Interface eth0 has index 2
uplink 28.565000 delivery 20 66
uplink 28.566000 delivery 20 1442
uplink 28.569000 delivery 23 1442
uplink 28.569000 delivery 23 1442
uplink 28.573000 delivery 27 1442
uplink 28.581000 delivery 35 212
uplink 28.601000 delivery 29 66
uplink 28.601000 limbodelivery 29 1442
uplink 28.601000 limbodelivery 29 1442
uplink 28.601000 limbodelivery 29 1442
uplink 28.602000 limbodelivery 29 1442
uplink 28.605000 limbodelivery 32 1442
uplink 28.605000 limbodelivery 32 1442
uplink 28.608000 limbodelivery 35 1442
uplink 28.609000 limbodelivery 36 1442
uplink 28.612000 limbodelivery 39 1442
uplink 28.621000 limbodelivery 47 1442
uplink 28.621000 delivery 47 420
uplink 28.661000 delivery 23 66
uplink 28.662000 limbodelivery 24 1442
uplink 28.662000 limbodelivery 24 1442
uplink 28.662000 limbodelivery 24 1442
uplink 28.662000 limbodelivery 24 1442
uplink 28.662000 delivery 24 821
uplink 28.690000 delivery 20 66
uplink 28.690000 limbodelivery 20 1442
uplink 28.692000 limbodelivery 22 1442
uplink 28.701000 limbodelivery 31 1442
uplink 28.701000 delivery 30 953
uplink 28.736000 delivery 20 66
uplink 28.738000 limbodelivery 22 1442
uplink 28.739000 limbodelivery 23 1442
uplink 28.741000 limbodelivery 25 1442
uplink 28.743000 limbodelivery 26 1442
uplink 28.745000 limbodelivery 28 1442
uplink 28.746000 limbodelivery 29 1442
uplink 28.746000 delivery 29 746
uplink 28.802000 delivery 24 66
uplink 28.802000 limbodelivery 24 1442
uplink 28.802000 limbodelivery 24 1442
uplink 28.802000 limbodelivery 24 1442
uplink 28.802000 limbodelivery 24 1442
uplink 28.803000 limbodelivery 25 1442
uplink 28.803000 delivery 25 1272
uplink 28.831000 delivery 21 66
uplink 28.831000 limbodelivery 21 1442
uplink 28.831000 limbodelivery 21 1442
uplink 28.833000 limbodelivery 23 1442
uplink 28.833000 limbodelivery 22 1442
uplink 28.833000 delivery 22 306
uplink 28.869000 delivery 21 66
uplink 28.871000 limbodelivery 23 1442
uplink 28.881000 limbodelivery 33 1442
uplink 28.881000 limbodelivery 33 1442
uplink 28.881000 limbodelivery 33 1442
uplink 28.881000 limbodelivery 33 1442
uplink 28.883000 limbodelivery 35 1442
uplink 28.883000 delivery 35 802
uplink 28.931000 delivery 20 66
uplink 28.941000 limbodelivery 30 1442
uplink 28.941000 limbodelivery 30 1442
uplink 28.941000 limbodelivery 30 1442
uplink 28.941000 limbodelivery 29 1442
uplink 28.941000 delivery 29 1083
uplink 28.963000 delivery 20 66
uplink 28.963000 limbodelivery 20 1442
uplink 28.963000 limbodelivery 20 1442
uplink 28.963000 limbodelivery 20 1442
uplink 28.965000 delivery 21 1442
uplink 28.967000 delivery 23 1442
uplink 28.970000 delivery 26 1055
uplink 29.001000 delivery 20 66
uplink 29.002000 limbodelivery 21 1442
uplink 29.002000 limbodelivery 21 1442
uplink 29.005000 limbodelivery 24 1442
uplink 29.005000 limbodelivery 24 1442
uplink 29.006000 limbodelivery 25 1442
uplink 29.006000 limbodelivery 25 1442
uplink 29.008000 limbodelivery 26 1442
uplink 29.008000 delivery 26 212
uplink 29.064000 delivery 22 66
uplink 29.064000 limbodelivery 22 1442
uplink 29.064000 limbodelivery 22 1442
uplink 29.064000 limbodelivery 22 1442
uplink 29.064000 limbodelivery 22 1442
uplink 29.064000 limbodelivery 22 1442
uplink 29.064000 delivery 22 398
uplink 29.100000 delivery 23 66
uplink 29.101000 limbodelivery 24 1442
uplink 29.101000 limbodelivery 24 1442
uplink 29.101000 limbodelivery 24 1442
uplink 29.101000 delivery 24 566
uplink 29.141000 delivery 26 66
uplink 29.141000 limbodelivery 26 1442
uplink 29.141000 limbodelivery 26 1442
uplink 29.141000 limbodelivery 26 1442
uplink 29.141000 limbodelivery 26 1442
uplink 29.142000 limbodelivery 27 1442
uplink 29.142000 delivery 27 708
uplink 29.196000 delivery 20 66
uplink 29.196000 limbodelivery 20 1442
uplink 29.199000 limbodelivery 23 1442
uplink 29.200000 limbodelivery 24 1442
uplink 29.200000 limbodelivery 23 1442
uplink 29.200000 limbodelivery 23 1411
uplink 29.232000 delivery 26 66
uplink 29.232000 limbodelivery 26 1442
uplink 29.232000 limbodelivery 26 1442
uplink 29.232000 delivery 26 233
uplink 29.268000 delivery 22 66
uplink 29.270000 limbodelivery 23 1442
uplink 29.272000 limbodelivery 25 1442
uplink 29.281000 limbodelivery 34 1442
uplink 29.281000 limbodelivery 34 1442
uplink 29.281000 delivery 34 565
uplink 29.332000 delivery 21 66
uplink 29.332000 limbodelivery 21 1442
uplink 29.332000 limbodelivery 21 1442
uplink 29.332000 limbodelivery 21 1442
uplink 29.332000 limbodelivery 20 1398
uplink 29 176124 / 709398 = 24.8 % 166155 
downlink 29 1776 / 2240868 = 0.1 % 1808 
uplink 29.364000 delivery 24 66
uplink 29.364000 limbodelivery 24 1442
uplink 29.364000 limbodelivery 24 1442
uplink 29.364000 delivery 24 1348
uplink 29.399000 delivery 21 66
uplink 29.399000 limbodelivery 21 1442
uplink 29.401000 limbodelivery 23 1442
uplink 29.401000 limbodelivery 23 1442
uplink 29.402000 limbodelivery 23 1442
uplink 29.402000 delivery 23 1074
uplink 29.467000 delivery 20 66
uplink 29.467000 limbodelivery 20 1442
uplink 29.468000 limbodelivery 21 1442
uplink 29.472000 limbodelivery 25 1442
uplink 29.480000 limbodelivery 33 1442
uplink 29.481000 limbodelivery 34 1442
uplink 29.481000 delivery 34 95
uplink 29.495000 delivery 22 66
uplink 29.499000 limbodelivery 26 1442
uplink 29.502000 limbodelivery 29 1442
uplink 29.504000 limbodelivery 31 1442
uplink 29.504000 delivery 30 701
uplink 29.542000 delivery 31 66
uplink 29.542000 limbodelivery 31 1442
uplink 29.546000 limbodelivery 35 1442
uplink 29.556000 limbodelivery 45 1442
uplink 29.560000 limbodelivery 49 1442
uplink 29.567000 limbodelivery 56 1442
uplink 29.567000 delivery 56 645
uplink 29.601000 delivery 20 66
uplink 29.601000 limbodelivery 20 1442
uplink 29.601000 limbodelivery 20 1442
uplink 29.605000 limbodelivery 24 1442
uplink 29.605000 limbodelivery 24 1442
uplink 29.605000 limbodelivery 24 1442
uplink 29.605000 delivery 24 101
uplink 29.631000 delivery 21 66
uplink 29.643000 limbodelivery 33 1442
uplink 29.643000 limbodelivery 33 1442
uplink 29.643000 limbodelivery 33 1442
uplink 29.643000 delivery 33 994
uplink 29.665000 delivery 25 66
uplink 29.665000 limbodelivery 25 1442
uplink 29.665000 limbodelivery 25 1442
uplink 29.665000 limbodelivery 25 1442
uplink 29.665000 limbodelivery 22 1442
uplink 29.665000 limbodelivery 22 1442
uplink 29.665000 limbodelivery 22 1442
uplink 29.665000 limbodelivery 22 1442
uplink 29.665000 limbodelivery 22 1442
uplink 29.665000 delivery 22 724
uplink 29.731000 delivery 20 66
uplink 29.731000 limbodelivery 20 1442
uplink 29.732000 limbodelivery 21 1442
uplink 29.741000 limbodelivery 30 1442
uplink 29.741000 limbodelivery 30 1442
uplink 29.741000 delivery 30 1308
uplink 29.796000 delivery 20 66
uplink 29.800000 limbodelivery 24 1442
uplink 29.801000 limbodelivery 25 1442
uplink 29.803000 limbodelivery 27 1442
uplink 29.804000 limbodelivery 27 1442
uplink 29.804000 limbodelivery 27 1442
uplink 29.804000 delivery 27 145
uplink 29.861000 delivery 23 66
uplink 29.861000 limbodelivery 23 1442
uplink 29.861000 limbodelivery 23 1442
uplink 29.862000 limbodelivery 24 1442
uplink 29.862000 delivery 23 522
uplink 29.892000 delivery 20 66
uplink 29.893000 limbodelivery 21 1442
uplink 29.893000 limbodelivery 21 1442
uplink 29.893000 limbodelivery 21 1442
uplink 29.893000 delivery 20 351
uplink 29.941000 delivery 25 66
uplink 29.941000 limbodelivery 25 1442
uplink 29.941000 limbodelivery 25 1442
uplink 29.941000 limbodelivery 25 1442
uplink 29.941000 limbodelivery 24 1427
uplink 30.001000 delivery 23 66
uplink 30.001000 limbodelivery 23 1442
uplink 30.001000 limbodelivery 23 1442
uplink 30.001000 limbodelivery 23 1442
uplink 30.001000 delivery 22 1148
uplink 30.030000 delivery 20 66
uplink 30.030000 limbodelivery 20 1442
uplink 30.030000 limbodelivery 20 1442
uplink 30.031000 limbodelivery 21 1442
uplink 30.031000 delivery 21 164
uplink 30.069000 delivery 20 66
uplink 30.069000 limbodelivery 20 1442
uplink 30.070000 limbodelivery 21 1442
uplink 30.071000 limbodelivery 21 1442
uplink 30.072000 limbodelivery 22 1442
uplink 30.072000 delivery 22 115
uplink 30.128000 delivery 20 66
uplink 30.129000 limbodelivery 21 1442
uplink 30.131000 limbodelivery 23 1442
uplink 30.131000 limbodelivery 23 1442
uplink 30.131000 delivery 22 807
uplink 30.168000 delivery 24 66
uplink 30.168000 limbodelivery 24 1442
uplink 30.176000 limbodelivery 32 1442
uplink 30.176000 delivery 32 1153
uplink 30.201000 delivery 21 66
uplink 30.201000 limbodelivery 21 1442
uplink 30.201000 limbodelivery 21 1442
uplink 30.201000 limbodelivery 21 1442
uplink 30.201000 delivery 20 1191
uplink 30.262000 delivery 20 66
uplink 30.267000 limbodelivery 25 1442
uplink 30.267000 limbodelivery 25 1442
uplink 30.270000 limbodelivery 28 1442
uplink 30.281000 limbodelivery 38 1389
uplink 30.301000 delivery 25 66
uplink 30.301000 limbodelivery 25 1442
uplink 30.301000 limbodelivery 25 1442
uplink 30.301000 delivery 25 1132
uplink 30.331000 delivery 20 66
uplink 30 127578 / 938808 = 13.6 % 133116 
downlink 30 1836 / 2138486 = 0.1 % 1662 
uplink 30.340000 limbodelivery 29 1442
uplink 30.340000 limbodelivery 29 1442
uplink 30.341000 limbodelivery 30 1442
uplink 30.341000 delivery 30 1212
uplink 30.402000 delivery 27 66
uplink 30.402000 limbodelivery 27 1442
uplink 30.402000 limbodelivery 27 1442
uplink 30.402000 limbodelivery 27 1442
uplink 30.404000 limbodelivery 29 1442
uplink 30.404000 delivery 29 182
uplink 30.430000 delivery 21 66
uplink 30.442000 limbodelivery 33 1442
uplink 30.443000 limbodelivery 34 1442
uplink 30.443000 delivery 34 1297
uplink 30.468000 delivery 24 66
uplink 30.469000 limbodelivery 25 1442
uplink 30.470000 limbodelivery 26 1442
uplink 30.481000 limbodelivery 37 1442
uplink 30.481000 delivery 36 1328
uplink 30.541000 delivery 26 66
uplink 30.541000 limbodelivery 26 1442
uplink 30.541000 limbodelivery 26 1442
uplink 30.541000 limbodelivery 26 1442
uplink 30.541000 limbodelivery 26 1442
uplink 30.543000 limbodelivery 28 1442
uplink 30.544000 limbodelivery 29 1442
uplink 30.544000 delivery 28 360
uplink 30.602000 delivery 24 66
uplink 30.602000 limbodelivery 24 1442
uplink 30.603000 limbodelivery 25 1442
uplink 30.603000 limbodelivery 25 1442
uplink 30.603000 delivery 25 913
uplink 30.667000 delivery 20 66
uplink 30.668000 limbodelivery 21 1442
uplink 30.669000 limbodelivery 22 1442
uplink 30.671000 limbodelivery 24 1442
uplink 30.671000 delivery 23 594
uplink 30.701000 delivery 28 66
uplink 30.701000 limbodelivery 28 1442
uplink 30.701000 limbodelivery 28 1442
uplink 30.701000 delivery 28 599
uplink 31.310000 delivery 32 107
uplink 31 44546 / 736796 = 6.0 % 39008 
downlink 31 1804 / 1535730 = 0.1 % 1804 
uplink 32 0 / 1075732 = 0.0 % 0 
downlink 32 312 / 2477356 = 0.0 % 312 
uplink 33.016000 delivery 20 60
uplink 33.296000 delivery 20 87
uplink 33 147 / 1247330 = 0.0 % 147 
downlink 33 432 / 2764314 = 0.0 % 432 
uplink 34 0 / 1003632 = 0.0 % 0 
downlink 34 2377 / 3157980 = 0.1 % 2377 
uplink 35 0 / 1232910 = 0.0 % 0 
downlink 35 5396 / 3186820 = 0.2 % 5396 
uplink 36 0 / 909902 = 0.0 % 0 
downlink 36 2358 / 3579044 = 0.1 % 2358 
uplink 36.560000 delivery 20 60
uplink 37 60 / 1235794 = 0.0 % 60 
downlink 37 978 / 3525690 = 0.0 % 978 
uplink 37.636000 delivery 20 60
uplink 38 60 / 902692 = 0.0 % 60 
downlink 38 3264 / 3333904 = 0.1 % 3264 
uplink 38.741000 delivery 20 60
uplink 39 60 / 1058428 = 0.0 % 60 
downlink 39 2676 / 3443496 = 0.1 % 2676 
uplink 40.332000 delivery 21 66
uplink 40.332000 limbodelivery 21 1442
uplink 40.332000 delivery 21 755
uplink 40 2263 / 1045450 = 0.2 % 2263 
downlink 40 3416 / 2421118 = 0.1 % 3416 
uplink 41 0 / 1026704 = 0.0 % 0 
downlink 41 2078 / 2374974 = 0.1 % 2160 
uplink 41.399000 delivery 22 66
uplink 41.399000 limbodelivery 22 1442
uplink 41.399000 delivery 22 833
uplink 41.539000 delivery 24 66
uplink 41.539000 delivery 24 1289
uplink 41.606000 delivery 22 66
uplink 41.606000 delivery 22 1144
uplink 41.668000 delivery 22 66
uplink 41.668000 delivery 22 1205
uplink 41.735000 delivery 27 66
uplink 41.735000 delivery 27 997
uplink 41.769000 delivery 21 66
uplink 41.769000 delivery 21 710
uplink 41.801000 delivery 22 66
uplink 41.801000 delivery 22 1223
uplink 41.867000 delivery 20 66
uplink 41.877000 delivery 29 1062
uplink 41.901000 delivery 22 66
uplink 41.901000 delivery 22 799
uplink 41.948000 delivery 28 66
uplink 41.952000 limbodelivery 32 1442
uplink 41.952000 delivery 32 207
uplink 42.002000 delivery 21 66
uplink 42.002000 delivery 21 1273
uplink 42.075000 delivery 23 66
uplink 42.076000 limbodelivery 24 1442
uplink 42.076000 delivery 24 361
uplink 42.139000 delivery 27 66
uplink 42.139000 delivery 27 1326
uplink 42.210000 delivery 24 66
uplink 42.217000 limbodelivery 31 1379
uplink 42.271000 delivery 25 66
uplink 42.271000 delivery 25 834
uplink 42.303000 delivery 24 66
uplink 42.303000 delivery 24 706
uplink 42 20730 / 363384 = 5.7 % 21897 
downlink 42 7790 / 1916418 = 0.4 % 7708 
uplink 42.339000 delivery 24 66
uplink 42.339000 delivery 24 1101
uplink 42.400000 delivery 21 66
uplink 42.400000 delivery 21 967
uplink 42.438000 delivery 32 66
uplink 42.438000 delivery 32 468
uplink 43 2734 / 253792 = 1.1 % 1567 
downlink 43 698 / 1558802 = 0.0 % 698 
uplink 44 0 / 223510 = 0.0 % 0 
downlink 44 3686 / 1398740 = 0.3 % 3768 
uplink 45 0 / 190344 = 0.0 % 0 
downlink 45 2281 / 1244446 = 0.2 % 2199 
uplink 46 0 / 268212 = 0.0 % 0 
downlink 46 506 / 852222 = 0.1 % 506 
uplink 47 0 / 360500 = 0.0 % 0 
downlink 47 1646 / 859432 = 0.2 % 1646 
uplink 47.815000 delivery 36 66
uplink 47.815000 limbodelivery 36 1442
uplink 47.815000 delivery 36 719
uplink 48 2227 / 586894 = 0.4 % 2227 
downlink 48 3208 / 1104572 = 0.3 % 3208 
uplink 48.866000 delivery 21 66
uplink 48.875000 limbodelivery 30 1442
uplink 48.875000 delivery 30 884
uplink 49 2392 / 1071406 = 0.2 % 2392 
downlink 49 1858 / 1219932 = 0.2 % 1940 
uplink 49.936000 delivery 21 66
uplink 49.938000 limbodelivery 23 1442
uplink 49.938000 delivery 23 887
uplink 50 2395 / 1182440 = 0.2 % 2395 
downlink 50 2234 / 1189650 = 0.2 % 2212 
uplink 51 0 / 1163694 = 0.0 % 0 
downlink 51 2256 / 1341060 = 0.2 % 2196 
uplink 52 0 / 1033914 = 0.0 % 0 
downlink 52 1388 / 1005074 = 0.1 % 1448 
uplink 53 0 / 1101688 = 0.0 % 0 
downlink 53 2450 / 1007958 = 0.2 % 2390 
uplink 54 0 / 971908 = 0.0 % 0 
downlink 54 386 / 1120434 = 0.0 % 386 
uplink 55.270000 delivery 21 66
uplink 55.273000 limbodelivery 24 1442
uplink 55.273000 delivery 24 692
uplink 55 2200 / 808962 = 0.3 % 2200 
downlink 55 874 / 1110340 = 0.1 % 874 
uplink 56 0 / 767144 = 0.0 % 0 
downlink 56 920 / 801752 = 0.1 % 920 
uplink 57 0 / 631596 = 0.0 % 0 
downlink 57 910 / 881062 = 0.1 % 910 
uplink 58 0 / 725326 = 0.0 % 0 
downlink 58 2174 / 803194 = 0.3 % 2174 
uplink 59 0 / 454230 = 0.0 % 0 
downlink 59 1856 / 705138 = 0.3 % 1856 
uplink 60 0 / 343196 = 0.0 % 0 
downlink 60 312 / 725326 = 0.0 % 312 
uplink 61 0 / 265328 = 0.0 % 0 
downlink 61 252 / 996422 = 0.0 % 252 
uplink 61.577000 delivery 23 60
uplink 62 60 / 190344 = 0.0 % 60 
downlink 62 3334 / 581126 = 0.6 % 3394 
uplink 62.746000 delivery 24 66
uplink 62.774000 limbodelivery 52 1442
uplink 62.774000 delivery 52 686
uplink 63 2194 / 87962 = 2.5 % 2301 
downlink 63 9276 / 197554 = 4.7 % 10036 
uplink 63.341000 delivery 28 107
uplink 64 107 / 180250 = 0.1 % 0 
downlink 64 3544 / 964698 = 0.4 % 2724 
uplink 65.322000 delivery 31 87
uplink 65 87 / 121128 = 0.1 % 87 
downlink 65 2659 / 1127644 = 0.2 % 2659 
uplink 65.950000 delivery 30 66
uplink 65.962000 limbodelivery 42 1442
uplink 65.962000 delivery 42 674
uplink 66.227000 delivery 20 60
uplink 66 2242 / 129780 = 1.7 % 2242 
downlink 66 1684 / 904134 = 0.2 % 1684 
uplink 67.005000 delivery 21 66
uplink 67.011000 limbodelivery 27 1442
uplink 67.011000 delivery 27 763
uplink 67.149000 delivery 26 66
uplink 67.163000 limbodelivery 40 1412
uplink 67.290000 delivery 26 66
uplink 67.304000 limbodelivery 40 1442
uplink 67.304000 delivery 40 250
uplink 67 5507 / 126896 = 4.3 % 5507 
downlink 67 1804 / 829150 = 0.2 % 1886 
uplink 67.417000 delivery 21 66
uplink 67.417000 delivery 21 1307
uplink 67.549000 delivery 21 66
uplink 67.549000 delivery 21 954
uplink 67.680000 delivery 22 66
uplink 67.680000 delivery 22 1066
uplink 67.813000 delivery 21 66
uplink 67.813000 delivery 21 1052
uplink 68 4643 / 128338 = 3.6 % 4643 
downlink 68 1927 / 380688 = 0.5 % 1927 
uplink 69.147000 delivery 23 66
uplink 69.157000 limbodelivery 33 1442
uplink 69.157000 delivery 33 797
uplink 69 2305 / 213416 = 1.1 % 2305 
downlink 69 2186 / 126896 = 1.7 % 2104 
uplink 70 0 / 190344 = 0.0 % 0 
downlink 70 0 / 7210 = 0.0 % 2728 
uplink 71.281000 delivery 22 66
uplink 71.286000 limbodelivery 27 1442
uplink 71.286000 delivery 27 474
uplink 71 1982 / 239372 = 0.8 % 1982 
downlink 71 5132 / 1444884 = 0.4 % 2404 
uplink 72.008000 delivery 20 60
uplink 72 60 / 426832 = 0.0 % 2326 
downlink 72 8004 / 1953910 = 0.4 % 8004 
uplink 72.346000 delivery 20 66
uplink 72.346000 limbodelivery 20 1442
uplink 72.346000 delivery 20 758
uplink 73.012000 delivery 23 60
uplink 73 2326 / 553728 = 0.4 % 60 
downlink 73 1744 / 2236542 = 0.1 % 1826 
uplink 74 0 / 582568 = 0.0 % 0 
downlink 74 1684 / 1669836 = 0.1 % 1684 
uplink 74.478000 delivery 21 66
uplink 74.485000 limbodelivery 28 1442
uplink 74.485000 delivery 28 697
uplink 75 2205 / 360500 = 0.6 % 2205 
downlink 75 1918 / 1343944 = 0.1 % 1836 
uplink 75.545000 delivery 21 66
uplink 75.545000 limbodelivery 21 1442
uplink 75.545000 delivery 21 687
uplink 75.680000 delivery 21 66
uplink 75.680000 delivery 21 829
uplink 75.818000 delivery 20 66
uplink 75.818000 delivery 20 1037
uplink 75.956000 delivery 24 66
uplink 75.956000 delivery 24 1205
uplink 76.087000 delivery 24 66
uplink 76.087000 delivery 24 1316
uplink 76.216000 delivery 20 66
uplink 76.216000 delivery 20 998
uplink 76 7910 / 481628 = 1.6 % 9291 
downlink 76 1906 / 1418928 = 0.1 % 1988 
uplink 76.351000 delivery 21 66
uplink 76.351000 delivery 21 1315
uplink 76.480000 delivery 24 66
uplink 76.480000 delivery 24 1057
uplink 76.612000 delivery 20 66
uplink 76.612000 limbodelivery 20 1442
uplink 76.612000 delivery 20 706
uplink 76.651000 delivery 24 66
uplink 76.651000 delivery 24 543
uplink 76.677000 delivery 21 66
uplink 76.677000 delivery 21 913
uplink 76.714000 delivery 24 66
uplink 76.721000 limbodelivery 31 1395
uplink 76.750000 delivery 26 66
uplink 76.750000 limbodelivery 26 1442
uplink 76.750000 delivery 26 204
uplink 76.777000 delivery 21 66
uplink 76.777000 delivery 21 1165
uplink 76.816000 delivery 20 66
uplink 76.820000 limbodelivery 24 1442
uplink 76.820000 delivery 24 579
uplink 76.851000 delivery 20 66
uplink 76.851000 delivery 20 1175
uplink 76.897000 delivery 33 66
uplink 76.907000 limbodelivery 43 1442
uplink 76.907000 delivery 43 90
uplink 76.914000 delivery 21 66
uplink 76.914000 delivery 21 1305
uplink 76.953000 delivery 23 66
uplink 76.953000 limbodelivery 23 1442
uplink 76.953000 delivery 23 147
uplink 76.987000 delivery 23 66
uplink 76.987000 delivery 23 1164
uplink 77.022000 delivery 22 66
uplink 77.022000 limbodelivery 22 1442
uplink 77.022000 delivery 22 1191
uplink 77.082000 delivery 21 66
uplink 77.082000 limbodelivery 20 1442
uplink 77.082000 delivery 20 460
uplink 77.115000 delivery 21 66
uplink 77.115000 delivery 21 782
uplink 77.156000 delivery 21 66
uplink 77.156000 limbodelivery 21 1442
uplink 77.156000 delivery 21 480
uplink 77.176000 delivery 20 66
uplink 77.176000 delivery 20 780
uplink 77.214000 delivery 20 66
uplink 77.215000 limbodelivery 21 1377
uplink 77.251000 delivery 22 66
uplink 77.251000 limbodelivery 22 1442
uplink 77.251000 delivery 22 108
uplink 77.295000 delivery 29 66
uplink 77.295000 limbodelivery 29 1442
uplink 77.295000 delivery 29 546
uplink 77 33354 / 581126 = 5.7 % 33995 
downlink 77 1942 / 2353344 = 0.1 % 1942 
uplink 77.347000 delivery 20 66
uplink 77.347000 limbodelivery 20 1442
uplink 77.347000 delivery 20 514
uplink 77.390000 delivery 29 66
uplink 77.390000 delivery 29 1018
uplink 77.418000 delivery 20 66
uplink 77.435000 limbodelivery 37 1442
uplink 77.435000 delivery 37 551
uplink 77.491000 delivery 23 66
uplink 77.491000 limbodelivery 23 1442
uplink 77.491000 delivery 23 292
uplink 77.513000 delivery 20 66
uplink 77.513000 delivery 20 1230
uplink 77.553000 delivery 22 66
uplink 77.554000 limbodelivery 23 1442
uplink 77.554000 delivery 23 498
uplink 77.588000 delivery 29 66
uplink 77.588000 delivery 29 1079
uplink 77.636000 delivery 35 66
uplink 77.636000 limbodelivery 34 1442
uplink 77.636000 delivery 34 538
uplink 77.687000 delivery 30 66
uplink 77.687000 limbodelivery 30 1442
uplink 77.687000 delivery 30 849
uplink 77.814000 delivery 21 66
uplink 77.815000 limbodelivery 22 1442
uplink 77.815000 delivery 22 244
uplink 77.891000 delivery 31 66
uplink 77.891000 delivery 31 1133
uplink 77.947000 delivery 21 66
uplink 77.947000 limbodelivery 21 1442
uplink 77.947000 delivery 21 141
uplink 78.013000 delivery 20 66
uplink 78.013000 delivery 20 903
uplink 78.048000 delivery 23 66
uplink 78.048000 delivery 23 805
uplink 78.087000 delivery 20 66
uplink 78.087000 delivery 20 1276
uplink 78.152000 delivery 23 66
uplink 78.152000 delivery 23 1025
uplink 78.187000 delivery 28 66
uplink 78.187000 delivery 28 799
uplink 78.221000 delivery 21 66
uplink 78.221000 delivery 21 1120
uplink 78.287000 delivery 24 66
uplink 78.287000 delivery 24 1066
uplink 78.317000 delivery 21 66
uplink 78.317000 delivery 21 1037
uplink 78 28974 / 732536 = 4.0 % 28310 
downlink 78 2042 / 2064944 = 0.1 % 2052 
uplink 78.352000 delivery 20 66
uplink 78.353000 delivery 20 1292
uplink 78.416000 delivery 20 66
uplink 78.416000 limbodelivery 20 1442
uplink 78.416000 delivery 20 120
uplink 78.448000 delivery 20 66
uplink 78.448000 delivery 20 757
uplink 78.487000 delivery 22 66
uplink 78.487000 delivery 22 1170
uplink 78.548000 delivery 22 66
uplink 78.548000 delivery 22 860
uplink 78.628000 delivery 31 66
uplink 78.628000 delivery 31 1219
uplink 78.687000 delivery 26 66
uplink 78.687000 delivery 26 965
uplink 78.748000 delivery 20 66
uplink 78.748000 limbodelivery 20 1442
uplink 78.748000 delivery 20 825
uplink 78.778000 delivery 22 66
uplink 78.778000 delivery 22 730
uplink 78.812000 delivery 20 66
uplink 78.812000 delivery 20 1270
uplink 78.847000 delivery 24 66
uplink 78.847000 delivery 24 1193
uplink 78.881000 delivery 23 66
uplink 78.881000 limbodelivery 23 1442
uplink 78.881000 delivery 23 554
uplink 78.910000 delivery 20 66
uplink 78.910000 delivery 20 1286
uplink 78.947000 delivery 22 66
uplink 78.947000 limbodelivery 22 1442
uplink 78.947000 delivery 22 303
uplink 78.987000 delivery 21 66
uplink 78.987000 limbodelivery 21 1442
uplink 78.987000 delivery 21 87
uplink 79.015000 delivery 20 66
uplink 79.027000 limbodelivery 32 1442
uplink 79.027000 delivery 32 697
uplink 79.049000 delivery 20 66
uplink 79.049000 delivery 20 1141
uplink 79.084000 delivery 20 66
uplink 79.087000 limbodelivery 23 1442
uplink 79.087000 delivery 23 500
uplink 79.117000 delivery 21 66
uplink 79.117000 delivery 21 1326
uplink 79.148000 delivery 20 66
uplink 79.150000 delivery 21 1442
uplink 79.153000 delivery 24 698
uplink 79.182000 delivery 22 66
uplink 79.182000 delivery 22 1182
uplink 79.218000 delivery 21 66
uplink 79.227000 limbodelivery 30 1442
uplink 79.227000 delivery 30 422
uplink 79.253000 delivery 21 66
uplink 79.257000 limbodelivery 25 1422
uplink 79.288000 delivery 23 66
uplink 79.288000 limbodelivery 23 1442
uplink 79.288000 delivery 23 636
uplink 79.313000 delivery 20 66
uplink 79.313000 delivery 20 1333
uplink 79 38058 / 546518 = 7.0 % 38817 
downlink 79 2204 / 2288454 = 0.1 % 2112 
uplink 79.354000 delivery 23 66
uplink 79.356000 limbodelivery 25 1442
uplink 79.356000 delivery 25 609
uplink 79.391000 delivery 26 66
uplink 79.399000 limbodelivery 34 1442
uplink 79.399000 delivery 34 88
uplink 79.428000 delivery 27 66
uplink 79.428000 limbodelivery 27 1442
uplink 79.428000 delivery 27 812
uplink 79.487000 delivery 23 66
uplink 79.487000 limbodelivery 23 1442
uplink 79.487000 delivery 23 560
uplink 79.517000 delivery 20 66
uplink 79.517000 limbodelivery 20 1442
uplink 79.517000 delivery 20 247
uplink 79.555000 delivery 20 66
uplink 79.556000 limbodelivery 21 1442
uplink 79.556000 delivery 21 915
uplink 79.617000 delivery 21 66
uplink 79.627000 limbodelivery 31 1442
uplink 79.627000 delivery 31 516
uplink 79.652000 delivery 22 66
uplink 79.653000 limbodelivery 23 1442
uplink 79.653000 delivery 23 169
uplink 79.687000 delivery 21 66
uplink 79.691000 limbodelivery 25 1442
uplink 79.691000 delivery 25 701
uplink 79.748000 delivery 20 66
uplink 79.748000 limbodelivery 20 1442
uplink 79.748000 delivery 20 502
uplink 79.788000 delivery 27 66
uplink 79.788000 limbodelivery 27 1442
uplink 79.788000 delivery 27 158
uplink 80 21865 / 589778 = 3.7 % 19748 
downlink 80 2112 / 1948142 = 0.1 % 2276 
uplink 81 0 / 625828 = 0.0 % 0 
downlink 81 1482 / 1224258 = 0.1 % 1318 
uplink 82 0 / 622944 = 0.0 % 0 
downlink 82 1930 / 1371342 = 0.1 % 1930 
uplink 83.018000 delivery 20 66
uplink 83.027000 limbodelivery 29 1442
uplink 83.027000 delivery 29 749
uplink 83 2257 / 686392 = 0.3 % 2257 
downlink 83 2034 / 2015916 = 0.1 % 2620 
uplink 84.087000 delivery 23 66
uplink 84.087000 limbodelivery 23 1442
