1457716157011630	89	1442	800
1457716157011640	90	880	800
1457716158078163	91	66	832
1457716158078178	92	1442	832
1457716158078187	93	887	832
1457716158214826	94	66	836
1457716158214841	95	1286	836
1457716158347341	96	66	840
1457716158347361	97	1311	840
1457716158480692	98	66	844
1457716158480709	99	1205	844
1457716160211357	100	66	896
1457716160211372	101	1442	896
1457716160211380	102	696	896
1457716161283969	103	66	928
1457716161283986	104	1442	928
1457716161283995	105	706	928
1457716161412376	106	66	932
1457716161412400	107	1057	932
1457716161549159	108	66	936
1457716161549185	109	1032	936
1457716161682871	110	66	940
1457716161682897	111	1079	940
1457716161822990	112	66	944
1457716161823033	113	1133	944
1457716162344809	114	66	960
1457716162344830	115	1442	960
1457716162344839	116	711	960
1457716162480012	117	66	964
1457716162480028	118	1159	964
1457716162614565	119	66	968
1457716162614582	120	1375	968
1457716162747227	121	66	972
1457716162747245	122	1001	972
1457716162813023	123	66	974
1457716162813041	124	918	974
1457716162881549	125	66	976
1457716162881565	126	1254	976
1457716163013709	127	66	980
1457716163013735	128	1173	980
1457716163079894	129	66	982
1457716163079920	130	897	982
1457716163147542	131	66	984
1457716163147566	132	1174	984
1457716163279759	133	66	988
1457716163279784	134	1052	988
1457716163411571	135	66	992
1457716163411594	136	1442	992
1457716163411604	137	686	992
1457716163553084	138	66	996
1457716163553102	139	982	996
1457716163685835	140	66	1000
1457716163685851	141	978	1000
1457716163816593	142	66	1004
1457716163816611	143	1045	1004
1457716163885306	144	66	1006
1457716163885340	145	783	1006
1457716163950825	146	66	1008
1457716163950842	147	1250	1008
1457716164083284	148	66	1012
1457716164083301	149	1425	1012
1457716164223794	150	66	1016
1457716164223820	151	1053	1016
1457716164357230	152	66	1020
1457716164357254	153	1337	1020
1457716164412816	154	66	1022
1457716164412834	155	837	1022
1457716166611408	156	66	1088
1457716166611430	157	1442	1088
1457716166611439	158	757	1088
1457716166684933	159	66	1090
1457716166684952	160	798	1090
1457716166711830	161	66	1091
1457716166711849	162	700	1091
1457716166757459	163	66	1092
1457716166757484	164	1442	1092
1457716166757493	165	136	1092
1457716166816696	166	66	1094
1457716166816718	167	1236	1094
1457716166889005	168	66	1096
1457716166889030	169	1442	1096
1457716166889038	170	106	1096
1457716166949448	171	66	1098
1457716166949472	172	1025	1098
1457716167020080	173	66	1100
1457716167020105	174	1442	1100
1457716167020113	175	68	1100
1457716167085047	176	66	1102
1457716167085072	177	1079	1102
1457716167149690	178	66	1104
1457716167149719	179	1358	1104
1457716167214865	180	66	1106
1457716167214892	181	1016	1106
1457716167285374	182	66	1108
1457716167285397	183	1163	1108
1457716167355841	184	66	1110
1457716167355865	185	1129	1110
1457716167381597	186	66	1111
1457716167381616	187	840	1111
1457716167416895	188	66	1112
1457716167416909	189	1232	1112
1457716167488247	190	66	1114
1457716167488264	191	1023	1114
1457716167549646	192	66	1116
1457716167549663	193	1364	1116
1457716167613169	194	66	1118
1457716167613187	195	978	1118
1457716178348779	196	66	1440
1457716178348797	197	1442	1440
1457716178348806	198	566	1440
1457716179411067	199	66	1472
1457716179411090	200	1442	1472
1457716179411099	201	693	1472
1457716179549864	202	66	1476
1457716179549882	203	993	1476
1457716180481899	204	66	1504
1457716180481942	205	1442	1504
1457716180481962	206	720	1504
1457716180545029	207	66	1506
1457716180545046	208	760	1506
1457716180577823	209	66	1507
1457716180577835	210	902	1507
1457716180617610	211	66	1508
1457716180617627	212	1007	1508
1457716180684801	213	66	1510
1457716180684838	214	972	1510
1457716180748619	215	66	1512
1457716180748642	216	1090	1512
1457716180814261	217	66	1514
1457716180814282	218	1027	1514
1457716180883046	219	66	1516
1457716180883067	220	1041	1516
1457716180949059	221	66	1518
1457716180949092	222	969	1518
1457716180986192	223	66	1519
1457716180986227	224	906	1519
1457716181013898	225	66	1520
1457716181013912	226	1080	1520
1457716181154554	227	66	1524
1457716181154613	228	1442	1524
1457716181154634	229	143	1524
1457716181218663	230	66	1526
1457716181218689	231	1268	1526
1457716181290242	232	66	1528
1457716181290267	233	1442	1528
1457716181290277	234	309	1528
1457716181348151	235	66	1530
1457716181348173	236	868	1530
1457716181421464	237	66	1532
1457716181421487	238	1217	1532
1457716181483377	239	66	1534
1457716181483404	240	1040	1534
1457716181551124	241	66	1536
1457716181551176	242	1442	1536
1457716181551196	243	673	1536
1457716181579347	244	66	1537
1457716181579364	245	537	1537
1457716181614985	246	66	1538
1457716181615003	247	1033	1538
1457716181651662	248	66	1539
1457716181651682	249	1442	1539
1457716181651694	250	237	1539
1457716181686927	251	66	1540
1457716181686944	252	1442	1540
1457716181686953	253	229	1540
1457716181720052	254	66	1541
1457716181720065	255	1013	1541
1457716181747037	256	66	1542
1457716181747052	257	1382	1542
1457716181783486	258	66	1543
1457716181783520	259	1442	1543
1457716181783529	260	408	1543
1457716181819768	261	66	1544
1457716181819784	262	1442	1544
1457716181819793	263	224	1544
1457716181888716	264	66	1546
1457716181888735	265	1354	1546
1457716181915088	266	66	1547
1457716181915107	267	1098	1547
1457716181950175	268	66	1548
1457716181950190	269	1442	1548
1457716181950199	270	101	1548
1457716181984373	271	66	1549
1457716181984393	272	1075	1549
1457716182021422	273	66	1550
1457716182021437	274	1367	1550
1457716182048723	275	66	1551
1457716182048756	276	1222	1551
1457716182083668	277	66	1552
1457716182083684	278	1442	1552
1457716182083697	279	102	1552
1457716182117667	280	66	1553
1457716182117687	281	1045	1553
1457716182152520	282	66	1554
1457716182152538	283	1365	1554
1457716182184081	284	66	1555
1457716182184341	285	1060	1555
1457716182216963	286	66	1556
1457716182216980	287	1442	1556
1457716182216988	288	111	1556
1457716182248601	289	66	1557
1457716182248616	290	1198	1557
1457716182285817	291	66	1558
1457716182285836	292	1390	1558
1457716182319865	293	66	1559
1457716182319902	294	1249	1559
1457716182355002	295	66	1560
1457716182355049	296	1442	1560
1457716182355069	297	169	1560
1457716182380698	298	66	1561
1457716182380723	299	1185	1561
1457716182418139	300	66	1562
1457716182418161	301	1355	1562
1457716182449677	302	66	1563
1457716182449724	303	1282	1563
1457716182488763	304	66	1564
1457716182488788	305	1442	1564
1457716182488796	306	157	1564
1457716182515033	307	66	1565
1457716182515051	308	1227	1565
1457716182549831	309	66	1566
1457716182549852	310	1435	1566
1457716182583488	311	66	1567
1457716182583579	312	1106	1567
1457716182618642	313	66	1568
1457716182618695	314	1442	1568
1457716182618717	315	1442	1568
1457716182618735	316	284	1568
1457716182645792	317	66	1569
1457716182645815	318	498	1569
1457716182681643	319	66	1570
1457716182681665	320	1087	1570
1457716182717375	321	66	1571
1457716182717394	322	1264	1571
1457716182753089	323	66	1572
1457716182753111	324	1442	1572
1457716182753120	325	1234	1572
1457716182817601	326	66	1574
1457716182817624	327	1442	1574
1457716182817634	328	506	1574
1457716182849007	329	66	1575
1457716182849030	330	852	1575
1457716182887592	331	66	1576
1457716182887614	332	1442	1576
1457716182887623	333	641	1576
1457716182949501	334	66	1578
1457716182949532	335	1245	1578
1457716182984249	336	66	1579
1457716182984275	337	1442	1579
1457716182984285	338	971	1579
1457716183018340	339	66	1580
1457716183018362	340	1270	1580
1457716183089123	341	66	1582
1457716183089149	342	1415	1582
1457716183121034	343	66	1583
1457716183121084	344	956	1583
1457716183149802	345	66	1584
1457716183149827	346	1442	1584
1457716183149835	347	125	1584
1457716183222424	348	66	1586
1457716183222447	349	1442	1586
1457716183222457	350	311	1586
1457716183246654	351	66	1587
1457716183246696	352	699	1587
1457716183283158	353	66	1588
1457716183283184	354	1376	1588
1457716183317554	355	66	1589
1457716183317579	356	1041	1589
1457716183352240	357	66	1590
1457716183352262	358	1442	1590
1457716183352271	359	101	1590
1457716183383928	360	66	1591
1457716183383971	361	1105	1591
1457716183425162	362	66	1592
1457716183425187	363	1442	1592
1457716183425196	364	1142	1592
1457716183486741	365	66	1594
1457716183486761	366	1442	1594
1457716183486769	367	134	1594
1457716183520478	368	66	1595
1457716183520492	369	1001	1595
1457716183556641	370	66	1596
1457716183556657	371	1442	1596
1457716183556666	372	348	1596
1457716183580258	373	66	1597
1457716183580269	374	736	1597
1457716183618728	375	66	1598
1457716183618749	376	1267	1598
1457716183649314	377	66	1599
1457716183649349	378	975	1599
1457716183682144	379	66	1600
1457716183682170	380	1442	1600
1457716183682190	381	728	1600
1457716183820913	382	66	1604
1457716183820938	383	1134	1604
1457716183883319	384	66	1606
1457716183883342	385	991	1606
1457716183952628	386	66	1608
1457716183952650	387	1442	1608
1457716183952660	388	371	1608
1457716184016793	389	66	1610
1457716184016818	390	1291	1610
1457716184087587	391	66	1612
1457716184087997	392	1442	1612
1457716184088006	393	164	1612
1457716184154001	394	66	1614
1457716184154051	395	1442	1614
1457716184154071	396	176	1614
1457716184218408	397	66	1616
1457716184218431	398	1121	1616
1457716184288100	399	66	1618
1457716184288125	400	1069	1618
1457716184349894	401	66	1620
1457716184349918	402	1281	1620
1457716184421373	403	66	1622
1457716184421396	404	1303	1622
1457716184482849	405	66	1624
1457716184482880	406	887	1624
1457716184552010	407	66	1626
1457716184552034	408	1176	1626
1457716184624243	409	66	1628
1457716184624266	410	1150	1628
1457716184685555	411	66	1630
1457716184685577	412	1118	1630
1457716184716737	413	66	1631
1457716184716777	414	645	1631
1457716185813895	415	66	1664
1457716185813911	416	1442	1664
1457716185813924	417	835	1664
1457716185848689	418	66	1665
1457716185848705	419	474	1665
1457716185884795	420	66	1666
1457716185884922	421	981	1666
1457716185920338	422	66	1667
1457716185920351	423	1442	1667
1457716185920360	424	70	1667
1457716185955853	425	66	1668
1457716185955869	426	1442	1668
1457716185955878	427	503	1668
1457716185980975	428	66	1669
1457716185980988	429	999	1669
1457716186018154	430	66	1670
1457716186018167	431	1442	1670
1457716186018175	432	109	1670
1457716186049350	433	66	1671
1457716186049384	434	1349	1671
1457716186090095	435	66	1672
1457716186090112	436	1442	1672
1457716186090121	437	397	1672
1457716186116045	438	66	1673
1457716186116064	439	1051	1673
1457716186151048	440	66	1674
1457716186151068	441	1442	1674
1457716186151077	442	298	1674
1457716186184686	443	66	1675
1457716186184706	444	1155	1675
1457716186221725	445	66	1676
1457716186221750	446	1442	1676
1457716186221759	447	411	1676
1457716186248324	448	66	1677
1457716186248366	449	1092	1677
1457716186283550	450	66	1678
1457716186283574	451	1442	1678
1457716186283583	452	214	1678
1457716186317444	453	66	1679
1457716186317468	454	1265	1679
1457716186352618	455	66	1680
1457716186352640	456	1442	1680
1457716186352650	457	523	1680
1457716186384083	458	66	1681
1457716186384128	459	1184	1681
1457716186423779	460	66	1682
1457716186423804	461	1442	1682
1457716186423812	462	232	1682
1457716186448124	463	66	1683
1457716186448143	464	1263	1683
1457716186485678	465	66	1684
1457716186485700	466	1442	1684
1457716186485710	467	538	1684
1457716186554668	468	66	1686
1457716186554713	469	1442	1686
1457716186554732	470	444	1686
1457716186580929	471	66	1687
1457716186580954	472	1222	1687
1457716186620863	473	66	1688
1457716186620892	474	1442	1688
1457716186620904	475	704	1688
1457716186688971	476	66	1690
1457716186688997	477	1442	1690
1457716186689006	478	389	1690
1457716186714978	479	66	1691
1457716186714998	480	1442	1691
1457716186715007	481	128	1691
1457716186749994	482	66	1692
1457716186750016	483	1442	1692
1457716186750026	484	636	1692
1457716186784581	485	66	1693
1457716186784600	486	1219	1693
1457716186820867	487	66	1694
1457716186820887	488	1442	1694
1457716186820896	489	234	1694
1457716186848673	490	66	1695
1457716186848714	491	1316	1695
1457716190084001	492	66	1792
1457716190084025	493	1442	1792
1457716190084034	494	778	1792
1457716190212075	495	66	1796
1457716190212098	496	1007	1796
1457716190346516	497	66	1800
1457716190346539	498	1156	1800
1457716191145814	499	66	1824
1457716191145861	500	1442	1824
1457716191145882	501	703	1824
1457716191285267	502	66	1828
1457716191285283	503	1061	1828
1457716191418225	504	66	1832
1457716191418246	505	1051	1832
1457716191549081	506	66	1836
1457716191549099	507	1048	1836
1457716191682855	508	66	1840
1457716191682872	509	1029	1840
1457716192217706	510	66	1856
1457716192217757	511	1442	1856
1457716192217778	512	684	1856
1457716192347363	513	66	1860
1457716192347387	514	1325	1860
1457716192485441	515	66	1864
1457716192485457	516	1049	1864
1457716192617763	517	66	1868
1457716192617785	518	889	1868
1457716192750029	519	66	1872
1457716192750046	520	1320	1872
1457716193277636	521	66	1888
1457716193277657	522	1442	1888
1457716193277666	523	744	1888
1457716193413635	524	66	1892
1457716193414046	525	1442	1892
1457716193414054	526	93	1892
1457716193547274	527	66	1896
1457716193547290	528	1442	1896
1457716193547300	529	201	1896
1457716193687247	530	66	1900
1457716193687265	531	1314	1900
1457716194345637	532	66	1920
1457716194345685	533	1442	1920
1457716194345708	534	611	1920
1457716194488608	535	66	1924
1457716194488633	536	1229	1924
1457716194622082	537	66	1928
1457716194622103	538	1270	1928
1457716195413903	539	66	1952
1457716195413927	540	1442	1952
1457716195413937	541	842	1952
1457716195484611	542	66	1954
1457716195484630	543	1088	1954
1457716195556111	544	66	1956
1457716195556136	545	1379	1956
1457716195617733	546	66	1958
1457716195617757	547	1057	1958
1457716195683147	548	66	1960
1457716195683168	549	1302	1960
1457716195749125	550	66	1962
1457716195749142	551	1048	1962
1457716195820622	552	66	1964
1457716195820636	553	1148	1964
1457716195882696	554	66	1966
1457716195882713	555	1048	1966
1457716195911023	556	66	1967
1457716195911035	557	722	1967
1457716195946422	558	66	1968
1457716195946437	559	1208	1968
1457716196012760	560	66	1970
1457716196012783	561	1177	1970
1457716196080350	562	66	1972
1457716196080374	563	1245	1972
1457716196145817	564	66	1974
1457716196145839	565	1013	1974
1457716196177994	566	66	1975
1457716196178012	567	834	1975
1457716196213986	568	66	1976
1457716196214002	569	1321	1976
1457716196287962	570	66	1978
1457716196287978	571	995	1978
1457716196349727	572	66	1980
1457716196349743	573	1217	1980
1457716196420532	574	66	1982
1457716196420548	575	1101	1982
1457716196481383	576	66	1984
1457716196481399	577	1442	1984
1457716196481408	578	753	1984
1457716196516473	579	66	1985
1457716196516497	580	524	1985
1457716196553440	581	66	1986
1457716196553465	582	1051	1986
1457716196584662	583	66	1987
1457716196584710	584	921	1987
1457716196616556	585	66	1988
1457716196616575	586	1442	1988
1457716196616584	587	275	1988
1457716196649736	588	66	1989
1457716196649755	589	790	1989
1457716196685124	590	66	1990
1457716196685141	591	1225	1990
1457716196719633	592	66	1991
1457716196719666	593	1109	1991
1457716196747146	594	66	1992
1457716196747170	595	1438	1992
1457716196778345	596	66	1993
1457716196778364	597	883	1993
1457716196812783	598	66	1994
1457716196812804	599	1355	1994
1457716196844918	600	66	1995
1457716196844936	601	1009	1995
1457716196889327	602	66	1996
1457716196889352	603	1442	1996
1457716196889360	604	111	1996
1457716196950340	605	66	1998
1457716196950363	606	1442	1998
1457716196950373	607	282	1998
1457716196983925	608	66	1999
1457716196983944	609	1061	1999
1457716197021542	610	66	2000
1457716197021563	611	1442	2000
1457716197021572	612	256	2000
1457716197084863	613	66	2002
1457716197084887	614	1442	2002
1457716197084896	615	187	2002
1457716197117121	616	66	2003
1457716197117142	617	968	2003
1457716197152742	618	66	2004
1457716197152764	619	1442	2004
1457716197152773	620	237	2004
1457716197216594	621	66	2006
1457716197216621	622	1415	2006
1457716197247408	623	66	2007
1457716197247452	624	862	2007
1457716197285427	625	66	2008
1457716197285448	626	1442	2008
1457716197285457	627	167	2008
1457716197349739	628	66	2010
1457716197349764	629	1442	2010
1457716197349774	630	396	2010
1457716197378520	631	66	2011
1457716197378541	632	742	2011
1457716197414360	633	66	2012
1457716197414381	634	1442	2012
1457716197414389	635	139	2012
1457716197443221	636	66	2013
1457716197443239	637	366	2013
1457716197479167	638	66	2014
1457716197479187	639	1064	2014
1457716197544259	640	66	2016
1457716197544279	641	1442	2016
1457716197544288	642	666	2016
1457716197680499	643	66	2020
1457716197680520	644	999	2020
1457716197815287	645	66	2024
1457716197815309	646	1442	2024
1457716197815318	647	84	2024
1457716198616332	648	66	2048
1457716198616346	649	1442	2048
1457716198616355	650	702	2048
1457716198648239	651	66	2049
1457716198648270	652	427	2049
1457716198687917	653	66	2050
1457716198687935	654	868	2050
1457716198714230	655	66	2051
1457716198714243	656	1271	2051
1457716198748634	657	66	2052
1457716198748654	658	1386	2052
1457716198781792	659	66	2053
1457716198781830	660	1081	2053
1457716198820366	661	66	2054
1457716198820391	662	1419	2054
1457716198846152	663	66	2055
1457716198846195	664	997	2055
1457716198884866	665	66	2056
1457716198884895	666	1442	2056
1457716198884906	667	263	2056
1457716198917188	668	66	2057
1457716198917214	669	972	2057
1457716198953937	670	66	2058
1457716198953962	671	1442	2058
1457716198953970	672	102	2058
1457716198986306	673	66	2059
1457716198986358	674	1020	2059
1457716199017091	675	66	2060
1457716199017117	676	1442	2060
1457716199017127	677	485	2060
1457716199079136	678	66	2062
1457716199079159	679	1325	2062
1457716199111500	680	66	2063
1457716199111548	681	1231	2063
1457716199146286	682	66	2064
1457716199146308	683	1442	2064
1457716199146318	684	278	2064
1457716199212763	685	66	2066
1457716199212786	686	1436	2066
1457716199244647	687	66	2067
1457716199244665	688	942	2067
1457716199279339	689	66	2068
1457716199279359	690	1442	2068
1457716199279366	691	109	2068
1457716199348088	692	66	2070
1457716199348112	693	1442	2070
1457716199348121	694	648	2070
1457716199378429	695	66	2071
1457716199378449	696	1082	2071
1457716199413711	697	66	2072
1457716199413732	698	1383	2072
1457716199483017	699	66	2074
1457716199483435	700	1396	2074
1457716199516609	701	66	2075
1457716199516627	702	1073	2075
1457716199550936	703	66	2076
1457716199550981	704	1442	2076
1457716199551001	705	227	2076
1457716199615614	706	66	2078
1457716199615638	707	1342	2078
1457716199648257	708	66	2079
1457716199648276	709	1166	2079
1457716201817570	710	66	2144
1457716201817620	711	1442	2144
1457716201817640	712	703	2144
1457716201883465	713	66	2146
1457716201883484	714	1442	2146
1457716201883492	715	83	2146
1457716201945492	716	66	2148
1457716201945514	717	822	2148
1457716202012751	718	66	2150
1457716202012774	719	903	2150
1457716202044571	720	66	2151
1457716202044590	721	727	2151
1457716202078805	722	66	2152
1457716202078823	723	1015	2152
1457716202145242	724	66	2154
1457716202145266	725	865	2154
1457716202177710	726	66	2155
1457716202177728	727	707	2155
1457716202213517	728	66	2156
1457716202213538	729	1304	2156
1457716202278654	730	66	2158
1457716202278675	731	972	2158
1457716202313660	732	66	2159
1457716202313680	733	1442	2159
1457716202313689	734	251	2159
1457716202347339	735	66	2160
1457716202347362	736	1360	2160
1457716202411573	737	66	2162
1457716202411597	738	834	2162
1457716202444869	739	66	2163
1457716202444888	740	786	2163
1457716202479651	741	66	2164
1457716202479669	742	1049	2164
1457716202547499	743	66	2166
1457716202547534	744	1442	2166
1457716202547543	745	444	2166
1457716202587873	746	66	2167
1457716202587896	747	935	2167
1457716202616622	748	66	2168
1457716202616644	749	1292	2168
1457716202685369	750	66	2170
1457716202685394	751	805	2170
1457716202715430	752	66	2171
1457716202715470	753	626	2171
1457716202755848	754	66	2172
1457716202755872	755	1112	2172
1457716202781359	756	66	2173
1457716202781386	757	666	2173
1457716202817583	758	66	2174
1457716202817608	759	875	2174
1457716202884528	760	66	2176
1457716202884577	761	1442	2176
1457716202884602	762	763	2176
1457716202913996	763	66	2177
1457716202914011	764	520	2177
1457716202951347	765	66	2178
1457716202951366	766	862	2178
1457716202984446	767	66	2179
1457716202984461	768	758	2179
1457716203021018	769	66	2180
1457716203021035	770	1226	2180
1457716203047640	771	66	2181
1457716203047668	772	726	2181
1457716203084772	773	66	2182
1457716203084798	774	1442	2182
1457716203084808	775	154	2182
1457716203117407	776	66	2183
1457716203117432	777	916	2183
1457716203153831	778	66	2184
1457716203153857	779	1132	2184
1457716203215964	780	66	2186
1457716203215980	781	1138	2186
1457716203249287	782	66	2187
1457716203249302	783	661	2187
1457716203287926	784	66	2188
1457716203287945	785	1442	2188
1457716203287955	786	485	2188
1457716203351819	787	66	2190
1457716203351839	788	1290	2190
1457716203380761	789	66	2191
1457716203380776	790	524	2191
1457716203422306	791	66	2192
1457716203422327	792	1403	2192
1457716203484976	793	66	2194
1457716203485014	794	859	2194
1457716203514876	795	66	2195
1457716203514893	796	922	2195
1457716203549456	797	66	2196
1457716203549473	798	1346	2196
1457716203620860	799	66	2198
1457716203620877	800	1102	2198
1457716203647468	801	66	2199
1457716203647486	802	743	2199
1457716203683758	803	66	2200
1457716203683775	804	1254	2200
1457716203751797	805	66	2202
1457716203751814	806	1097	2202
1457716203786056	807	66	2203
1457716203786089	808	763	2203
1457716203816501	809	66	2204
1457716203816518	810	1194	2204
1457716203846096	811	66	2205
1457716203846121	812	773	2205
1457716203886754	813	66	2206
1457716203886772	814	1250	2206
1457716203945782	815	66	2208
1457716203945820	816	1442	2208
1457716203945840	817	909	2208
1457716204089435	818	66	2212
1457716204089455	819	1442	2212
1457716204089465	820	250	2212
1457716204221948	821	66	2216
1457716204221965	822	1442	2216
1457716204221974	823	256	2216
1457716204351984	824	66	2220
1457716204352009	825	1442	2220
1457716204352017	826	86	2220
1457716204486503	827	66	2224
1457716204486528	828	1291	2224
1457716204615924	829	66	2228
1457716204615949	830	1442	2228
1457716204615957	831	121	2228
1457716204749594	832	66	2232
1457716204749673	833	1119	2232
1457716204886246	834	66	2236
1457716204886267	835	1190	2236
1457716205012411	836	66	2240
1457716205012425	837	1442	2240
1457716205012433	838	932	2240
1457716205085053	839	66	2242
1457716205085069	840	937	2242
1457716205156340	841	66	2244
1457716205156358	842	1381	2244
1457716205218227	843	66	2246
1457716205218243	844	1044	2246
1457716205289569	845	66	2248
1457716205289587	846	1442	2248
1457716205289595	847	72	2248
1457716205420926	848	66	2252
1457716205420950	849	1254	2252
1457716205482611	850	66	2254
1457716205482637	851	973	2254
1457716205550146	852	66	2256
1457716205550629	853	1064	2256
1457716205615570	854	66	2258
1457716205615596	855	1144	2258
1457716205686583	856	66	2260
1457716205686609	857	1181	2260
1457716205754805	858	66	2262
1457716205754856	859	1020	2262
1457716205819115	860	66	2264
1457716205819141	861	1351	2264
1457716205879119	862	66	2266
1457716205879133	863	920	2266
1457716205946153	864	66	2268
1457716205946169	865	1097	2268
1457716206012627	866	66	2270
1457716206012643	867	1079	2270
1457716206077829	868	66	2272
1457716206077843	869	1442	2272
1457716206077857	870	874	2272
1457716206216265	871	66	2276
1457716206216290	872	1421	2276
1457716206284984	873	66	2278
1457716206285007	874	943	2278
1457716206353191	875	66	2280
1457716206353242	876	1400	2280
1457716206484713	877	66	2284
1457716206484739	878	1442	2284
1457716206484750	879	427	2284
1457716206550895	880	66	2286
1457716206550916	881	1300	2286
1457716206622788	882	66	2288
1457716206622815	883	1442	2288
1457716206622824	884	283	2288
1457716206754952	885	66	2292
1457716206754978	886	1327	2292
1457716206815140	887	66	2294
1457716206815163	888	845	2294
1457716206887641	889	66	2296
1457716206887667	890	1058	2296
1457716206952107	891	66	2298
1457716206952154	892	969	2298
1457716207017570	893	66	2300
1457716207017595	894	881	2300
1457716207148812	895	66	2304
1457716207148838	896	1442	2304
1457716207148847	897	525	2304
1457716207278262	898	66	2308
1457716207278286	899	940	2308
1457716207346052	900	66	2310
1457716207346075	901	946	2310
1457716207411589	902	66	2312
1457716207411613	903	981	2312
1457716207547645	904	66	2316
1457716207547668	905	1442	2316
1457716207547676	906	144	2316
1457716207613354	907	66	2318
1457716207613376	908	1026	2318
1457716207687000	909	66	2320
1457716207687049	910	825	2320
1457716207820370	911	66	2324
1457716207820417	912	983	2324
1457716207878277	913	66	2326
1457716207878293	914	883	2326
1457716207947423	915	66	2328
1457716207947455	916	1028	2328
1457716208084874	917	66	2332
1457716208084892	918	1010	2332
1457716208216320	919	66	2336
1457716208216347	920	1442	2336
1457716208216355	921	719	2336
1457716208280141	922	66	2338
1457716208280169	923	735	2338
1457716208347951	924	66	2340
1457716208347976	925	1014	2340
1457716208419411	926	66	2342
1457716208419464	927	1023	2342
1457716208483653	928	66	2344
1457716208483678	929	1331	2344
1457716208615005	930	66	2348
1457716208615023	931	1442	2348
1457716208615031	932	77	2348
1457716208684976	933	66	2350
1457716208684992	934	982	2350
1457716208749498	935	66	2352
1457716208749523	936	1278	2352
1457716208890370	937	66	2356
1457716208890392	938	1442	2356
1457716208890401	939	382	2356
1457716209022511	940	66	2360
1457716209022536	941	1374	2360
1457716209150010	942	66	2364
1457716209150042	943	960	2364
1457716209283988	944	66	2368
1457716209284002	945	1442	2368
1457716209284011	946	758	2368
1457716209417307	947	66	2372
1457716209417329	948	1026	2372
1457716209549327	949	66	2376
1457716209549353	950	1063	2376
1457716209684404	951	66	2380
1457716209684435	952	1176	2380
1457716209817241	953	66	2384
1457716209817271	954	1335	2384
1457716209955964	955	66	2388
1457716209955989	956	989	2388
1457716210088553	957	66	2392
1457716210088575	958	1083	2392
1457716210345194	959	66	2400
1457716210345239	960	1442	2400
1457716210345259	961	750	2400
1457716210479177	962	66	2404
1457716210479192	963	1194	2404
1457716210553640	964	66	2406
1457716210553675	965	1264	2406
1457716210619536	966	66	2408
1457716210619555	967	1366	2408
1457716210746045	968	66	2412
1457716210746062	969	980	2412
1457716210813567	970	66	2414
1457716210813587	971	876	2414
1457716210880772	972	66	2416
1457716210880789	973	1070	2416
1457716210948524	974	66	2418
1457716210948543	975	978	2418
1457716211015352	976	66	2420
1457716211015381	977	1079	2420
1457716211083931	978	66	2422
1457716211083952	979	994	2422
1457716211152555	980	66	2424
1457716211152601	981	1115	2424
1457716211217530	982	66	2426
1457716211217553	983	941	2426
1457716211288075	984	66	2428
1457716211288100	985	1191	2428
