174.200555000	39693	0	701	4141363
174.230436000	39694	0	681	4142155
174.280992000	39695	0	555	4142955
174.300483000	39696	0	658	4143768
174.320334000	39697	0	633	4144594
174.327639000	39687	1	670	4136512
174.327712000	39688	1	644	4137326
174.360705000	39698	0	665	4145398
174.390401000	39699	0	282	4146212
174.400832000	39689	1	549	4138134
174.400890000	39690	1	613	4138959
174.470562000	39700	0	717	4147026
174.471758000	39701	0	591	4147854
174.493131000	39691	1	633	4139750
174.493209000	39692	1	655	4140567
174.493250000	39693	1	701	4141363
174.501301000	39702	0	658	4148644
174.542210000	39694	1	681	4142155
174.542274000	39695	1	555	4142955
174.542293000	39696	1	658	4143768
174.542329000	39697	1	633	4144594
174.542357000	39698	1	665	4145398
174.542367000	39699	1	282	4146212
174.542384000	39700	1	717	4147026
174.542429000	39701	1	591	4147854
174.547112000	39702	1	658	4148644
174.550449000	39703	0	830	4149434
174.560811000	39704	0	437	4150248
174.585599000	39703	1	830	4149434
174.587937000	39704	1	437	4150248
174.631229000	39705	0	900	4151059
174.654953000	39705	1	900	4151059
174.680980000	39706	0	678	4152710
174.710413000	39707	0	500	4153549
174.750454000	39708	0	518	4154366
174.781327000	39709	0	535	4155224
174.860978000	39710	0	366	4156066
174.860985000	39711	0	193	4156066
174.860992000	39712	0	351	4156066
174.861007000	39713	0	492	4156906
174.940558000	39714	0	592	4158554
174.990604000	39715	0	618	4159378
174.990647000	39716	0	608	4160194
175.060646000	39717	0	928	4161849
175.122335000	39718	0	625	4162654
175.151543000	39719	0	754	4164307
175.202295000	39720	0	558	4165107
175.230418000	39721	0	433	4165914
175.261231000	39722	0	494	4166721
175.321436000	39723	0	466	4167511
175.321499000	39724	0	477	4168305
175.350753000	39725	0	474	4169095
175.356299000	39706	1	678	4152710
175.373298000	39707	1	500	4153549
175.373418000	39708	1	518	4154366
175.381862000	39726	0	471	4169901
175.406743000	39709	1	535	4155224
175.406819000	39710	1	366	4156066
175.406833000	39711	1	193	4156066
175.419340000	39712	1	351	4156066
175.419422000	39713	1	492	4156906
175.452363000	39727	0	478	4170692
175.452418000	39728	0	910	4171503
175.483442000	39714	1	592	4158554
175.483522000	39715	1	618	4159378
175.483570000	39716	1	608	4160194
175.483659000	39717	1	928	4161849
175.483706000	39718	1	625	4162654
175.488976000	39719	1	754	4164307
175.489080000	39720	1	558	4165107
175.499865000	39721	1	433	4165914
175.499895000	39722	1	494	4166721
175.514320000	39723	1	466	4167511
175.514419000	39724	1	477	4168305
175.520775000	39725	1	474	4169095
175.520816000	39726	1	471	4169901
175.520847000	39727	1	478	4170692
175.521346000	39729	0	686	4172303
175.521386000	39730	0	920	4173093
175.543145000	39728	1	910	4171503
175.548151000	39729	1	686	4172303
175.548233000	39730	1	920	4173093
175.869842000	39731	0	673	4173888
175.869881000	39732	0	660	4175500
175.869899000	39733	0	527	4176312
175.869917000	39734	0	484	4177128
175.869931000	39735	0	533	4177916
175.869950000	39736	0	484	4178709
175.869972000	39737	0	563	4179530
175.869986000	39738	0	438	4180324
175.911350000	39731	1	673	4173888
175.911422000	39732	1	660	4175500
175.911472000	39733	1	527	4176312
175.911538000	39734	1	484	4177128
175.911563000	39735	1	533	4177916
175.911603000	39736	1	484	4178709
175.940948000	39737	1	563	4179530
175.940983000	39738	1	438	4180324
176.170376000	39739	0	741	4181928
176.170400000	39740	0	373	4182733
176.170426000	39741	0	757	4183522
176.170457000	39742	0	755	4185117
176.170469000	39743	0	454	4185930
176.170500000	39744	0	772	4187556
176.208656000	39739	1	741	4181928
176.208698000	39740	1	373	4182733
176.233879000	39741	1	757	4183522
176.243274000	39742	1	755	4185117
176.243325000	39743	1	454	4185930
176.261572000	39744	1	772	4187556
176.550192000	39745	0	782	4189215
176.550648000	39746	0	608	4190865
176.550687000	39747	0	744	4192522
176.550723000	39748	0	747	4194936
176.550762000	39749	0	731	4197403
176.590594000	39745	1	782	4189215
176.601882000	39750	0	743	4199033
176.606933000	39746	1	608	4190865
176.607108000	39747	1	744	4192522
176.627914000	39748	1	747	4194936
176.711551000	39751	0	759	4201509
176.801400000	39752	0	751	4203941
176.895282000	39753	0	263	4205567
176.895292000	39754	0	263	4205567
176.895298000	39755	0	288	4205567
176.931081000	39756	0	681	4207155
177.002079000	39757	0	729	4208754
177.101541000	39758	0	896	4211190
177.110739000	39759	0	371	4211190
177.221781000	39760	0	967	4213645
177.260842000	39749	1	731	4197403
177.260942000	39750	1	743	4199033
177.261012000	39751	1	759	4201509
177.261081000	39752	1	751	4203941
177.261180000	39753	1	263	4205567
177.261194000	39754	1	263	4205567
177.268728000	39755	1	288	4205567
177.268814000	39756	1	681	4207155
177.268874000	39757	1	729	4208754
177.268977000	39758	1	896	4211190
177.269014000	39759	1	371	4211190
177.269087000	39760	1	967	4213645
177.280893000	39761	0	809	4215339
177.391056000	39762	0	746	4217814
177.420849000	39761	1	809	4215339
177.420965000	39762	1	746	4217814
177.490667000	39763	0	733	4220315
177.554806000	39763	1	733	4220315
177.561126000	39764	0	768	4221934
177.595901000	39764	1	768	4221934
177.650838000	39765	0	763	4224345
177.727821000	39765	1	763	4224345
177.771487000	39766	0	965	4226838
177.815032000	39766	1	965	4226838
177.830432000	39767	0	994	4228479
177.882971000	39768	0	853	4230091
177.991875000	39769	0	868	4231699
178.090788000	39770	0	920	4234109
178.134688000	39767	1	994	4228479
178.134765000	39768	1	853	4230091
178.134818000	39769	1	868	4231699
178.134923000	39770	1	920	4234109
178.140771000	39771	0	972	4235713
178.162061000	39771	1	972	4235713
178.191077000	39772	0	973	4237312
178.243202000	39772	1	973	4237312
178.260374000	39773	0	661	4238922
178.294512000	39773	1	661	4238922
178.310700000	39774	0	974	4239713
178.360566000	39774	1	974	4239713
178.361352000	39775	0	670	4240504
178.395228000	39775	1	670	4240504
178.400391000	39776	0	949	4242081
178.429896000	39777	0	687	4242917
178.435162000	39776	1	949	4242081
178.467545000	39777	1	687	4242917
178.480583000	39778	0	802	4243714
178.511422000	39778	1	802	4243714
178.540070000	39779	0	641	4245291
178.560372000	39780	0	621	4246085
178.582692000	39779	1	641	4245291
178.582726000	39780	1	621	4246085
178.590182000	39781	0	454	4246893
178.618442000	39781	1	454	4246893
178.659893000	39782	0	868	4248481
178.683092000	39782	1	868	4248481
178.699523000	39783	0	463	4249328
178.726749000	39783	1	463	4249328
178.729994000	39784	0	815	4250163
178.761934000	39784	1	815	4250163
178.800798000	39785	0	719	4251830
178.821761000	39785	1	719	4251830
178.859547000	39786	0	673	4252664
178.881524000	39786	1	673	4252664
178.929936000	39787	0	620	4253503
178.950197000	39788	0	350	4255173
178.950205000	39789	0	349	4255173
178.950211000	39790	0	432	4255173
179.000130000	39791	0	632	4256016
179.049667000	39792	0	770	4256858
179.089474000	39793	0	816	4258539
179.120348000	39794	0	961	4259360
179.160345000	39795	0	657	4260176
179.174920000	39787	1	620	4253503
179.175047000	39788	1	350	4255173
179.175059000	39789	1	349	4255173
179.175070000	39790	1	432	4255173
179.175097000	39791	1	632	4256016
179.175149000	39792	1	770	4256858
179.175231000	39793	1	816	4258539
179.185284000	39794	1	961	4259360
179.185347000	39795	1	657	4260176
179.259800000	39796	0	1049	4261796
179.259889000	39797	0	558	4262610
179.283555000	39796	1	1049	4261796
179.283695000	39797	1	558	4262610
179.309440000	39798	0	1050	4264231
179.349522000	39798	1	1050	4264231
179.389370000	39799	0	848	4265836
179.414799000	39799	1	848	4265836
179.459681000	39800	0	716	4266650
179.489477000	39800	1	716	4266650
179.508637000	39801	0	520	4268288
179.542046000	39801	1	520	4268288
179.548426000	39802	0	762	4269914
179.571633000	39802	1	762	4269914
179.668992000	39803	0	585	4271550
179.695440000	39803	1	585	4271550
179.699364000	39804	0	766	4273220
179.727544000	39804	1	766	4273220
179.758896000	39805	0	766	4274877
179.802707000	39805	1	766	4274877
179.878553000	39806	0	799	4276551
179.900841000	39806	1	799	4276551
179.988425000	39807	0	802	4278213
180.031954000	39807	1	802	4278213
180.069982000	39808	0	791	4279818
180.129569000	39808	1	791	4279818
180.138291000	39809	0	767	4281429
180.138348000	39810	0	759	4283057
180.169678000	39809	1	767	4281429
180.169765000	39810	1	759	4283057
180.228667000	39811	0	706	4284701
180.255671000	39811	1	706	4284701
180.358919000	39812	0	761	4286330
180.394657000	39812	1	761	4286330
180.429075000	39813	0	724	4287920
180.429105000	39814	0	814	4289536
180.449227000	39813	1	724	4287920
180.461042000	39814	1	814	4289536
180.530837000	39815	0	767	4291151
180.555796000	39815	1	767	4291151
180.629914000	39816	0	905	4293587
180.639433000	39817	0	911	4296081
180.649328000	39816	1	905	4293587
180.691496000	39817	1	911	4296081
180.710757000	39818	0	713	4297726
180.734744000	39818	1	713	4297726
180.829396000	39819	0	821	4300177
180.850903000	39819	1	821	4300177
180.933807000	39820	0	830	4302608
180.974222000	39820	1	830	4302608
181.009451000	39821	0	292	4304251
181.009459000	39822	0	291	4304251
181.009466000	39823	0	303	4304251
181.037560000	39821	1	292	4304251
181.037592000	39822	1	291	4304251
181.037610000	39823	1	303	4304251
181.089492000	39824	0	879	4306768
181.121503000	39824	1	879	4306768
181.189710000	39825	0	842	4309224
181.214012000	39825	1	842	4309224
181.271587000	39826	0	693	4310850
181.293605000	39826	1	693	4310850
181.391032000	39827	0	761	4313269
181.450292000	39827	1	761	4313269
181.462151000	39828	0	855	4315689
181.494192000	39828	1	855	4315689
181.520991000	39829	0	842	4317282
181.620550000	39830	0	966	4319680
181.620833000	39829	1	842	4317282
181.641517000	39830	1	966	4319680
181.710110000	39831	0	832	4321283
181.741525000	39831	1	832	4321283
181.769989000	39832	0	1036	4322894
181.790468000	39832	1	1036	4322894
181.861260000	39833	0	661	4324498
181.914342000	39833	1	661	4324498
181.930336000	39834	0	755	4326101
181.980194000	39835	0	712	4327700
181.989014000	39834	1	755	4326101
181.999439000	39836	0	752	4328489
182.019526000	39837	0	304	4329285
182.035276000	39835	1	712	4327700
182.051596000	39836	1	752	4328489
182.051685000	39837	1	304	4329285
182.069411000	39838	0	684	4330089
182.099393000	39838	1	684	4330089
182.099610000	39839	0	487	4330887
182.148461000	39839	1	487	4330887
182.160661000	39840	0	612	4331680
182.160678000	39841	0	589	4332483
182.189470000	39840	1	612	4331680
182.189569000	39841	1	589	4332483
182.221027000	39842	0	608	4334094
182.241191000	39842	1	608	4334094
182.270015000	39843	0	543	4334884
182.289851000	39844	0	717	4335704
182.302576000	39843	1	543	4334884
182.311364000	39844	1	717	4335704
182.379301000	39845	0	491	4336495
182.379322000	39846	0	493	4337327
182.399780000	39847	0	567	4338189
182.400291000	39845	1	491	4336495
182.400337000	39846	1	493	4337327
182.420688000	39847	1	567	4338189
182.470356000	39848	0	621	4339021
182.498165000	39848	1	621	4339021
182.500279000	39849	0	1034	4340657
182.571385000	39850	0	351	4341464
182.571402000	39851	0	913	4342308
182.601355000	39852	0	986	4343122
182.675431000	39849	1	1034	4340657
182.681818000	39853	0	695	4344774
182.688864000	39850	1	351	4341464
182.688958000	39851	1	913	4342308
182.688996000	39852	1	986	4343122
182.709337000	39853	1	695	4344774
182.712822000	39854	0	488	4345605
182.760787000	39854	1	488	4345605
182.771714000	39855	0	395	4346419
182.830542000	39856	0	562	4348025
182.836095000	39855	1	395	4346419
182.851185000	39856	1	562	4348025
182.882140000	39857	0	356	4348826
182.882153000	39858	0	426	4349639
182.914425000	39857	1	356	4348826
182.914472000	39858	1	426	4349639
182.981927000	39859	0	647	4351240
182.981944000	39860	0	613	4352041
183.003621000	39859	1	647	4351240
183.003700000	39860	1	613	4352041
183.052422000	39861	0	325	4353623
183.052428000	39862	0	324	4353623
183.052434000	39863	0	294	4353623
183.081273000	39864	0	545	4354412
183.091298000	39861	1	325	4353623
183.091315000	39862	1	324	4353623
183.091330000	39863	1	294	4353623
183.109082000	39864	1	545	4354412
183.114912000	39865	0	500	4355202
183.137623000	39865	1	500	4355202
183.181394000	39866	0	535	4355995
183.181412000	39867	0	504	4356787
183.211513000	39866	1	535	4355995
183.211540000	39867	1	504	4356787
183.213049000	39868	0	1051	4357580
183.240655000	39868	1	1051	4357580
183.271902000	39869	0	619	4358377
183.271915000	39870	0	426	4359189
183.294873000	39869	1	619	4358377
183.294917000	39870	1	426	4359189
183.351779000	39871	0	549	4360814
183.371947000	39872	0	429	4361622
183.375363000	39871	1	549	4360814
183.402115000	39873	0	407	4362413
183.411132000	39872	1	429	4361622
183.431176000	39873	1	407	4362413
183.431895000	39874	0	476	4363219
183.481801000	39875	0	577	4364032
183.489283000	39874	1	476	4363219
183.542141000	39876	0	501	4364870
183.542163000	39877	0	463	4365657
183.593866000	39875	1	577	4364032
183.593918000	39876	1	501	4364870
183.600925000	39877	1	463	4365657
183.610372000	39878	0	831	4367318
183.663032000	39878	1	831	4367318
183.672093000	39879	0	679	4368157
183.700574000	39880	0	610	4368945
183.700929000	39879	1	679	4368157
183.721538000	39881	0	610	4369786
183.728293000	39880	1	610	4368945
183.752159000	39882	0	798	4370638
183.761570000	39881	1	610	4369786
183.789240000	39882	1	798	4370638
183.821677000	39883	0	535	4371427
183.821693000	39884	0	642	4372246
183.842656000	39885	0	612	4373054
183.901813000	39886	0	652	4373866
183.902055000	39883	1	535	4371427
183.902097000	39884	1	642	4372246
183.910835000	39887	0	627	4374680
183.974823000	39885	1	612	4373054
183.974857000	39886	1	652	4373866
183.991458000	39888	0	509	4375516
183.991513000	39889	0	760	4376361
183.996160000	39887	1	627	4374680
184.019959000	39888	1	509	4375516
184.020069000	39889	1	760	4376361
184.051335000	39890	0	683	4377173
184.061050000	39891	0	669	4377994
184.088048000	39890	1	683	4377173
184.091067000	39892	0	613	4378819
184.114275000	39891	1	669	4377994
184.114459000	39892	1	613	4378819
184.122224000	39893	0	656	4379635
184.170662000	39894	0	715	4380475
184.175155000	39893	1	656	4379635
184.191475000	39895	0	687	4381300
184.193915000	39894	1	715	4380475
184.214663000	39895	1	687	4381300
184.240440000	39896	0	603	4382098
184.271346000	39897	0	634	4382895
184.285285000	39896	1	603	4382098
184.291316000	39898	0	686	4383698
184.300753000	39897	1	634	4382895
184.317889000	39898	1	686	4383698
184.332073000	39899	0	644	4384489
184.361622000	39900	0	633	4385311
184.392313000	39901	0	620	4386101
184.410091000	39899	1	644	4384489
184.441966000	39902	0	601	4386902
184.461990000	39903	0	625	4387739
184.489219000	39900	1	633	4385311
184.489314000	39901	1	620	4386101
184.489360000	39902	1	601	4386902
184.489406000	39903	1	625	4387739
184.532142000	39904	0	582	4388555
184.532193000	39905	0	596	4389364
184.560980000	39904	1	582	4388555
184.561125000	39905	1	596	4389364
184.581921000	39906	0	1303	4390199
184.632236000	39907	0	792	4390993
184.634543000	39906	1	1303	4390199
184.642210000	39908	0	568	4391798
184.660806000	39909	0	549	4392599
184.714653000	39907	1	792	4390993
184.731576000	39910	0	487	4393397
184.731631000	39911	0	481	4394207
184.733186000	39908	1	568	4391798
184.733255000	39909	1	549	4392599
184.754403000	39910	1	487	4393397
184.754489000	39911	1	481	4394207
184.765592000	39912	0	590	4395037
184.796868000	39912	1	590	4395037
184.801751000	39913	0	571	4395852
184.832059000	39914	0	588	4396684
184.838687000	39913	1	571	4395852
184.881900000	39915	0	546	4397488
184.928102000	39914	1	588	4396684
184.928278000	39915	1	546	4397488
184.941449000	39916	0	590	4398331
184.951484000	39917	0	792	4399140
184.990640000	39916	1	590	4398331
184.990721000	39917	1	792	4399140
185.012190000	39918	0	719	4399978
185.012247000	39919	0	707	4400816
185.055338000	39918	1	719	4399978
185.055408000	39919	1	707	4400816
185.081102000	39920	0	680	4401609
185.082208000	39921	0	519	4402448
185.082241000	39922	0	197	4402448
185.082248000	39923	0	418	4402448
185.125088000	39920	1	680	4401609
185.125160000	39921	1	519	4402448
185.125171000	39922	1	197	4402448
185.125181000	39923	1	418	4402448
185.132033000	39924	0	497	4403289
185.150362000	39925	0	564	4404107
185.160690000	39924	1	497	4403289
185.176230000	39925	1	564	4404107
185.211266000	39926	0	568	4404930
185.211310000	39927	0	583	4405772
185.233665000	39926	1	568	4404930
185.233747000	39927	1	583	4405772
185.262213000	39928	0	584	4406621
185.280675000	39929	0	575	4407437
185.314726000	39928	1	584	4406621
185.321130000	39930	0	642	4408267
185.323552000	39929	1	575	4407437
185.347221000	39930	1	642	4408267
185.350296000	39931	0	630	4409075
185.381210000	39932	0	616	4409870
185.421256000	39933	0	760	4410675
185.435602000	39931	1	630	4409075
185.440618000	39932	1	616	4409870
185.451684000	39934	0	667	4411473
185.463802000	39933	1	760	4410675
185.472316000	39934	1	667	4411473
185.502005000	39935	0	1225	4412290
185.510304000	39936	0	750	4413091
185.591579000	39937	0	898	4413886
185.591633000	39938	0	706	4414700
185.608724000	39935	1	1225	4412290
185.618372000	39936	1	750	4413091
185.618523000	39937	1	898	4413886
185.618758000	39938	1	706	4414700
185.620584000	39939	0	526	4415493
185.641049000	39939	1	526	4415493
185.651189000	39940	0	584	4416288
185.697360000	39940	1	584	4416288
185.702308000	39941	0	264	4417101
185.710541000	39942	0	636	4417902
185.722577000	39941	1	264	4417101
185.730464000	39942	1	636	4417902
185.760447000	39943	0	524	4418739
185.821821000	39944	0	547	4419552
185.821844000	39945	0	570	4420394
185.862180000	39946	0	959	4421227
185.887232000	39943	1	524	4418739
185.931355000	39947	0	631	4422013
185.931402000	39948	0	630	4422849
185.959192000	39944	1	547	4419552
185.959280000	39945	1	570	4420394
185.959322000	39946	1	959	4421227
185.959416000	39947	1	631	4422013
185.961148000	39949	0	827	4423651
185.981471000	39950	0	710	4424481
186.013200000	39948	1	630	4422849
186.014570000	39949	1	827	4423651
186.014622000	39950	1	710	4424481
186.051736000	39951	0	1034	4425319
186.061369000	39952	0	1003	4426150
186.102032000	39953	0	467	4426981
186.121324000	39951	1	1034	4425319
186.130504000	39954	0	572	4427824
186.144432000	39952	1	1003	4426150
186.144518000	39953	1	467	4426981
186.163462000	39954	1	572	4427824
186.181895000	39955	0	879	4428657
186.207387000	39955	1	879	4428657
186.211477000	39956	0	811	4429470
186.241616000	39957	0	495	4430289
186.255432000	39956	1	811	4429470
186.281152000	39958	0	448	4431103
186.303826000	39957	1	495	4430289
186.303860000	39958	1	448	4431103
186.311437000	39959	0	491	4431965
186.335295000	39959	1	491	4431965
186.385068000	39960	0	511	4432770
186.385082000	39961	0	547	4433566
186.432327000	39962	0	767	4434375
186.440519000	39963	0	744	4435177
186.461860000	39964	0	713	4435985
186.462322000	39960	1	511	4432770
186.462353000	39961	1	547	4433566
186.474052000	39962	1	767	4434375
186.495337000	39963	1	744	4435177
186.495423000	39964	1	713	4435985
186.502927000	39965	0	677	4436776
186.536000000	39965	1	677	4436776
186.828003000	39966	0	697	4437591
186.848100000	39966	1	697	4437591
186.900971000	39967	0	906	4438402
186.901011000	39968	0	963	4439204
186.901035000	39969	0	748	4440023
187.003413000	39967	1	906	4438402
187.003487000	39968	1	963	4439204
187.028256000	39969	1	748	4440023
187.030372000	39970	0	690	4440869
187.030423000	39971	0	659	4441709
187.030469000	39972	0	662	4442547
187.030482000	39973	0	685	4443362
187.031611000	39974	0	609	4444184
187.031631000	39975	0	870	4445028
187.031658000	39976	0	255	4445866
187.055100000	39970	1	690	4440869
187.080655000	39977	0	773	4446683
187.080699000	39978	0	813	4447503
187.080721000	39979	0	780	4448342
187.082510000	39971	1	659	4441709
187.082576000	39972	1	662	4442547
187.082608000	39973	1	685	4443362
187.082680000	39974	1	609	4444184
187.082721000	39975	1	870	4445028
187.082763000	39976	1	255	4445866
187.103628000	39977	1	773	4446683
187.103676000	39978	1	813	4447503
187.103730000	39979	1	780	4448342
187.111814000	39980	0	782	4449177
187.111855000	39981	0	804	4450022
187.111882000	39982	0	484	4450812
187.111889000	39983	0	229	4450812
187.111896000	39984	0	397	4450812
187.141391000	39980	1	782	4449177
187.141413000	39981	1	804	4450022
187.142062000	39982	1	484	4450812
187.142072000	39983	1	229	4450812
187.142091000	39984	1	397	4450812
187.171871000	39985	0	514	4451634
187.181459000	39986	0	1176	4452471
187.227178000	39985	1	514	4451634
187.231850000	39987	0	1189	4454109
187.256342000	39986	1	1176	4452471
187.256439000	39987	1	1189	4454109
187.281508000	39988	0	543	4454939
187.301963000	39989	0	531	4455757
187.321357000	39988	1	543	4454939
187.352314000	39989	1	531	4455757
187.361626000	39990	0	506	4456583
187.381474000	39991	0	531	4457381
187.388080000	39990	1	506	4456583
187.390747000	39992	0	1271	4458187
187.402176000	39991	1	531	4457381
187.416311000	39992	1	1271	4458187
187.442271000	39993	0	930	4459007
187.514854000	39993	1	930	4459007
187.540719000	39994	0	759	4460628
187.540733000	39995	0	526	4461438
187.571388000	39996	0	1268	4462228
187.582501000	39994	1	759	4460628
187.582533000	39995	1	526	4461438
187.593831000	39996	1	1268	4462228
187.635303000	39997	0	1148	4463854
187.660484000	39998	0	530	4464644
187.700377000	39999	0	658	4465457
187.771618000	40000	0	746	4467036
187.801355000	40001	0	1310	4467830
187.892220000	40002	0	863	4469450
187.930617000	40003	0	965	4471059
187.961026000	40004	0	562	4471864
188.040345000	40005	0	900	4473453
188.122288000	40006	0	876	4475045
188.171860000	40007	0	876	4476687
188.241754000	40008	0	634	4477496
188.252069000	40009	0	596	4478330
188.261577000	40010	0	598	4479114
188.336703000	39997	1	1148	4463854
188.336786000	39998	1	530	4464644
188.336811000	39999	1	658	4465457
188.336869000	40000	1	746	4467036
188.336909000	40001	1	1310	4467830
188.340204000	40002	1	863	4469450
188.343521000	40003	1	965	4471059
188.343564000	40004	1	562	4471864
188.346336000	40005	1	900	4473453
188.346483000	40006	1	876	4475045
188.352471000	40007	1	876	4476687
188.352547000	40008	1	634	4477496
188.352597000	40009	1	596	4478330
188.352659000	40010	1	598	4479114
188.353318000	40011	0	577	4479944
188.353351000	40012	0	1061	4480763
188.361462000	40013	0	909	4481551
188.380055000	40011	1	577	4479944
188.380118000	40012	1	1061	4480763
188.406037000	40013	1	909	4481551
188.442009000	40014	0	1088	4483206
188.469900000	40014	1	1088	4483206
188.490542000	40015	0	806	4484050
188.519449000	40015	1	806	4484050
188.551486000	40016	0	686	4484880
188.551536000	40017	0	1254	4485718
188.621841000	40018	0	735	4486533
188.643509000	40016	1	686	4484880
188.652258000	40019	0	882	4488220
188.682267000	40020	0	500	4489019
188.706117000	40017	1	1254	4485718
188.711609000	40021	0	651	4489837
188.757865000	40018	1	735	4486533
188.757971000	40019	1	882	4488220
188.758046000	40020	1	500	4489019
188.758066000	40021	1	651	4489837
188.821893000	40022	0	812	4491452
188.821907000	40023	0	793	4492278
188.851771000	40024	0	712	4493075
188.882568000	40022	1	812	4491452
188.882605000	40023	1	793	4492278
188.882684000	40024	1	712	4493075
188.942387000	40025	0	702	4494677
188.961564000	40026	0	872	4495469
188.981245000	40027	0	470	4496281
189.051188000	40028	0	1220	4497888
189.055751000	40025	1	702	4494677
189.070747000	40026	1	872	4495469
189.070835000	40027	1	470	4496281
189.090441000	40028	1	1220	4497888
189.132096000	40029	0	355	4499511
189.132103000	40030	0	355	4499511
189.140490000	40031	0	605	4499511
189.150871000	40032	0	1102	4500311
189.158047000	40029	1	355	4499511
189.158064000	40030	1	355	4499511
189.197891000	40031	1	605	4499511
189.221438000	40033	0	745	4501118
189.224997000	40032	1	1102	4500311
189.231304000	40034	0	657	4501913
189.243108000	40033	1	745	4501118
189.251404000	40034	1	657	4501913
189.281579000	40035	0	652	4502753
189.290798000	40036	0	627	4503562
189.317889000	40035	1	652	4502753
189.317914000	40036	1	627	4503562
189.353100000	40037	0	659	4504396
189.362270000	40038	0	680	4505214
189.378976000	40037	1	659	4504396
189.386905000	40038	1	680	4505214
189.411157000	40039	0	719	4506016
189.431871000	40040	0	673	4506850
189.478270000	40039	1	719	4506016
189.482120000	40041	0	630	4507680
189.483654000	40042	0	633	4508494
189.520703000	40043	0	645	4509314
189.582383000	40040	1	673	4506850
189.582462000	40041	1	630	4507680
189.582526000	40042	1	633	4508494
189.582574000	40043	1	645	4509314
189.601317000	40044	0	665	4510137
189.611239000	40045	0	624	4510968
189.631597000	40046	0	669	4511798
189.633171000	40044	1	665	4510137
189.633217000	40045	1	624	4510968
189.661122000	40047	0	813	4512644
189.692033000	40048	0	804	4513437
189.698972000	40046	1	669	4511798
189.699064000	40047	1	813	4512644
189.725500000	40048	1	804	4513437
189.752256000	40049	0	778	4514266
189.771384000	40050	0	800	4515092
189.779295000	40049	1	778	4514266
189.792939000	40050	1	800	4515092
189.801933000	40051	0	784	4515906
189.873414000	40051	1	784	4515906
189.874452000	40052	0	789	4516734
189.875557000	40053	0	792	4517545
189.918932000	40052	1	789	4516734
189.919003000	40053	1	792	4517545
189.922093000	40054	0	1154	4518383
189.922101000	40055	0	390	4518383
189.942518000	40056	0	860	4519171
190.007855000	40054	1	1154	4518383
190.007905000	40055	1	390	4518383
190.012286000	40056	1	860	4519171
190.031334000	40057	0	780	4520807
190.051100000	40058	0	546	4521617
190.052582000	40057	1	780	4520807
190.063284000	40059	0	584	4522431
190.111436000	40060	0	712	4523253
190.118133000	40058	1	546	4521617
190.118155000	40059	1	584	4522431
190.152101000	40061	0	338	4524087
190.181397000	40062	0	708	4524911
190.232286000	40063	0	755	4525737
190.241985000	40064	0	628	4526580
190.278412000	40060	1	712	4523253
190.278497000	40061	1	338	4524087
190.282316000	40065	0	670	4527409
190.284720000	40062	1	708	4524911
190.311279000	40066	0	860	4528292
190.330958000	40063	1	755	4525737
190.331003000	40064	1	628	4526580
190.337695000	40065	1	670	4527409
190.345490000	40066	1	860	4528292
190.390464000	40067	0	921	4529131
190.390488000	40068	0	923	4529951
190.420965000	40069	0	837	4530777
190.424735000	40067	1	921	4529131
190.471359000	40070	0	736	4531606
190.491016000	40071	0	779	4532438
190.560835000	40072	0	762	4533282
190.570330000	40073	0	813	4534083
190.619763000	40068	1	923	4529951
190.619878000	40069	1	837	4530777
190.630685000	40074	0	702	4534903
190.630722000	40075	0	629	4535698
190.660489000	40076	0	622	4536502
190.690479000	40077	0	595	4537299
190.721229000	40078	0	653	4538116
190.766272000	40070	1	736	4531606
190.766361000	40071	1	779	4532438
190.766417000	40072	1	762	4533282
190.766460000	40073	1	813	4534083
190.766490000	40074	1	702	4534903
190.766547000	40075	1	629	4535698
190.766581000	40076	1	622	4536502
190.768825000	40077	1	595	4537299
190.768880000	40078	1	653	4538116
190.771131000	40079	0	674	4538904
190.824499000	40080	0	1073	4540502
190.863129000	40081	0	656	4541298
190.891165000	40082	0	778	4542119
190.912633000	40079	1	674	4538904
190.916922000	40080	1	1073	4540502
190.932272000	40083	0	723	4542921
190.936656000	40081	1	656	4541298
190.936709000	40082	1	778	4542119
190.955012000	40083	1	723	4542921
190.992873000	40084	0	702	4543726
191.000332000	40085	0	726	4544527
191.018850000	40084	1	702	4543726
191.023370000	40086	0	666	4545331
191.024687000	40085	1	726	4544527
191.091410000	40087	0	703	4546138
191.093239000	40086	1	666	4545331
191.100487000	40088	0	618	4546962
191.141177000	40089	0	329	4547773
191.141185000	40090	0	329	4547773
191.141195000	40091	0	457	4547773
191.158481000	40087	1	703	4546138
191.158506000	40088	1	618	4546962
191.191314000	40092	0	253	4548574
191.240908000	40093	0	769	4550195
191.260505000	40094	0	585	4550993
191.277145000	40089	1	329	4547773
191.277158000	40090	1	329	4547773
191.277168000	40091	1	457	4547773
191.287361000	40092	1	253	4548574
191.287453000	40093	1	769	4550195
191.287495000	40094	1	585	4550993
191.290713000	40095	0	587	4551782
191.321307000	40096	0	656	4552573
191.361575000	40097	0	626	4553385
191.411878000	40098	0	721	4554196
191.419382000	40095	1	587	4551782
191.432497000	40099	0	621	4554995
191.446015000	40096	1	656	4552573
191.446094000	40097	1	626	4553385
191.446129000	40098	1	721	4554196
191.471926000	40099	1	621	4554995
