1457310385465001	154	1442	56
1457310385465010	155	1442	56
1457310385465017	156	1442	56
1457310385465023	157	1442	56
1457310385465029	158	247	56
1457310385529492	159	66	58
1457310385529519	160	1442	58
1457310385529528	161	1442	58
1457310385529536	162	1442	58
1457310385529543	163	1442	58
1457310385529550	164	1442	58
1457310385529555	165	129	58
1457310385560842	166	66	59
1457310385560861	167	1442	59
1457310385560870	168	1442	59
1457310385560878	169	1442	59
1457310385560886	170	614	59
1457310385600474	171	66	60
1457310385600495	172	1442	60
1457310385600504	173	1442	60
1457310385600513	174	1442	60
1457310385600520	175	1442	60
1457310385600526	176	1442	60
1457310385600532	177	1442	60
1457310385600539	178	1442	60
1457310385600545	179	479	60
1457310385668795	180	66	62
1457310385668818	181	1442	62
1457310385668827	182	1442	62
1457310385668836	183	1442	62
1457310385668843	184	1442	62
1457310385668850	185	1442	62
1457310385668856	186	1442	62
1457310385668862	187	227	62
1457310385695570	188	66	63
1457310385695590	189	1442	63
1457310385695599	190	1442	63
1457310385695608	191	1442	63
1457310385695615	192	1214	63
1457310407062612	193	66	704
1457310407063065	194	1442	704
1457310407063085	195	692	704
1457310412390293	196	66	864
1457310412390338	197	1442	864
1457310412390360	198	478	864
1457310413461309	199	66	896
1457310413461325	200	1442	896
1457310413461335	201	704	896
1457310414526490	202	66	928
1457310414526530	203	1442	928
1457310414526551	204	720	928
1457310414661914	205	66	932
1457310414661937	206	1038	932
1457310415590803	207	66	960
1457310415590834	208	1442	960
1457310415590845	209	711	960
1457310415729409	210	66	964
1457310415729430	211	1174	964
1457310415864192	212	66	968
1457310415864216	213	1399	968
1457310415992830	214	66	972
1457310415992853	215	954	972
1457310416128337	216	66	976
1457310416128363	217	1228	976
1457310416662295	218	66	992
1457310416662324	219	1442	992
1457310416662343	220	686	992
1457310416794322	221	66	996
1457310416794354	222	997	996
1457310416929663	223	66	1000
1457310416929679	224	1109	1000
1457310417059520	225	66	1004
1457310417059536	226	1097	1004
1457310417123505	227	66	1006
1457310417123526	228	841	1006
1457310417194476	229	66	1008
1457310417194500	230	1339	1008
1457310417328738	231	66	1012
1457310417328763	232	1367	1012
1457310417459046	233	66	1016
1457310417459071	234	1002	1016
1457310417599486	235	66	1020
1457310417599536	236	1400	1020
1457310417728909	237	66	1024
1457310417728958	238	1442	1024
1457310417728979	239	713	1024
1457310417865596	240	66	1028
1457310417865623	241	1069	1028
1457310417996781	242	66	1032
1457310417996799	243	1241	1032
1457310418125486	244	66	1036
1457310418125504	245	1115	1036
1457310418264305	246	66	1040
1457310418264324	247	1442	1040
1457310418264334	248	518	1040
1457310418393124	249	66	1044
1457310418393147	250	1343	1044
1457310418790664	251	66	1056
1457310418790709	252	1442	1056
1457310418790730	253	871	1056
1457310418825073	254	66	1057
1457310418825091	255	419	1057
1457310418863854	256	66	1058
1457310418863872	257	1369	1058
1457310418892551	258	66	1059
1457310418892584	259	781	1059
1457310418933821	260	66	1060
1457310418933838	261	1245	1060
1457310418958754	262	66	1061
1457310418958773	263	590	1061
1457310418996612	264	66	1062
1457310418996629	265	1046	1062
1457310419028424	266	66	1063
1457310419028436	267	918	1063
1457310419066282	268	66	1064
1457310419066296	269	1442	1064
1457310419066305	270	88	1064
1457310419127735	271	66	1066
1457310419127751	272	1081	1066
1457310419161880	273	66	1067
1457310419161895	274	856	1067
1457310419196770	275	66	1068
1457310419196789	276	1364	1068
1457310419260562	277	66	1070
1457310419261014	278	990	1070
1457310419291204	279	66	1071
1457310419291245	280	877	1071
1457310419330699	281	66	1072
1457310419330723	282	1172	1072
1457310419362349	283	66	1073
1457310419362391	284	776	1073
1457310419394106	285	66	1074
1457310419394135	286	1140	1074
1457310419425891	287	66	1075
1457310419425914	288	822	1075
1457310419463159	289	66	1076
1457310419463236	290	1148	1076
1457310419532787	291	66	1078
1457310419532812	292	1123	1078
1457310419558683	293	66	1079
1457310419558701	294	965	1079
1457310419594193	295	66	1080
1457310419594215	296	1383	1080
1457310419666865	297	66	1082
1457310419666889	298	1442	1082
1457310419666898	299	143	1082
1457310419691411	300	66	1083
1457310419691451	301	796	1083
1457310419728336	302	66	1084
1457310419728360	303	1076	1084
1457310419760634	304	66	1085
1457310419760651	305	629	1085
1457310419793819	306	66	1086
1457310419793866	307	1019	1086
1457310419858360	308	66	1088
1457310419858380	309	1442	1088
1457310419858390	310	853	1088
1457310419924006	311	66	1090
1457310419924022	312	905	1090
1457310419956076	313	66	1091
1457310419956120	314	708	1091
1457310420000588	315	66	1092
1457310420000607	316	1442	1092
1457310420000616	317	319	1092
1457310420063548	318	66	1094
1457310420063564	319	1211	1094
1457310420133235	320	66	1096
1457310420133255	321	1310	1096
1457310420194278	322	66	1098
1457310420194303	323	1063	1098
1457310420266444	324	66	1100
1457310420266470	325	1366	1100
1457310420327725	326	66	1102
1457310420327750	327	1097	1102
1457310420396497	328	66	1104
1457310420396519	329	1342	1104
1457310420460201	330	66	1106
1457310420460227	331	1077	1106
1457310420530714	332	66	1108
1457310420530739	333	1203	1108
1457310420594586	334	66	1110
1457310420594606	335	1139	1110
1457310420663546	336	66	1112
1457310420663563	337	1211	1112
1457310420731780	338	66	1114
1457310420731813	339	1010	1114
1457310420794481	340	66	1116
1457310420794503	341	1252	1116
1457310420865216	342	66	1118
1457310420865234	343	947	1118
1457310420926041	344	66	1120
1457310420926065	345	1442	1120
1457310420926075	346	754	1120
1457310420960647	347	66	1121
1457310420960665	348	626	1121
1457310420990985	349	66	1122
1457310420991002	350	1442	1122
1457310420991011	351	298	1122
1457310421032639	352	66	1123
1457310421032655	353	1442	1123
1457310421032665	354	1255	1123
1457310421062352	355	66	1124
1457310421062370	356	1442	1124
1457310421062380	357	1442	1124
1457310421062388	358	761	1124
1457310421094341	359	66	1125
1457310421094356	360	1442	1125
1457310421094365	361	1271	1125
1457310421131114	362	66	1126
1457310421131128	363	1442	1126
1457310421131140	364	1442	1126
1457310421131149	365	220	1126
1457310421165361	366	66	1127
1457310421165378	367	1442	1127
1457310421165389	368	1410	1127
1457310421200429	369	66	1128
1457310421200444	370	1442	1128
1457310421200455	371	1442	1128
1457310421200465	372	907	1128
1457310421226570	373	66	1129
1457310421226583	374	1442	1129
1457310421226593	375	877	1129
1457310421263654	376	66	1130
1457310421263667	377	1442	1130
1457310421263677	378	1442	1130
1457310421263687	379	432	1130
1457310421291620	380	66	1131
1457310421291645	381	1442	1131
1457310421291655	382	1408	1131
1457310421326492	383	66	1132
1457310421326516	384	1442	1132
1457310421326525	385	1442	1132
1457310421326534	386	1345	1132
1457310421357254	387	66	1133
1457310421357273	388	1442	1133
1457310421357282	389	839	1133
1457310421391937	390	66	1134
1457310421391958	391	1442	1134
1457310421391967	392	1442	1134
1457310421391976	393	784	1134
1457310421431946	394	66	1135
1457310421431972	395	1442	1135
1457310421431981	396	1442	1135
1457310421431989	397	75	1135
1457310421468489	398	66	1136
1457310421468511	399	1442	1136
1457310421468520	400	1442	1136
1457310421468529	401	1442	1136
1457310421468536	402	1175	1136
1457310421528503	403	66	1138
1457310421528525	404	1442	1138
1457310421528534	405	1442	1138
1457310421528542	406	1330	1138
1457310421563253	407	66	1139
1457310421563273	408	1442	1139
1457310421563282	409	1171	1139
1457310421599603	410	66	1140
1457310421599626	411	1442	1140
1457310421599635	412	1442	1140
1457310421599643	413	1442	1140
1457310421599650	414	1442	1140
1457310421599656	415	153	1140
1457310421663128	416	66	1142
1457310421663150	417	1442	1142
1457310421663159	418	1442	1142
1457310421663168	419	1442	1142
1457310421663175	420	493	1142
1457310421693691	421	66	1143
1457310421693710	422	1442	1143
1457310421693720	423	687	1143
1457310421733977	424	66	1144
1457310421734002	425	1442	1144
1457310421734070	426	1442	1144
1457310421734080	427	1442	1144
1457310421734088	428	680	1144
1457310421799506	429	66	1146
1457310421799552	430	1442	1146
1457310421799572	431	1442	1146
1457310421799592	432	603	1146
1457310421826197	433	66	1147
1457310421826223	434	1442	1147
1457310421826231	435	1120	1147
1457310421865855	436	66	1148
1457310421865881	437	1442	1148
1457310421865890	438	1442	1148
1457310421865899	439	1039	1148
1457310421895639	440	66	1149
1457310421895671	441	1442	1149
1457310421895682	442	1442	1149
1457310421895694	443	190	1149
1457310421935352	444	66	1150
1457310421935377	445	1442	1150
1457310421935386	446	1442	1150
1457310421935395	447	744	1150
1457310421959283	448	66	1151
1457310421959302	449	1442	1151
1457310421959312	450	652	1151
1457310424128583	451	66	1216
1457310424128607	452	1442	1216
1457310424128616	453	748	1216
1457310424261896	454	66	1220
1457310424261915	455	1087	1220
1457310424393107	456	66	1224
1457310424393130	457	1143	1224
1457310424527348	458	66	1228
1457310424527373	459	1070	1228
1457310424593938	460	66	1230
1457310424593982	461	1025	1230
1457310424660408	462	66	1232
1457310424660429	463	1219	1232
1457310424729929	464	66	1234
1457310424729953	465	986	1234
1457310424799247	466	66	1236
1457310424799298	467	1367	1236
1457310424865953	468	66	1238
1457310424865980	469	1379	1238
1457310424924334	470	66	1240
1457310424924358	471	1106	1240
1457310424990126	472	66	1242
1457310424990149	473	792	1242
1457310425065732	474	66	1244
1457310425065757	475	1088	1244
1457310425127707	476	66	1246
1457310425127732	477	1007	1246
1457310425190349	478	66	1248
1457310425190394	479	1442	1248
1457310425190414	480	706	1248
1457310425257817	481	66	1250
1457310425257833	482	835	1250
1457310425326924	483	66	1252
1457310425326944	484	1442	1252
1457310425326955	485	100	1252
1457310425400620	486	66	1254
1457310425400644	487	1135	1254
1457310425462805	488	66	1256
1457310425462826	489	1228	1256
1457310425594928	490	66	1260
1457310425594952	491	1442	1260
1457310425594960	492	67	1260
1457310425664910	493	66	1262
1457310425664924	494	882	1262
1457310425727507	495	66	1264
1457310425727523	496	1102	1264
1457310425789784	497	66	1266
1457310425789806	498	941	1266
1457310425861139	499	66	1268
1457310425861168	500	1051	1268
1457310425929494	501	66	1270
1457310425929517	502	984	1270
1457310425994143	503	66	1272
1457310425994174	504	1087	1272
1457310426061661	505	66	1274
1457310426061684	506	914	1274
1457310426132569	507	66	1276
1457310426132593	508	989	1276
1457310426193052	509	66	1278
1457310426193073	510	935	1278
1457310426261834	511	66	1280
1457310426261876	512	1442	1280
1457310426261895	513	685	1280
1457310426288600	514	66	1281
1457310426288619	515	330	1281
1457310426324866	516	66	1282
1457310426324883	517	904	1282
1457310426356240	518	66	1283
1457310426356261	519	1028	1283
1457310426390476	520	66	1284
1457310426390497	521	1179	1284
1457310426459046	522	66	1286
1457310426459067	523	1442	1286
1457310426459076	524	365	1286
1457310426488870	525	66	1287
1457310426488890	526	579	1287
1457310426523278	527	66	1288
1457310426523300	528	1025	1288
1457310426555834	529	66	1289
1457310426555855	530	692	1289
1457310426590965	531	66	1290
1457310426590985	532	1232	1290
1457310426622202	533	66	1291
1457310426622221	534	795	1291
1457310426659292	535	66	1292
1457310426659314	536	1442	1292
1457310426659323	537	565	1292
1457310426725466	538	66	1294
1457310426725488	539	1442	1294
1457310426725496	540	74	1294
1457310426759127	541	66	1295
1457310426759151	542	780	1295
1457310426799149	543	66	1296
1457310426799179	544	1442	1296
1457310426799190	545	207	1296
1457310426825180	546	66	1297
1457310426825227	547	496	1297
1457310426867078	548	66	1298
1457310426867102	549	1442	1298
1457310426867111	550	322	1298
1457310426894603	551	66	1299
1457310426894643	552	955	1299
1457310426927876	553	66	1300
1457310426927902	554	1072	1300
1457310426995751	555	66	1302
1457310426995801	556	1120	1302
1457310427025346	557	66	1303
1457310427025374	558	906	1303
1457310427060425	559	66	1304
1457310427060451	560	1251	1304
1457310427131065	561	66	1306
1457310427131088	562	1442	1306
1457310427131219	563	347	1306
1457310427162868	564	66	1307
1457310427162912	565	729	1307
1457310427195407	566	66	1308
1457310427195437	567	1131	1308
1457310427262323	568	66	1310
1457310427262348	569	1129	1310
1457310427290455	570	66	1311
1457310427290496	571	865	1311
1457310427328822	572	66	1312
1457310427328861	573	1442	1312
1457310427328882	574	760	1312
1457310427357477	575	66	1313
1457310427357503	576	392	1313
1457310427390650	577	66	1314
1457310427390675	578	1034	1314
1457310427423164	579	66	1315
1457310427423185	580	821	1315
1457310427457326	581	66	1316
1457310427457347	582	1095	1316
1457310427524455	583	66	1318
1457310427524477	584	1224	1318
1457310427556278	585	66	1319
1457310427556298	586	851	1319
1457310427599452	587	66	1320
1457310427599477	588	1442	1320
1457310427599485	589	158	1320
1457310427660462	590	66	1322
1457310427660485	591	1206	1322
1457310427693211	592	66	1323
1457310427693229	593	1160	1323
1457310427731080	594	66	1324
1457310427731104	595	1328	1324
1457310427794241	596	66	1326
1457310427794270	597	772	1326
1457310427828181	598	66	1327
1457310427828207	599	1442	1327
1457310427828216	600	435	1327
1457310427864394	601	66	1328
1457310427864419	602	1229	1328
1457310427929379	603	66	1330
1457310427929425	604	803	1330
1457310427959048	605	66	1331
1457310427959063	606	749	1331
1457310427995314	607	66	1332
1457310427995340	608	1045	1332
1457310428026700	609	66	1333
1457310428026738	610	783	1333
1457310428065715	611	66	1334
1457310428065740	612	1148	1334
1457310428092415	613	66	1335
1457310428092455	614	947	1335
1457310428127537	615	66	1336
1457310428127561	616	939	1336
1457310428193528	617	66	1338
1457310428193578	618	1002	1338
1457310428230909	619	66	1339
1457310428230959	620	950	1339
1457310428260608	621	66	1340
1457310428260630	622	1203	1340
1457310428292248	623	66	1341
1457310428292287	624	836	1341
1457310428329498	625	66	1342
1457310428329905	626	1121	1342
1457310428391998	627	66	1344
1457310428392027	628	1442	1344
1457310428392038	629	877	1344
1457310428427291	630	66	1345
1457310428427307	631	1094	1345
1457310428459045	632	66	1346
1457310428459063	633	1442	1346
1457310428459071	634	242	1346
1457310428489918	635	66	1347
1457310428489931	636	873	1347
1457310428523951	637	66	1348
1457310428523966	638	1358	1348
1457310428555541	639	66	1349
1457310428555552	640	883	1349
1457310428590817	641	66	1350
1457310428590834	642	1422	1350
1457310428623677	643	66	1351
1457310428623689	644	1424	1351
1457310428659060	645	66	1352
1457310428659076	646	1442	1352
1457310428659086	647	507	1352
1457310428689897	648	66	1353
1457310428689911	649	1180	1353
1457310428724817	650	66	1354
1457310428724832	651	1442	1354
1457310428724842	652	102	1354
1457310428756585	653	66	1355
1457310428756598	654	1231	1355
1457310428796967	655	66	1356
1457310428796989	656	1442	1356
1457310428796998	657	440	1356
1457310428859614	658	66	1358
1457310428859641	659	1442	1358
1457310428859649	660	370	1358
1457310428891879	661	66	1359
1457310428891922	662	1040	1359
1457310428931354	663	66	1360
1457310428931380	664	1442	1360
1457310428931389	665	384	1360
1457310428963735	666	66	1361
1457310428963781	667	1103	1361
1457310428992630	668	66	1362
1457310428992657	669	1442	1362
1457310428992667	670	257	1362
1457310429026716	671	66	1363
1457310429026736	672	1182	1363
1457310429063237	673	66	1364
1457310429063258	674	1442	1364
1457310429063267	675	460	1364
1457310429127832	676	66	1366
1457310429127862	677	1442	1366
1457310429127873	678	312	1366
1457310429159999	679	66	1367
1457310429160020	680	1442	1367
1457310429160029	681	95	1367
1457310429195370	682	66	1368
1457310429195394	683	1442	1368
1457310429195403	684	1442	1368
1457310429195411	685	245	1368
1457310429267097	686	66	1370
1457310429267118	687	1442	1370
1457310429267127	688	386	1370
1457310429291503	689	66	1371
1457310429291543	690	890	1371
1457310429329724	691	66	1372
1457310429329748	692	1442	1372
1457310429329758	693	423	1372
1457310429361077	694	66	1373
1457310429361096	695	897	1373
1457310429396992	696	66	1374
1457310429397014	697	1442	1374
1457310429397023	698	467	1374
1457310429431401	699	66	1375
1457310429431666	700	1282	1375
1457310429457168	701	66	1376
1457310429457190	702	1442	1376
1457310429457199	703	964	1376
1457310429591722	704	66	1380
1457310429591740	705	1442	1380
1457310429591751	706	387	1380
1457310429657101	707	66	1382
1457310429657115	708	1077	1382
1457310429733681	709	66	1384
1457310429733697	710	1435	1384
1457310429790021	711	66	1386
1457310429790045	712	946	1386
1457310429822920	713	66	1387
1457310429822940	714	834	1387
1457310429858337	715	66	1388
1457310429858361	716	1231	1388
1457310429926014	717	66	1390
1457310429926034	718	950	1390
1457310429966179	719	66	1391
1457310429966203	720	858	1391
1457310429990988	721	66	1392
1457310429991012	722	1163	1392
1457310430056868	723	66	1394
1457310430056889	724	973	1394
1457310430089094	725	66	1395
1457310430089111	726	806	1395
1457310430123982	727	66	1396
1457310430124005	728	1178	1396
1457310430195267	729	66	1398
1457310430195298	730	1033	1398
1457310430226481	731	66	1399
1457310430226502	732	899	1399
1457310430263052	733	66	1400
1457310430263072	734	1329	1400
1457310430333363	735	66	1402
1457310430333387	736	1068	1402
1457310430393654	737	66	1404
1457310430393678	738	1246	1404
1457310430465780	739	66	1406
1457310430465806	740	1150	1406
1457310430490195	741	66	1407
1457310430490236	742	732	1407
1457310430526119	743	66	1408
1457310430526143	744	1442	1408
1457310430526152	745	843	1408
1457310430590484	746	66	1410
1457310430590500	747	907	1410
1457310430658491	748	66	1412
1457310430658507	749	1442	1412
1457310430658518	750	129	1412
1457310430730268	751	66	1414
1457310430730287	752	1167	1414
1457310430790913	753	66	1416
1457310430790937	754	1243	1416
1457310430858842	755	66	1418
1457310430858890	756	1033	1418
1457310430930996	757	66	1420
1457310430931043	758	1251	1420
1457310430993435	759	66	1422
1457310430993459	760	1052	1422
1457310431066940	761	66	1424
1457310431066964	762	1442	1424
1457310431066974	763	342	1424
1457310431197518	764	66	1428
1457310431197543	765	1442	1428
1457310431197551	766	71	1428
1457310431259780	767	66	1430
1457310431259803	768	826	1430
1457310431331000	769	66	1432
1457310431331026	770	1144	1432
1457310431393712	771	66	1434
1457310431393738	772	1021	1434
1457310431464710	773	66	1436
1457310431464735	774	1376	1436
1457310431533192	775	66	1438
1457310431533215	776	985	1438
1457310431557638	777	66	1439
1457310431557657	778	456	1439
1457310431589872	779	66	1440
1457310431589912	780	1442	1440
1457310431589933	781	555	1440
1457310431658072	782	66	1442
1457310431658088	783	904	1442
1457310431722778	784	66	1444
1457310431722793	785	791	1444
1457310431791899	786	66	1446
1457310431791942	787	915	1446
1457310431824125	788	66	1447
1457310431824152	789	830	1447
1457310431859774	790	66	1448
1457310431859800	791	1045	1448
1457310431929232	792	66	1450
1457310431929256	793	1034	1450
1457310431961064	794	66	1451
1457310431961109	795	735	1451
1457310431993391	796	66	1452
1457310431993440	797	1208	1452
1457310432064631	798	66	1454
1457310432064649	799	1442	1454
1457310432064657	800	298	1454
1457310432133709	801	66	1456
1457310432133726	802	1283	1456
1457310432258490	803	66	1460
1457310432258507	804	1442	1460
1457310432258516	805	200	1460
1457310432326135	806	66	1462
1457310432326157	807	892	1462
1457310432393244	808	66	1464
1457310432393293	809	1202	1464
1457310432459116	810	66	1466
1457310432459133	811	928	1466
1457310432529830	812	66	1468
1457310432529846	813	1276	1468
1457310432591523	814	66	1470
1457310432591568	815	1007	1470
1457310432660773	816	66	1472
1457310432660785	817	1442	1472
1457310432660795	818	707	1472
1457310432793522	819	66	1476
1457310432793545	820	1061	1476
1457310432927021	821	66	1480
1457310432927046	822	1048	1480
1457310433060686	823	66	1484
1457310433060711	824	1340	1484
1457310433728767	825	66	1504
1457310433728800	826	1442	1504
1457310433728820	827	745	1504
1457310433862104	828	66	1508
1457310433862131	829	1001	1508
1457310433931397	830	66	1510
1457310433931441	831	1004	1510
1457310433992999	832	66	1512
1457310433993022	833	1096	1512
1457310434126797	834	66	1516
1457310434126823	835	1042	1516
1457310434192276	836	66	1518
1457310434192425	837	961	1518
1457310434259841	838	66	1520
1457310434259865	839	1144	1520
1457310434398238	840	66	1524
1457310434398283	841	1442	1524
1457310434398302	842	69	1524
1457310434534612	843	66	1528
1457310434534633	844	1442	1528
1457310434534642	845	213	1528
1457310434665563	846	66	1532
1457310434665589	847	1068	1532
1457310434729096	848	66	1534
1457310434729144	849	983	1534
1457310434790168	850	66	1536
1457310434790207	851	1442	1536
1457310434790226	852	695	1536
1457310434858796	853	66	1538
1457310434858827	854	868	1538
1457310434893990	855	66	1539
1457310434894012	856	1322	1539
1457310434930253	857	66	1540
1457310434930274	858	1301	1540
1457310434994101	859	66	1542
1457310434994149	860	797	1542
1457310435027805	861	66	1543
1457310435027830	862	1442	1543
1457310435027839	863	138	1543
1457310435063501	864	66	1544
1457310435063523	865	1191	1544
1457310435130898	866	66	1546
1457310435130949	867	830	1546
1457310435159031	868	66	1547
1457310435159055	869	877	1547
1457310435195954	870	66	1548
1457310435195980	871	1145	1548
1457310435264850	872	66	1550
1457310435264872	873	926	1550
1457310435289718	874	66	1551
1457310435289759	875	783	1551
1457310435327352	876	66	1552
1457310435327377	877	1076	1552
1457310435392357	878	66	1554
1457310435392403	879	887	1554
1457310435429102	880	66	1555
1457310435429151	881	821	1555
1457310435460751	882	66	1556
1457310435460776	883	1103	1556
1457310435528997	884	66	1558
1457310435529019	885	892	1558
1457310435563123	886	66	1559
1457310435563169	887	904	1559
1457310435595237	888	66	1560
1457310435595264	889	1057	1560
1457310435663631	890	66	1562
1457310435663655	891	893	1562
1457310435689231	892	66	1563
1457310435689253	893	838	1563
1457310435723463	894	66	1564
1457310435723485	895	1009	1564
1457310435790419	896	66	1566
1457310435790441	897	982	1566
1457310435821906	898	66	1567
1457310435821925	899	716	1567
1457310439058502	900	66	1664
1457310439058526	901	1442	1664
1457310439058535	902	854	1664
1457310440126027	903	66	1696
1457310440126050	904	1442	1696
1457310440126059	905	838	1696
1457310441189781	906	66	1728
1457310441189827	907	1442	1728
1457310441189847	908	722	1728
1457310441329261	909	66	1732
1457310441329286	910	1268	1732
1457310441460245	911	66	1736
1457310441460269	912	1008	1736
1457310441600963	913	66	1740
1457310441600985	914	1152	1740
1457310441732529	915	66	1744
1457310441732552	916	912	1744
1457310441864715	917	66	1748
1457310441864739	918	1058	1748
1457310442260669	919	66	1760
1457310442260690	920	1442	1760
1457310442260699	921	686	1760
1457310442322626	922	66	1762
1457310442322641	923	814	1762
1457310442392723	924	66	1764
1457310442392745	925	1076	1764
1457310442464422	926	66	1766
1457310442464446	927	929	1766
1457310442527039	928	66	1768
1457310442527064	929	1080	1768
1457310442594531	930	66	1770
1457310442594564	931	983	1770
1457310442659417	932	66	1772
1457310442659435	933	1366	1772
1457310442729887	934	66	1774
1457310442729904	935	934	1774
1457310442794625	936	66	1776
1457310442794646	937	1303	1776
1457310442932697	938	66	1780
1457310442932721	939	1145	1780
1457310442994952	940	66	1782
1457310442994976	941	1442	1782
1457310442994985	942	378	1782
1457310443064856	943	66	1784
1457310443064879	944	1124	1784
1457310443127758	945	66	1786
1457310443127783	946	938	1786
1457310443196263	947	66	1788
1457310443196309	948	1428	1788
1457310443259664	949	66	1790
1457310443259688	950	892	1790
1457310443328507	951	66	1792
1457310443328531	952	1442	1792
1457310443328540	953	731	1792
1457310443391114	954	66	1794
1457310443391151	955	794	1794
1457310443428785	956	66	1795
1457310443428834	957	803	1795
1457310443461837	958	66	1796
1457310443461858	959	1011	1796
1457310443531662	960	66	1798
1457310443531709	961	923	1798
1457310443557314	962	66	1799
1457310443557342	963	866	1799
1457310443594776	964	66	1800
1457310443594803	965	1144	1800
1457310443664034	966	66	1802
1457310443664070	967	981	1802
1457310443689420	968	66	1803
1457310443689461	969	808	1803
1457310443727673	970	66	1804
1457310443727698	971	1182	1804
1457310443792761	972	66	1806
1457310443792807	973	964	1806
1457310443830120	974	66	1807
1457310443830389	975	955	1807
1457310443859734	976	66	1808
1457310443859763	977	1098	1808
1457310443930412	978	66	1810
1457310443930438	979	1377	1810
1457310443964563	980	66	1811
1457310443964583	981	1088	1811
1457310443998943	982	66	1812
1457310443998988	983	1442	1812
1457310443999007	984	100	1812
1457310444062024	985	66	1814
1457310444062046	986	812	1814
1457310444091381	987	66	1815
