36.322896000	29642	0	669	834759
36.350103000	29643	0	670	834759
36.350129000	29644	0	1145	835563
36.350148000	29645	0	911	836407
36.350170000	29646	0	982	837224
36.350187000	29647	0	1107	838050
36.354705000	29641	1	669	834759
36.354753000	29642	1	669	834759
36.390844000	29643	1	670	834759
36.413840000	29648	0	945	838882
36.420404000	29644	1	1145	835563
36.444683000	29649	0	1013	839704
36.446267000	29645	1	911	836407
36.446350000	29646	1	982	837224
36.450946000	29647	1	1107	838050
36.467714000	29650	0	778	840554
36.467749000	29651	0	773	840554
36.467758000	29652	0	913	840554
36.469224000	29648	1	945	838882
36.494064000	29649	1	1013	839704
36.494146000	29650	1	778	840554
36.521985000	29653	0	901	841397
36.521994000	29654	0	898	841397
36.522009000	29655	0	770	842223
36.539115000	29651	1	773	840554
36.541419000	29652	1	913	840554
36.548543000	29656	0	821	842223
36.575921000	29657	0	1066	843034
36.579337000	29653	1	901	841397
36.589860000	29654	1	898	841397
36.590096000	29655	1	770	842223
36.602907000	29658	0	1028	843825
36.630219000	29659	0	1069	844624
36.634646000	29656	1	821	842223
36.650007000	29657	1	1066	843034
36.657321000	29660	0	1112	845443
36.672359000	29658	1	1028	843825
36.684248000	29661	0	1079	846246
36.695757000	29659	1	1069	844624
36.723987000	29660	1	1112	845443
36.724037000	29661	1	1079	846246
36.738310000	29662	0	1183	847058
36.774648000	29662	1	1183	847058
36.792362000	29663	0	715	847885
36.792370000	29664	0	708	847885
36.792378000	29665	0	116	847885
36.792386000	29666	0	1074	848699
36.818845000	29667	0	763	849509
36.823403000	29663	1	715	847885
36.847615000	29664	1	708	847885
36.847657000	29665	1	116	847885
36.847681000	29666	1	1074	848699
36.862477000	29667	1	763	849509
36.872664000	29668	0	917	850308
36.899475000	29669	0	977	851143
36.906191000	29668	1	917	850308
36.953456000	29669	1	977	851143
37.026634000	29670	0	819	851953
37.052773000	29670	1	819	851953
37.053939000	29671	0	1083	852762
37.053978000	29672	0	1322	853605
37.079001000	29671	1	1083	852762
37.080974000	29673	0	931	854413
37.081000000	29674	0	1011	854413
37.081014000	29675	0	1379	855234
37.104064000	29672	1	1322	853605
37.108214000	29676	0	1280	856078
37.128726000	29673	1	931	854413
37.131989000	29674	1	1011	854413
37.134992000	29677	0	1280	856916
37.154824000	29675	1	1379	855234
37.180197000	29676	1	1280	856078
37.182558000	29677	1	1280	856916
37.188871000	29678	0	1328	857733
37.206300000	29679	0	1093	858574
37.230662000	29678	1	1328	857733
37.243007000	29680	0	970	859402
37.255452000	29679	1	1093	858574
37.281026000	29680	1	970	859402
37.352175000	29681	0	918	860220
37.378218000	29682	0	981	861056
37.378269000	29683	0	1013	861893
37.382875000	29681	1	918	860220
37.387481000	29684	0	1179	862724
37.405825000	29682	1	981	861056
37.411158000	29683	1	1013	861893
37.428486000	29684	1	1179	862724
37.514813000	29685	0	767	863553
37.532053000	29686	0	738	863553
37.532063000	29687	0	118	863553
37.532066000	29688	0	1313	864363
37.532076000	29689	0	804	865163
37.555623000	29685	1	767	863553
37.568176000	29690	0	803	865163
37.568222000	29691	0	1435	865957
37.568245000	29692	0	990	866771
37.568255000	29693	0	704	866771
37.586069000	29686	1	738	863553
37.586110000	29687	1	118	863553
37.588558000	29688	1	1313	864363
37.588627000	29689	1	804	865163
37.595961000	29694	0	909	867591
37.595996000	29695	0	904	867591
37.596003000	29696	0	806	867591
37.611825000	29690	1	803	865163
37.615176000	29691	1	1435	865957
37.622217000	29697	0	1011	868381
37.622252000	29698	0	584	868381
37.637519000	29692	1	990	866771
37.637559000	29693	1	704	866771
37.640873000	29699	0	1117	869205
37.663241000	29694	1	909	867591
37.667454000	29695	1	904	867591
37.667505000	29696	1	806	867591
37.687557000	29697	1	1011	868381
37.687616000	29698	1	584	868381
37.712595000	29699	1	1117	869205
37.767105000	29700	0	670	870026
37.789577000	29700	1	670	870026
37.793926000	29701	0	723	870833
37.793972000	29702	0	817	871624
37.793991000	29703	0	1146	872438
37.812146000	29704	0	487	873231
37.814630000	29701	1	723	870833
37.819941000	29702	1	817	871624
37.847812000	29703	1	1146	872438
37.847897000	29704	1	487	873231
37.885067000	29705	0	875	874025
37.885091000	29706	0	934	874840
37.920538000	29705	1	875	874025
37.929975000	29707	0	571	875635
37.929985000	29708	0	570	875635
37.929992000	29709	0	836	875635
37.933530000	29706	1	934	874840
37.957187000	29710	0	810	876447
37.957221000	29711	0	948	876447
37.961760000	29707	1	571	875635
37.961770000	29708	1	570	875635
37.984207000	29712	0	1126	877285
37.991682000	29709	1	836	875635
38.011825000	29713	0	1153	877285
38.016424000	29710	1	810	876447
38.016472000	29711	1	948	876447
38.021711000	29712	1	1126	877285
38.037887000	29714	0	821	878099
38.037930000	29715	0	879	878099
38.041507000	29713	1	1153	877285
38.064964000	29714	1	821	878099
38.099771000	29715	1	879	878099
38.156438000	29716	0	1399	878896
38.180879000	29716	1	1399	878896
38.183555000	29717	0	1286	879702
38.183578000	29718	0	1252	880542
38.192494000	29719	0	1276	881382
38.209971000	29720	0	1302	882222
38.218558000	29717	1	1286	879702
38.218694000	29718	1	1252	880542
38.236767000	29721	0	1155	883063
38.261997000	29719	1	1276	881382
38.264046000	29722	0	990	883904
38.294928000	29720	1	1302	882222
38.294989000	29721	1	1155	883063
38.300691000	29723	0	938	884721
38.319607000	29722	1	990	883904
38.325039000	29723	1	938	884721
38.345283000	29724	0	1067	885543
38.366340000	29724	1	1067	885543
38.372282000	29725	0	1242	886382
38.394240000	29725	1	1242	886382
38.435375000	29726	0	403	887202
38.435382000	29727	0	403	887202
38.435391000	29728	0	694	887202
38.435398000	29729	0	785	887990
38.435405000	29730	0	822	887990
38.471339000	29726	1	403	887202
38.471369000	29727	1	403	887202
38.476893000	29728	1	694	887202
38.476937000	29729	1	785	887990
38.479720000	29731	0	919	888815
38.479757000	29732	0	1011	888815
38.497195000	29730	1	822	887990
38.499478000	29731	1	919	888815
38.507059000	29733	0	747	889664
38.522822000	29732	1	1011	888815
38.527488000	29733	1	747	889664
38.534239000	29734	0	837	889664
38.534286000	29735	0	719	890485
38.543436000	29736	0	818	890485
38.561012000	29734	1	837	889664
38.565498000	29735	1	719	890485
38.566088000	29736	1	818	890485
38.578636000	29737	0	825	891314
38.587736000	29738	0	888	891314
38.597219000	29739	0	832	892158
38.597227000	29740	0	885	892158
38.598710000	29737	1	825	891314
38.622072000	29738	1	888	891314
38.641636000	29739	1	832	892158
38.641703000	29740	1	885	892158
38.733151000	29741	0	767	892965
38.756241000	29741	1	767	892965
38.759834000	29742	0	734	892965
38.768699000	29743	0	1336	893786
38.768737000	29744	0	887	894577
38.787133000	29745	0	854	894577
38.787167000	29746	0	1156	895390
38.787188000	29747	0	446	896199
38.794085000	29742	1	734	892965
38.814069000	29748	0	632	897016
38.814077000	29749	0	631	897016
38.814085000	29750	0	1073	897016
38.850181000	29751	0	1326	897820
38.851648000	29743	1	1336	893786
38.876429000	29752	0	831	898608
38.876438000	29753	0	780	898608
38.876572000	29744	1	887	894577
38.876650000	29745	1	854	894577
38.882128000	29746	1	1156	895390
38.901599000	29747	1	446	896199
38.926418000	29748	1	632	897016
38.931224000	29754	0	585	899442
38.931434000	29749	1	631	897016
38.951489000	29750	1	1073	897016
38.958074000	29755	0	1237	900237
38.958103000	29756	0	1169	900237
38.976524000	29751	1	1326	897820
38.976622000	29752	1	831	898608
38.981288000	29753	1	780	898608
38.981345000	29754	1	585	899442
38.985299000	29757	0	474	901044
39.011733000	29758	0	849	901874
39.011742000	29759	0	826	901874
39.029682000	29755	1	1237	900237
39.038821000	29760	0	866	902665
39.052880000	29756	1	1169	900237
39.065728000	29761	0	1176	902665
39.085631000	29757	1	474	901044
39.085727000	29758	1	849	901874
39.091247000	29759	1	826	901874
39.092318000	29762	0	768	903484
39.119404000	29763	0	1089	903484
39.119444000	29764	0	680	904282
39.119452000	29765	0	894	904282
39.140431000	29760	1	866	902665
39.146731000	29766	0	1228	905097
39.151163000	29761	1	1176	902665
39.151291000	29762	1	768	903484
39.178366000	29763	1	1089	903484
39.202125000	29764	1	680	904282
39.202183000	29765	1	894	904282
39.246395000	29766	1	1228	905097
39.282253000	29767	0	1289	905928
39.282305000	29768	0	1284	906758
39.282324000	29769	0	1328	907570
39.304496000	29767	1	1289	905928
39.309811000	29770	0	1028	908381
39.309826000	29771	0	1141	909174
39.343295000	29768	1	1284	906758
39.352813000	29769	1	1328	907570
39.380388000	29770	1	1028	908381
39.391197000	29772	0	1073	910013
39.391250000	29773	0	1034	910851
39.406092000	29771	1	1141	909174
39.430675000	29772	1	1073	910013
39.454757000	29774	0	538	911662
39.454772000	29775	0	537	911662
39.454779000	29776	0	978	911662
39.456321000	29773	1	1034	910851
39.481052000	29774	1	538	911662
39.481063000	29775	1	537	911662
39.481495000	29777	0	910	912479
39.481517000	29778	0	610	912479
39.481535000	29779	0	577	913298
39.513456000	29776	1	978	911662
39.532140000	29777	1	910	912479
39.532188000	29778	1	610	912479
39.535344000	29780	0	667	914144
39.556444000	29779	1	577	913298
39.556508000	29780	1	667	914144
39.562133000	29781	0	1108	914996
39.562143000	29782	0	576	914996
39.586616000	29781	1	1108	914996
39.589204000	29783	0	1236	915830
39.606242000	29782	1	576	914996
39.611792000	29783	1	1236	915830
39.643792000	29784	0	979	916669
39.684679000	29784	1	979	916669
39.770480000	29785	0	962	917498
39.794539000	29785	1	962	917498
39.797043000	29786	0	922	917498
39.797075000	29787	0	1068	918311
39.797096000	29788	0	1001	919117
39.824816000	29789	0	996	919914
39.824837000	29790	0	722	920721
39.824844000	29791	0	744	920721
39.824850000	29792	0	118	920721
39.824928000	29793	0	1271	921515
39.832377000	29786	1	922	917498
39.836109000	29787	1	1068	918311
39.858454000	29788	1	1001	919117
39.883788000	29789	1	996	919914
39.883917000	29790	1	722	920721
39.908583000	29791	1	744	920721
39.908630000	29792	1	118	920721
39.915752000	29794	0	803	922338
39.933881000	29793	1	1271	921515
39.942366000	29795	0	797	922338
39.958506000	29794	1	803	922338
39.969603000	29796	0	1134	923170
39.969656000	29797	0	1143	923962
39.984084000	29795	1	797	922338
40.004946000	29798	0	1208	924752
40.004988000	29799	0	1089	925588
40.009642000	29796	1	1134	923170
40.037832000	29797	1	1143	923962
40.049995000	29800	0	1411	926382
40.060491000	29798	1	1208	924752
40.077308000	29801	0	1113	927223
40.085685000	29799	1	1089	925588
40.091214000	29800	1	1411	926382
40.114106000	29801	1	1113	927223
40.141006000	29802	0	1200	928065
40.163597000	29802	1	1200	928065
40.168331000	29803	0	472	928879
40.168339000	29804	0	472	928879
40.168347000	29805	0	579	928879
40.191593000	29803	1	472	928879
40.191673000	29804	1	472	928879
40.195175000	29806	0	1241	929699
40.196511000	29805	1	579	928879
40.221934000	29807	0	1281	930537
40.239986000	29806	1	1241	929699
40.244433000	29807	1	1281	930537
40.249292000	29808	0	688	931331
40.276090000	29809	0	1392	932127
40.276126000	29810	0	924	932127
40.302722000	29811	0	407	932970
40.309648000	29808	1	688	931331
40.319846000	29809	1	1392	932127
40.323097000	29810	1	924	932127
40.323159000	29811	1	407	932970
40.439596000	29812	0	1404	933813
40.464976000	29812	1	1404	933813
40.466270000	29813	0	750	933813
40.489558000	29813	1	750	933813
40.502372000	29814	0	1346	934653
40.502425000	29815	0	791	935491
40.502440000	29816	0	914	936330
40.502459000	29817	0	1111	937162
40.522726000	29814	1	1346	934653
40.542379000	29815	1	791	935491
40.547444000	29818	0	462	937958
40.547454000	29819	0	462	937958
40.547460000	29820	0	729	937958
40.547467000	29821	0	1017	938785
40.567605000	29816	1	914	936330
40.591680000	29822	0	1093	939596
40.603239000	29817	1	1111	937162
40.603358000	29818	1	462	937958
40.605663000	29819	1	462	937958
40.605692000	29820	1	729	937958
40.627884000	29823	0	806	940394
40.640413000	29821	1	1017	938785
40.640510000	29822	1	1093	939596
40.654857000	29824	0	1158	941200
40.665273000	29823	1	806	940394
40.681771000	29825	0	989	942000
40.700514000	29824	1	1158	941200
40.708261000	29825	1	989	942000
40.817708000	29826	0	1327	942802
40.845094000	29827	0	1302	943615
40.845109000	29828	0	1068	944433
40.845142000	29826	1	1327	942802
40.871424000	29829	0	1253	944433
40.892761000	29827	1	1302	943615
40.892822000	29828	1	1068	944433
40.898701000	29830	0	816	945228
40.898737000	29831	0	872	945228
40.898759000	29832	0	993	946028
40.917700000	29829	1	1253	944433
40.922873000	29830	1	816	945228
40.925795000	29833	0	1107	946839
40.925831000	29834	0	1167	947639
40.943211000	29831	1	872	945228
40.943289000	29832	1	993	946028
40.953074000	29835	0	673	948456
40.953082000	29836	0	672	948456
40.953090000	29837	0	1141	948456
40.970671000	29833	1	1107	946839
40.995669000	29834	1	1167	947639
41.001022000	29835	1	673	948456
41.001066000	29836	1	672	948456
41.035000000	29838	0	826	949255
41.045351000	29837	1	1141	948456
41.055350000	29838	1	826	949255
41.061477000	29839	0	924	949255
41.091688000	29839	1	924	949255
41.106455000	29840	0	978	950073
41.106485000	29841	0	868	950868
41.133581000	29842	0	849	951702
41.133629000	29843	0	884	952511
41.136035000	29840	1	978	950073
41.140419000	29841	1	868	950868
41.160315000	29844	0	1249	953309
41.170239000	29842	1	849	951702
41.175604000	29843	1	884	952511
41.187453000	29845	0	802	954106
41.187468000	29846	0	732	954106
41.206239000	29844	1	1249	953309
41.208795000	29845	1	802	954106
41.221408000	29846	1	732	954106
41.241474000	29847	0	905	954944
41.268686000	29848	0	814	954944
41.268738000	29849	0	1296	955784
41.282202000	29847	1	905	954944
41.296121000	29850	0	387	956610
41.296129000	29851	0	386	956610
41.296367000	29848	1	814	954944
41.323097000	29852	0	675	956610
41.323140000	29853	0	903	957429
41.326278000	29849	1	1296	955784
41.344629000	29850	1	387	956610
41.344704000	29851	1	386	956610
41.344735000	29852	1	675	956610
41.349559000	29853	1	903	957429
41.350043000	29854	0	851	957429
41.372472000	29854	1	851	957429
41.376256000	29855	0	898	958235
41.376290000	29856	0	809	958235
41.397544000	29855	1	898	958235
41.404137000	29857	0	793	959051
41.422934000	29856	1	809	958235
41.430883000	29858	0	799	959051
41.430929000	29859	0	842	959865
41.430937000	29860	0	853	959865
41.450214000	29857	1	793	959051
41.473728000	29858	1	799	959051
41.479168000	29859	1	842	959865
41.479225000	29860	1	853	959865
41.575252000	29861	0	697	960687
41.600253000	29861	1	697	960687
41.602930000	29862	0	809	960687
41.602985000	29863	0	1168	961526
41.603005000	29864	0	748	962365
41.603012000	29865	0	871	962365
41.603023000	29866	0	739	963196
41.603029000	29867	0	823	963196
41.603057000	29868	0	669	964036
41.611048000	29869	0	875	964036
41.655083000	29862	1	809	960687
41.656033000	29870	0	677	964868
41.656040000	29871	0	456	964868
41.656046000	29872	0	456	964868
41.656052000	29873	0	114	964868
41.683499000	29874	0	1191	965723
41.702517000	29863	1	1168	961526
41.710067000	29875	0	742	966545
41.725551000	29864	1	748	962365
41.725581000	29865	1	871	962365
41.737061000	29876	0	825	966545
41.737102000	29877	0	1021	967349
41.737110000	29878	0	1054	967349
41.775693000	29866	1	739	963196
41.775741000	29867	1	823	963196
41.790957000	29879	0	525	968155
41.810368000	29868	1	669	964036
41.826130000	29869	1	875	964036
41.826204000	29870	1	677	964868
41.850446000	29871	1	456	964868
41.850490000	29872	1	456	964868
41.850504000	29873	1	114	964868
41.900008000	29880	0	1222	968963
41.900046000	29881	0	1170	968963
41.900429000	29874	1	1191	965723
41.900504000	29875	1	742	966545
41.925694000	29876	1	825	966545
41.936696000	29882	0	608	969768
41.936732000	29883	0	986	970588
41.936739000	29884	0	850	970588
41.936758000	29885	0	1273	971377
41.936764000	29886	0	771	971377
41.936774000	29887	0	770	971377
41.936780000	29888	0	321	971377
41.936811000	29889	0	658	972207
41.936817000	29890	0	940	972207
41.953378000	29877	1	1021	967349
41.953424000	29878	1	1054	967349
41.986299000	29879	1	525	968155
41.996961000	29880	1	1222	968963
42.027142000	29881	1	1170	968963
42.027206000	29882	1	608	969768
42.027688000	29891	0	712	973030
42.054325000	29892	0	832	973030
42.054359000	29893	0	226	973030
42.054376000	29894	0	610	973873
42.076654000	29883	1	986	970588
42.081255000	29895	0	907	973873
42.081297000	29896	0	652	974667
42.081304000	29897	0	933	974667
42.081319000	29898	0	1296	975463
42.081535000	29884	1	850	970588
42.104975000	29885	1	1273	971377
42.105016000	29886	1	771	971377
42.107937000	29899	0	1251	976271
42.129631000	29887	1	770	971377
42.129678000	29888	1	321	971377
42.135066000	29900	0	1130	977068
42.154848000	29889	1	658	972207
42.154897000	29890	1	940	972207
42.175153000	29891	1	712	973030
42.175211000	29892	1	832	973030
42.189102000	29901	0	1103	977883
42.205228000	29893	1	226	973030
42.205316000	29894	1	610	973873
42.209373000	29895	1	907	973873
42.209531000	29896	1	652	974667
42.216187000	29902	0	949	978682
42.227927000	29897	1	933	974667
42.256088000	29898	1	1296	975463
42.280258000	29903	0	937	979519
42.280280000	29904	0	1289	980358
42.280287000	29905	0	1299	980358
42.280399000	29899	1	1251	976271
42.306063000	29900	1	1130	977068
42.308384000	29901	1	1103	977883
42.325150000	29906	0	540	981189
42.325160000	29907	0	539	981189
42.328340000	29902	1	949	978682
42.328428000	29903	1	937	979519
42.351890000	29908	0	653	981189
42.351925000	29909	0	631	982012
42.356995000	29904	1	1289	980358
42.381713000	29905	1	1299	980358
42.385065000	29906	1	540	981189
42.385097000	29907	1	539	981189
42.385108000	29908	1	653	981189
42.406342000	29910	0	761	982823
42.408200000	29909	1	631	982012
42.432365000	29910	1	761	982823
42.433564000	29911	0	863	983648
42.458258000	29911	1	863	983648
42.460378000	29912	0	931	984458
42.484065000	29912	1	931	984458
42.487122000	29913	0	1116	985287
42.533725000	29913	1	1116	985287
42.549786000	29914	0	868	986110
42.568059000	29915	0	1252	986924
42.568084000	29916	0	747	986924
42.584324000	29914	1	868	986110
42.607286000	29915	1	1252	986924
42.635320000	29916	1	747	986924
42.695490000	29917	0	1333	987767
42.695537000	29918	0	1030	988612
42.721409000	29919	0	1237	989451
42.721467000	29920	0	470	990266
42.721475000	29921	0	469	990266
42.721484000	29922	0	683	990266
42.730494000	29923	0	1188	991070
42.736900000	29917	1	1333	987767
42.764511000	29918	1	1030	988612
42.769867000	29919	1	1237	989451
42.775961000	29924	0	877	991895
42.788248000	29920	1	470	990266
42.788328000	29921	1	469	990266
42.788352000	29922	1	683	990266
42.790712000	29923	1	1188	991070
42.803160000	29925	0	663	991895
42.803210000	29926	0	1048	992700
42.829816000	29927	0	1068	993547
42.834285000	29924	1	877	991895
42.884201000	29928	0	1345	994366
42.888464000	29925	1	663	991895
42.913335000	29926	1	1048	992700
42.938556000	29927	1	1068	993547
42.943279000	29928	1	1345	994366
43.001548000	29929	0	940	995178
43.029133000	29930	0	1243	995972
43.029191000	29931	0	1282	996774
43.029213000	29932	0	421	997568
43.029236000	29933	0	948	998363
43.055375000	29934	0	807	998363
43.065992000	29929	1	940	995178
43.082359000	29935	0	522	999178
43.082366000	29936	0	521	999178
43.082375000	29937	0	846	999178
43.091388000	29938	0	382	1000007
43.164088000	29930	1	1243	995972
43.203706000	29931	1	1282	996774
43.203768000	29932	1	421	997568
43.208480000	29933	1	948	998363
43.218992000	29939	0	1099	1000796
43.239174000	29934	1	807	998363
43.239253000	29935	1	522	999178
43.245819000	29940	0	839	1000796
43.253816000	29936	1	521	999178
43.253862000	29937	1	846	999178
43.272563000	29941	0	1228	1001603
43.272598000	29942	0	933	1001603
43.272628000	29943	0	954	1002401
43.281682000	29944	0	666	1002401
43.281718000	29945	0	1098	1003212
43.281725000	29946	0	644	1003212
43.281745000	29947	0	1178	1004032
43.291674000	29938	1	382	1000007
43.291789000	29939	1	1099	1000796
43.316524000	29940	1	839	1000796
43.326207000	29948	0	683	1004863
43.353197000	29949	0	805	1005704
43.366123000	29941	1	1228	1001603
43.380515000	29950	0	763	1006515
43.391436000	29942	1	933	1001603
43.391547000	29943	1	954	1002401
43.416321000	29944	1	666	1002401
43.421750000	29945	1	1098	1003212
43.421794000	29946	1	644	1003212
43.439578000	29947	1	1178	1004032
43.489694000	29951	0	784	1007352
43.489713000	29952	0	905	1008194
43.516411000	29953	0	909	1009033
43.516466000	29954	0	298	1009869
43.518054000	29948	1	683	1004863
43.518150000	29949	1	805	1005704
43.522502000	29950	1	763	1006515
43.540499000	29951	1	784	1007352
43.540568000	29952	1	905	1008194
43.569172000	29953	1	909	1009033
43.569321000	29954	1	298	1009869
43.616519000	29955	0	711	1010698
43.639581000	29955	1	711	1010698
43.643939000	29956	0	711	1010698
43.643981000	29957	0	839	1010698
43.643995000	29958	0	1422	1011498
43.652772000	29959	0	782	1012305
43.652808000	29960	0	777	1012305
43.652818000	29961	0	1065	1012305
43.652835000	29962	0	974	1013119
43.652845000	29963	0	730	1013119
43.667015000	29956	1	711	1010698
43.670174000	29964	0	1233	1013937
43.694289000	29957	1	839	1010698
43.719537000	29958	1	1422	1011498
43.719598000	29959	1	782	1012305
43.724091000	29965	0	1427	1014778
43.724323000	29960	1	777	1012305
43.724363000	29961	1	1065	1012305
43.744935000	29962	1	974	1013119
43.751162000	29966	0	1191	1015596
43.769127000	29963	1	730	1013119
43.778492000	29967	0	1305	1016423
43.778504000	29968	0	788	1016423
43.794336000	29964	1	1233	1013937
43.799870000	29965	1	1427	1014778
43.818239000	29966	1	1191	1015596
43.822975000	29969	0	990	1017251
43.832076000	29970	0	687	1017251
43.842564000	29967	1	1305	1016423
43.842607000	29968	1	788	1016423
43.846185000	29969	1	990	1017251
43.859071000	29971	0	614	1018068
43.868835000	29970	1	687	1017251
43.886205000	29972	0	799	1018858
43.909148000	29971	1	614	1018068
43.913491000	29972	1	799	1018858
43.940499000	29973	0	1324	1019673
43.967118000	29974	0	1075	1020473
43.994072000	29975	0	826	1021267
44.047250000	29973	1	1324	1019673
44.047336000	29974	1	1075	1020473
44.071549000	29975	1	826	1021267
44.085352000	29976	0	964	1022059
44.085394000	29977	0	740	1022849
44.120863000	29978	0	949	1023647
44.121086000	29976	1	964	1022059
44.146263000	29977	1	740	1022849
44.148065000	29979	0	685	1024449
44.148072000	29980	0	684	1024449
44.148078000	29981	0	823	1024449
44.148086000	29982	0	1189	1025243
44.149651000	29978	1	949	1023647
44.157059000	29983	0	892	1025243
44.172654000	29979	1	685	1024449
44.197348000	29980	1	684	1024449
44.197388000	29981	1	823	1024449
44.223204000	29982	1	1189	1025243
44.229866000	29984	0	995	1026034
44.248280000	29983	1	892	1025243
44.252771000	29984	1	995	1026034
44.256882000	29985	0	962	1026034
44.284205000	29986	0	831	1026864
44.284241000	29987	0	814	1026864
44.284265000	29988	0	1337	1027663
44.297648000	29985	1	962	1026034
44.310744000	29989	0	862	1028460
44.310779000	29990	0	767	1028460
44.310798000	29991	0	843	1029274
44.322830000	29986	1	831	1026864
44.348317000	29987	1	814	1026864
44.352705000	29988	1	1337	1027663
44.352781000	29989	1	862	1028460
44.375517000	29992	0	839	1029274
44.375564000	29993	0	894	1030074
44.386071000	29990	1	767	1028460
44.390096000	29991	1	843	1029274
44.398530000	29992	1	839	1029274
44.411243000	29994	0	813	1030074
44.411288000	29995	0	1279	1030883
44.423744000	29993	1	894	1030074
44.447185000	29996	0	1347	1031674
44.465015000	29997	0	1300	1032465
44.474117000	29994	1	813	1030074
44.478529000	29995	1	1279	1030883
44.491868000	29998	0	472	1033271
44.491875000	29999	0	471	1033271
44.498316000	29996	1	1347	1031674
44.518964000	30000	0	776	1033271
44.524161000	29997	1	1300	1032465
44.527550000	30001	0	1259	1034082
44.546224000	30002	0	821	1034875
44.548800000	29998	1	472	1033271
44.548865000	29999	1	471	1033271
44.548912000	30000	1	776	1033271
44.553249000	30001	1	1259	1034082
44.573211000	30003	0	840	1034875
44.573598000	30002	1	821	1034875
44.598335000	30003	1	840	1034875
44.599804000	30004	0	839	1035693
44.636330000	30005	0	741	1035693
44.636380000	30006	0	926	1036480
44.642044000	30004	1	839	1035693
44.653847000	30007	0	728	1036480
44.661494000	30005	1	741	1035693
44.681337000	30008	0	808	1037289
44.681373000	30009	0	756	1037289
44.699390000	30006	1	926	1036480
44.699437000	30007	1	728	1036480
44.704905000	30008	1	808	1037289
44.725033000	30009	1	756	1037289
44.771988000	30010	0	895	1038075
44.799266000	30011	0	755	1038075
44.799312000	30012	0	1408	1038902
44.799328000	30013	0	938	1039715
44.799361000	30014	0	761	1039715
44.799396000	30015	0	1402	1040570
44.799560000	30010	1	895	1038075
44.825198000	30011	1	755	1038075
44.826176000	30016	0	1272	1041382
44.838756000	30012	1	1408	1038902
44.864061000	30013	1	938	1039715
44.864108000	30014	1	761	1039715
44.879816000	30017	0	898	1042220
44.879821000	30018	0	898	1042220
44.901383000	30015	1	1402	1040570
44.906554000	30019	0	1301	1042220
44.906809000	30016	1	1272	1041382
44.927062000	30017	1	898	1042220
44.927109000	30018	1	898	1042220
44.931355000	30019	1	1301	1042220
44.933995000	30020	0	1199	1043019
44.934026000	30021	0	912	1043019
44.934047000	30022	0	1399	1043832
44.960466000	30023	0	1000	1044675
44.980239000	30020	1	1199	1043019
44.997322000	30024	0	987	1045495
45.003019000	30021	1	912	1043019
45.013498000	30022	1	1399	1043832
45.017488000	30023	1	1000	1044675
45.048330000	30024	1	987	1045495
45.114885000	30025	0	969	1046336
45.141319000	30026	0	1067	1047148
45.141370000	30027	0	775	1047987
45.141378000	30028	0	771	1047987
45.155138000	30025	1	969	1046336
45.169138000	30029	0	1184	1047987
45.169172000	30030	0	1062	1048821
45.169179000	30031	0	588	1048821
45.169193000	30032	0	697	1049666
45.179601000	30026	1	1067	1047148
45.195929000	30033	0	941	1050460
45.204352000	30027	1	775	1047987
45.204432000	30028	1	771	1047987
45.210157000	30029	1	1184	1047987
45.232878000	30030	1	1062	1048821
45.243222000	30031	1	588	1048821
45.243341000	30032	1	697	1049666
45.271103000	30033	1	941	1050460
45.350118000	30034	0	895	1051297
45.376563000	30035	0	688	1052102
45.376600000	30036	0	1025	1052892
45.376611000	30037	0	1347	1053682
45.376623000	30038	0	618	1054498
45.376626000	30039	0	618	1054498
45.376630000	30040	0	819	1054498
45.383262000	30034	1	895	1051297
45.408077000	30035	1	688	1052102
45.412351000	30036	1	1025	1052892
45.421779000	30041	0	1314	1055309
45.423083000	30037	1	1347	1053682
45.423163000	30038	1	618	1054498
45.447205000	30039	1	618	1054498
45.447256000	30040	1	819	1054498
45.448222000	30042	0	1006	1055309
45.457350000	30043	0	460	1056134
45.457577000	30041	1	1314	1055309
45.475130000	30044	0	803	1056944
45.481009000	30042	1	1006	1055309
45.503049000	30045	0	798	1056944
45.503074000	30046	0	1204	1056944
45.505364000	30043	1	460	1056134
45.505432000	30044	1	803	1056944
45.529073000	30047	0	499	1057747
45.531372000	30045	1	798	1056944
45.531416000	30046	1	1204	1056944
45.556708000	30048	0	930	1058563
45.560069000	30047	1	499	1057747
45.583498000	30049	0	926	1058563
45.590490000	30048	1	930	1058563
45.610406000	30050	0	1274	1058563
45.610456000	30051	0	850	1059393
45.610463000	30052	0	759	1059393
45.610497000	30053	0	773	1060222
45.610509000	30054	0	769	1060222
45.610705000	30049	1	926	1058563
45.635205000	30050	1	1274	1058563
45.637192000	30055	0	1219	1061039
45.660593000	30051	1	850	1059393
45.685182000	30052	1	759	1059393
45.685307000	30053	1	773	1060222
45.691194000	30054	1	769	1060222
45.734049000	30055	1	1219	1061039
45.782338000	30056	0	1139	1061877
45.782354000	30057	0	1141	1062704
45.809452000	30058	0	1163	1063520
45.809511000	30059	0	501	1064340
45.809518000	30060	0	500	1064340
45.809528000	30061	0	713	1064340
45.813143000	30056	1	1139	1061877
45.817443000	30057	1	1141	1062704
45.818673000	30062	0	1242	1065153
45.852231000	30058	1	1163	1063520
45.887985000	30059	1	501	1064340
45.888015000	30060	1	500	1064340
