227.539107000	35632	690	5092165
227.572065000	35633	1305	5092976
227.607005000	35634	732	5093790
227.643698000	35635	776	5094594
227.678321000	35636	809	5095404
227.713788000	35637	863	5096212
227.749616000	35638	365	5097014
227.773182000	35639	835	5097850
227.807515000	35640	740	5098661
227.843299000	35641	678	5099470
227.875679000	35642	625	5100300
227.910849000	35643	506	5101139
227.944998000	35644	1210	5101942
227.989289000	35645	376	5102767
227.989306000	35646	376	5102767
227.989343000	35647	513	5102767
228.016019000	35648	1098	5103584
228.051854000	35649	769	5104377
228.086953000	35650	629	5105237
228.121655000	35651	586	5106058
228.155216000	35652	593	5106873
228.189726000	35653	541	5107685
228.223104000	35654	553	5108506
228.257257000	35655	557	5109344
228.290685000	35656	590	5110183
228.323250000	35657	726	5110996
228.356858000	35658	914	5111817
228.391118000	35659	826	5112672
228.424094000	35660	665	5113461
228.458069000	35661	832	5114271
228.494200000	35662	775	5115080
228.527793000	35663	1212	5115887
228.562601000	35664	953	5116690
228.597538000	35665	509	5117503
228.631315000	35666	527	5118314
228.664788000	35667	880	5119139
228.699635000	35668	812	5119956
228.739571000	35669	476	5120784
228.773129000	35670	509	5121593
228.806441000	35671	631	5122426
228.839055000	35672	606	5123241
228.873602000	35673	664	5124083
228.910543000	35674	748	5124899
228.945901000	35675	700	5125709
228.980441000	35676	676	5126550
229.007156000	35677	785	5127359
229.048153000	35678	725	5128205
229.073567000	35679	1004	5129024
229.107803000	35680	778	5129839
229.142418000	35681	744	5130660
229.176899000	35682	661	5131496
229.210733000	35683	662	5132336
229.244755000	35684	665	5133177
229.277466000	35685	606	5133976
229.312495000	35686	690	5134768
229.346569000	35687	650	5135588
229.379957000	35688	742	5136421
229.414586000	35689	714	5137226
229.448744000	35690	811	5138038
229.483484000	35691	774	5138845
229.516291000	35692	747	5139634
229.552160000	35693	711	5140426
229.589394000	35694	696	5141224
229.625431000	35695	1103	5142017
229.625503000	35696	404	5142017
229.646262000	35697	1103	5142807
229.679344000	35698	742	5143612
229.712944000	35699	545	5144424
229.748304000	35700	495	5145214
229.783117000	35701	463	5146025
229.817130000	35702	572	5146813
229.851490000	35703	1269	5147600
229.851556000	35704	323	5147600
229.887285000	35705	1057	5148398
229.922247000	35706	654	5149204
229.957616000	35707	662	5150030
230.009957000	35708	524	5150866
230.009972000	35709	283	5150866
230.009981000	35710	653	5150866
230.014454000	35711	579	5151672
230.049862000	35712	1250	5152464
230.049901000	35713	452	5152464
230.082153000	35714	919	5153302
230.130899000	35715	602	5154146
230.166081000	35716	589	5154983
230.187338000	35717	586	5155819
230.220965000	35718	542	5156610
230.265992000	35719	1195	5157416
230.266048000	35720	360	5157416
230.288550000	35721	1109	5158226
230.334334000	35722	607	5159059
230.373219000	35723	752	5159900
230.406264000	35724	552	5160737
230.439438000	35725	553	5161549
230.472782000	35726	671	5162369
230.506733000	35727	763	5163208
230.531980000	35728	644	5164020
230.566030000	35729	1044	5164861
230.608714000	35730	807	5165714
230.643338000	35731	1150	5166513
230.672544000	35732	969	5167300
230.705527000	35733	842	5168103
230.741041000	35734	523	5168900
230.775686000	35735	1020	5169711
230.775746000	35736	758	5169711
230.806690000	35737	999	5170509
230.806743000	35738	718	5170509
230.840106000	35739	1296	5171323
230.872464000	35740	1214	5172120
230.906819000	35741	428	5172933
230.940403000	35742	291	5173760
230.975288000	35743	1283	5174564
231.009633000	35744	865	5175355
231.043980000	35745	267	5176196
231.079747000	35746	688	5177035
231.112967000	35747	233	5177863
231.146969000	35748	877	5178662
231.182589000	35749	369	5179485
231.216714000	35750	749	5180289
231.253949000	35751	1264	5181101
231.289797000	35752	1305	5181937
231.322672000	35753	950	5182776
231.322726000	35754	781	5182776
231.356298000	35755	1018	5183604
231.380190000	35756	1097	5184418
231.424613000	35757	889	5185255
231.458514000	35758	928	5186092
231.491028000	35759	871	5186884
231.526877000	35760	608	5187727
231.561229000	35761	559	5188565
231.594682000	35762	562	5189405
231.629904000	35763	932	5190235
231.663936000	35764	844	5191053
231.696961000	35765	802	5191870
231.730775000	35766	889	5192689
231.764520000	35767	929	5193507
231.801382000	35768	817	5194308
231.842366000	35769	1174	5195116
231.860009000	35770	1031	5195913
231.894270000	35771	945	5196708
231.928409000	35772	746	5197509
231.963794000	35773	877	5198313
232.010413000	35774	252	5199114
232.010438000	35775	607	5199114
232.010451000	35776	606	5199114
232.031864000	35777	785	5199926
232.067231000	35778	699	5200735
232.107720000	35779	790	5201566
232.143763000	35780	786	5202398
232.175107000	35781	753	5203219
232.209484000	35782	848	5204024
232.239149000	35783	1085	5204833
232.271977000	35784	819	5205646
232.308119000	35785	909	5206487
232.343885000	35786	914	5207325
232.343963000	35787	757	5207325
232.377084000	35788	1292	5208137
232.377155000	35789	627	5208137
232.447122000	35790	914	5209794
232.447174000	35791	595	5209794
232.481552000	35792	473	5210629
232.514345000	35793	540	5211462
232.548655000	35794	623	5212301
232.582192000	35795	871	5213116
232.617299000	35796	862	5213924
232.651493000	35797	832	5214783
232.686644000	35798	821	5215612
232.720778000	35799	862	5216403
232.756678000	35800	1065	5217215
232.790388000	35801	1051	5218018
232.824979000	35802	1082	5218833
232.858705000	35803	1131	5219652
232.858756000	35804	946	5219652
232.882239000	35805	1362	5220448
232.914519000	35806	1192	5221249
232.948733000	35807	983	5222039
232.982889000	35808	978	5222850
233.017108000	35809	1131	5223637
233.053454000	35810	688	5224444
233.087313000	35811	501	5225236
233.119936000	35812	630	5226024
233.155387000	35813	682	5226831
233.190465000	35814	768	5227634
233.213101000	35815	741	5228422
233.249272000	35816	961	5229231
233.284090000	35817	1168	5230037
233.317978000	35818	1126	5230834
233.318065000	35819	977	5230834
233.351737000	35820	1408	5231640
233.386493000	35821	463	5232469
233.419751000	35822	1165	5233282
233.419813000	35823	828	5233282
233.456738000	35824	1191	5234094
233.492188000	35825	1119	5234918
233.528387000	35826	917	5235784
233.563969000	35827	873	5236619
233.598656000	35828	959	5237463
233.634752000	35829	857	5238271
233.673844000	35830	579	5239092
233.707884000	35831	677	5239933
233.741086000	35832	738	5240772
233.773901000	35833	841	5241574
233.807583000	35834	710	5242419
233.841927000	35835	1047	5243241
233.874754000	35836	1090	5244105
233.908559000	35837	793	5244934
233.908639000	35838	758	5244934
233.940905000	35839	1069	5245754
233.976460000	35840	1162	5246574
234.029678000	35841	583	5247378
234.029702000	35842	557	5247378
234.029714000	35843	564	5247378
234.043772000	35844	1313	5248177
234.079057000	35845	837	5248965
234.108866000	35846	305	5249756
234.141526000	35847	979	5250567
234.175395000	35848	862	5251364
234.208813000	35849	928	5252171
234.208892000	35850	617	5252171
234.242799000	35851	780	5252974
234.274323000	35852	838	5253770
234.307897000	35853	1416	5254561
234.341402000	35854	374	5255372
234.389651000	35855	470	5256192
234.389676000	35856	469	5256192
234.389689000	35857	513	5256192
234.410727000	35858	850	5257017
234.447911000	35859	807	5257878
234.481906000	35860	875	5258695
234.518644000	35861	776	5259541
234.518761000	35862	794	5259541
234.550320000	35863	864	5260342
234.587916000	35864	985	5261188
234.621569000	35865	925	5262013
234.656177000	35866	890	5262852
234.691225000	35867	1099	5263660
234.725419000	35868	1066	5264495
234.759425000	35869	1059	5265312
234.792685000	35870	1072	5266123
234.828431000	35871	993	5266952
234.864176000	35872	939	5267792
234.897291000	35873	1047	5268633
234.933028000	35874	1062	5269423
234.971128000	35875	413	5270252
234.971269000	35876	412	5270252
234.971323000	35877	462	5270252
234.990704000	35878	938	5271047
235.025068000	35879	1129	5271854
235.058289000	35880	291	5272658
235.091925000	35881	1056	5273447
235.091973000	35882	631	5273447
235.127346000	35883	1092	5274247
235.127397000	35884	489	5274247
235.163262000	35885	890	5275064
235.199999000	35886	663	5275864
235.223403000	35887	522	5276656
235.256857000	35888	707	5277462
235.291591000	35889	581	5278256
235.324898000	35890	386	5279067
235.370281000	35891	452	5279882
235.370337000	35892	451	5279882
235.370356000	35893	599	5279882
235.395156000	35894	1388	5280703
235.430664000	35895	1084	5281499
235.465358000	35896	1132	5282327
235.500722000	35897	1283	5283139
235.544317000	35898	727	5283964
235.544405000	35899	781	5283964
235.577484000	35900	1429	5284769
235.596253000	35901	867	5285599
235.642602000	35902	796	5286436
235.678082000	35903	897	5287273
235.730443000	35904	610	5288126
235.730469000	35905	609	5288126
235.730483000	35906	812	5288126
235.746343000	35907	1151	5288966
235.780983000	35908	648	5289806
235.814720000	35909	712	5290645
235.849454000	35910	683	5291494
235.882915000	35911	692	5292320
235.916760000	35912	829	5293128
235.950610000	35913	740	5293949
235.986623000	35914	1428	5294788
236.018870000	35915	1230	5295581
236.049621000	35916	948	5296382
236.090675000	35917	466	5297213
236.090731000	35918	466	5297213
236.090761000	35919	627	5297213
236.116930000	35920	988	5298029
236.150304000	35921	1045	5298844
236.187307000	35922	1031	5299633
236.221016000	35923	956	5300434
236.256208000	35924	332	5301263
236.289993000	35925	1352	5302054
236.325493000	35926	992	5302895
236.359974000	35927	1035	5303713
236.396690000	35928	1290	5304524
236.429471000	35929	1027	5305363
236.465518000	35930	1057	5306175
236.489682000	35931	356	5307008
236.489699000	35932	356	5307008
236.489734000	35933	576	5307008
236.522824000	35934	1211	5307816
236.570544000	35935	506	5308655
236.592846000	35936	890	5309498
236.592917000	35937	722	5309498
236.627762000	35938	331	5310313
236.665440000	35939	1115	5311141
236.699389000	35940	1247	5311980
236.736709000	35941	1200	5312792
236.775555000	35942	1209	5313630
236.810370000	35943	1024	5314451
236.843145000	35944	1024	5315270
236.877014000	35945	1044	5316134
236.909782000	35946	375	5316946
236.909814000	35947	375	5316946
236.909830000	35948	611	5316946
236.943454000	35949	902	5317771
236.977645000	35950	1109	5318605
237.011872000	35951	844	5319438
237.048008000	35952	854	5320245
237.082277000	35953	1235	5321046
237.082361000	35954	781	5321046
237.116999000	35955	1124	5321856
237.152344000	35956	441	5322661
237.175683000	35957	710	5323478
237.210248000	35958	364	5324269
237.244830000	35959	871	5325065
237.278963000	35960	968	5325887
237.313142000	35961	1047	5326723
237.350091000	35962	507	5327509
237.350112000	35963	507	5327509
237.350126000	35964	660	5327509
237.383062000	35965	897	5328310
237.417320000	35966	902	5329122
237.452388000	35967	1138	5329913
237.489359000	35968	1219	5330720
237.511323000	35969	1095	5331513
237.545421000	35970	936	5332312
237.579562000	35971	828	5333142
237.612744000	35972	782	5333955
237.646717000	35973	913	5334743
237.680260000	35974	824	5335567
237.730657000	35975	383	5336372
237.730718000	35976	383	5336372
237.730751000	35977	522	5336372
237.746741000	35978	884	5337170
237.783028000	35979	1089	5338012
237.814595000	35980	1170	5338852
237.848697000	35981	1182	5339670
237.892869000	35982	1007	5340484
237.915886000	35983	1000	5341290
237.960066000	35984	1076	5342128
237.991853000	35985	1363	5342965
237.991895000	35986	771	5342965
238.027632000	35987	1281	5343797
238.070688000	35988	524	5344606
238.070708000	35989	524	5344606
238.070721000	35990	552	5344606
238.097631000	35991	770	5345444
238.131727000	35992	596	5346249
238.165434000	35993	700	5347093
238.200121000	35994	636	5347906
238.241911000	35995	687	5348696
238.276133000	35996	617	5349512
238.295064000	35997	632	5350300
238.330092000	35998	1244	5351109
238.365017000	35999	1149	5351912
238.365089000	36000	451	5351912
238.402083000	36001	650	5352730
238.449953000	36002	625	5353546
238.449985000	36003	624	5353546
238.449999000	36004	761	5353546
238.475856000	36005	1075	5354339
238.475947000	36006	587	5354339
238.511303000	36007	1004	5355131
238.530084000	36008	423	5355936
238.566384000	36009	1356	5356738
238.600032000	36010	666	5357535
238.633432000	36011	653	5358327
238.669323000	36012	1196	5359136
238.710001000	36013	1093	5359959
238.728081000	36014	755	5360772
238.763808000	36015	686	5361581
238.799279000	36016	855	5362419
238.838726000	36017	827	5363249
238.878546000	36018	997	5364086
238.930379000	36019	683	5364922
238.930399000	36020	683	5364922
238.930408000	36021	858	5364922
238.947016000	36022	1264	5365763
238.978715000	36023	849	5366603
239.011417000	36024	920	5367441
239.046806000	36025	894	5368273
239.081705000	36026	1086	5369107
239.116990000	36027	1104	5369927
239.151457000	36028	840	5370742
239.186452000	36029	900	5371572
239.219456000	36030	891	5372391
239.251571000	36031	835	5373194
239.289835000	36032	360	5374014
239.289899000	36033	359	5374014
239.289919000	36034	549	5374014
239.323220000	36035	891	5374827
239.348850000	36036	1154	5375622
239.382111000	36037	1160	5376429
239.417196000	36038	1057	5377218
239.450911000	36039	973	5378031
239.484943000	36040	1247	5378831
239.518645000	36041	907	5379642
239.554258000	36042	856	5380439
239.590565000	36043	963	5381237
239.625547000	36044	367	5382076
239.670418000	36045	421	5382888
239.670437000	36046	420	5382888
239.670464000	36047	553	5382888
239.683715000	36048	890	5383703
239.683766000	36049	639	5383703
239.717934000	36050	811	5384497
239.749420000	36051	1124	5385309
239.784273000	36052	420	5386099
239.818583000	36053	1054	5386893
239.854136000	36054	260	5387689
239.890937000	36055	1157	5388499
239.890999000	36056	660	5388499
239.924091000	36057	1012	5389310
239.924149000	36058	754	5389310
239.957661000	36059	1381	5390148
239.992828000	36060	1069	5390961
240.030075000	36061	332	5391808
240.030127000	36062	332	5391808
240.030147000	36063	478	5391808
240.064675000	36064	724	5392630
240.100762000	36065	1256	5393471
240.100838000	36066	847	5393471
240.170506000	36067	1205	5395145
240.203598000	36068	587	5395972
240.236542000	36069	703	5396813
240.276045000	36070	699	5397650
240.309646000	36071	667	5398505
240.344154000	36072	1361	5399321
240.344241000	36073	379	5399321
240.391231000	36074	505	5400158
240.391343000	36075	505	5400158
240.391396000	36076	416	5400158
240.410789000	36077	676	5400953
240.445158000	36078	785	5401762
240.477322000	36079	699	5402572
240.512318000	36080	1066	5403369
240.545525000	36081	784	5404199
240.580002000	36082	788	5405040
240.615408000	36083	832	5405881
240.650381000	36084	867	5406716
240.685620000	36085	996	5407573
240.730901000	36086	386	5408375
240.730976000	36087	386	5408375
240.731095000	36088	331	5408375
240.757812000	36089	836	5409178
240.779075000	36090	837	5409998
240.814058000	36091	1014	5410830
240.861503000	36092	1198	5411664
240.861562000	36093	840	5411664
240.880764000	36094	901	5412463
240.880820000	36095	638	5412463
240.926845000	36096	923	5413306
240.926936000	36097	658	5413306
240.960370000	36098	504	5414118
240.994916000	36099	870	5414931
241.028296000	36100	681	5415762
241.070387000	36101	602	5416548
241.070410000	36102	602	5416548
241.070423000	36103	632	5416548
241.096182000	36104	968	5417389
241.132439000	36105	624	5418206
241.163292000	36106	695	5419036
241.203653000	36107	615	5419888
241.224052000	36108	684	5420682
241.272140000	36109	905	5421534
241.294218000	36110	934	5422379
241.329552000	36111	1175	5423180
241.365246000	36112	1094	5423991
241.397512000	36113	835	5424812
241.450036000	36114	434	5425609
241.450061000	36115	433	5425609
241.450074000	36116	535	5425609
241.470313000	36117	1119	5426430
241.503856000	36118	1063	5427260
241.537683000	36119	1182	5428089
241.578530000	36120	939	5428926
241.613728000	36121	1044	5429725
241.646603000	36122	1308	5430565
241.680684000	36123	1036	5431407
241.714631000	36124	954	5432256
241.747187000	36125	946	5433091
241.780375000	36126	915	5433922
241.830897000	36127	320	5434773
241.830986000	36128	320	5434773
241.831027000	36129	467	5434773
241.847997000	36130	930	5435590
241.889891000	36131	1045	5436420
241.923915000	36132	1003	5437258
241.957571000	36133	902	5438086
241.992710000	36134	913	5438927
242.027221000	36135	957	5439739
242.061809000	36136	938	5440530
242.084208000	36137	915	5441323
242.119132000	36138	875	5442123
242.153381000	36139	896	5442931
242.189959000	36140	408	5443725
242.189976000	36141	408	5443725
242.190011000	36142	664	5443725
242.223525000	36143	1041	5444541
242.257378000	36144	1268	5445362
242.290785000	36145	1216	5446157
242.324858000	36146	1194	5446960
242.358062000	36147	1000	5447771
242.394597000	36148	1124	5448559
242.430486000	36149	1406	5449358
242.430583000	36150	679	5449358
242.452597000	36151	878	5450150
242.487095000	36152	746	5450944
242.520330000	36153	549	5451760
242.556138000	36154	653	5452555
242.590022000	36155	749	5453360
242.625196000	36156	845	5454156
242.658967000	36157	879	5454973
242.710464000	36158	389	5455763
242.710485000	36159	388	5455763
242.710499000	36160	389	5455763
242.728589000	36161	717	5456555
242.761737000	36162	844	5457350
242.785350000	36163	1297	5458143
242.820378000	36164	1102	5458952
242.857744000	36165	1020	5459737
242.892422000	36166	932	5460533
242.892472000	36167	814	5460533
242.926472000	36168	1136	5461326
242.961642000	36169	258	5462141
242.984564000	36170	1140	5462952
243.031317000	36171	460	5463763
243.031340000	36172	459	5463763
243.031354000	36173	757	5463763
243.055560000	36174	712	5464550
243.089193000	36175	809	5465371
243.125288000	36176	790	5466178
243.158852000	36177	886	5466967
243.191874000	36178	409	5467796
243.227481000	36179	1008	5468611
243.265105000	36180	888	5469439
243.299109000	36181	926	5470276
243.336610000	36182	1047	5471108
243.336661000	36183	1040	5471108
243.370867000	36184	689	5471941
243.370917000	36185	735	5471941
243.370937000	36186	117	5471941
243.404406000	36187	1201	5472769
243.444791000	36188	1367	5473607
243.479236000	36189	1102	5474422
243.513147000	36190	1081	5475237
243.546579000	36191	946	5476073
243.580653000	36192	698	5476912
243.613030000	36193	556	5477704
243.645646000	36194	653	5478542
243.678920000	36195	825	5479350
243.713780000	36196	613	5480149
243.736303000	36197	941	5480955
243.770819000	36198	448	5481757
243.770837000	36199	447	5481757
243.770877000	36200	380	5481757
243.803837000	36201	304	5482562
243.837387000	36202	893	5483371
243.879562000	36203	1041	5484181
243.916322000	36204	1024	5484994
243.916453000	36205	945	5484994
243.947844000	36206	709	5485792
243.947907000	36207	817	5485792
243.979558000	36208	1070	5486596
244.013190000	36209	1133	5487419
244.047403000	36210	992	5488258
244.080099000	36211	1086	5489043
244.116093000	36212	854	5489881
244.149764000	36213	870	5490689
244.184842000	36214	837	5491525
244.220165000	36215	941	5492364
244.271553000	36216	427	5493159
244.271590000	36217	427	5493159
244.271606000	36218	648	5493159
244.292311000	36219	773	5493983
244.315347000	36220	396	5494802
244.348054000	36221	563	5495602
244.381997000	36222	1298	5496417
244.418197000	36223	1020	5497256
244.453351000	36224	952	5498075
244.489004000	36225	932	5498880
244.523571000	36226	759	5499721
244.523628000	36227	753	5499721
244.556861000	36228	1031	5500553
244.591063000	36229	916	5501391
244.630152000	36230	550	5502235
244.630169000	36231	529	5502235
244.630202000	36232	117	5502235
244.661250000	36233	901	5503057
244.696524000	36234	848	5503895
244.731092000	36235	899	5504715
244.766725000	36236	1367	5505514
244.801776000	36237	318	5506338
244.837263000	36238	1066	5507159
244.837359000	36239	514	5507159
244.871886000	36240	962	5507946
244.895100000	36241	389	5508754
244.928978000	36242	1328	5509542
244.971185000	36243	708	5510342
244.971337000	36244	707	5510342
244.971384000	36245	586	5510342
244.999667000	36246	988	5511154
245.034087000	36247	1104	5511951
245.068406000	36248	269	5512778
245.100875000	36249	1053	5513561
245.100940000	36250	622	5513561
245.135249000	36251	429	5514349
245.170102000	36252	839	5515139
245.205940000	36253	865	5515949
245.228930000	36254	586	5516771
245.263008000	36255	1163	5517579
245.295896000	36256	367	5518389
245.350136000	36257	475	5519219
245.350157000	36258	475	5519219
245.350170000	36259	579	5519219
245.364116000	36260	984	5520031
245.364169000	36261	727	5520031
245.410200000	36262	911	5520853
245.432480000	36263	800	5521694
245.480325000	36264	973	5522530
245.503824000	36265	962	5523342
245.538389000	36266	992	5524183
245.581515000	36267	1268	5525015
245.616710000	36268	1208	5525849
245.648742000	36269	1173	5526663
245.683706000	36270	899	5527501
245.718469000	36271	887	5528342
245.771271000	36272	342	5529204
245.771317000	36273	341	5529204
245.771356000	36274	548	5529204
245.788333000	36275	1413	5530034
245.788387000	36276	721	5530034
245.824610000	36277	1185	5530861
245.857444000	36278	860	5531660
245.893590000	36279	763	5532450
245.918056000	36280	714	5533256
245.952103000	36281	966	5534056
245.985882000	36282	804	5534846
246.020992000	36283	509	5535669
246.057441000	36284	1139	5536476
246.111349000	36285	317	5537264
246.111379000	36286	317	5537264
246.111399000	36287	487	5537264
246.117959000	36288	321	5538058
246.150127000	36289	924	5538899
246.194960000	36290	1209	5539717
246.229275000	36291	1026	5540545
246.229346000	36292	727	5540545
246.253330000	36293	1173	5541359
246.287295000	36294	1042	5542169
246.322120000	36295	1031	5542991
246.358147000	36296	1196	5543804
246.392745000	36297	1035	5544617
246.430961000	36298	493	5545430
246.431016000	36299	317	5545430
246.431034000	36300	317	5545430
246.431043000	36301	113	5545430
246.459712000	36302	798	5546250
246.492607000	36303	892	5547080
246.526232000	36304	953	5547917
246.562197000	36305	1045	5548745
246.605796000	36306	975	5549583
246.638861000	36307	1149	5550430
246.672044000	36308	1004	5551264
246.705307000	36309	1011	5552115
246.739412000	36310	1134	5552946
246.790990000	36311	345	5553772
246.791082000	36312	344	5553772
246.791166000	36313	473	5553772
246.813873000	36314	982	5554595
246.848179000	36315	1164	5555420
246.882583000	36316	915	5556246
246.914598000	36317	1262	5557050
246.948069000	36318	844	5557860
246.982276000	36319	870	5558656
247.015754000	36320	995	5559462
247.050152000	36321	402	5560265
247.083874000	36322	1279	5561094
247.130155000	36323	550	5561932
247.130230000	36324	549	5561932
247.130252000	36325	836	5561932
247.153720000	36326	1243	5562771
247.190918000	36327	695	5563579
247.223788000	36328	906	5564405
247.259756000	36329	680	5565228
247.294230000	36330	899	5566062
247.317016000	36331	862	5566867
247.351037000	36332	868	5567701
247.396697000	36333	994	5568540
247.431081000	36334	976	5569396
247.431120000	36335	653	5569396
247.453031000	36336	749	5570186
247.511858000	36337	369	5571002
247.511903000	36338	368	5571002
247.511930000	36339	510	5571002
247.529315000	36340	1085	5571806
247.564334000	36341	1037	5572618
247.600075000	36342	1063	5573456
247.635561000	36343	921	5574285
247.671568000	36344	913	5575127
247.706829000	36345	843	5575943
247.727950000	36346	871	5576741
247.761940000	36347	868	5577555
247.795715000	36348	1050	5578357
247.828437000	36349	1055	5579166
247.871395000	36350	358	5579962
247.871473000	36351	357	5579962
247.871525000	36352	479	5579962
247.897472000	36353	1152	5580752
247.932117000	36354	538	5581543
247.965551000	36355	1056	5582341
247.999476000	36356	1135	5583148
248.034103000	36357	1352	5583958
248.034153000	36358	756	5583958
248.070397000	36359	1438	5584745
248.104280000	36360	1003	5585554
248.104381000	36361	544	5585554
248.138875000	36362	871	5586357
248.160672000	36363	782	5587143
248.194076000	36364	781	5587945
248.228539000	36365	399	5588755
248.261745000	36366	922	5589542
248.295942000	36367	692	5590337
248.330480000	36368	472	5591140
248.371589000	36369	568	5591941
248.371637000	36370	568	5591941
248.371690000	36371	475	5591941
248.397392000	36372	1191	5592750
248.431272000	36373	1218	5593556
248.466052000	36374	941	5594371
248.466120000	36375	649	5594371
248.499106000	36376	1303	5595203
248.533060000	36377	935	5596026
248.533108000	36378	561	5596026
248.567577000	36379	1063	5596852
248.602750000	36380	1095	5597671
248.602803000	36381	553	5597671
248.637162000	36382	1327	5598495
248.671394000	36383	549	5599324
248.705224000	36384	579	5600130
248.740679000	36385	928	5600967
248.783315000	36386	917	5601804
248.816469000	36387	545	5602642
248.851183000	36388	665	5603434
248.885806000	36389	797	5604257
248.917894000	36390	893	5605097
248.970649000	36391	426	5605905
248.970676000	36392	425	5605905
248.970691000	36393	424	5605905
248.985942000	36394	784	5606724
249.020410000	36395	928	5607550
249.054574000	36396	1300	5608393
249.054784000	36397	829	5608393
249.089190000	36398	1161	5609236
249.120570000	36399	1028	5610064
249.155958000	36400	1127	5610872
249.190209000	36401	1179	5611664
249.224729000	36402	956	5612476
249.259120000	36403	1176	5613276
249.295526000	36404	272	5614078
249.331170000	36405	368	5614872
249.331248000	36406	368	5614872
249.331338000	36407	556	5614872
249.352635000	36408	250	5615679
249.387538000	36409	909	5616477
249.423296000	36410	952	5617280
249.423352000	36411	726	5617280
249.460079000	36412	1140	5618079
249.495548000	36413	591	5618877
249.529174000	36414	1032	5619723
249.529254000	36415	659	5619723
249.552700000	36416	973	5620537
249.598882000	36417	1033	5621369
249.622299000	36418	1203	5622184
249.670427000	36419	341	5622989
249.670447000	36420	340	5622989
249.670461000	36421	485	5622989
249.691728000	36422	1116	5623801
249.691764000	36423	781	5623801
249.759460000	36424	1324	5625408
249.795256000	36425	699	5626219
249.827352000	36426	749	5627045
249.862208000	36427	786	5627883
249.894520000	36428	709	5628726
249.930533000	36429	1285	5629562
249.930560000	36430	468	5629562
249.964283000	36431	1138	5630373
249.999491000	36432	684	5631202
250.033773000	36433	777	5632070
250.084528000	36434	736	5632904
250.101769000	36435	659	5633725
250.151316000	36436	800	5634542
250.151373000	36437	800	5634542
250.151411000	36438	549	5634542
250.172136000	36439	1133	5635353
250.205043000	36440	644	5636155
250.240288000	36441	717	5636966
250.275078000	36442	783	5637775
250.315569000	36443	913	5638566
250.349380000	36444	1201	5639364
250.385574000	36445	756	5640157
250.385641000	36446	751	5640157
250.385656000	36447	573	5640157
250.416998000	36448	1161	5640962
250.437566000	36449	754	5641774
250.471888000	36450	778	5642592
250.504472000	36451	991	5643378
250.537913000	36452	394	5644210
250.591028000	36453	413	5645015
250.591054000	36454	412	5645015
250.591069000	36455	333	5645015
250.616740000	36456	651	5645811
250.639009000	36457	849	5646639
250.684220000	36458	857	5647445
250.717837000	36459	1177	5648286
250.752199000	36460	967	5649108
250.787789000	36461	1001	5649947
250.820694000	36462	1197	5650784
250.820770000	36463	827	5650784
250.855179000	36464	1177	5651591
250.889423000	36465	1119	5652431
250.889513000	36466	829	5652431
250.931170000	36467	488	5653250
250.931279000	36468	487	5653250
250.931312000	36469	635	5653250
250.957881000	36470	1386	5654074
250.993352000	36471	479	5654894
251.025274000	36472	651	5655704
251.057816000	36473	703	5656544
251.093130000	36474	1297	5657383
251.128104000	36475	1085	5658214
251.160771000	36476	610	5659027
251.194707000	36477	668	5659850
251.228891000	36478	759	5660659
251.263133000	36479	987	5661467
251.296388000	36480	974	5662302
251.330359000	36481	524	5663098
251.330376000	36482	524	5663098
251.330411000	36483	525	5663098
251.363880000	36484	987	5663894
251.398325000	36485	1009	5664687
251.432528000	36486	877	5665483
251.465665000	36487	917	5666274
251.501466000	36488	1176	5667069
251.535623000	36489	977	5667882
251.560644000	36490	1111	5668679
251.593624000	36491	798	5669493
251.593684000	36492	795	5669493
251.627512000	36493	1229	5670296
251.662142000	36494	1019	5671113
251.712011000	36495	416	5671923
251.712081000	36496	416	5671923
251.712123000	36497	540	5671923
251.730577000	36498	231	5672714
251.766143000	36499	1002	5673512
251.798243000	36500	300	5674314
251.833276000	36501	986	5675124
251.870290000	36502	530	5675934
251.904462000	36503	1364	5676725
251.928091000	36504	376	5677532
251.961547000	36505	1353	5678339
251.996181000	36506	1330	5679137
252.030475000	36507	523	5679971
252.071320000	36508	489	5680758
252.071369000	36509	489	5680758
252.071400000	36510	884	5680758
252.098482000	36511	817	5681547
252.098536000	36512	895	5681547
252.131761000	36513	996	5682341
252.165037000	36514	272	5683142
252.199281000	36515	991	5683951
252.232807000	36516	1290	5684750
252.267126000	36517	1018	5685570
252.301519000	36518	978	5686412
252.336497000	36519	1079	5687242
252.369255000	36520	1097	5688056
252.403801000	36521	884	5688896
252.450466000	36522	348	5689707
252.450518000	36523	348	5689707
252.450539000	36524	578	5689707
252.477150000	36525	1233	5690519
252.477242000	36526	812	5690519
252.551087000	36527	1101	5692164
252.585033000	36528	605	5692992
252.618363000	36529	687	5693804
252.652092000	36530	897	5694646
252.684698000	36531	940	5695466
252.718727000	36532	765	5696317
252.751564000	36533	958	5697110
252.791232000	36534	339	5697924
252.791251000	36535	339	5697924
252.791288000	36536	354	5697924
252.819397000	36537	864	5698762
252.851358000	36538	995	5699551
252.885428000	36539	1370	5700363
252.919754000	36540	1163	5701175
252.953963000	36541	929	5701982
252.954014000	36542	817	5701982
252.986458000	36543	796	5702788
252.986515000	36544	752	5702788
253.020781000	36545	961	5703600
253.057563000	36546	256	5704406
253.085771000	36547	840	5705211
253.085859000	36548	787	5705211
