74.504065000	53324	1	173	1485165
74.504075000	53325	1	530	1486828
74.570453000	53326	0	419	1489328
74.593045000	53326	1	419	1489328
74.631596000	53327	0	203	1489328
74.631760000	53328	0	430	1491813
74.682818000	53327	1	203	1489328
74.682828000	53328	1	430	1491813
74.751324000	53329	0	230	1491813
74.751368000	53330	0	485	1495061
74.838244000	53329	1	230	1491813
74.838254000	53330	1	485	1495061
74.870943000	53331	0	229	1495061
74.870993000	53332	0	506	1498367
74.910948000	53331	1	229	1495061
74.910958000	53332	1	506	1498367
74.990441000	53333	0	205	1498367
74.990479000	53334	0	319	1501613
75.038083000	53333	1	205	1498367
75.038093000	53334	1	319	1501613
75.050770000	53335	0	315	1501613
75.110346000	53336	0	234	1501613
75.132040000	53335	1	315	1501613
75.132051000	53336	1	234	1501613
75.170537000	53337	0	299	1504886
75.230855000	53338	0	290	1504886
75.260990000	53337	1	299	1504886
75.261010000	53338	1	290	1504886
75.290215000	53339	0	232	1504886
75.290300000	53340	0	448	1508186
75.327116000	53339	1	232	1504886
75.327127000	53340	1	448	1508186
75.410274000	53341	0	224	1508186
75.410328000	53342	0	459	1511484
75.530444000	53343	0	233	1511484
75.530498000	53344	0	488	1514760
75.561956000	53341	1	224	1508186
75.561959000	53342	1	459	1511484
75.561974000	53343	1	233	1511484
75.614101000	53345	0	238	1514760
75.614171000	53346	0	508	1518090
75.614195000	53347	0	249	1518090
75.614312000	53348	0	668	1519749
75.628573000	53344	1	488	1514760
75.718263000	53349	0	579	1522189
75.761895000	53345	1	238	1514760
75.761904000	53346	1	508	1518090
75.761914000	53347	1	249	1518090
75.783850000	53348	1	668	1519749
75.783870000	53349	1	579	1522189
75.810043000	53350	0	582	1524599
75.876047000	53351	0	652	1526217
75.894464000	53350	1	582	1524599
75.938066000	53351	1	652	1526217
75.977640000	53352	0	642	1528633
75.977661000	53353	0	253	1528633
76.060107000	53352	1	642	1528633
76.060116000	53353	1	253	1528633
76.081136000	53354	0	604	1531038
76.081189000	53355	0	305	1531038
76.104473000	53354	1	604	1531038
76.104481000	53355	1	305	1531038
76.151923000	53356	0	602	1532637
76.188002000	53356	1	602	1532637
76.260749000	53357	0	593	1535067
76.299169000	53357	1	593	1535067
76.347884000	53358	0	704	1537453
76.417447000	53359	0	583	1539102
76.427714000	53358	1	704	1537453
76.460151000	53359	1	583	1539102
76.517612000	53360	0	729	1541576
76.577139000	53360	1	729	1541576
76.628605000	53361	0	697	1544087
76.689627000	53361	1	697	1544087
76.700445000	53362	0	615	1545759
76.700472000	53363	0	297	1545759
76.739488000	53362	1	615	1545759
76.739497000	53363	1	297	1545759
76.801699000	53364	0	701	1548259
76.872773000	53364	1	701	1548259
76.905476000	53365	0	606	1550730
76.966019000	53365	1	606	1550730
76.973379000	53366	0	625	1552345
77.022043000	53366	1	625	1552345
77.090641000	53367	0	595	1554743
77.165906000	53368	0	685	1557157
77.232992000	53369	0	598	1558777
77.334630000	53370	0	572	1561198
77.372496000	53367	1	595	1554743
77.405794000	53368	1	685	1557157
77.440242000	53371	0	626	1563638
77.511415000	53372	0	603	1565268
77.612990000	53373	0	619	1567757
77.627458000	53369	1	598	1558777
77.716389000	53374	0	317	1570276
77.716525000	53370	1	572	1561198
77.751432000	53375	0	312	1570276
77.799482000	53371	1	626	1563638
77.810493000	53376	0	192	1570276
77.810537000	53377	0	440	1571960
77.855435000	53372	1	603	1565268
77.905887000	53373	1	619	1567757
77.930345000	53378	0	202	1571960
77.930399000	53379	0	540	1574398
77.961462000	53374	1	317	1570276
77.961474000	53375	1	312	1570276
77.961482000	53376	1	192	1570276
78.050294000	53380	0	257	1576861
78.128072000	53377	1	440	1571960
78.170574000	53381	0	253	1576861
78.291444000	53382	0	212	1576861
78.411886000	53383	0	290	1586721
78.428941000	53378	1	202	1571960
78.428952000	53379	1	540	1574398
78.531253000	53384	0	283	1586721
78.639216000	53380	1	257	1576861
78.651170000	53385	0	280	1586721
78.770375000	53386	0	260	1586721
78.891402000	53387	0	260	1598201
79.006559000	53381	1	253	1576861
79.010097000	53388	0	257	1598201
79.017348000	53382	1	212	1576861
79.017362000	53383	1	290	1586721
79.017373000	53384	1	283	1586721
79.078400000	53385	1	280	1586721
79.078411000	53386	1	260	1586721
79.078443000	53387	1	260	1598201
79.128967000	53388	1	257	1598201
79.130433000	53389	0	257	1598201
79.184665000	53389	1	257	1598201
79.251285000	53390	0	255	1598201
79.370810000	53391	0	259	1598201
79.452016000	53390	1	255	1598201
79.452033000	53391	1	259	1598201
79.492771000	53392	0	275	1612796
79.523423000	53392	1	275	1612796
79.611234000	53393	0	268	1612796
79.695232000	53393	1	268	1612796
79.730232000	53394	0	267	1612796
79.828593000	53394	1	267	1612796
79.911384000	53395	0	230	1612796
79.970179000	53396	0	108	1612796
80.028069000	53395	1	230	1612796
80.028089000	53396	1	108	1612796
80.036901000	53397	0	343	1625960
80.091793000	53398	0	339	1625960
80.139921000	53397	1	343	1625960
80.139931000	53398	1	339	1625960
80.151665000	53399	0	255	1625960
80.210436000	53400	0	555	1627564
80.250263000	53399	1	255	1625960
80.250273000	53400	1	555	1627564
80.270143000	53401	0	403	1629963
80.294060000	53401	1	403	1629963
80.390592000	53402	0	251	1629963
80.390655000	53403	0	245	1632365
80.416274000	53402	1	251	1629963
80.416282000	53403	1	245	1632365
80.511170000	53404	0	240	1632365
80.560313000	53404	1	240	1632365
80.630300000	53405	0	245	1632365
80.688715000	53405	1	245	1632365
80.990970000	53406	0	280	1648371
81.051080000	53407	0	273	1648371
81.060319000	53406	1	280	1648371
81.127310000	53407	1	273	1648371
81.171201000	53408	0	271	1648371
81.300825000	53408	1	271	1648371
81.351298000	53409	0	279	1648371
81.516012000	53410	0	284	1661400
81.590282000	53411	0	281	1661400
81.633663000	53409	1	279	1648371
81.633680000	53410	1	284	1661400
81.633691000	53411	1	281	1661400
81.771627000	53412	0	280	1661400
81.850646000	53412	1	280	1661400
81.890284000	53413	0	282	1661400
81.962645000	53413	1	282	1661400
82.071017000	53414	0	280	1674461
82.190575000	53415	0	273	1674461
82.295535000	53414	1	280	1674461
82.295556000	53415	1	273	1674461
82.311632000	53416	0	271	1674461
82.356884000	53416	1	271	1674461
82.430350000	53417	0	270	1674461
82.462595000	53417	1	270	1674461
82.550290000	53418	0	556	1684357
82.651073000	53418	1	556	1684357
82.670444000	53419	0	272	1684357
82.670482000	53420	0	381	1686002
82.730521000	53421	0	242	1686002
82.791998000	53422	0	446	1688437
82.801370000	53419	1	272	1684357
82.801379000	53420	1	381	1686002
82.801387000	53421	1	242	1686002
82.851418000	53423	0	235	1688437
82.907389000	53422	1	446	1688437
82.907397000	53423	1	235	1688437
82.910340000	53424	0	460	1690871
82.971021000	53425	0	202	1690871
83.029313000	53424	1	460	1690871
83.029323000	53425	1	202	1690871
83.030279000	53426	0	239	1694070
83.140103000	53426	1	239	1694070
83.151638000	53427	0	236	1694070
83.240086000	53427	1	236	1694070
83.270701000	53428	0	233	1694070
83.351314000	53428	1	233	1694070
83.390985000	53429	0	223	1694070
83.429677000	53429	1	223	1694070
83.690619000	53430	0	270	1713258
83.718727000	53430	1	270	1713258
83.750317000	53431	0	247	1713258
83.870593000	53432	0	246	1713258
83.907523000	53431	1	247	1713258
83.907541000	53432	1	246	1713258
83.990722000	53433	0	257	1713258
84.129747000	53433	1	257	1713258
84.139349000	53434	0	255	1724429
84.231115000	53435	0	252	1724429
84.240267000	53434	1	255	1724429
84.350409000	53436	0	250	1724429
84.351541000	53435	1	252	1724429
84.412492000	53436	1	250	1724429
84.471079000	53437	0	208	1724429
84.595850000	53437	1	208	1724429
84.614918000	53438	0	251	1735708
84.710370000	53439	0	248	1735708
84.750230000	53438	1	251	1735708
84.750247000	53439	1	248	1735708
84.831141000	53440	0	245	1735708
84.883843000	53440	1	245	1735708
84.951804000	53441	0	262	1735708
85.071941000	53442	0	373	1745559
85.095057000	53441	1	262	1735708
85.095074000	53442	1	373	1745559
85.131513000	53443	0	365	1745559
85.191124000	53444	0	247	1745559
85.194249000	53443	1	365	1745559
85.244946000	53444	1	247	1745559
85.251746000	53445	0	525	1747172
85.300832000	53445	1	525	1747172
85.310488000	53446	0	406	1749580
85.350785000	53446	1	406	1749580
85.371851000	53447	0	211	1749580
85.406393000	53447	1	211	1749580
85.431524000	53448	0	453	1751953
85.462829000	53448	1	453	1751953
85.491654000	53449	0	219	1751953
85.518879000	53449	1	219	1751953
85.550400000	53450	0	427	1753595
85.579918000	53450	1	427	1753595
85.611056000	53451	0	187	1753595
85.635707000	53451	1	187	1753595
85.671047000	53452	0	438	1756066
85.730810000	53453	0	240	1756066
85.746686000	53452	1	438	1756066
85.792263000	53454	0	543	1760241
85.807571000	53453	1	240	1756066
85.851211000	53455	0	229	1760241
85.851218000	53454	1	543	1760241
85.907022000	53455	1	229	1760241
85.910481000	53456	0	433	1763585
85.963554000	53456	1	433	1763585
85.971335000	53457	0	220	1763585
86.024503000	53457	1	220	1763585
86.030666000	53458	0	498	1765223
86.080734000	53458	1	498	1765223
86.091771000	53459	0	556	1767644
86.130219000	53459	1	556	1767644
86.151570000	53460	0	344	1770052
86.191809000	53460	1	344	1770052
86.272771000	53461	0	336	1770052
86.297082000	53461	1	336	1770052
86.330450000	53462	0	225	1770052
86.330479000	53463	0	338	1773246
86.353806000	53462	1	225	1770052
86.353809000	53463	1	338	1773246
86.391382000	53464	0	333	1773246
86.420124000	53464	1	333	1773246
86.451346000	53465	0	223	1773246
86.487459000	53465	1	223	1773246
86.510974000	53466	0	289	1778090
86.581005000	53466	1	289	1778090
86.630326000	53467	0	285	1778090
86.687334000	53467	1	285	1778090
86.811048000	53468	0	265	1778090
87.137552000	53468	1	265	1778090
87.291189000	53469	0	270	1798980
87.350399000	53470	0	222	1798980
87.354565000	53469	1	270	1798980
87.415587000	53470	1	222	1798980
87.471456000	53471	0	222	1798980
87.530312000	53472	0	221	1798980
87.621977000	53471	1	222	1798980
87.621987000	53472	1	221	1798980
87.651261000	53473	0	255	1798980
87.693315000	53473	1	255	1798980
87.794982000	53474	0	277	1812110
87.821531000	53474	1	277	1812110
87.891521000	53475	0	274	1812110
87.932290000	53475	1	274	1812110
88.010599000	53476	0	272	1812110
88.076728000	53476	1	272	1812110
88.131288000	53477	0	259	1812110
88.188900000	53477	1	259	1812110
88.371257000	53478	0	374	1824987
88.371288000	53479	0	365	1824987
88.417529000	53478	1	374	1824987
88.417536000	53479	1	365	1824987
88.431544000	53480	0	271	1824987
88.467043000	53480	1	271	1824987
88.490626000	53481	0	525	1826616
88.528286000	53481	1	525	1826616
88.551374000	53482	0	293	1826616
88.584703000	53482	1	293	1826616
88.610593000	53483	0	343	1829129
88.670678000	53484	0	339	1829129
88.684268000	53483	1	343	1829129
88.731108000	53485	0	283	1829129
88.791597000	53486	0	320	1833286
88.813049000	53484	1	339	1829129
88.813055000	53485	1	283	1829129
88.813062000	53486	1	320	1833286
88.851081000	53487	0	316	1833286
88.890198000	53487	1	316	1833286
88.910550000	53488	0	250	1833286
88.910582000	53489	0	248	1838169
88.962909000	53488	1	250	1833286
88.962919000	53489	1	248	1838169
89.030732000	53490	0	245	1838169
89.074836000	53490	1	245	1838169
89.151673000	53491	0	242	1838169
89.247194000	53491	1	242	1838169
89.270392000	53492	0	234	1838169
89.358002000	53492	1	234	1838169
89.630411000	53493	0	280	1856057
89.687950000	53493	1	280	1856057
89.751387000	53494	0	273	1856057
89.800016000	53494	1	273	1856057
89.871388000	53495	0	270	1856057
89.916931000	53495	1	270	1856057
89.990718000	53496	0	273	1856057
90.078024000	53496	1	273	1856057
90.164079000	53497	0	248	1869078
90.230475000	53498	0	245	1869078
90.256108000	53497	1	248	1869078
90.256129000	53498	1	245	1869078
90.350479000	53499	0	244	1869078
90.422764000	53499	1	244	1869078
90.471816000	53500	0	248	1869078
90.577405000	53500	1	248	1869078
90.650445000	53501	0	270	1880309
90.688918000	53501	1	270	1880309
90.710894000	53502	0	223	1880309
90.830443000	53503	0	221	1880309
90.832662000	53502	1	223	1880309
90.950842000	53504	0	258	1880309
91.010769000	53503	1	221	1880309
91.010787000	53504	1	258	1880309
91.071271000	53505	0	396	1889901
91.130852000	53506	0	392	1889901
91.154106000	53505	1	396	1889901
91.154112000	53506	1	392	1889901
91.192012000	53507	0	292	1889901
91.250372000	53508	0	328	1891527
91.265971000	53507	1	292	1889901
91.310833000	53509	0	323	1891527
91.343890000	53508	1	328	1891527
91.343909000	53509	1	323	1891527
91.370705000	53510	0	264	1891527
91.431512000	53511	0	317	1894043
91.431560000	53512	0	313	1894043
91.437745000	53510	1	264	1891527
91.465973000	53511	1	317	1894043
91.465984000	53512	1	313	1894043
91.491807000	53513	0	276	1894043
91.551813000	53514	0	325	1898166
91.554929000	53513	1	276	1894043
91.610928000	53515	0	320	1898166
91.643835000	53514	1	325	1898166
91.643851000	53515	1	320	1898166
91.671043000	53516	0	286	1898166
91.731565000	53517	0	385	1903154
91.791635000	53518	0	381	1903154
91.804772000	53516	1	286	1898166
91.804787000	53517	1	385	1903154
91.851609000	53519	0	268	1903154
91.911688000	53520	0	321	1906397
91.932577000	53518	1	381	1903154
91.932591000	53519	1	268	1903154
91.932601000	53520	1	321	1906397
91.971467000	53521	0	312	1906397
92.010573000	53521	1	312	1906397
92.030894000	53522	0	256	1906397
92.030924000	53523	0	354	1911238
92.091955000	53524	0	349	1911238
92.151721000	53525	0	259	1911238
92.210993000	53526	0	551	1914466
92.330504000	53527	0	243	1914466
92.330544000	53528	0	481	1917712
92.355028000	53522	1	256	1906397
92.355031000	53523	1	354	1911238
92.355041000	53524	1	349	1911238
92.451109000	53529	0	236	1917712
92.511086000	53530	0	320	1920960
92.511113000	53531	0	315	1920960
92.571190000	53532	0	239	1920960
92.630868000	53533	0	441	1924246
92.671144000	53525	1	259	1911238
92.671163000	53526	1	551	1914466
92.671179000	53527	1	243	1914466
92.691977000	53534	0	263	1924246
92.751368000	53535	0	474	1927610
92.804927000	53528	1	481	1917712
92.804944000	53529	1	236	1917712
92.804953000	53530	1	320	1920960
92.804956000	53531	1	315	1920960
92.811360000	53536	0	258	1927610
92.870848000	53537	0	270	1930859
92.931016000	53538	0	244	1930859
92.965062000	53532	1	239	1920960
92.965073000	53533	1	441	1924246
92.965081000	53534	1	263	1924246
92.990844000	53539	0	222	1930859
92.990923000	53540	0	541	1934094
93.037543000	53535	1	474	1927610
93.037556000	53536	1	258	1927610
93.037565000	53537	1	270	1930859
93.037573000	53538	1	244	1930859
93.112508000	53541	0	234	1934094
93.115650000	53539	1	222	1930859
93.115656000	53540	1	541	1934094
93.170406000	53542	0	254	1938928
93.182542000	53541	1	234	1934094
93.271889000	53542	1	254	1938928
93.290518000	53543	0	251	1938928
93.349101000	53543	1	251	1938928
93.411001000	53544	0	248	1938928
93.471208000	53545	0	205	1938928
93.504715000	53544	1	248	1938928
93.504725000	53545	1	205	1938928
93.830530000	53546	0	288	1956968
93.950488000	53547	0	281	1956968
94.071347000	53548	0	278	1956968
94.191865000	53549	0	258	1956968
94.194069000	53546	1	288	1956968
94.194084000	53547	1	281	1956968
94.194095000	53548	1	278	1956968
94.360279000	53549	1	258	1956968
94.364435000	53550	0	279	1969874
94.421449000	53550	1	279	1969874
94.491545000	53551	0	276	1969874
94.582865000	53551	1	276	1969874
94.610995000	53552	0	274	1969874
94.660839000	53552	1	274	1969874
94.730561000	53553	0	209	1969874
94.805917000	53553	1	209	1969874
94.970973000	53554	0	277	1983019
95.016915000	53554	1	277	1983019
95.031629000	53555	0	270	1983019
95.083960000	53555	1	270	1983019
95.151473000	53556	0	267	1983019
95.195863000	53556	1	267	1983019
95.270556000	53557	0	278	1983019
95.306520000	53557	1	278	1983019
95.390629000	53558	0	264	1994414
95.418876000	53558	1	264	1994414
95.512324000	53559	0	261	1994414
95.535538000	53559	1	261	1994414
95.631114000	53560	0	258	1994414
95.697701000	53560	1	258	1994414
95.751759000	53561	0	270	1994414
95.786084000	53561	1	270	1994414
95.990600000	53562	0	270	2007628
96.036891000	53562	1	270	2007628
96.051471000	53563	0	247	2007628
96.092910000	53563	1	247	2007628
96.171569000	53564	0	245	2007628
96.203396000	53564	1	245	2007628
96.290640000	53565	0	244	2007628
96.365927000	53565	1	244	2007628
96.411723000	53566	0	243	2017283
96.471746000	53567	0	240	2017283
96.476899000	53566	1	243	2017283
96.532979000	53567	1	240	2017283
96.590587000	53568	0	237	2017283
96.649916000	53568	1	237	2017283
96.710587000	53569	0	237	2017283
96.777307000	53569	1	237	2017283
96.831659000	53570	0	253	2028641
96.855956000	53570	1	253	2028641
96.951036000	53571	0	250	2028641
96.977281000	53571	1	250	2028641
97.071302000	53572	0	247	2028641
97.144838000	53572	1	247	2028641
97.190291000	53573	0	217	2028641
97.261527000	53573	1	217	2028641
97.310802000	53574	0	281	2040143
97.367881000	53574	1	281	2040143
97.431475000	53575	0	274	2040143
97.484806000	53575	1	274	2040143
97.551118000	53576	0	271	2040143
97.595395000	53576	1	271	2040143
97.671815000	53577	0	250	2040143
97.700063000	53577	1	250	2040143
97.791529000	53578	0	365	2049770
97.811403000	53578	1	365	2049770
97.850586000	53579	0	360	2049770
97.910912000	53580	0	269	2049770
97.933601000	53579	1	360	2049770
97.933612000	53580	1	269	2049770
97.971806000	53581	0	449	2051386
98.030681000	53582	0	445	2051386
98.033171000	53581	1	449	2051386
98.088369000	53582	1	445	2051386
98.091222000	53583	0	263	2051386
98.144989000	53583	1	263	2051386
98.150599000	53584	0	396	2055434
98.200753000	53584	1	396	2055434
98.211761000	53585	0	391	2055434
98.256183000	53585	1	391	2055434
98.270611000	53586	0	257	2055434
98.317796000	53586	1	257	2055434
98.330553000	53587	0	312	2060267
98.367533000	53587	1	312	2060267
98.391457000	53588	0	307	2060267
98.423555000	53588	1	307	2060267
98.450617000	53589	0	227	2060267
98.479923000	53589	1	227	2060267
98.511068000	53590	0	486	2063573
98.534933000	53590	1	486	2063573
98.570492000	53591	0	228	2063573
98.595160000	53591	1	228	2063573
98.631999000	53592	0	504	2066901
98.657395000	53592	1	504	2066901
98.691505000	53593	0	496	2066901
98.751175000	53593	1	496	2066901
98.810630000	53594	0	311	2066901
98.863552000	53594	1	311	2066901
98.870523000	53595	0	278	2073478
98.935061000	53595	1	278	2073478
98.992726000	53596	0	275	2073478
99.030319000	53596	1	275	2073478
99.111494000	53597	0	272	2073478
99.142663000	53597	1	272	2073478
99.230477000	53598	0	251	2073478
99.259738000	53598	1	251	2073478
99.350425000	53599	0	105	2073478
99.381221000	53599	1	105	2073478
99.651519000	53600	0	295	2096451
99.698139000	53600	1	295	2096451
99.771319000	53601	0	288	2096451
99.837584000	53601	1	288	2096451
99.890632000	53602	0	285	2096451
99.926778000	53602	1	285	2096451
100.011754000	53603	0	283	2096451
100.048959000	53603	1	283	2096451
100.178141000	53604	0	253	2109477
100.198544000	53604	1	253	2109477
100.251005000	53605	0	250	2109477
100.371131000	53605	1	250	2109477
100.371411000	53606	0	247	2109477
100.471853000	53606	1	247	2109477
100.490622000	53607	0	252	2109477
100.537339000	53607	1	252	2109477
100.612078000	53608	0	336	2119370
100.649395000	53608	1	336	2119370
100.671352000	53609	0	332	2119370
100.727245000	53609	1	332	2119370
100.731158000	53610	0	276	2119370
100.791540000	53611	0	473	2120986
100.838730000	53610	1	276	2119370
100.838739000	53611	1	473	2120986
100.851701000	53612	0	298	2123411
100.911387000	53613	0	289	2123411
100.949332000	53612	1	298	2123411
100.949342000	53613	1	289	2123411
100.971783000	53614	0	213	2123411
101.016902000	53614	1	213	2123411
101.031364000	53615	0	526	2125817
101.083254000	53615	1	526	2125817
101.090725000	53616	0	255	2125817
101.139243000	53616	1	255	2125817
101.151010000	53617	0	344	2129062
101.210804000	53618	0	339	2129062
101.211948000	53617	1	344	2129062
101.270888000	53619	0	274	2129062
101.317246000	53618	1	339	2129062
101.317266000	53619	1	274	2129062
101.330767000	53620	0	404	2132268
101.373794000	53620	1	404	2132268
101.391344000	53621	0	400	2132268
101.450966000	53622	0	259	2132268
101.462159000	53621	1	400	2132268
101.484905000	53622	1	259	2132268
101.511758000	53623	0	377	2137063
101.570820000	53624	0	372	2137063
101.595082000	53623	1	377	2137063
101.595092000	53624	1	372	2137063
101.631767000	53625	0	293	2137063
101.691609000	53626	0	366	2142013
101.750950000	53627	0	361	2142013
101.762284000	53625	1	293	2137063
101.762294000	53626	1	366	2142013
101.810719000	53628	0	257	2142013
101.870604000	53629	0	333	2145357
101.873892000	53627	1	361	2142013
101.873905000	53628	1	257	2142013
101.932319000	53630	0	329	2145357
101.991673000	53631	0	232	2145357
101.995801000	53629	1	333	2145357
101.995813000	53630	1	329	2145357
102.051780000	53632	0	344	2148589
102.051808000	53633	0	335	2148589
102.110715000	53634	0	268	2148589
102.171292000	53635	0	342	2153443
102.231857000	53636	0	337	2153443
102.262465000	53631	1	232	2145357
102.262476000	53632	1	344	2148589
102.262481000	53633	1	335	2148589
102.290888000	53637	0	248	2153443
102.350937000	53638	0	492	2156692
102.373252000	53634	1	268	2148589
102.373272000	53635	1	342	2153443
102.373283000	53636	1	337	2153443
102.373293000	53637	1	248	2153443
102.411754000	53639	0	244	2156692
102.462279000	53638	1	492	2156692
102.462410000	53639	1	244	2156692
102.471371000	53640	0	527	2159957
102.531108000	53641	0	246	2159957
102.540242000	53640	1	527	2159957
102.591582000	53642	0	507	2163279
102.612805000	53641	1	246	2159957
102.612817000	53642	1	507	2163279
102.652476000	53643	0	250	2163279
102.695810000	53643	1	250	2163279
102.711872000	53644	0	478	2166571
102.784509000	53644	1	478	2166571
102.831027000	53645	0	261	2166571
102.831079000	53646	0	483	2169906
102.896005000	53645	1	261	2166571
102.896012000	53646	1	483	2169906
102.952019000	53647	0	259	2169906
103.011836000	53648	0	270	2173156
103.011865000	53649	0	256	2173156
103.039112000	53647	1	259	2169906
103.039121000	53648	1	270	2173156
103.039124000	53649	1	256	2173156
103.070633000	53650	0	218	2173156
103.095966000	53650	1	218	2173156
103.130630000	53651	0	328	2176358
103.173904000	53651	1	328	2176358
103.190741000	53652	0	324	2176358
103.251055000	53652	1	324	2176358
103.251780000	53653	0	211	2176358
103.251826000	53654	0	348	2179614
103.311817000	53655	0	344	2179614
103.362869000	53653	1	211	2176358
103.362873000	53654	1	348	2179614
103.362882000	53655	1	344	2179614
103.371818000	53656	0	201	2179614
103.429256000	53656	1	201	2179614
103.430819000	53657	0	528	2184422
103.485609000	53657	1	528	2184422
103.490819000	53658	0	236	2184422
103.541071000	53658	1	236	2184422
103.551657000	53659	0	500	2187612
103.610934000	53660	0	371	2189224
103.641206000	53659	1	500	2187612
103.641219000	53660	1	371	2189224
103.671478000	53661	0	445	2191624
103.741178000	53661	1	445	2191624
103.790600000	53662	0	455	2194149
103.819830000	53662	1	455	2194149
103.850905000	53663	0	167	2194149
103.908722000	53663	1	167	2194149
103.910798000	53664	0	420	2195817
103.972046000	53665	0	462	2198360
103.975175000	53664	1	420	2195817
103.992781000	53665	1	462	2198360
104.032354000	53666	0	544	2200860
104.075306000	53666	1	544	2200860
104.152138000	53667	0	497	2202524
104.175481000	53667	1	497	2202524
104.213366000	53668	0	480	2204945
104.275441000	53668	1	480	2204945
104.333791000	53669	0	165	2204945
104.333847000	53670	0	451	2207368
104.375483000	53669	1	165	2204945
104.375486000	53670	1	451	2207368
104.393796000	53671	0	163	2207368
104.453420000	53672	0	491	2208973
104.464692000	53671	1	163	2207368
104.513147000	53673	0	542	2211401
104.542410000	53672	1	491	2208973
104.542426000	53673	1	542	2211401
104.634289000	53674	0	417	2213811
104.693786000	53675	0	209	2213811
104.698965000	53674	1	417	2213811
104.715148000	53675	1	209	2213811
104.755391000	53676	0	427	2217068
104.814100000	53677	0	227	2217068
104.821278000	53676	1	427	2217068
104.873126000	53678	0	286	2220323
104.873149000	53679	0	278	2220323
104.877271000	53677	1	227	2217068
104.933424000	53680	0	218	2220323
104.933589000	53678	1	286	2220323
104.933597000	53679	1	278	2220323
104.994331000	53681	0	312	2223671
104.994344000	53680	1	218	2220323
105.053242000	53682	0	307	2223671
105.077435000	53681	1	312	2223671
105.077445000	53682	1	307	2223671
105.113077000	53683	0	203	2223671
105.113153000	53684	0	514	2226996
105.133339000	53683	1	203	2223671
105.133342000	53684	1	514	2226996
105.235541000	53685	0	212	2226996
105.235587000	53686	0	536	2230234
105.277615000	53685	1	212	2226996
105.277624000	53686	1	536	2230234
105.353281000	53687	0	223	2230234
105.358977000	53688	0	432	2233524
105.377730000	53687	1	223	2230234
105.433245000	53688	1	432	2233524
105.473014000	53689	0	240	2233524
105.473089000	53690	0	462	2235160
105.593431000	53691	0	198	2235160
105.593456000	53692	0	287	2239167
105.600596000	53689	1	240	2233524
105.600606000	53690	1	462	2235160
105.622045000	53691	1	198	2235160
105.622057000	53692	1	287	2239167
105.773815000	53693	0	282	2239167
105.845107000	53693	1	282	2239167
105.894212000	53694	0	256	2239167
105.939481000	53694	1	256	2239167
106.431061000	53695	0	270	2258729
106.479696000	53695	1	270	2258729
106.490696000	53696	0	254	2258729
106.546025000	53696	1	254	2258729
106.611398000	53697	0	253	2258729
106.663745000	53697	1	253	2258729
106.730967000	53698	0	259	2258729
106.757232000	53698	1	259	2258729
106.851461000	53699	0	351	2266733
106.911719000	53700	0	346	2266733
106.935793000	53699	1	351	2266733
106.935811000	53700	1	346	2266733
106.971351000	53701	0	278	2266733
106.991549000	53701	1	278	2266733
107.032170000	53702	0	406	2268327
107.052765000	53702	1	406	2268327
107.090712000	53703	0	210	2268327
107.151192000	53704	0	423	2270730
107.181030000	53703	1	210	2268327
107.181051000	53704	1	423	2270730
107.211976000	53705	0	221	2270730
107.247449000	53705	1	221	2270730
107.271516000	53706	0	520	2273124
107.325601000	53706	1	520	2273124
107.331756000	53707	0	206	2273124
107.391534000	53708	0	530	2276338
107.392669000	53707	1	206	2273124
107.425723000	53708	1	530	2276338
107.451207000	53709	0	204	2276338
107.510761000	53710	0	518	2279535
107.514946000	53709	1	204	2276338
107.554017000	53710	1	518	2279535
107.571066000	53711	0	225	2279535
107.632233000	53712	0	305	2282812
107.636742000	53711	1	225	2279535
107.691480000	53713	0	297	2282812
107.703725000	53712	1	305	2282812
107.750749000	53714	0	249	2282812
107.750839000	53715	0	531	2286186
107.836813000	53713	1	297	2282812
107.836826000	53714	1	249	2282812
107.871171000	53716	0	219	2286186
107.932157000	53717	0	545	2289479
107.958937000	53715	1	531	2286186
107.958959000	53716	1	219	2286186
107.958971000	53717	1	545	2289479
107.990791000	53718	0	184	2289479
108.014190000	53718	1	184	2289479
108.051424000	53719	0	351	2292791
108.104006000	53719	1	351	2292791
108.111849000	53720	0	346	2292791
108.159103000	53720	1	346	2292791
108.171763000	53721	0	202	2292791
108.171814000	53722	0	504	2296023
108.215456000	53721	1	202	2292791
108.215462000	53722	1	504	2296023
108.290739000	53723	0	217	2296023
108.290818000	53724	0	521	2299275
108.332352000	53723	1	217	2296023
108.332355000	53724	1	521	2299275
108.412579000	53725	0	234	2299275
108.443676000	53725	1	234	2299275
108.470675000	53726	0	526	2302586
108.531272000	53727	0	522	2302586
108.549607000	53726	1	526	2302586
108.610591000	53727	1	522	2302586
108.651618000	53728	0	290	2302586
108.682029000	53728	1	290	2302586
108.710823000	53729	0	270	2309131
108.738166000	53729	1	270	2309131
108.831056000	53730	0	240	2309131
108.872446000	53730	1	240	2309131
108.891489000	53731	0	240	2309131
108.961321000	53731	1	240	2309131
109.011532000	53732	0	238	2309131
109.050880000	53732	1	238	2309131
109.130772000	53733	0	247	2309131
109.223016000	53733	1	247	2309131
109.251948000	53734	0	108	2309131
109.611541000	53735	0	278	2335060
109.671767000	53736	0	271	2335060
109.791021000	53737	0	268	2335060
109.945639000	53734	1	108	2309131
