7.342054000	52687	0	802	119979
7.342101000	52688	0	737	120799
7.364387000	52689	0	627	121632
7.364689000	52687	1	802	119979
7.364748000	52688	1	737	120799
7.395064000	52689	1	627	121632
7.442031000	52690	0	575	122466
7.442069000	52691	0	575	122466
7.442078000	52692	0	421	122466
7.485354000	52690	1	575	122466
7.485620000	52691	1	575	122466
7.486033000	52692	1	421	122466
7.503452000	52693	0	831	123291
7.503495000	52694	0	746	124126
7.545318000	52693	1	831	123291
7.559120000	52695	0	490	124967
7.559197000	52696	0	509	125799
7.584918000	52694	1	746	124126
7.585010000	52695	1	490	124967
7.585053000	52696	1	509	125799
7.631268000	52697	0	512	126620
7.631326000	52698	0	582	127411
7.675352000	52699	0	1233	128208
7.695390000	52697	1	512	126620
7.695429000	52698	1	582	127411
7.715162000	52699	1	1233	128208
7.730879000	52700	0	969	129028
7.730931000	52701	0	580	129831
7.755348000	52700	1	969	129028
7.755525000	52701	1	580	129831
7.837360000	52702	0	588	130643
7.837414000	52703	0	524	131461
7.875569000	52702	1	588	130643
7.875701000	52703	1	524	131461
7.908792000	52704	0	641	132260
7.908840000	52705	0	635	133087
7.975352000	52704	1	641	132260
7.975436000	52705	1	635	133087
8.009048000	52706	0	634	133087
8.009077000	52707	0	342	133087
8.031390000	52708	0	911	133895
8.031441000	52709	0	603	134727
8.075534000	52706	1	634	133087
8.075583000	52707	1	342	133087
8.075597000	52708	1	911	133895
8.075667000	52709	1	603	134727
8.170178000	52710	0	764	136359
8.170226000	52711	0	537	137186
8.204771000	52710	1	764	136359
8.204901000	52711	1	537	137186
8.242425000	52712	0	1325	137982
8.265239000	52712	1	1325	137982
8.363693000	52713	0	981	138781
8.405452000	52713	1	981	138781
8.452683000	52714	0	312	139636
8.452731000	52715	0	616	140476
8.505625000	52714	1	312	139636
8.505728000	52715	1	616	140476
8.585817000	52716	0	609	141305
8.585876000	52717	0	779	142924
8.685495000	52718	0	667	143753
8.685545000	52719	0	681	144594
8.835694000	52720	0	657	145411
8.885710000	52721	0	740	146245
8.885729000	52722	0	702	147083
8.895440000	52716	1	609	141305
8.926159000	52717	1	779	142924
8.926517000	52718	1	667	143753
8.926576000	52719	1	681	144594
8.955227000	52720	1	657	145411
8.955320000	52721	1	740	146245
8.955399000	52722	1	702	147083
9.002779000	52723	0	883	147923
9.002806000	52724	0	453	148760
9.025193000	52723	1	883	147923
9.025211000	52724	1	453	148760
9.164325000	52725	0	453	148760
9.164335000	52726	0	359	148760
9.164343000	52727	0	688	149562
9.185054000	52725	1	453	148760
9.185067000	52726	1	359	148760
9.185082000	52727	1	688	149562
9.330559000	52728	0	719	150388
9.375402000	52728	1	719	150388
9.508994000	52729	0	617	151176
9.509048000	52730	0	881	152004
9.615427000	52731	0	1004	153633
9.795150000	52729	1	617	151176
9.892618000	52732	0	480	154427
9.892668000	52733	0	501	155229
10.045268000	52730	1	881	152004
10.114961000	52731	1	1004	153633
10.115097000	52732	1	480	154427
10.144964000	52733	1	501	155229
10.170676000	52734	0	746	156857
10.170711000	52735	0	456	157645
10.205627000	52734	1	746	156857
10.205690000	52735	1	456	157645
10.615448000	52736	0	662	158438
11.032107000	52737	0	651	160067
11.243213000	52738	0	667	160862
11.243256000	52739	0	657	161709
11.332425000	52740	0	817	163308
11.475431000	52741	0	461	164109
11.475475000	52742	0	623	164902
11.575415000	52736	1	662	158438
11.665602000	52737	1	651	160067
11.697967000	52743	0	930	166493
11.784926000	52738	1	667	160862
11.785012000	52739	1	657	161709
11.815072000	52740	1	817	163308
11.815107000	52741	1	461	164109
11.815152000	52742	1	623	164902
11.815218000	52743	1	930	166493
11.891564000	52744	0	647	167303
11.891620000	52745	0	787	168119
12.004956000	52744	1	647	167303
12.005053000	52745	1	787	168119
12.059152000	52746	0	933	169700
12.095450000	52746	1	933	169700
12.297667000	52747	0	959	170497
12.297727000	52748	0	827	172131
12.297755000	52749	0	823	173733
12.375536000	52747	1	959	170497
12.431429000	52750	0	1023	175359
12.531240000	52751	0	1009	176976
12.554857000	52748	1	827	172131
12.605252000	52749	1	823	173733
12.608575000	52752	0	882	178633
12.635645000	52750	1	1023	175359
12.645379000	52751	1	1009	176976
12.645538000	52752	1	882	178633
12.819720000	52753	0	765	180297
12.819767000	52754	0	892	181971
12.944762000	52753	1	765	180297
12.975119000	52754	1	892	181971
12.986771000	52755	0	919	183628
13.120030000	52756	0	802	185250
13.270075000	52757	0	698	186854
13.270128000	52758	0	617	187643
13.436361000	52759	0	531	188447
13.436423000	52760	0	338	190044
13.436433000	52761	0	337	190044
13.531211000	52762	0	363	190044
13.531256000	52763	0	556	190854
13.603041000	52764	0	545	191653
13.603087000	52765	0	652	193254
13.697173000	52766	0	783	194892
13.705767000	52755	1	919	183628
13.725032000	52756	1	802	185250
13.734968000	52757	1	698	186854
13.735155000	52758	1	617	187643
13.755642000	52759	1	531	188447
13.755810000	52760	1	338	190044
13.785068000	52761	1	337	190044
13.785153000	52762	1	363	190044
13.785210000	52763	1	556	190854
13.795100000	52764	1	545	191653
13.795333000	52765	1	652	193254
13.814996000	52766	1	783	194892
14.440875000	52767	0	644	196467
14.551964000	52768	0	750	198044
14.552024000	52769	0	727	199636
14.802249000	52770	0	824	202036
14.913309000	52771	0	767	204453
14.964914000	52767	1	644	196467
14.995406000	52768	1	750	198044
14.995688000	52769	1	727	199636
15.025034000	52770	1	824	202036
15.080122000	52772	0	766	206059
15.085785000	52771	1	767	204453
15.175513000	52772	1	766	206059
15.219192000	52773	0	775	208489
15.219275000	52774	0	791	210896
15.284751000	52773	1	775	208489
15.294646000	52774	1	791	210896
15.357968000	52775	0	766	212544
15.425914000	52775	1	766	212544
15.496705000	52776	0	325	215015
15.496717000	52777	0	324	215015
15.496724000	52778	0	343	215015
15.669125000	52779	0	823	217483
15.765058000	52776	1	325	215015
15.765070000	52777	1	324	215015
15.765085000	52778	1	343	215015
15.765198000	52779	1	823	217483
15.780120000	52780	0	762	219158
15.815623000	52780	1	762	219158
15.890416000	52781	0	807	221642
15.890492000	52782	0	312	224091
15.890499000	52783	0	311	224091
15.918421000	52784	0	369	224091
15.918479000	52785	0	731	225690
15.974749000	52781	1	807	221642
15.994725000	52782	1	312	224091
15.995023000	52783	1	311	224091
15.995263000	52784	1	369	224091
16.063326000	52786	0	733	228112
16.064857000	52785	1	731	225690
16.104951000	52786	1	733	228112
16.224216000	52787	0	768	230523
16.280283000	52788	0	745	232126
16.280349000	52789	0	784	234541
16.335765000	52790	0	318	236933
16.335782000	52791	0	318	236933
16.391804000	52792	0	394	236933
16.391837000	52793	0	798	238538
16.405535000	52787	1	768	230523
16.425079000	52788	1	745	232126
16.425206000	52789	1	784	234541
16.425325000	52790	1	318	236933
16.425339000	52791	1	318	236933
16.463933000	52794	0	700	240962
16.465432000	52792	1	394	236933
16.465497000	52793	1	798	238538
16.503367000	52795	0	572	243428
16.503429000	52796	0	601	245049
16.535209000	52794	1	700	240962
16.635734000	52795	1	572	243428
16.635841000	52796	1	601	245049
16.731054000	52797	0	740	247498
16.755783000	52797	1	740	247498
16.780482000	52798	0	642	249962
16.934977000	52798	1	642	249962
17.002736000	52799	0	668	251622
17.002823000	52800	0	683	254038
17.013615000	52801	0	429	256503
17.013641000	52802	0	342	258114
17.013654000	52803	0	420	260529
17.057732000	52804	0	433	262922
17.057746000	52805	0	381	264523
17.114061000	52806	0	532	266926
17.114110000	52807	0	466	269325
17.125232000	52808	0	534	270949
17.125268000	52809	0	540	273358
17.168686000	52810	0	546	275836
17.168730000	52811	0	529	277495
17.279765000	52812	0	560	280016
17.279809000	52813	0	527	282502
17.446745000	52814	0	508	284120
17.446795000	52815	0	439	286580
17.446810000	52816	0	208	286580
17.495593000	52799	1	668	251622
17.503009000	52817	0	438	288991
17.503030000	52818	0	217	288991
17.503037000	52819	0	510	290595
17.515591000	52800	1	683	254038
17.515684000	52801	1	429	256503
17.525441000	52802	1	342	258114
17.525505000	52803	1	420	260529
17.525542000	52804	1	433	262922
17.525562000	52805	1	381	264523
17.525600000	52806	1	532	266926
17.545365000	52807	1	466	269325
17.545458000	52808	1	534	270949
17.554798000	52809	1	540	273358
17.554897000	52810	1	546	275836
17.559255000	52820	0	474	292979
17.559292000	52821	0	191	292979
17.559298000	52822	0	218	295401
17.559328000	52823	0	215	295401
17.574877000	52811	1	529	277495
17.575012000	52812	1	560	280016
17.615028000	52824	0	213	295401
17.615078000	52825	0	197	295401
17.615118000	52826	0	270	309793
17.645345000	52813	1	527	282502
17.645420000	52814	1	508	284120
17.675122000	52815	1	439	286580
17.675170000	52816	1	208	286580
17.675217000	52817	1	438	288991
17.686013000	52818	1	217	288991
17.686068000	52819	1	510	290595
17.686103000	52820	1	474	292979
17.686144000	52821	1	191	292979
17.686154000	52822	1	218	295401
17.686192000	52823	1	215	295401
17.686220000	52824	1	213	295401
17.686284000	52825	1	197	295401
17.686381000	52826	1	270	309793
17.725668000	52827	0	262	309793
17.725718000	52828	0	260	309793
17.725745000	52829	0	267	309793
17.782089000	52830	0	242	322899
17.782142000	52831	0	239	322899
17.782154000	52832	0	238	322899
17.835287000	52827	1	262	309793
17.835356000	52828	1	260	309793
17.835394000	52829	1	267	309793
17.838319000	52833	0	241	322899
17.838340000	52834	0	230	332616
17.838362000	52835	0	227	332616
17.849028000	52836	0	225	332616
17.849042000	52837	0	234	332616
17.849071000	52838	0	270	343927
17.855885000	52830	1	242	322899
17.855940000	52831	1	239	322899
17.855969000	52832	1	238	322899
17.865786000	52833	1	241	322899
17.865905000	52834	1	230	332616
17.865981000	52835	1	227	332616
17.893345000	52839	0	230	343927
17.893403000	52840	0	229	343927
17.893427000	52841	0	211	343927
17.893444000	52842	0	277	353780
17.895062000	52836	1	225	332616
17.895089000	52837	1	234	332616
17.895170000	52838	1	270	343927
17.903584000	52843	0	274	353780
17.903606000	52844	0	271	353780
17.903626000	52845	0	225	353780
17.995783000	52839	1	230	343927
17.995840000	52840	1	229	343927
17.995895000	52841	1	211	343927
17.995922000	52842	1	277	353780
17.995948000	52843	1	274	353780
17.995970000	52844	1	271	353780
17.995988000	52845	1	225	353780
18.009471000	52846	0	269	366795
18.009503000	52847	0	266	366795
18.009539000	52848	0	265	366795
18.020748000	52849	0	236	366795
18.020772000	52850	0	270	378249
18.020789000	52851	0	242	378249
18.055989000	52846	1	269	366795
18.056043000	52847	1	266	366795
18.056088000	52848	1	265	366795
18.056178000	52849	1	236	366795
18.056214000	52850	1	270	378249
18.056239000	52851	1	242	378249
18.060323000	52852	0	240	378249
18.084875000	52852	1	240	378249
18.115830000	52853	0	258	378249
18.165215000	52853	1	258	378249
18.448598000	52854	0	252	389721
18.448617000	52855	0	249	389721
18.505309000	52856	0	246	389721
18.505411000	52854	1	252	389721
18.505441000	52855	1	249	389721
18.585549000	52856	1	246	389721
18.671502000	52857	0	242	389721
18.705627000	52857	1	242	389721
18.798740000	52858	0	245	400948
18.825035000	52858	1	245	400948
18.893426000	52859	0	242	400948
18.945096000	52859	1	242	400948
18.947680000	52860	0	240	400948
18.975517000	52860	1	240	400948
19.175455000	52861	0	220	400948
19.254968000	52861	1	220	400948
19.282033000	52862	0	279	412203
19.314828000	52862	1	279	412203
19.392928000	52863	0	272	412203
19.414870000	52863	1	272	412203
19.559443000	52864	0	269	412203
19.559455000	52865	0	237	412203
19.595737000	52864	1	269	412203
19.595769000	52865	1	237	412203
19.781509000	52866	0	231	423570
19.805560000	52866	1	231	423570
19.837839000	52867	0	228	423570
19.864838000	52867	1	228	423570
19.993346000	52868	0	227	423570
19.993363000	52869	0	268	423570
20.055700000	52868	1	227	423570
20.055721000	52869	1	268	423570
20.171541000	52870	0	241	434923
20.204996000	52870	1	241	434923
20.271471000	52871	0	238	434923
20.325404000	52871	1	238	434923
20.382900000	52872	0	235	434923
20.425376000	52872	1	235	434923
20.616436000	52873	0	248	434923
20.735794000	52873	1	248	434923
20.837405000	52874	0	285	446320
20.837425000	52875	0	278	446320
20.864599000	52874	1	285	446320
20.864651000	52875	1	278	446320
20.948724000	52876	0	276	446320
21.004624000	52877	0	235	446320
21.015501000	52876	1	276	446320
21.055801000	52877	1	235	446320
21.170458000	52878	0	259	459394
21.205443000	52878	1	259	459394
21.337889000	52879	0	256	459394
21.435570000	52879	1	256	459394
21.449129000	52880	0	254	459394
21.495385000	52880	1	254	459394
21.532258000	52881	0	269	459394
21.555601000	52881	1	269	459394
21.781918000	52882	0	270	470675
21.781940000	52883	0	250	470675
21.805759000	52882	1	270	470675
21.805816000	52883	1	250	470675
22.176621000	52884	0	248	470675
22.176641000	52885	0	234	470675
22.176658000	52886	0	265	482198
22.275420000	52884	1	248	470675
22.275475000	52885	1	234	470675
22.275513000	52886	1	265	482198
22.282858000	52887	0	260	482198
22.325668000	52887	1	260	482198
22.498821000	52888	0	259	482198
22.615526000	52889	0	250	491954
22.615573000	52890	0	247	491954
22.725352000	52888	1	259	482198
22.725406000	52889	1	250	491954
22.725444000	52890	1	247	491954
22.837878000	52891	0	246	491954
22.948627000	52892	0	219	491954
22.985553000	52891	1	246	491954
22.985674000	52892	1	219	491954
23.282357000	52893	0	270	501670
23.282379000	52894	0	187	501670
23.282393000	52895	0	186	501670
23.315421000	52893	1	270	501670
23.315463000	52894	1	187	501670
23.315512000	52895	1	186	501670
23.337680000	52896	0	242	501670
23.374586000	52896	1	242	501670
23.615724000	52897	0	217	513094
23.615738000	52898	0	214	513094
23.615759000	52899	0	211	513094
23.645092000	52897	1	217	513094
23.645125000	52898	1	214	513094
23.645162000	52899	1	211	513094
23.948777000	52900	0	183	513094
23.948789000	52901	0	246	521137
23.948817000	52902	0	243	521137
23.995232000	52900	1	183	513094
23.995287000	52901	1	246	521137
23.995329000	52902	1	243	521137
24.226807000	52903	0	241	521137
24.226829000	52904	0	198	521137
24.226851000	52905	0	270	532319
24.265144000	52903	1	241	521137
24.265190000	52904	1	198	521137
24.265268000	52905	1	270	532319
24.288026000	52906	0	229	532319
24.325070000	52906	1	229	532319
24.615587000	52907	0	227	532319
24.615608000	52908	0	253	532319
24.654771000	52907	1	227	532319
24.654807000	52908	1	253	532319
25.226372000	52909	0	279	543792
25.226393000	52910	0	276	543792
25.226412000	52911	0	274	543792
25.255642000	52909	1	279	543792
25.255692000	52910	1	276	543792
25.255737000	52911	1	274	543792
25.337648000	52912	0	261	543792
25.337673000	52913	0	253	555170
25.337693000	52914	0	250	555170
25.385445000	52912	1	261	543792
25.385532000	52913	1	253	555170
25.385570000	52914	1	250	555170
25.559985000	52915	0	248	555170
25.560005000	52916	0	253	555170
25.595627000	52915	1	248	555170
25.595700000	52916	1	253	555170
25.670988000	52917	0	270	566392
25.704911000	52917	1	270	566392
25.843200000	52918	0	191	566392
25.854349000	52919	0	189	566392
25.884787000	52918	1	191	566392
25.884817000	52919	1	189	566392
26.004035000	52920	0	265	566392
26.095521000	52920	1	265	566392
26.392859000	52921	0	260	577878
26.392903000	52922	0	257	577878
26.392921000	52923	0	255	577878
26.435100000	52921	1	260	577878
26.435150000	52922	1	257	577878
26.435178000	52923	1	255	577878
26.559978000	52924	0	238	577878
26.616219000	52925	0	262	589254
26.654841000	52924	1	238	577878
26.654934000	52925	1	262	589254
26.728032000	52926	0	259	589254
26.839164000	52927	0	258	589254
26.951104000	52928	0	234	589254
27.173008000	52929	0	270	600599
27.173023000	52930	0	240	600599
27.311535000	52931	0	239	600599
27.315324000	52926	1	259	589254
27.315377000	52927	1	258	589254
27.324891000	52928	1	234	589254
27.324964000	52929	1	270	600599
27.324979000	52930	1	240	600599
27.335875000	52931	1	239	600599
27.394681000	52932	0	239	600599
27.415499000	52932	1	239	600599
27.622422000	52933	0	240	612160
27.622434000	52934	0	237	612160
27.645239000	52933	1	240	612160
27.645278000	52934	1	237	612160
27.839496000	52935	0	235	612160
27.839513000	52936	0	252	612160
27.874829000	52935	1	235	612160
27.874905000	52936	1	252	612160
28.067553000	52937	0	245	623461
28.173809000	52938	0	242	623461
28.413233000	52939	0	239	623461
28.413254000	52940	0	275	623461
28.562545000	52941	0	270	634813
28.562560000	52942	0	254	634813
28.734759000	52943	0	254	634813
28.840674000	52944	0	252	634813
28.991235000	52945	0	270	634813
29.055800000	52937	1	245	623461
29.055866000	52938	1	242	623461
29.085613000	52939	1	239	623461
29.085753000	52940	1	275	623461
29.085856000	52941	1	270	634813
29.085915000	52942	1	254	634813
29.225190000	52946	0	266	649591
29.225212000	52947	0	263	649591
29.392401000	52948	0	262	649591
29.452565000	52949	0	238	649591
29.665414000	52943	1	254	634813
29.665457000	52944	1	252	634813
29.665530000	52945	1	270	634813
29.676195000	52950	0	105	649591
29.747540000	52951	0	270	662784
29.747555000	52952	0	208	662784
29.775152000	52946	1	266	649591
29.775202000	52947	1	263	649591
29.785932000	52948	1	262	649591
29.785977000	52949	1	238	649591
29.786091000	52950	1	105	649591
29.786128000	52951	1	270	662784
29.786140000	52952	1	208	662784
29.859181000	52953	0	207	662784
29.915922000	52953	1	207	662784
29.947950000	52954	0	234	662784
30.105515000	52954	1	234	662784
30.115100000	52955	0	524	669213
30.115119000	52956	0	231	669213
30.135187000	52955	1	524	669213
30.165245000	52956	1	231	669213
30.226403000	52957	0	444	670833
30.226419000	52958	0	210	670833
30.254918000	52957	1	444	670833
30.254954000	52958	1	210	670833
30.397614000	52959	0	528	673260
30.397632000	52960	0	211	673260
30.453688000	52961	0	507	675698
30.536440000	52962	0	216	675698
30.536448000	52963	0	551	678992
30.585768000	52959	1	528	673260
30.585824000	52960	1	211	673260
30.674966000	52961	1	507	675698
30.675067000	52962	1	216	675698
30.675084000	52963	1	551	678992
30.726117000	52964	0	238	678992
30.726126000	52965	0	326	682254
30.726147000	52966	0	322	682254
30.764852000	52964	1	238	678992
30.764910000	52965	1	326	682254
30.764940000	52966	1	322	682254
30.814723000	52967	0	261	682254
30.953727000	52968	0	323	685527
30.953744000	52969	0	318	685527
30.953760000	52970	0	254	685527
31.104297000	52971	0	317	688867
31.104314000	52972	0	309	688867
31.104324000	52973	0	278	688867
31.159861000	52974	0	344	693785
31.194897000	52967	1	261	682254
31.194934000	52968	1	323	685527
31.194965000	52969	1	318	685527
31.224999000	52970	1	254	685527
31.225080000	52971	1	317	688867
31.225100000	52972	1	309	688867
31.225151000	52973	1	278	688867
31.225176000	52974	1	344	693785
31.238036000	52975	0	339	693785
31.275455000	52975	1	339	693785
31.359587000	52976	0	268	693785
31.359604000	52977	0	355	697020
31.405043000	52976	1	268	693785
31.405089000	52977	1	355	697020
31.454289000	52978	0	350	697020
31.454306000	52979	0	264	697020
31.524792000	52978	1	350	697020
