178.525216000	47136	505	4240265
178.555338000	47137	483	4241077
178.595342000	47138	562	4241914
178.644941000	47139	780	4242745
178.674740000	47140	723	4243577
178.714494000	47141	604	4244404
178.795492000	47142	786	4245220
178.795501000	47143	837	4246053
178.795506000	47144	708	4246874
178.835685000	47145	668	4247676
178.895505000	47146	1022	4248471
178.895510000	47147	1350	4249261
178.955380000	47148	993	4250063
178.984831000	47149	1010	4250856
179.014939000	47150	585	4251704
179.044985000	47151	711	4252515
179.084960000	47152	671	4253317
179.134961000	47153	1328	4254138
179.164962000	47154	888	4254976
179.195466000	47155	720	4255793
179.195473000	47156	245	4256618
179.255150000	47157	547	4257457
179.284782000	47158	588	4258274
179.344838000	47159	685	4259062
179.374970000	47160	963	4259891
179.374981000	47161	796	4260714
179.425251000	47162	714	4261528
179.434583000	47163	656	4262363
179.475076000	47164	748	4263203
179.535142000	47165	825	4264025
179.555427000	47166	964	4264814
179.584830000	47167	693	4265643
179.614872000	47168	753	4266480
179.644988000	47169	621	4267281
179.705121000	47170	691	4268126
179.734628000	47171	869	4268960
179.765342000	47172	819	4269784
179.805776000	47173	886	4270588
179.834896000	47174	835	4271423
179.925497000	47175	985	4272235
179.955429000	47176	415	4273050
179.984955000	47177	1135	4273856
179.984961000	47178	316	4274669
180.044758000	47179	1043	4275479
180.044769000	47180	1060	4276286
180.105242000	47181	728	4277076
180.105251000	47182	694	4277903
180.135578000	47183	743	4278716
180.164816000	47184	820	4279533
180.225163000	47185	840	4280342
180.254725000	47186	855	4281182
180.285160000	47187	993	4282032
180.325214000	47188	753	4282821
180.325217000	47189	745	4282821
180.355579000	47190	1118	4283663
180.385337000	47191	890	4284499
180.415389000	47192	803	4285330
180.455122000	47193	894	4286162
180.534575000	47194	1218	4287004
180.565555000	47195	610	4287004
180.565562000	47196	854	4287821
180.595235000	47197	738	4288670
180.625177000	47198	549	4289512
180.626063000	47199	558	4290348
180.715505000	47200	656	4291157
180.715512000	47201	856	4291974
180.715518000	47202	789	4292786
180.835208000	47203	762	4293599
180.864994000	47204	757	4294431
180.865004000	47205	823	4295226
180.895386000	47206	978	4296035
180.934958000	47207	1105	4296826
180.984757000	47208	1093	4297631
180.995095000	47209	909	4298423
181.014879000	47210	829	4299260
181.045667000	47211	801	4300074
181.085012000	47212	830	4300867
181.105025000	47213	896	4301680
181.144896000	47214	969	4302468
181.155176000	47215	912	4303297
181.205133000	47216	648	4304096
181.224810000	47217	740	4304909
181.454914000	47218	835	4305718
181.504803000	47219	761	4306534
181.504812000	47220	862	4307362
181.535084000	47221	950	4308183
181.535091000	47222	893	4309012
181.564795000	47223	966	4309856
181.625131000	47224	1063	4310673
181.655556000	47225	931	4311503
181.655564000	47226	918	4312315
181.685598000	47227	853	4313157
181.715139000	47228	873	4313995
181.724802000	47229	754	4314811
181.744710000	47230	754	4315649
181.815409000	47231	823	4316488
181.815419000	47232	821	4317328
181.815427000	47233	664	4318120
181.815432000	47234	609	4318930
181.845222000	47235	661	4319743
181.875534000	47236	768	4320540
181.905474000	47237	745	4321351
181.995009000	47238	720	4322173
182.005329000	47239	855	4322990
182.024908000	47240	269	4323783
182.114763000	47241	734	4324585
182.216101000	47242	994	4325388
182.216108000	47243	296	4326196
182.216115000	47244	1029	4327025
182.216123000	47245	661	4327855
182.216127000	47246	678	4328666
182.265336000	47247	793	4329504
182.295037000	47248	1254	4330311
182.415786000	47249	295	4331112
182.415789000	47250	485	4331112
182.415792000	47251	485	4331112
182.445718000	47252	979	4331942
182.445729000	47253	596	4332776
182.445736000	47254	285	4333582
182.475809000	47255	972	4334375
182.475818000	47256	262	4335215
182.514698000	47257	763	4336064
182.575492000	47258	802	4336879
182.604920000	47259	707	4337726
182.635750000	47260	710	4338559
182.675251000	47261	936	4339397
182.675262000	47262	681	4340249
182.785219000	47263	688	4341096
182.795715000	47264	780	4341941
182.815811000	47265	1363	4342754
182.815820000	47266	892	4343551
182.874973000	47267	816	4344364
183.005850000	47268	1119	4345151
183.005862000	47269	436	4345966
183.015141000	47270	456	4346753
183.015145000	47271	536	4347544
183.075444000	47272	591	4348357
183.075453000	47273	599	4349150
183.155492000	47274	602	4349940
183.155876000	47275	293	4350725
183.195065000	47276	1157	4351514
183.195073000	47277	1179	4352300
183.244760000	47278	411	4353109
183.274973000	47279	1412	4353901
183.305037000	47280	518	4354686
183.375397000	47281	332	4355484
183.375404000	47282	526	4356272
183.375410000	47283	582	4357066
183.435110000	47284	636	4357860
183.495259000	47285	1115	4358671
183.505554000	47286	282	4359474
183.525610000	47287	746	4360260
183.635653000	47288	905	4361096
183.635660000	47289	828	4361936
183.675905000	47290	1032	4362739
183.675916000	47291	1067	4363564
183.694875000	47292	638	4364401
183.754870000	47293	633	4365241
183.784660000	47294	732	4366027
183.875289000	47295	1439	4366864
183.875297000	47296	921	4367704
183.904830000	47297	629	4368542
183.976571000	47298	613	4369362
183.976578000	47299	609	4370185
184.046044000	47300	697	4371023
184.046051000	47301	840	4371832
184.075793000	47302	693	4372676
184.075802000	47303	800	4373531
184.105343000	47304	1310	4374330
184.135094000	47305	847	4375153
184.165919000	47306	1039	4375983
184.225572000	47307	1001	4376781
184.255694000	47308	877	4377586
184.285957000	47309	972	4378403
184.315464000	47310	784	4379203
184.375867000	47311	270	4380017
184.375870000	47312	598	4380017
184.375872000	47313	597	4380017
184.375875000	47314	893	4380860
184.435614000	47315	922	4381672
184.505935000	47316	872	4382488
184.505944000	47317	879	4383286
184.535444000	47318	888	4384076
184.565059000	47319	983	4384865
184.635021000	47320	1010	4385686
184.635030000	47321	917	4386502
184.665065000	47322	920	4387311
184.675822000	47323	857	4388127
184.755713000	47324	807	4388949
184.755720000	47325	933	4389779
184.835589000	47326	918	4390616
184.835595000	47327	848	4391433
184.865930000	47328	837	4392274
184.965775000	47329	850	4393114
184.965785000	47330	828	4393932
184.995087000	47331	819	4394750
185.025358000	47332	750	4395587
185.055441000	47333	900	4396445
185.085647000	47334	923	4397255
185.115905000	47335	770	4398116
185.175019000	47336	783	4398943
185.265530000	47337	756	4399743
185.274875000	47338	1076	4400581
185.295289000	47339	586	4400581
185.414932000	47340	1133	4402210
185.445515000	47341	648	4403024
185.485769000	47342	721	4403852
185.515570000	47343	841	4404658
185.515580000	47344	732	4405468
185.575562000	47345	847	4406295
185.635816000	47346	764	4407114
185.635825000	47347	760	4407939
185.755375000	47348	798	4408766
185.755388000	47349	773	4409567
185.785243000	47350	1101	4410356
185.785252000	47351	824	4411169
185.795608000	47352	965	4412003
185.925128000	47353	1287	4412841
185.955025000	47354	684	4413684
185.955032000	47355	640	4414496
185.955039000	47356	642	4415307
185.955045000	47357	428	4416122
185.955050000	47358	436	4416935
185.985572000	47359	587	4417771
185.985580000	47360	553	4418582
186.015170000	47361	633	4419423
186.105792000	47362	661	4420284
186.105804000	47363	559	4421087
186.105811000	47364	1386	4421904
186.125692000	47365	1188	4422698
186.185023000	47366	1241	4423512
186.185030000	47367	853	4424298
186.295601000	47368	628	4425100
186.295606000	47369	579	4425907
186.325177000	47370	534	4426695
186.325185000	47371	216	4427494
186.365775000	47372	477	4428320
186.365778000	47373	394	4428320
186.395673000	47374	394	4428320
186.395680000	47375	619	4429109
186.425101000	47376	568	4429905
186.485766000	47377	351	4430715
186.495174000	47378	991	4431521
186.546073000	47379	649	4432334
186.555254000	47380	1148	4433146
186.605385000	47381	1159	4433957
186.634887000	47382	1405	4434762
186.705448000	47383	1429	4436404
186.725235000	47384	1205	4437239
186.815195000	47385	1287	4438074
186.845524000	47386	741	4439747
186.915710000	47387	453	4440586
186.915718000	47388	433	4441410
186.935079000	47389	521	4442235
186.995871000	47390	536	4443078
186.995881000	47391	496	4443894
187.055185000	47392	514	4444713
187.115533000	47393	822	4446383
187.175528000	47394	746	4447198
187.185357000	47395	708	4448002
187.204936000	47396	777	4448814
187.235256000	47397	1014	4449628
187.355774000	47398	815	4450436
187.385871000	47399	732	4451239
187.385878000	47400	717	4452033
187.395759000	47401	701	4452834
187.495814000	47402	626	4453647
187.495822000	47403	284	4454438
187.495827000	47404	958	4455248
187.535386000	47405	824	4456037
187.585790000	47406	670	4456851
187.614950000	47407	705	4457668
187.614959000	47408	800	4458480
187.705315000	47409	793	4459281
187.705324000	47410	747	4460093
187.735558000	47411	1131	4460919
187.745515000	47412	422	4460919
187.765717000	47413	392	4461759
187.835824000	47414	1162	4462570
187.835837000	47415	730	4463416
187.895236000	47416	516	4464258
187.895246000	47417	522	4465074
187.945706000	47418	489	4465896
187.945713000	47419	493	4466739
188.055497000	47420	1195	4467550
188.145542000	47421	1008	4468384
188.175760000	47422	760	4469231
188.234920000	47423	903	4470050
188.234929000	47424	634	4470888
188.265968000	47425	727	4471726
188.325846000	47426	1276	4472585
188.325850000	47427	463	4472585
188.355190000	47428	936	4473403
188.355199000	47429	558	4474214
188.355204000	47430	526	4475024
188.385543000	47431	541	4475853
188.415794000	47432	613	4476692
188.415797000	47433	236	4476692
188.415799000	47434	611	4476692
188.445508000	47435	1358	4477479
188.445516000	47436	1115	4478273
188.485884000	47437	556	4479079
188.505720000	47438	736	4479893
188.565477000	47439	546	4480729
188.635261000	47440	508	4481545
188.635271000	47441	489	4482379
188.675758000	47442	657	4483192
188.696036000	47443	601	4484014
188.775124000	47444	701	4484823
188.785910000	47445	617	4485625
188.785920000	47446	930	4486452
188.835981000	47447	912	4487290
188.845714000	47448	670	4488119
188.945410000	47449	964	4488934
188.954970000	47450	763	4489756
188.985473000	47451	1173	4490592
189.005878000	47452	895	4491422
189.106197000	47453	974	4492258
189.106206000	47454	527	4493098
189.106214000	47455	720	4493937
189.125569000	47456	532	4494738
189.155546000	47457	1299	4495539
189.185457000	47458	945	4496360
189.215770000	47459	578	4497166
189.265825000	47460	582	4497981
189.305629000	47461	683	4498790
189.335198000	47462	258	4499602
189.365770000	47463	790	4500408
189.435255000	47464	775	4501221
189.435260000	47465	237	4502028
189.465729000	47466	789	4502828
189.494922000	47467	772	4503658
189.535472000	47468	849	4504495
189.555974000	47469	866	4505323
189.606723000	47470	824	4506163
189.705198000	47471	829	4506992
189.735524000	47472	763	4507811
189.735531000	47473	695	4508621
189.745304000	47474	956	4509463
189.835895000	47475	815	4510289
189.835907000	47476	683	4511104
189.925739000	47477	627	4511946
189.985634000	47478	670	4512761
189.995168000	47479	616	4513586
190.015701000	47480	687	4514427
190.015708000	47481	711	4515258
190.045370000	47482	801	4516076
190.055508000	47483	739	4516912
190.105199000	47484	651	4517715
190.136364000	47485	706	4518508
190.165283000	47486	620	4519334
190.195767000	47487	596	4520125
190.254955000	47488	663	4520927
190.254961000	47489	657	4521740
190.295419000	47490	623	4522532
190.315742000	47491	667	4523350
190.375218000	47492	916	4524195
190.405484000	47493	458	4524986
190.405487000	47494	348	4524986
190.405490000	47495	454	4524986
190.485370000	47496	704	4525811
190.515487000	47497	791	4526612
190.545177000	47498	1382	4527426
190.635814000	47499	993	4529102
190.635819000	47500	699	4529939
190.635831000	47501	715	4530776
190.685059000	47502	678	4531616
190.715437000	47503	881	4532453
190.785296000	47504	702	4533290
190.785302000	47505	745	4534105
190.835423000	47506	847	4534946
190.835432000	47507	312	4535786
190.905627000	47508	1035	4536597
191.075710000	47509	1136	4537409
191.075719000	47510	1091	4538278
191.106011000	47511	893	4539094
191.106017000	47512	904	4539880
191.106026000	47513	249	4540695
191.115526000	47514	996	4541507
191.115534000	47515	1274	4542319
191.165381000	47516	310	4543124
191.195422000	47517	1194	4543949
191.225016000	47518	887	4544771
191.305705000	47519	819	4545568
191.305711000	47520	962	4546384
191.315101000	47521	833	4547181
191.385574000	47522	809	4547993
191.425151000	47523	908	4548814
191.425163000	47524	864	4549610
191.455521000	47525	830	4550399
191.505576000	47526	942	4551203
191.535025000	47527	958	4552014
191.565403000	47528	994	4552812
191.595390000	47529	976	4553627
191.624873000	47530	802	4554460
191.665213000	47531	915	4555257
191.685507000	47532	780	4556054
191.725412000	47533	770	4556876
191.755564000	47534	815	4557688
191.785371000	47535	821	4558524
191.865038000	47536	766	4559324
191.896074000	47537	700	4560146
191.905098000	47538	795	4560937
191.955731000	47539	814	4561769
192.016043000	47540	878	4562606
192.165399000	47541	916	4563429
192.165406000	47542	830	4564264
192.165412000	47543	779	4565103
192.196285000	47544	815	4565916
192.196294000	47545	969	4566717
192.196299000	47546	837	4567571
192.205787000	47547	870	4568389
192.236644000	47548	758	4569199
192.305238000	47549	746	4570015
192.345999000	47550	851	4570807
192.346007000	47551	835	4571598
192.395886000	47552	1402	4572427
192.405074000	47553	643	4573219
192.405077000	47554	328	4573219
192.425401000	47555	489	4573219
192.435324000	47556	520	4574024
192.605752000	47557	1275	4574819
192.605760000	47558	882	4575629
192.645769000	47559	346	4576421
192.645778000	47560	793	4577223
192.655509000	47561	975	4578050
192.655516000	47562	652	4578879
192.695443000	47563	737	4579709
192.796145000	47564	664	4580547
192.796152000	47565	915	4581387
192.796163000	47566	686	4582225
192.835404000	47567	877	4583064
192.855081000	47568	513	4583891
192.855084000	47569	513	4583891
192.885517000	47570	709	4583891
192.915563000	47571	1140	4584704
192.915576000	47572	845	4585540
193.005870000	47573	967	4586355
193.005876000	47574	1116	4587192
193.036036000	47575	887	4588024
193.065355000	47576	942	4588863
193.075669000	47577	1084	4589675
193.195105000	47578	969	4590514
193.195117000	47579	1022	4591354
193.195124000	47580	306	4592146
193.246071000	47581	566	4592954
193.246074000	47582	566	4592954
193.275437000	47583	653	4592954
193.275444000	47584	340	4593753
193.335346000	47585	584	4594566
193.335350000	47586	504	4595359
193.365099000	47587	691	4596164
193.435152000	47588	1274	4596956
193.465368000	47589	1106	4597749
193.465371000	47590	843	4597749
193.475299000	47591	821	4598550
193.475307000	47592	944	4599351
193.495069000	47593	828	4599351
193.556132000	47594	1077	4600162
193.556139000	47595	280	4600964
193.615478000	47596	940	4601778
193.685044000	47597	583	4602606
193.685047000	47598	619	4602606
193.685050000	47599	113	4602606
193.715841000	47600	498	4603422
193.715850000	47601	870	4604209
193.725701000	47602	1098	4604996
193.775077000	47603	1318	4605793
193.854923000	47604	650	4606607
193.885991000	47605	1434	4607420
193.886000000	47606	1227	4608257
193.886003000	47607	808	4608257
193.886008000	47608	1369	4609052
193.914887000	47609	996	4609860
194.035176000	47610	892	4610672
194.075486000	47611	890	4611512
194.075498000	47612	782	4612305
194.075503000	47613	804	4613142
194.075510000	47614	907	4613957
194.125526000	47615	960	4614787
194.225513000	47616	817	4615644
194.225522000	47617	966	4616459
194.255042000	47618	388	4617297
194.255046000	47619	387	4617297
194.255048000	47620	655	4617297
194.285135000	47621	1054	4618129
194.315966000	47622	1183	4618969
194.345742000	47623	1131	4619804
194.375393000	47624	1056	4620666
194.405689000	47625	1045	4621453
194.435651000	47626	848	4622269
194.526034000	47627	1013	4623086
194.526040000	47628	1022	4623882
194.555307000	47629	1238	4624721
194.584933000	47630	768	4625535
194.625907000	47631	522	4626345
194.646219000	47632	564	4627139
194.646222000	47633	548	4627139
194.646225000	47634	116	4627139
194.675472000	47635	1303	4627977
194.735064000	47636	990	4628809
194.765963000	47637	995	4629617
194.795576000	47638	1075	4630437
194.885196000	47639	1144	4631272
194.916057000	47640	1122	4632089
194.916065000	47641	995	4632923
194.916072000	47642	1204	4633737
194.985830000	47643	965	4634574
194.985835000	47644	887	4635395
195.016068000	47645	845	4636209
195.075882000	47646	1021	4636998
195.075892000	47647	1061	4637786
195.135642000	47648	937	4638617
195.195779000	47649	881	4639447
195.255128000	47650	1028	4640238
195.295272000	47651	615	4641059
195.295275000	47652	615	4641059
195.305360000	47653	916	4641059
195.375328000	47654	1329	4641897
195.406172000	47655	605	4642712
195.406181000	47656	439	4643498
195.406187000	47657	712	4644335
195.406194000	47658	777	4645169
195.435959000	47659	627	4646003
195.465549000	47660	951	4646833
195.495795000	47661	1109	4647642
195.556059000	47662	1149	4648430
195.556063000	47663	776	4648430
195.556070000	47664	259	4649236
195.615582000	47665	479	4650029
195.615585000	47666	478	4650029
195.685452000	47667	587	4650029
195.685456000	47668	723	4650841
195.716098000	47669	987	4651634
195.716101000	47670	568	4651634
195.716109000	47671	1078	4652452
195.745420000	47672	1308	4653247
195.775893000	47673	822	4654036
195.805355000	47674	834	4654832
195.835640000	47675	862	4655630
195.915146000	47676	905	4656433
195.915156000	47677	648	4657232
195.945033000	47678	1400	4658021
195.975364000	47679	474	4658837
196.005611000	47680	426	4659636
196.005614000	47681	426	4659636
196.035803000	47682	564	4659636
196.035807000	47683	922	4660424
196.096103000	47684	1118	4661239
196.126086000	47685	1263	4662050
196.155132000	47686	721	4662050
196.185732000	47687	1368	4662842
196.265450000	47688	1098	4663632
196.296336000	47689	586	4663632
196.296344000	47690	1066	4664450
196.296351000	47691	542	4665258
196.296356000	47692	696	4666058
196.296364000	47693	734	4666881
196.355913000	47694	717	4667713
196.386124000	47695	629	4668525
196.425532000	47696	736	4669338
196.435994000	47697	933	4670180
196.696096000	47698	420	4671017
196.696099000	47699	419	4671017
196.696102000	47700	358	4671017
196.696106000	47701	1286	4671852
196.726295000	47702	1251	4672691
196.726300000	47703	1292	4673524
196.736426000	47704	763	4673524
196.736434000	47705	1333	4674361
196.736441000	47706	1111	4675192
196.736446000	47707	1133	4676020
196.736449000	47708	564	4676020
196.736457000	47709	938	4676853
196.755381000	47710	587	4677674
196.786650000	47711	641	4678516
196.815090000	47712	1049	4679303
196.845467000	47713	885	4680099
196.905219000	47714	606	4680928
196.915671000	47715	661	4681722
197.035602000	47716	411	4682523
197.035615000	47717	422	4683328
197.065697000	47718	421	4683328
197.065700000	47719	368	4683328
197.065706000	47720	878	4684139
197.095757000	47721	364	4684961
197.095766000	47722	973	4685762
197.125501000	47723	1286	4686576
197.135776000	47724	820	4686576
197.155850000	47725	976	4687384
197.166020000	47726	775	4687384
197.215755000	47727	1034	4688208
197.245545000	47728	1116	4689051
197.275771000	47729	1214	4689836
197.275779000	47730	974	4690649
197.335408000	47731	1030	4691457
197.425387000	47732	973	4692258
197.435702000	47733	822	4693087
197.465606000	47734	821	4693877
197.465614000	47735	780	4694703
197.565815000	47736	1009	4695541
197.575335000	47737	363	4696373
197.575338000	47738	362	4696373
197.575341000	47739	579	4696373
197.595949000	47740	1010	4697220
197.616048000	47741	1144	4698047
197.655717000	47742	1164	4698879
197.705324000	47743	1070	4699695
197.715571000	47744	1057	4700546
197.745401000	47745	1080	4701384
197.775773000	47746	1001	4702229
197.815383000	47747	1257	4703037
197.835334000	47748	861	4703037
198.085313000	47749	1022	4703848
198.095888000	47750	688	4704646
198.095894000	47751	507	4705435
198.115191000	47752	700	4706231
198.115197000	47753	699	4707040
198.126208000	47754	833	4707838
198.126218000	47755	738	4708642
198.126221000	47756	737	4708642
198.126224000	47757	343	4708642
198.126228000	47758	1152	4709434
198.126233000	47759	769	4710245
198.145067000	47760	889	4711051
198.206068000	47761	419	4711866
198.206080000	47762	818	4712655
198.265992000	47763	797	4713466
198.275987000	47764	793	4713466
198.275990000	47765	550	4713466
198.325092000	47766	1095	4714303
198.335310000	47767	720	4715139
198.335317000	47768	710	4715963
198.386202000	47769	710	4716775
198.415774000	47770	952	4717616
198.475332000	47771	757	4718455
198.506021000	47772	756	4718455
198.506024000	47773	574	4718455
198.555385000	47774	1155	4719308
198.555399000	47775	746	4720113
198.555405000	47776	689	4720917
198.595124000	47777	688	4721751
198.625892000	47778	777	4722567
198.696120000	47779	946	4723394
198.696125000	47780	811	4724206
198.726345000	47781	779	4725044
198.755845000	47782	905	4725873
198.835482000	47783	809	4726683
198.835489000	47784	443	4727482
198.835492000	47785	442	4727482
198.835494000	47786	368	4727482
198.895371000	47787	1372	4728319
198.895382000	47788	1059	4729142
198.926120000	47789	674	4729142
198.995433000	47790	1104	4729933
199.046642000	47791	1074	4730736
199.046650000	47792	985	4731543
199.046655000	47793	722	4731543
199.046659000	47794	908	4732356
199.085755000	47795	1159	4733188
199.145955000	47796	665	4733985
199.245938000	47797	905	4734791
199.245949000	47798	543	4735594
199.245952000	47799	543	4735594
199.245954000	47800	549	4735594
199.245958000	47801	333	4736389
199.245964000	47802	1082	4737203
199.305607000	47803	721	4738008
199.335375000	47804	899	4738844
199.335388000	47805	875	4739659
199.446413000	47806	922	4740496
199.446421000	47807	1179	4741328
199.446429000	47808	1118	4742152
199.455413000	47809	944	4742980
199.495392000	47810	879	4743818
199.546140000	47811	400	4744657
199.546142000	47812	400	4744657
199.546145000	47813	451	4744657
199.605550000	47814	839	4745444
199.636064000	47815	1024	4746255
199.646041000	47816	1131	4747085
199.675864000	47817	1069	4747921
199.705683000	47818	981	4748746
199.766179000	47819	991	4749581
199.795410000	47820	406	4750410
199.825646000	47821	1197	4751257
199.856022000	47822	699	4751257
199.856031000	47823	1112	4752084
199.885593000	47824	976	4752929
199.915573000	47825	979	4753745
199.955614000	47826	1040	4754562
200.035755000	47827	371	4755356
200.035758000	47828	371	4755356
200.035760000	47829	541	4755356
200.045600000	47830	1042	4756189
200.076048000	47831	370	4757005
200.076059000	47832	877	4757818
200.096343000	47833	636	4757818
200.165324000	47834	914	4758663
200.205910000	47835	872	4759475
200.205921000	47836	852	4760291
200.275833000	47837	899	4761077
200.285662000	47838	913	4761917
200.285672000	47839	888	4762740
200.315619000	47840	902	4763567
200.385863000	47841	742	4764410
200.415588000	47842	745	4764410
200.426211000	47843	1136	4765197
200.446054000	47844	1161	4766032
200.535398000	47845	1278	4766861
200.565434000	47846	1005	4767708
200.576093000	47847	1116	4768550
200.576102000	47848	1403	4769366
200.576105000	47849	675	4769366
200.626211000	47850	1013	4770199
200.656101000	47851	810	4771016
200.685677000	47852	545	4771861
200.845521000	47853	593	4772678
200.845526000	47854	734	4773529
200.845533000	47855	834	4774343
200.886507000	47856	863	4775142
200.886513000	47857	934	4775941
200.886521000	47858	898	4776735
200.935219000	47859	944	4777545
200.965404000	47860	912	4778343
200.996298000	47861	410	4779161
200.996300000	47862	410	4779161
201.025933000	47863	467	4779161
201.066261000	47864	1069	4779971
201.146102000	47865	893	4779971
201.175818000	47866	1105	4780783
201.175827000	47867	762	4781569
201.175829000	47868	762	4781569
201.175835000	47869	283	4782366
201.216142000	47870	1124	4783176
201.216150000	47871	846	4783964
201.216152000	47872	772	4783964
201.216158000	47873	756	4784762
201.235904000	47874	348	4785587
201.295997000	47875	881	4786392
201.325367000	47876	855	4787183
201.355804000	47877	979	4787983
201.385282000	47878	436	4788821
201.385285000	47879	435	4788821
201.456405000	47880	528	4788821
201.456414000	47881	827	4789661
201.465525000	47882	1031	4790466
201.485585000	47883	902	4791322
201.495438000	47884	870	4791322
201.515277000	47885	1268	4792146
201.545993000	47886	1272	4792983
201.635672000	47887	1119	4793804
201.635679000	47888	1006	4794646
201.666107000	47889	973	4795481
201.695786000	47890	964	4796271
201.755533000	47891	661	4797089
201.755544000	47892	611	4797929
201.815501000	47893	802	4798794
201.815508000	47894	750	4799632
201.875526000	47895	916	4800461
201.905983000	47896	722	4801289
201.966054000	47897	1000	4802099
201.995706000	47898	396	4802908
201.995709000	47899	395	4802908
201.995711000	47900	439	4802908
202.095790000	47901	977	4803701
202.095794000	47902	784	4803701
202.116157000	47903	1107	4804493
202.116165000	47904	589	4805305
202.116169000	47905	840	4806129
202.116171000	47906	692	4806129
202.186084000	47907	1005	4806924
202.215802000	47908	989	4807718
202.215811000	47909	1006	4808534
202.245863000	47910	943	4809341
202.295636000	47911	857	4810178
202.326265000	47912	852	4810982
202.336021000	47913	945	4811804
202.435552000	47914	618	4812616
202.435555000	47915	617	4812616
202.435558000	47916	751	4812616
202.465893000	47917	782	4813426
202.465899000	47918	661	4814246
202.475855000	47919	726	4815074
202.566072000	47920	1439	4815884
202.566081000	47921	1105	4816729
202.575676000	47922	751	4817566
202.606500000	47923	853	4818404
202.676112000	47924	923	4819235
202.705751000	47925	758	4820101
202.715594000	47926	819	4820962
202.785703000	47927	494	4821768
202.785705000	47928	494	4821768
202.815557000	47929	821	4821768
202.825814000	47930	964	4822591
202.825823000	47931	951	4823407
202.876339000	47932	997	4824220
202.885924000	47933	1146	4825010
202.915149000	47934	1226	4825809
203.025942000	47935	1071	4826616
203.055767000	47936	1072	4827422
203.055776000	47937	929	4828258
203.065381000	47938	877	4829047
203.197646000	47939	937	4829849
203.255557000	47940	423	4830659
203.255561000	47941	422	4830659
203.266692000	47942	467	4830659
203.266698000	47943	970	4831469
203.266705000	47944	1159	4832290
203.266709000	47945	263	4833090
203.266715000	47946	1053	4833875
203.266718000	47947	622	4833875
203.286328000	47948	428	4834695
203.345629000	47949	966	4835490
203.355193000	47950	814	4836302
203.405882000	47951	899	4837104
203.475927000	47952	939	4837901
203.486447000	47953	492	4838739
203.486451000	47954	491	4838739
203.486453000	47955	573	4838739
203.515781000	47956	930	4839576
203.586134000	47957	824	4840419
203.615755000	47958	723	4841254
203.615762000	47959	1154	4842078
203.645868000	47960	979	4842920
203.675354000	47961	1231	4843726
203.705698000	47962	1008	4844563
203.736208000	47963	1288	4845385
203.806047000	47964	1227	4846222
203.826504000	47965	882	4847020
203.855469000	47966	943	4847860
203.886228000	47967	955	4848700
204.065493000	47968	624	4849509
204.065496000	47969	624	4849509
204.105749000	47970	827	4849509
204.136160000	47971	1252	4850348
204.216188000	47972	900	4851145
204.216194000	47973	794	4851946
204.216200000	47974	725	4852747
204.246630000	47975	754	4853543
204.246638000	47976	857	4854336
204.246643000	47977	923	4855149
204.255893000	47978	966	4855967
204.255898000	47979	993	4856759
204.275324000	47980	940	4857548
204.305755000	47981	345	4858368
204.305757000	47982	344	4858368
204.305759000	47983	589	4858368
204.315274000	47984	1094	4859171
204.385794000	47985	1188	4859981
204.415388000	47986	979	4860791
204.415397000	47987	1043	4861597
204.445822000	47988	1084	4862408
204.475979000	47989	875	4863201
204.506213000	47990	1029	4863988
204.566339000	47991	1027	4864800
204.595436000	47992	989	4865593
204.625552000	47993	978	4866403
204.655482000	47994	883	4867214
204.685858000	47995	971	4868023
204.766294000	47996	592	4868848
204.766297000	47997	609	4868848
204.766301000	47998	113	4868848
204.766307000	47999	1235	4869689
204.886485000	48000	1101	4870529
204.915632000	48001	969	4871363
204.915643000	48002	967	4872182
204.975404000	48003	973	4873021
205.046219000	48004	1048	4873870
205.135556000	48005	1006	4874691
205.136112000	48006	1010	4875531
205.166706000	48007	1014	4876343
205.166713000	48008	1030	4877164
205.166721000	48009	1005	4877976
205.166726000	48010	1027	4878788
205.166736000	48011	942	4879619
205.196214000	48012	856	4880432
205.315997000	48013	1021	4881267
205.326283000	48014	632	4882073
205.326287000	48015	631	4882073
205.326291000	48016	908	4882073
205.326298000	48017	1338	4882890
205.326727000	48018	636	4883731
205.376073000	48019	458	4884543
205.406413000	48020	683	4885357
205.466190000	48021	725	4886168
205.476191000	48022	787	4886976
205.495157000	48023	650	4887781
205.555455000	48024	974	4888573
205.675812000	48025	321	4889418
205.706167000	48026	976	4890237
205.706175000	48027	959	4891077
205.716349000	48028	643	4891886
205.716352000	48029	642	4891886
205.735847000	48030	805	4891886
205.735850000	48031	997	4892700
205.765564000	48032	743	4892700
205.795697000	48033	1033	4893522
205.795706000	48034	327	4894336
205.795711000	48035	887	4895174
205.825528000	48036	770	4895174
205.855640000	48037	877	4895969
205.885611000	48038	344	4896807
205.915846000	48039	1238	4897624
205.985987000	48040	1262	4898462
205.985995000	48041	306	4899316
206.005564000	48042	1124	4900128
206.095920000	48043	402	4900954
206.095923000	48044	402	4900954
206.095925000	48045	642	4900954
206.095928000	48046	1170	4901765
206.135917000	48047	1391	4902628
206.166059000	48048	993	4903447
206.195766000	48049	1099	4904243
206.195769000	48050	846	4904243
207.526075000	48051	1389	4905043
207.526082000	48052	962	4905830
207.536482000	48053	587	4905830
207.536492000	48054	879	4906623
207.536501000	48055	680	4907456
