290.539116000	52530	0	1249	6939054
290.539135000	52531	0	965	6939054
290.549358000	52532	0	965	6939054
290.557959000	52529	1	1135	6938217
290.568481000	52530	1	1249	6939054
290.568521000	52531	1	965	6939054
290.576744000	52533	0	1251	6939054
290.578131000	52532	1	965	6939054
290.597036000	52534	0	747	6939894
290.597089000	52535	0	1016	6940752
290.598612000	52533	1	1251	6939054
290.609214000	52536	0	1403	6940752
290.618357000	52534	1	747	6939894
290.618434000	52535	1	1016	6940752
290.620459000	52537	0	1164	6940752
290.628660000	52538	0	761	6941564
290.628692000	52539	0	865	6941564
290.645131000	52540	0	880	6941564
290.648778000	52536	1	1403	6940752
290.648827000	52537	1	1164	6940752
290.656473000	52541	0	767	6942359
290.656510000	52542	0	868	6942359
290.657868000	52538	1	761	6941564
290.677329000	52543	0	950	6942359
290.678437000	52544	0	738	6943184
290.678468000	52545	0	897	6943184
290.696792000	52546	0	864	6943184
290.696840000	52547	0	935	6944000
290.717259000	52548	0	1005	6944000
290.718657000	52539	1	865	6941564
290.718703000	52540	1	880	6941564
290.721393000	52549	0	1008	6944000
290.736411000	52550	0	790	6944836
290.736445000	52551	0	827	6944836
290.748769000	52541	1	767	6942359
290.748815000	52542	1	868	6942359
290.748828000	52543	1	950	6942359
290.748880000	52544	1	738	6943184
290.748892000	52545	1	897	6943184
290.748903000	52546	1	864	6943184
290.757312000	52552	0	812	6944836
290.757583000	52553	0	750	6945675
290.757862000	52547	1	935	6944000
290.757902000	52548	1	1005	6944000
290.757915000	52549	1	1008	6944000
290.757961000	52550	1	790	6944836
290.757977000	52551	1	827	6944836
290.758670000	52554	0	452	6945675
290.758693000	52555	0	452	6945675
290.758699000	52556	0	471	6945675
290.777072000	52557	0	471	6945675
290.777094000	52558	0	90	6945675
290.778460000	52552	1	812	6944836
290.778518000	52553	1	750	6945675
290.779232000	52559	0	1342	6946502
290.779256000	52560	0	780	6946502
290.788783000	52554	1	452	6945675
290.788865000	52555	1	452	6945675
290.788937000	52556	1	471	6945675
290.796794000	52561	0	811	6947316
290.798968000	52562	0	970	6947316
290.799004000	52563	0	956	6947316
290.808152000	52557	1	471	6945675
290.808192000	52558	1	90	6945675
290.808221000	52559	1	1342	6946502
290.808238000	52560	1	780	6946502
290.817933000	52561	1	811	6947316
290.836572000	52564	0	905	6948153
290.838013000	52562	1	970	6947316
290.838063000	52563	1	956	6947316
290.840682000	52565	0	1021	6948153
290.856987000	52566	0	1117	6948153
290.857032000	52567	0	870	6948986
290.861090000	52568	0	1025	6948986
290.877186000	52569	0	870	6948986
290.878598000	52564	1	905	6948153
290.896389000	52570	0	887	6949824
290.900501000	52571	0	1073	6949824
290.908212000	52565	1	1021	6948153
290.908264000	52566	1	1117	6948153
290.908308000	52567	1	870	6948986
290.908324000	52568	1	1025	6948986
290.908351000	52569	1	870	6948986
290.917140000	52572	0	996	6949824
290.918602000	52570	1	887	6949824
290.928036000	52571	1	1073	6949824
290.936436000	52573	0	678	6950663
290.937821000	52572	1	996	6949824
290.938477000	52574	0	899	6950663
290.938501000	52575	0	845	6950663
290.968360000	52573	1	678	6950663
290.968402000	52574	1	899	6950663
290.968413000	52575	1	845	6950663
290.989307000	52576	0	1419	6951503
290.989339000	52577	0	940	6951503
291.017317000	52578	0	750	6952302
291.027969000	52576	1	1419	6951503
291.028019000	52577	1	940	6951503
291.036614000	52579	0	875	6952302
291.036656000	52580	0	940	6952302
291.038048000	52578	1	750	6952302
291.056391000	52581	0	736	6953119
291.057812000	52579	1	875	6952302
291.057862000	52580	1	940	6952302
291.068639000	52582	0	894	6953119
291.068676000	52583	0	1085	6953119
291.088667000	52581	1	736	6953119
291.097169000	52584	0	852	6953945
291.098515000	52582	1	894	6953119
291.099314000	52585	0	968	6953945
291.099347000	52586	0	616	6953945
291.116692000	52587	0	616	6953945
291.116728000	52588	0	87	6953945
291.116741000	52589	0	898	6954761
291.118758000	52583	1	1085	6953119
291.118862000	52584	1	852	6953945
291.128637000	52590	0	1003	6954761
291.137030000	52591	0	1155	6954761
291.148456000	52585	1	968	6953945
291.148497000	52586	1	616	6953945
291.148514000	52587	1	616	6953945
291.148525000	52588	1	87	6953945
291.148649000	52589	1	898	6954761
291.157149000	52592	0	810	6955583
291.157183000	52593	0	832	6955583
291.158647000	52590	1	1003	6954761
291.158686000	52591	1	1155	6954761
291.165041000	52594	0	938	6955583
291.165091000	52595	0	706	6956421
291.178077000	52592	1	810	6955583
291.178109000	52593	1	832	6955583
291.184860000	52596	0	790	6956421
291.188231000	52594	1	938	6955583
291.188305000	52595	1	706	6956421
291.204400000	52597	0	878	6956421
291.207916000	52596	1	790	6956421
291.216438000	52598	0	782	6957228
291.220569000	52599	0	765	6957228
291.220607000	52600	0	903	6957228
291.256734000	52601	0	926	6958016
291.260832000	52602	0	1246	6958016
291.277334000	52603	0	1100	6958016
291.288354000	52597	1	878	6956421
291.288439000	52598	1	782	6957228
291.288457000	52599	1	765	6957228
291.288472000	52600	1	903	6957228
291.288523000	52601	1	926	6958016
291.296936000	52604	0	1433	6958822
291.296973000	52605	0	829	6958822
291.317848000	52602	1	1246	6958016
291.317896000	52603	1	1100	6958016
291.317935000	52604	1	1433	6958822
291.317971000	52605	1	829	6958822
291.328624000	52606	0	1365	6959661
291.352640000	52607	0	847	6959661
291.363314000	52608	0	791	6960452
291.363348000	52609	0	916	6960452
291.376565000	52610	0	952	6960452
291.396943000	52611	0	1417	6961294
291.437178000	52612	0	845	6961294
291.437211000	52613	0	647	6962113
291.438911000	52614	0	454	6962113
291.438942000	52615	0	454	6962113
291.438958000	52616	0	455	6962113
291.438964000	52617	0	454	6962113
291.456380000	52618	0	88	6962113
291.456419000	52619	0	798	6962942
291.468200000	52606	1	1365	6959661
291.476540000	52620	0	958	6962942
291.476601000	52621	0	946	6962942
291.478654000	52622	0	873	6963783
291.497283000	52623	0	1042	6963783
291.498398000	52624	0	1024	6963783
291.499018000	52607	1	847	6959661
291.499058000	52608	1	791	6960452
291.499077000	52609	1	916	6960452
291.499092000	52610	1	952	6960452
291.499146000	52611	1	1417	6961294
291.499161000	52612	1	845	6961294
291.499201000	52613	1	647	6962113
291.499216000	52614	1	454	6962113
291.499227000	52615	1	454	6962113
291.499233000	52616	1	455	6962113
291.499260000	52617	1	454	6962113
291.499281000	52618	1	88	6962113
291.499304000	52619	1	798	6962942
291.499315000	52620	1	958	6962942
291.499325000	52621	1	946	6962942
291.508806000	52622	1	873	6963783
291.517074000	52625	0	782	6964614
291.518482000	52623	1	1042	6963783
291.518512000	52624	1	1024	6963783
291.529128000	52626	0	884	6964614
291.529157000	52627	0	808	6964614
291.556765000	52628	0	761	6965451
291.558842000	52629	0	891	6965451
291.558875000	52630	0	722	6965451
291.568669000	52625	1	782	6964614
291.568707000	52626	1	884	6964614
291.568719000	52627	1	808	6964614
291.578351000	52628	1	761	6965451
291.588850000	52629	1	891	6965451
291.588888000	52630	1	722	6965451
291.589175000	52631	0	858	6966276
291.597278000	52632	0	968	6966276
291.597294000	52633	0	837	6966276
291.618775000	52631	1	858	6966276
291.637101000	52634	0	850	6967101
291.649083000	52632	1	968	6966276
291.649127000	52633	1	837	6966276
291.653175000	52635	0	947	6967101
291.653194000	52636	0	889	6967101
291.655249000	52637	0	722	6967926
291.678377000	52634	1	850	6967101
291.678446000	52635	1	947	6967101
291.694876000	52638	0	918	6967926
291.694908000	52639	0	848	6967926
291.704428000	52640	0	880	6968772
291.708842000	52636	1	889	6967101
291.708902000	52637	1	722	6967926
291.717203000	52641	0	975	6968772
291.717236000	52642	0	886	6968772
291.736334000	52643	0	799	6969597
291.738688000	52638	1	918	6967926
291.738728000	52639	1	848	6967926
291.738787000	52640	1	880	6968772
291.738803000	52641	1	975	6968772
291.738819000	52642	1	886	6968772
291.768698000	52643	1	799	6969597
291.777320000	52644	0	998	6969597
291.777348000	52645	0	837	6969597
291.778428000	52646	0	772	6970425
291.778449000	52647	0	486	6970425
291.778456000	52648	0	486	6970425
291.796439000	52649	0	751	6970425
291.798109000	52644	1	998	6969597
291.798148000	52645	1	837	6969597
291.798221000	52646	1	772	6970425
291.798240000	52647	1	486	6970425
291.798287000	52648	1	486	6970425
291.798510000	52650	0	1407	6971266
291.817062000	52651	0	691	6971266
291.817104000	52652	0	717	6972099
291.827888000	52649	1	751	6970425
291.827947000	52650	1	1407	6971266
291.837243000	52653	0	944	6972099
291.837275000	52654	0	753	6972099
291.856402000	52655	0	708	6972921
291.858692000	52651	1	691	6971266
291.858753000	52652	1	717	6972099
291.858779000	52653	1	944	6972099
291.858796000	52654	1	753	6972099
291.877317000	52656	0	913	6972921
291.877349000	52657	0	759	6972921
291.888839000	52655	1	708	6972921
291.896481000	52658	0	835	6973730
291.901004000	52659	0	1048	6973730
291.901038000	52660	0	932	6973730
291.918323000	52656	1	913	6972921
291.918352000	52657	1	759	6972921
291.918417000	52658	1	835	6973730
291.928117000	52659	1	1048	6973730
291.928166000	52660	1	932	6973730
291.937262000	52661	0	709	6974518
291.956981000	52662	0	1100	6974518
291.957016000	52663	0	1047	6974518
291.958369000	52661	1	709	6974518
291.959076000	52664	0	669	6975315
291.976427000	52665	0	1041	6975315
291.976457000	52666	0	1048	6975315
291.977833000	52662	1	1100	6974518
291.977913000	52663	1	1047	6974518
291.988355000	52664	1	669	6975315
291.997397000	52667	0	678	6976104
291.998467000	52668	0	966	6976104
291.998498000	52669	0	1037	6976104
292.008070000	52665	1	1041	6975315
292.008143000	52666	1	1048	6975315
292.016756000	52670	0	643	6976906
292.037078000	52671	0	984	6976906
292.037115000	52672	0	1083	6976906
292.038724000	52667	1	678	6976104
292.038736000	52668	1	966	6976104
292.038775000	52669	1	1037	6976104
292.038795000	52670	1	643	6976906
292.056411000	52673	0	1442	6977709
292.068342000	52671	1	984	6976906
292.068401000	52672	1	1083	6976906
292.076383000	52674	0	1045	6977709
292.078796000	52673	1	1442	6977709
292.096404000	52675	0	763	6978518
292.098906000	52674	1	1045	6977709
292.117078000	52676	0	931	6978518
292.117110000	52677	0	560	6978518
292.121284000	52678	0	559	6978518
292.121301000	52679	0	90	6978518
292.121322000	52680	0	725	6979325
292.128941000	52675	1	763	6978518
292.138637000	52676	1	931	6978518
292.138684000	52677	1	560	6978518
292.156413000	52681	0	787	6979325
292.156465000	52682	0	920	6979325
292.158028000	52678	1	559	6978518
292.158112000	52679	1	90	6978518
292.158211000	52680	1	725	6979325
292.177323000	52683	0	706	6980122
292.177343000	52684	0	876	6980122
292.188793000	52681	1	787	6979325
292.188875000	52682	1	920	6979325
292.196396000	52685	0	998	6980122
292.200502000	52686	0	1387	6980936
292.217062000	52687	0	910	6980936
292.218519000	52683	1	706	6980122
292.218582000	52684	1	876	6980122
292.218602000	52685	1	998	6980122
292.236381000	52688	0	1437	6981770
292.238330000	52689	0	972	6981770
292.248801000	52686	1	1387	6980936
292.248872000	52687	1	910	6980936
292.277195000	52690	0	572	6982565
292.278536000	52688	1	1437	6981770
292.278599000	52689	1	972	6981770
292.279327000	52691	0	947	6982565
292.279346000	52692	0	983	6982565
292.297110000	52693	0	1241	6983387
292.299189000	52694	0	878	6983387
292.308397000	52690	1	572	6982565
292.308447000	52691	1	947	6982565
292.308477000	52692	1	983	6982565
292.316441000	52695	0	878	6983387
292.336630000	52696	0	1416	6983387
292.336657000	52697	0	914	6984194
292.338048000	52693	1	1241	6983387
292.338102000	52694	1	878	6983387
292.338153000	52695	1	878	6983387
292.356461000	52698	0	1304	6984194
292.358561000	52699	0	1070	6984194
292.368165000	52696	1	1416	6983387
292.368245000	52697	1	914	6984194
292.377363000	52700	0	1440	6985030
292.378444000	52701	0	1023	6985030
292.378693000	52698	1	1304	6984194
292.396511000	52702	0	735	6985841
292.398105000	52699	1	1070	6984194
292.398179000	52700	1	1440	6985030
292.398195000	52701	1	1023	6985030
292.428866000	52702	1	735	6985841
292.437203000	52703	0	866	6986627
292.439265000	52704	0	650	6986627
292.439287000	52705	0	650	6986627
292.457074000	52706	0	637	6986627
292.457110000	52707	0	637	6986627
292.457118000	52708	0	88	6986627
292.458648000	52703	1	866	6986627
292.467932000	52704	1	650	6986627
292.467977000	52705	1	650	6986627
292.476403000	52709	0	1143	6987467
292.478497000	52710	0	1011	6987467
292.488601000	52706	1	637	6986627
292.488638000	52707	1	637	6986627
292.488654000	52708	1	88	6986627
292.496503000	52711	0	1355	6988291
292.497951000	52709	1	1143	6987467
292.498039000	52710	1	1011	6987467
292.516435000	52712	0	1047	6988291
292.536494000	52713	0	1379	6989131
292.541054000	52714	0	943	6989131
292.561009000	52715	0	1235	6989941
292.576459000	52716	0	955	6989941
292.577921000	52711	1	1355	6988291
292.577975000	52712	1	1047	6988291
292.596386000	52717	0	760	6990778
292.608290000	52713	1	1379	6989131
292.608342000	52714	1	943	6989131
292.608393000	52715	1	1235	6989941
292.608409000	52716	1	955	6989941
292.616973000	52718	0	806	6990778
292.617010000	52719	0	1007	6990778
292.618637000	52717	1	760	6990778
292.636439000	52720	0	751	6991618
292.657077000	52721	0	773	6991618
292.657113000	52722	0	933	6991618
292.668671000	52718	1	806	6990778
292.676704000	52723	0	909	6992460
292.678784000	52724	0	818	6992460
292.678822000	52725	0	928	6992460
292.698760000	52719	1	1007	6990778
292.698854000	52720	1	751	6991618
292.698908000	52721	1	773	6991618
292.708296000	52722	1	933	6991618
292.708390000	52723	1	909	6992460
292.708403000	52724	1	818	6992460
292.708421000	52725	1	928	6992460
292.717239000	52726	0	689	6993290
292.721349000	52727	0	832	6993290
292.721386000	52728	0	1017	6993290
292.749030000	52729	0	1030	6994100
292.753174000	52730	0	989	6994100
292.776687000	52731	0	1094	6994100
292.776734000	52732	0	918	6994937
292.779262000	52733	0	517	6994937
292.779289000	52734	0	517	6994937
292.788768000	52726	1	689	6993290
292.797206000	52735	0	924	6994937
292.797242000	52736	0	89	6994937
292.816885000	52737	0	1108	6995776
292.818362000	52727	1	832	6993290
292.818424000	52728	1	1017	6993290
292.818454000	52729	1	1030	6994100
292.818470000	52730	1	989	6994100
292.818488000	52731	1	1094	6994100
292.836363000	52738	0	827	6995776
292.836397000	52739	0	903	6995776
292.848225000	52732	1	918	6994937
292.848240000	52733	1	517	6994937
292.848255000	52734	1	517	6994937
292.848268000	52735	1	924	6994937
292.848279000	52736	1	89	6994937
292.848305000	52737	1	1108	6995776
292.857002000	52740	0	1119	6996591
292.857939000	52738	1	827	6995776
292.857973000	52739	1	903	6995776
292.860849000	52741	0	795	6996591
292.860878000	52742	0	761	6996591
292.876439000	52743	0	1164	6997425
292.878582000	52744	0	801	6997425
292.878619000	52745	0	804	6997425
292.898461000	52740	1	1119	6996591
292.917011000	52746	0	1224	6998234
292.921278000	52747	0	1336	6998234
292.938820000	52741	1	795	6996591
292.938844000	52742	1	761	6996591
292.938908000	52743	1	1164	6997425
292.938919000	52744	1	801	6997425
292.938929000	52745	1	804	6997425
292.938961000	52746	1	1224	6998234
292.948410000	52747	1	1336	6998234
292.953352000	52748	0	1229	6999052
292.958566000	52749	0	1293	6999052
292.976994000	52750	0	752	6999878
292.981064000	52751	0	748	6999878
292.988632000	52748	1	1229	6999052
292.988652000	52749	1	1293	6999052
292.997108000	52752	0	1436	6999878
292.998656000	52750	1	752	6999878
293.016554000	52753	0	1398	7000700
293.017836000	52751	1	748	6999878
293.017890000	52752	1	1436	6999878
293.018817000	52754	0	983	7000700
293.037225000	52755	0	677	7000700
293.048321000	52753	1	1398	7000700
293.049164000	52754	1	983	7000700
293.059395000	52756	0	1394	7001492
293.070549000	52757	0	1051	7001492
293.072627000	52758	0	788	7001492
293.078946000	52755	1	677	7000700
293.079082000	52756	1	1394	7001492
293.096671000	52759	0	1177	7002287
293.098791000	52760	0	914	7002287
293.117130000	52761	0	721	7002287
293.117181000	52762	0	1102	7003097
293.121191000	52763	0	707	7003097
293.121226000	52764	0	706	7003097
293.128959000	52765	0	912	7003097
293.149109000	52766	0	940	7003900
293.168510000	52757	1	1051	7001492
293.168667000	52758	1	788	7001492
293.178916000	52767	0	847	7004697
293.198296000	52759	1	1177	7002287
293.198331000	52760	1	914	7002287
293.198342000	52761	1	721	7002287
293.198388000	52762	1	1102	7003097
293.198403000	52763	1	707	7003097
293.198419000	52764	1	706	7003097
293.198432000	52765	1	912	7003097
293.198457000	52766	1	940	7003900
293.208778000	52767	1	847	7004697
293.216791000	52768	0	819	7005494
293.218885000	52769	0	1172	7005494
293.218931000	52770	0	703	7005494
293.257238000	52771	0	779	7006292
293.258196000	52768	1	819	7005494
293.258209000	52769	1	1172	7005494
293.258226000	52770	1	703	7005494
293.276817000	52772	0	1055	7007081
293.278887000	52773	0	1330	7007081
293.288432000	52771	1	779	7006292
293.297031000	52774	0	917	7007081
293.316372000	52775	0	792	7007914
293.317799000	52772	1	1055	7007081
293.317850000	52773	1	1330	7007081
293.328503000	52774	1	917	7007081
293.347892000	52775	1	792	7007914
293.356453000	52776	0	865	7008704
293.377127000	52777	0	860	7008704
293.377164000	52778	0	860	7008704
293.378508000	52776	1	865	7008704
293.385331000	52779	0	860	7008704
293.396464000	52780	0	1340	7008704
293.408100000	52777	1	860	7008704
293.416890000	52781	0	1231	7009532
293.418338000	52778	1	860	7008704
293.418543000	52779	1	860	7008704
293.418565000	52780	1	1340	7008704
293.436799000	52782	0	1144	7009532
293.436835000	52783	0	952	7009532
293.438302000	52781	1	1231	7009532
293.438872000	52784	0	991	7010355
293.457192000	52785	0	951	7010355
293.457228000	52786	0	760	7010355
293.459312000	52787	0	474	7011199
293.459344000	52788	0	473	7011199
293.459350000	52789	0	471	7011199
293.468689000	52782	1	1144	7009532
293.477101000	52790	0	471	7011199
293.477145000	52791	0	779	7011199
293.478540000	52783	1	952	7009532
293.478596000	52784	1	991	7010355
293.478655000	52785	1	951	7010355
293.498422000	52786	1	760	7010355
293.498430000	52792	0	851	7012009
293.498455000	52793	0	947	7012009
293.498463000	52794	0	763	7012009
293.498500000	52787	1	474	7011199
293.507822000	52788	1	473	7011199
293.507866000	52789	1	471	7011199
293.507879000	52790	1	471	7011199
293.507907000	52791	1	779	7011199
293.528904000	52792	1	851	7012009
293.537313000	52795	0	968	7012818
293.538411000	52796	0	1235	7012818
293.538608000	52793	1	947	7012009
293.538630000	52794	1	763	7012009
293.544568000	52797	0	1093	7012818
293.544596000	52798	0	713	7013608
293.577068000	52799	0	1143	7013608
293.598194000	52795	1	968	7012818
293.616943000	52800	0	1152	7013608
293.616977000	52801	0	446	7013608
293.625029000	52802	0	937	7014408
293.628646000	52796	1	1235	7012818
293.628691000	52797	1	1093	7012818
293.628725000	52798	1	713	7013608
293.636561000	52803	0	1410	7014408
293.637982000	52799	1	1143	7013608
293.638030000	52800	1	1152	7013608
293.638044000	52801	1	446	7013608
293.648689000	52802	1	937	7014408
293.652729000	52804	0	1266	7014408
293.654858000	52805	0	1158	7014408
293.658392000	52803	1	1410	7014408
293.672851000	52806	0	1041	7015199
293.672878000	52807	0	796	7015199
293.674944000	52808	0	796	7015199
293.688780000	52804	1	1266	7014408
293.688827000	52805	1	1158	7014408
293.698086000	52806	1	1041	7015199
293.698133000	52807	1	796	7015199
293.698146000	52808	1	796	7015199
293.757123000	52809	0	1248	7015199
293.757165000	52810	0	480	7015199
293.759199000	52811	0	800	7016014
293.759222000	52812	0	1191	7016014
293.776364000	52813	0	1368	7016014
293.777825000	52809	1	1248	7015199
293.777874000	52810	1	480	7015199
293.778568000	52814	0	1255	7016815
293.788002000	52811	1	800	7016014
293.788042000	52812	1	1191	7016014
293.788758000	52815	0	1015	7016815
293.798441000	52813	1	1368	7016014
293.808904000	52814	1	1255	7016815
293.816762000	52816	0	1150	7017653
293.818115000	52815	1	1015	7016815
293.818970000	52817	0	980	7017653
293.819011000	52818	0	1102	7018501
293.836419000	52819	0	954	7018501
293.839101000	52820	0	1087	7019329
293.848854000	52816	1	1150	7017653
293.848884000	52817	1	980	7017653
293.848926000	52818	1	1102	7018501
293.849333000	52821	0	784	7019329
293.849353000	52822	0	783	7019329
293.858381000	52819	1	954	7018501
293.868498000	52823	0	1017	7019329
293.868534000	52824	0	589	7019329
293.868883000	52820	1	1087	7019329
293.868915000	52821	1	784	7019329
293.868928000	52822	1	783	7019329
293.872378000	52825	0	851	7020144
293.896586000	52826	0	1092	7020144
293.896605000	52827	0	626	7020144
293.898771000	52828	0	609	7020957
293.898785000	52829	0	892	7020957
293.917147000	52830	0	708	7021769
293.917186000	52831	0	997	7021769
293.948001000	52823	1	1017	7019329
293.948812000	52832	0	688	7022605
293.965333000	52833	0	886	7022605
293.965388000	52834	0	844	7023445
293.976735000	52835	0	1106	7023445
293.978241000	52824	1	589	7019329
293.978351000	52825	1	851	7020144
293.978420000	52826	1	1092	7020144
293.978441000	52827	1	626	7020144
293.988489000	52828	1	609	7020957
293.988617000	52829	1	892	7020957
293.988690000	52830	1	708	7021769
293.988720000	52831	1	997	7021769
293.988781000	52832	1	688	7022605
293.988799000	52833	1	886	7022605
293.996785000	52836	0	870	7024261
293.996813000	52837	0	1174	7024261
293.998168000	52834	1	844	7023445
293.998203000	52835	1	1106	7023445
294.033004000	52838	0	1240	7025100
294.053272000	52839	0	1270	7025100
294.055358000	52840	0	639	7025100
294.068735000	52836	1	870	7024261
294.073249000	52841	0	1116	7025938
294.087194000	52842	0	1252	7025938
294.087237000	52843	0	506	7025938
294.098829000	52837	1	1174	7024261
294.108411000	52838	1	1240	7025100
294.108452000	52839	1	1270	7025100
294.108471000	52840	1	639	7025100
294.108517000	52841	1	1116	7025938
294.108529000	52842	1	1252	7025938
294.108545000	52843	1	506	7025938
294.135509000	52844	0	1106	7026746
294.142798000	52845	0	1251	7026746
294.158788000	52844	1	1106	7026746
294.174719000	52846	0	509	7026746
294.174756000	52847	0	528	7027542
294.174763000	52848	0	527	7027542
294.176459000	52849	0	647	7027542
294.176480000	52850	0	647	7027542
294.182572000	52851	0	475	7027542
294.188029000	52845	1	1251	7026746
294.198759000	52846	1	509	7026746
294.198825000	52847	1	528	7027542
294.198844000	52848	1	527	7027542
294.198859000	52849	1	647	7027542
294.198874000	52850	1	647	7027542
294.214474000	52852	0	1147	7028345
294.214507000	52853	0	781	7028345
294.216923000	52854	0	780	7028345
294.216946000	52855	0	444	7028345
294.218341000	52851	1	475	7027542
294.237123000	52856	0	1083	7029134
294.237153000	52857	0	754	7029134
294.248971000	52852	1	1147	7028345
294.249017000	52853	1	781	7028345
294.249031000	52854	1	780	7028345
294.249048000	52855	1	444	7028345
294.256451000	52858	0	754	7029134
294.256474000	52859	0	422	7029134
294.257831000	52856	1	1083	7029134
294.257861000	52857	1	754	7029134
294.258554000	52860	0	1086	7029961
294.278551000	52858	1	754	7029134
294.278598000	52859	1	422	7029134
294.278646000	52860	1	1086	7029961
294.281341000	52861	0	1413	7029961
294.281378000	52862	0	399	7029961
294.297089000	52863	0	909	7030776
294.303312000	52864	0	1199	7030776
294.303345000	52865	0	361	7030776
294.308938000	52861	1	1413	7029961
294.308987000	52862	1	399	7029961
294.316592000	52866	0	888	7031580
294.317896000	52863	1	909	7030776
294.338310000	52864	1	1199	7030776
294.338345000	52865	1	361	7030776
294.338387000	52866	1	888	7031580
294.345245000	52867	0	1310	7031580
294.345291000	52868	0	393	7031580
294.357154000	52869	0	854	7032402
294.376393000	52870	0	1346	7032402
294.376417000	52871	0	407	7032402
294.416867000	52872	0	982	7033211
294.418350000	52867	1	1310	7031580
294.447993000	52868	1	393	7031580
294.448041000	52869	1	854	7032402
294.448058000	52870	1	1346	7032402
294.448075000	52871	1	407	7032402
294.448124000	52872	1	982	7033211
294.456351000	52873	0	1387	7033211
294.456376000	52874	0	676	7033211
294.458552000	52875	0	623	7034021
294.476753000	52876	0	1260	7034816
294.476774000	52877	0	871	7034816
294.478139000	52873	1	1387	7033211
294.478170000	52874	1	676	7033211
294.478203000	52875	1	623	7034021
294.496244000	52878	0	870	7034816
294.504559000	52879	0	856	7034816
294.504620000	52880	0	772	7035645
294.516528000	52881	0	557	7035645
294.516556000	52882	0	557	7035645
294.537071000	52883	0	574	7035645
294.537110000	52884	0	725	7036440
294.548818000	52876	1	1260	7034816
294.548845000	52877	1	871	7034816
294.556491000	52885	0	1388	7036440
294.572942000	52886	0	1007	7037252
294.578616000	52878	1	870	7034816
294.578666000	52879	1	856	7034816
294.578730000	52880	1	772	7035645
294.578748000	52881	1	557	7035645
294.578770000	52882	1	557	7035645
294.578781000	52883	1	574	7035645
294.581241000	52887	0	1106	7037252
294.581283000	52888	0	679	7037252
294.588835000	52884	1	725	7036440
294.588893000	52885	1	1388	7036440
294.597837000	52886	1	1007	7037252
294.616505000	52889	0	1015	7038039
294.617927000	52887	1	1106	7037252
294.619283000	52890	0	1069	7038039
294.619307000	52891	0	674	7038039
294.636439000	52892	0	1022	7038868
294.648277000	52888	1	679	7037252
294.648402000	52889	1	1015	7038039
294.648426000	52890	1	1069	7038039
294.657245000	52893	0	1115	7038868
294.657281000	52894	0	676	7038868
294.658750000	52891	1	674	7038039
294.658891000	52892	1	1022	7038868
294.659340000	52895	0	1028	7039681
294.677216000	52896	0	1181	7039681
294.677250000	52897	0	666	7039681
294.678731000	52893	1	1115	7038868
294.678814000	52894	1	676	7038868
294.688118000	52895	1	1028	7039681
294.696428000	52898	0	1066	7040511
294.708244000	52896	1	1181	7039681
294.708289000	52897	1	666	7039681
294.756457000	52899	0	1291	7040511
294.756496000	52900	0	540	7040511
294.758424000	52901	0	1001	7041350
294.773094000	52902	0	1194	7041350
294.773132000	52903	0	443	7041350
294.778367000	52898	1	1066	7040511
294.778400000	52899	1	1291	7040511
294.808513000	52904	0	1004	7042190
294.818145000	52900	1	540	7040511
294.818203000	52901	1	1001	7041350
294.818229000	52902	1	1194	7041350
294.818279000	52903	1	443	7041350
294.827906000	52904	1	1004	7042190
294.837320000	52905	0	1311	7042190
294.837367000	52906	0	498	7042190
294.857173000	52907	0	835	7043024
294.858644000	52905	1	1311	7042190
294.858727000	52906	1	498	7042190
294.861263000	52908	0	1229	7043024
294.861288000	52909	0	448	7043024
294.878374000	52907	1	835	7043024
294.888940000	52908	1	1229	7043024
294.888975000	52909	1	448	7043024
294.900379000	52910	0	872	7043865
294.900416000	52911	0	695	7043865
294.908521000	52912	0	694	7043865
294.908558000	52913	0	539	7043865
294.937148000	52914	0	814	7044705
294.956437000	52915	0	1185	7044705
294.956464000	52916	0	467	7044705
294.968721000	52917	0	811	7045519
294.968754000	52918	0	1114	7045519
294.978366000	52910	1	872	7043865
294.989165000	52919	0	547	7045519
294.989198000	52920	0	849	7046357
295.008920000	52911	1	695	7043865
295.008956000	52912	1	694	7043865
295.008976000	52913	1	539	7043865
295.009012000	52914	1	814	7044705
295.009023000	52915	1	1185	7044705
295.009039000	52916	1	467	7044705
295.018768000	52917	1	811	7045519
295.018807000	52918	1	1114	7045519
295.018819000	52919	1	547	7045519
295.018853000	52920	1	849	7046357
295.023178000	52921	0	1152	7046357
295.049105000	52922	0	562	7046357
295.049150000	52923	0	830	7047180
295.087999000	52921	1	1152	7046357
295.096351000	52924	0	1067	7047180
295.096372000	52925	0	544	7047180
295.098477000	52926	0	829	7048033
295.116600000	52927	0	1038	7048033
295.116619000	52928	0	534	7048033
295.117968000	52922	1	562	7046357
295.118040000	52923	1	830	7047180
295.118052000	52924	1	1067	7047180
295.118062000	52925	1	544	7047180
295.128492000	52926	1	829	7048033
295.136388000	52929	0	933	7048823
295.138828000	52927	1	1038	7048033
295.138860000	52928	1	534	7048033
295.169277000	52930	0	1098	7048823
295.169307000	52931	0	522	7048823
295.176273000	52932	0	876	7049672
295.178724000	52929	1	933	7048823
295.197427000	52933	0	1051	7049672
295.197450000	52934	0	535	7049672
295.198813000	52930	1	1098	7048823
295.208236000	52931	1	522	7048823
