30.090748000	44694	790	360146
30.159078000	44695	761	361760
30.229626000	44696	817	363388
30.264386000	44697	604	364228
30.300086000	44698	391	365063
30.334144000	44699	558	365899
30.368148000	44700	400	366706
30.402302000	44701	506	367547
30.436823000	44702	1010	368388
30.510200000	44703	980	370012
30.589824000	44704	329	371642
30.589852000	44705	328	371642
30.589869000	44706	262	371642
30.632770000	44707	760	373234
30.677824000	44708	283	374035
30.751408000	44709	739	375654
30.784910000	44710	780	376468
30.853035000	44711	888	378100
30.853248000	44712	297	378100
30.920652000	44713	1007	379699
30.970204000	44714	706	381298
31.049728000	44715	671	382904
31.119788000	44716	621	384568
31.222127000	44717	887	386981
31.320972000	44718	846	389442
31.389662000	44719	949	391122
31.491829000	44720	963	393577
31.587939000	44721	846	395986
31.588078000	44722	321	395986
31.653547000	44723	887	397673
31.758457000	44724	730	400098
31.859802000	44725	821	402521
31.927635000	44726	774	404102
32.031493000	44727	690	406507
32.130051000	44728	298	408919
32.130067000	44729	298	408919
32.130112000	44730	363	408919
32.191486000	44731	574	410540
32.291120000	44732	600	412948
32.291171000	44733	326	412948
32.394440000	44734	625	415396
32.394499000	44735	250	415396
32.464492000	44736	633	417011
32.569096000	44737	658	419415
32.661955000	44738	582	421881
32.732465000	44739	537	423507
32.841704000	44740	626	425997
32.944333000	44741	702	428470
33.020084000	44742	610	430121
33.119400000	44743	674	432629
33.220514000	44744	674	435041
33.278756000	44745	656	436633
33.389438000	44746	328	439140
33.389467000	44747	327	439140
33.389484000	44748	283	439140
33.493831000	44749	763	441607
33.564395000	44750	721	443279
33.657194000	44751	804	445709
33.770205000	44752	312	448160
33.770231000	44753	312	448160
33.770286000	44754	275	448160
33.826549000	44755	441	449810
33.850480000	44756	232	449810
34.010432000	44757	343	453963
34.029650000	44758	339	453963
34.090130000	44759	264	453963
34.210410000	44760	365	458800
34.270746000	44761	361	458800
34.329879000	44762	277	458800
34.333258000	44763	326	462020
34.389705000	44764	322	462020
34.450130000	44765	255	462020
34.554974000	44766	333	466888
34.570724000	44767	328	466888
34.629731000	44768	268	466888
34.690622000	44769	493	470110
34.749767000	44770	261	470110
34.870698000	44771	310	473474
34.870763000	44772	301	473474
34.930675000	44773	235	473474
34.990721000	44774	459	476793
35.050680000	44775	245	476793
35.111072000	44776	455	480081
35.170755000	44777	254	480081
35.229788000	44778	428	483327
35.289758000	44779	218	483327
35.360043000	44780	554	486545
35.410576000	44781	234	486545
35.488953000	44782	316	489745
35.530476000	44783	312	489745
35.590202000	44784	196	489745
35.624090000	44785	322	492944
35.649950000	44786	317	492944
35.710100000	44787	235	492944
35.770585000	44788	540	496181
35.830414000	44789	239	496181
35.905654000	44790	503	499488
35.973656000	44791	554	501161
36.076022000	44792	565	503586
36.177690000	44793	580	506012
36.243533000	44794	570	507647
36.344434000	44795	620	510110
36.444876000	44796	649	512598
36.512623000	44797	612	514225
36.587206000	44798	631	515813
36.653993000	44799	595	517450
36.722433000	44800	626	519061
36.788060000	44801	640	520663
36.809248000	44802	381	521464
36.910948000	44803	562	523089
36.949448000	44804	622	524749
37.029435000	44805	575	526390
37.089810000	44806	407	528065
37.150719000	44807	208	528065
37.167880000	44808	381	529725
37.270701000	44809	289	529725
37.270727000	44810	414	531367
37.390169000	44811	215	531367
37.390189000	44812	418	533045
37.451162000	44813	193	533045
37.511276000	44814	497	535548
37.571685000	44815	220	535548
37.630030000	44816	478	537960
37.690216000	44817	224	537960
37.751021000	44818	485	541151
37.810744000	44819	221	541151
37.870453000	44820	404	542778
37.930186000	44821	229	542778
37.991145000	44822	312	546841
38.049912000	44823	308	546841
38.110841000	44824	220	546841
38.170230000	44825	270	550148
38.170278000	44826	260	550148
38.230627000	44827	250	550148
38.290433000	44828	469	553411
38.349974000	44829	243	553411
38.410062000	44830	459	556634
38.470327000	44831	220	556634
38.530571000	44832	509	558237
38.589993000	44833	554	560645
38.709949000	44834	411	563044
38.770220000	44835	212	563044
38.830457000	44836	477	566338
38.889893000	44837	201	566338
38.949867000	44838	427	569565
39.010055000	44839	206	569565
39.010080000	44840	550	571173
39.130722000	44841	333	573594
39.190684000	44842	329	573594
39.250995000	44843	237	573594
39.310206000	44844	417	577621
39.310238000	44845	416	577621
39.310260000	44846	247	577621
39.310271000	44847	663	579262
39.310282000	44848	231	579262
39.331062000	44849	450	581699
39.370644000	44850	230	581699
39.572082000	44851	364	587437
39.610991000	44852	360	587437
39.670713000	44853	233	587437
39.730482000	44854	545	590730
39.790887000	44855	258	590730
39.849999000	44856	310	594075
39.909980000	44857	306	594075
39.970874000	44858	239	594075
39.981497000	44859	311	597372
40.031327000	44860	306	597372
40.091498000	44861	222	597372
40.211020000	44862	324	602263
40.211050000	44863	316	602263
40.270004000	44864	207	602263
40.331000000	44865	322	605474
40.331044000	44866	318	605474
40.391150000	44867	231	605474
40.455677000	44868	493	608742
40.570984000	44869	488	608742
40.630571000	44870	266	608742
40.690006000	44871	436	613729
40.750719000	44872	431	613729
40.810877000	44873	270	613729
40.869913000	44874	399	618695
40.930931000	44875	395	618695
40.990006000	44876	281	618695
41.063726000	44877	532	623489
41.170036000	44878	241	623489
41.231482000	44879	288	626691
41.231535000	44880	280	626691
41.290713000	44881	222	626691
41.329061000	44882	741	629883
41.396237000	44883	634	631500
41.498126000	44884	677	633940
41.650050000	44885	273	636410
41.650093000	44886	273	636410
41.650115000	44887	227	636410
41.683432000	44888	587	638086
41.784832000	44889	705	640579
41.886016000	44890	778	643030
41.952094000	44891	606	644686
42.058916000	44892	694	647152
42.157099000	44893	815	649570
42.223524000	44894	690	651194
42.326013000	44895	762	653632
42.429982000	44896	627	656051
42.430070000	44897	251	656051
42.494337000	44898	621	657661
42.587982000	44899	705	660072
42.703080000	44900	654	662505
42.759949000	44901	611	664134
42.864750000	44902	693	666515
42.954246000	44903	776	668920
43.036442000	44904	731	670556
43.128227000	44905	746	673046
43.239865000	44906	641	675528
43.331430000	44907	273	677211
43.331462000	44908	265	677211
43.391770000	44909	213	677211
43.411507000	44910	315	679677
43.451047000	44911	311	679677
43.511009000	44912	260	679677
43.570281000	44913	331	682061
43.630353000	44914	326	682061
43.690776000	44915	264	682061
43.751020000	44916	531	683686
43.811328000	44917	239	683686
43.870242000	44918	361	686117
43.930197000	44919	357	686117
43.990836000	44920	274	686117
44.050053000	44921	333	690134
44.110147000	44922	328	690134
44.171369000	44923	282	690134
44.231376000	44924	346	694997
44.290914000	44925	341	694997
44.351203000	44926	258	694997
44.351222000	44927	324	698304
44.410766000	44928	320	698304
44.471488000	44929	240	698304
44.530177000	44930	329	701583
44.590862000	44931	321	701583
44.651556000	44932	265	701583
44.651595000	44933	343	706532
44.711149000	44934	338	706532
44.771034000	44935	247	706532
44.831301000	44936	504	709846
44.950936000	44937	269	709846
44.950976000	44938	472	713098
45.070293000	44939	240	713098
45.070328000	44940	524	716283
45.191130000	44941	263	716283
45.250710000	44942	471	719529
45.310117000	44943	242	719529
45.349384000	44944	442	722821
45.349458000	44945	247	722821
45.349535000	44946	655	726190
45.417127000	44947	614	727842
45.519916000	44948	681	730311
45.622767000	44949	802	732767
45.689985000	44950	593	734397
45.794428000	44951	642	736805
45.794476000	44952	246	736805
45.885424000	44953	736	739189
45.952471000	44954	604	740797
46.053557000	44955	606	743220
46.153363000	44956	536	745675
46.222825000	44957	635	747297
46.327769000	44958	659	749738
46.451982000	44959	568	752228
46.502341000	44960	615	753880
46.605738000	44961	595	756413
46.710570000	44962	643	758878
46.777704000	44963	645	760510
46.878147000	44964	614	762958
46.980246000	44965	632	765426
47.049367000	44966	546	767057
47.154019000	44967	665	769493
47.258075000	44968	660	771967
47.314772000	44969	578	773559
47.426589000	44970	704	776007
47.531855000	44971	717	778499
47.599814000	44972	630	780174
47.700811000	44973	664	782641
47.799345000	44974	870	785066
47.868046000	44975	844	786654
47.967036000	44976	883	789052
48.070818000	44977	836	791465
48.126391000	44978	847	793040
48.194119000	44979	838	794649
48.272225000	44980	695	796274
48.338678000	44981	697	797865
48.360725000	44982	553	798655
48.395519000	44983	468	799468
48.490252000	44984	283	801095
48.490300000	44985	282	801095
48.490322000	44986	281	801095
48.497851000	44987	343	801937
48.532424000	44988	546	802757
48.610650000	44989	931	804395
48.645630000	44990	880	805233
48.680784000	44991	897	806070
48.745904000	44992	656	807699
48.778814000	44993	837	808526
48.852309000	44994	440	810212
48.920287000	44995	754	811871
48.954638000	44996	474	812684
49.017893000	44997	778	814305
49.083772000	44998	752	815927
49.152625000	44999	661	817513
49.219533000	45000	562	819133
49.286581000	45001	638	820741
49.353123000	45002	634	822343
49.450855000	45003	647	824764
49.559102000	45004	705	827175
49.626742000	45005	569	828781
49.717373000	45006	681	831205
49.818828000	45007	631	833586
49.891520000	45008	553	835203
49.992224000	45009	591	837667
50.092344000	45010	636	840182
50.172190000	45011	563	841858
50.274906000	45012	586	844345
50.379293000	45013	572	846832
50.446295000	45014	574	848431
50.590906000	45015	485	850852
50.590930000	45016	485	850852
50.590948000	45017	272	850852
50.640181000	45018	664	853296
50.640302000	45019	242	853296
50.719308000	45020	531	854977
50.719405000	45021	527	854977
50.719434000	45022	295	854977
50.825103000	45023	671	857505
50.825181000	45024	280	857505
50.916572000	45025	732	859984
50.987353000	45026	695	861617
50.987415000	45027	235	861617
51.098342000	45028	778	864089
51.190602000	45029	776	866579
51.259811000	45030	876	868201
51.366464000	45031	901	870617
51.433211000	45032	474	872213
51.550869000	45033	392	873850
51.550938000	45034	392	873850
51.550959000	45035	367	873850
51.571942000	45036	790	875457
51.632166000	45037	545	877093
51.698969000	45038	231	878710
51.791495000	45039	226	878710
51.911234000	45040	213	878710
52.354075000	45041	279	894360
52.450780000	45042	276	894360
52.571781000	45043	273	894360
52.691246000	45044	243	894360
52.931628000	45045	270	907195
52.991146000	45046	219	907195
53.110432000	45047	218	907195
53.170920000	45048	239	907195
53.354562000	45049	236	918421
53.411203000	45050	233	918421
53.530500000	45051	230	918421
53.651863000	45052	285	918421
53.771471000	45053	380	928336
53.831640000	45054	376	928336
53.891063000	45055	257	928336
53.952024000	45056	420	929981
54.011612000	45057	229	929981
54.071205000	45058	323	932417
54.131292000	45059	315	932417
54.190791000	45060	256	932417
54.252066000	45061	519	934842
54.310676000	45062	256	934842
54.371278000	45063	346	938020
54.431684000	45064	341	938020
54.490584000	45065	257	938020
54.550566000	45066	381	942931
54.610641000	45067	377	942931
54.672225000	45068	245	942931
54.672275000	45069	541	946292
54.791489000	45070	232	946292
54.851027000	45071	545	949597
54.910901000	45072	258	949597
54.972124000	45073	312	954520
55.031847000	45074	307	954520
55.090631000	45075	251	954520
55.150750000	45076	278	957703
55.150794000	45077	269	957703
55.210753000	45078	238	957703
55.271810000	45079	457	960911
55.331711000	45080	249	960911
55.391679000	45081	455	964150
55.450677000	45082	238	964150
55.510815000	45083	510	967337
55.571855000	45084	225	967337
55.631686000	45085	445	968970
55.691048000	45086	205	968970
55.751707000	45087	349	973127
55.810665000	45088	344	973127
55.871557000	45089	207	973127
55.871605000	45090	525	976385
55.991359000	45091	226	976385
56.051768000	45092	252	981382
56.171678000	45093	247	981382
56.291453000	45094	183	981382
56.651334000	45095	270	996019
56.711143000	45096	243	996019
56.831607000	45097	241	996019
56.891116000	45098	213	996019
57.072777000	45099	257	1007516
57.191501000	45100	254	1007516
57.310680000	45101	252	1007516
57.371897000	45102	237	1007516
57.555363000	45103	269	1019007
57.672773000	45104	266	1019007
57.791271000	45105	263	1019007
57.911948000	45106	259	1019007
58.031480000	45107	270	1030534
58.150707000	45108	250	1030534
58.272183000	45109	249	1030534
58.391742000	45110	267	1030534
58.511500000	45111	348	1040127
58.572442000	45112	343	1040127
58.631729000	45113	278	1040127
58.690791000	45114	425	1041725
58.751339000	45115	270	1044120
58.812297000	45116	186	1044120
58.812351000	45117	261	1044120
58.872251000	45118	363	1046514
58.931992000	45119	358	1046514
58.991478000	45120	226	1046514
59.051465000	45121	336	1049740
59.111754000	45122	332	1049740
59.171217000	45123	227	1049740
59.171241000	45124	472	1053018
59.291762000	45125	228	1053018
59.291803000	45126	510	1056316
59.410806000	45127	214	1056316
59.410848000	45128	428	1059579
59.531716000	45129	423	1059579
59.591495000	45130	237	1059579
59.651702000	45131	275	1064598
59.771947000	45132	272	1064598
59.891666000	45133	270	1064598
60.072896000	45134	240	1064598
60.432459000	45135	270	1087593
60.490869000	45136	223	1087593
60.612154000	45137	223	1087593
60.730834000	45138	221	1087593
60.791374000	45139	261	1087593
61.019294000	45140	250	1102191
61.090831000	45141	247	1102191
61.211305000	45142	247	1102191
61.331548000	45143	244	1102191
61.450825000	45144	236	1102191
61.572041000	45145	108	1102191
61.631656000	45146	279	1116957
61.750945000	45147	272	1116957
61.872081000	45148	269	1116957
61.990870000	45149	275	1116957
62.110893000	45150	366	1128349
62.171496000	45151	362	1128349
62.231856000	45152	274	1128349
62.290889000	45153	497	1130012
62.411777000	45154	213	1130012
62.411803000	45155	321	1132505
62.471165000	45156	316	1132505
62.531992000	45157	238	1132505
62.591026000	45158	351	1135037
62.651791000	45159	347	1135037
62.711326000	45160	248	1135037
62.711356000	45161	360	1139899
62.771051000	45162	356	1139899
62.831094000	45163	265	1139899
62.892128000	45164	290	1143146
62.951539000	45165	282	1143146
63.012777000	45166	269	1143146
63.072300000	45167	439	1146398
63.131033000	45168	258	1146398
63.190975000	45169	452	1149656
63.251915000	45170	261	1149656
63.311072000	45171	328	1152978
63.372022000	45172	324	1152978
63.430990000	45173	229	1152978
63.431059000	45174	317	1156298
63.492336000	45175	313	1156298
63.551899000	45176	230	1156298
63.611307000	45177	550	1161274
63.671607000	45178	249	1161274
63.731162000	45179	326	1164481
63.791372000	45180	321	1164481
63.851106000	45181	250	1164481
63.912419000	45182	382	1167728
63.972159000	45183	373	1167728
64.032058000	45184	262	1167728
64.091609000	45185	350	1172687
64.151533000	45186	345	1172687
64.212486000	45187	286	1172687
64.212537000	45188	347	1176023
64.272100000	45189	342	1176023
64.332144000	45190	263	1176023
64.392385000	45191	364	1180970
64.451627000	45192	359	1180970
64.512503000	45193	270	1180970
64.561257000	45194	331	1184177
64.561325000	45195	326	1184177
64.561347000	45196	246	1184177
64.561361000	45197	716	1187390
64.630470000	45198	579	1188987
64.733646000	45199	661	1191379
64.837272000	45200	600	1193843
64.895277000	45201	577	1195434
64.995722000	45202	604	1197828
65.098044000	45203	802	1200238
65.167224000	45204	709	1201854
65.268199000	45205	608	1204312
65.373202000	45206	589	1206810
65.443169000	45207	584	1208451
65.544182000	45208	736	1210971
65.645846000	45209	690	1213450
65.720914000	45210	643	1215104
65.832212000	45211	717	1217537
65.918400000	45212	567	1219938
65.986220000	45213	521	1221541
66.055758000	45214	626	1223175
66.124592000	45215	479	1224833
66.197157000	45216	479	1226458
66.253225000	45217	640	1228089
66.300380000	45218	405	1228882
66.366074000	45219	631	1230511
66.400236000	45220	427	1231349
66.458866000	45221	639	1232984
66.536677000	45222	573	1234646
66.571120000	45223	552	1235460
66.638125000	45224	522	1237136
66.673082000	45225	556	1237970
66.742740000	45226	574	1239619
66.814523000	45227	554	1241251
66.886603000	45228	640	1242894
66.939138000	45229	615	1244497
67.005422000	45230	580	1246138
67.090770000	45231	561	1247824
67.155465000	45232	646	1249472
67.223257000	45233	629	1251129
67.326868000	45234	785	1253571
67.430450000	45235	798	1256022
67.497639000	45236	844	1257682
67.565184000	45237	856	1259315
67.633009000	45238	845	1260930
67.692744000	45239	688	1262560
67.725361000	45240	538	1263358
67.758949000	45241	455	1264147
67.872222000	45242	358	1265760
67.872248000	45243	358	1265760
67.872302000	45244	357	1265760
67.893111000	45245	721	1267361
67.961686000	45246	875	1268966
67.994701000	45247	548	1269759
68.065183000	45248	840	1271361
68.099150000	45249	541	1272165
68.158002000	45250	714	1273769
68.236709000	45251	878	1275424
68.272240000	45252	694	1276282
68.330668000	45253	577	1277891
68.364414000	45254	712	1278704
68.445258000	45255	578	1280370
68.513037000	45256	837	1282044
68.547534000	45257	586	1282863
68.607443000	45258	884	1284490
68.677283000	45259	639	1286157
68.713906000	45260	686	1286993
68.788010000	45261	654	1288676
68.856356000	45262	700	1290319
68.922234000	45263	579	1291980
68.988750000	45264	419	1293586
69.011667000	45265	212	1293586
69.072242000	45266	270	1295213
69.132152000	45267	233	1295213
69.132201000	45268	242	1295213
69.196239000	45269	227	1298472
69.311988000	45270	224	1298472
69.431829000	45271	222	1298472
69.492742000	45272	205	1298472
69.942709000	45273	238	1316539
70.031437000	45274	235	1316539
70.152374000	45275	235	1316539
70.272468000	45276	231	1316539
70.331237000	45277	239	1316539
70.512739000	45278	282	1329663
70.572126000	45279	275	1329663
70.752153000	45280	273	1329663
70.872048000	45281	244	1329663
71.044043000	45282	287	1342765
71.172397000	45283	284	1342765
71.291577000	45284	284	1342765
71.411988000	45285	280	1342765
71.531865000	45286	255	1342765
71.652247000	45287	108	1342765
71.711660000	45288	399	1357410
71.772364000	45289	390	1357410
71.833100000	45290	311	1357410
71.892438000	45291	545	1359074
72.011818000	45292	238	1359074
72.072127000	45293	492	1361588
72.131390000	45294	243	1361588
72.191932000	45295	331	1365573
72.251537000	45296	326	1365573
72.312171000	45297	229	1365573
72.312252000	45298	323	1368838
72.372260000	45299	318	1368838
72.432414000	45300	270	1368838
72.492458000	45301	354	1372075
72.552325000	45302	349	1372075
72.613112000	45303	258	1372075
72.671287000	45304	353	1376947
72.731857000	45305	348	1376947
72.792413000	45306	260	1376947
72.792470000	45307	338	1380209
72.852429000	45308	334	1380209
72.912199000	45309	260	1380209
72.971425000	45310	306	1385214
73.032114000	45311	298	1385214
73.093033000	45312	279	1385214
73.152470000	45313	432	1388553
73.212771000	45314	255	1388553
73.271434000	45315	506	1391759
73.331799000	45316	264	1391759
73.392886000	45317	317	1394989
73.452368000	45318	312	1394989
73.511783000	45319	215	1394989
73.511841000	45320	328	1398254
73.572419000	45321	323	1398254
73.631704000	45322	225	1398254
73.691671000	45323	255	1403251
73.812525000	45324	252	1403251
73.931456000	45325	251	1403251
74.052846000	45326	275	1403251
74.412148000	45327	279	1422797
74.471365000	45328	272	1422797
74.592263000	45329	270	1422797
74.712895000	45330	284	1422797
74.915909000	45331	264	1435884
75.011557000	45332	261	1435884
75.132670000	45333	260	1435884
75.252402000	45334	276	1435884
75.491725000	45335	328	1448916
75.491749000	45336	320	1448916
75.552396000	45337	227	1448916
75.552454000	45338	439	1450509
75.672463000	45339	213	1450509
75.672555000	45340	532	1452984
75.791505000	45341	195	1452984
75.791542000	45342	342	1455476
75.852413000	45343	338	1455476
75.911597000	45344	215	1455476
75.971643000	45345	474	1457084
76.031903000	45346	347	1459546
76.092582000	45347	342	1459546
76.152382000	45348	232	1459546
76.211699000	45349	487	1463719
76.272646000	45350	189	1463719
76.332686000	45351	444	1467007
76.392281000	45352	213	1467007
76.452288000	45353	247	1470236
76.571559000	45354	242	1470236
76.692445000	45355	166	1470236
77.112782000	45356	272	1487848
77.173139000	45357	265	1487848
77.292490000	45358	262	1487848
77.412377000	45359	222	1487848
77.569710000	45360	261	1499359
77.652316000	45361	258	1499359
77.771531000	45362	256	1499359
77.891582000	45363	267	1499359
78.042667000	45364	268	1510782
78.131959000	45365	265	1510782
78.252354000	45366	264	1510782
78.373186000	45367	247	1510782
78.492554000	45368	352	1520761
78.552387000	45369	343	1520761
78.611990000	45370	261	1520761
78.672661000	45371	549	1522372
78.791679000	45372	394	1524766
78.852595000	45373	215	1524766
78.911722000	45374	543	1527159
78.972717000	45375	477	1528753
79.092390000	45376	473	1531149
79.152276000	45377	188	1531149
79.152318000	45378	410	1533535
79.272390000	45379	211	1533535
