221.315979000	39319	1	941	5135591
221.329053000	39322	0	765	5138042
221.369194000	39323	0	863	5138869
221.372873000	39320	1	889	5136406
221.372980000	39321	1	725	5137218
221.389272000	39324	0	604	5139655
221.401659000	39322	1	765	5138042
221.406930000	39323	1	863	5138869
221.429163000	39325	0	595	5140468
221.433740000	39324	1	604	5139655
221.467009000	39326	0	749	5141260
221.487173000	39325	1	595	5140468
221.513511000	39326	1	749	5141260
221.519086000	39327	0	435	5142093
221.519095000	39328	0	435	5142093
221.519102000	39329	0	375	5142093
221.529205000	39330	0	770	5142923
221.542623000	39327	1	435	5142093
221.542636000	39328	1	435	5142093
221.542657000	39329	1	375	5142093
221.574493000	39330	1	770	5142923
221.735527000	39331	0	554	5143764
221.735581000	39332	0	555	5144585
221.800970000	39331	1	554	5143764
221.801002000	39332	1	555	5144585
221.849395000	39333	0	1005	5145423
221.917132000	39333	1	1005	5145423
221.927152000	39334	0	774	5146253
221.927196000	39335	0	546	5147093
221.948220000	39334	1	774	5146253
221.968060000	39335	1	546	5147093
222.006989000	39336	0	642	5147952
222.007047000	39337	0	546	5148788
222.029629000	39338	0	634	5149600
222.029678000	39339	0	579	5150402
222.031193000	39336	1	642	5147952
222.031319000	39337	1	546	5148788
222.049487000	39340	0	714	5151244
222.049535000	39341	0	630	5152033
222.051678000	39342	0	810	5152871
222.069170000	39343	0	686	5153724
222.069211000	39344	0	767	5154514
222.071281000	39345	0	782	5155331
222.089203000	39346	0	778	5156139
222.117326000	39338	1	634	5149600
222.147014000	39339	1	579	5150402
222.147055000	39340	1	714	5151244
222.169017000	39347	0	743	5156941
222.171106000	39348	0	720	5157733
222.175662000	39341	1	630	5152033
222.175790000	39342	1	810	5152871
222.204980000	39343	1	686	5153724
222.205101000	39344	1	767	5154514
222.211283000	39349	0	731	5158543
222.229290000	39350	0	677	5159345
222.249319000	39351	0	809	5160150
222.258831000	39345	1	782	5155331
222.287420000	39346	1	778	5156139
222.287513000	39347	1	743	5156941
222.289352000	39352	0	843	5160958
222.344719000	39348	1	720	5157733
222.349746000	39353	0	771	5161768
222.349769000	39354	0	318	5162563
222.375772000	39349	1	731	5158543
222.375896000	39350	1	677	5159345
222.399159000	39355	0	498	5163365
222.399167000	39356	0	498	5163365
222.409245000	39357	0	434	5163365
222.423855000	39358	0	301	5164191
222.449165000	39359	0	672	5164998
222.461608000	39351	1	809	5160150
222.489870000	39360	0	612	5165797
222.504309000	39352	1	843	5160958
222.504415000	39353	1	771	5161768
222.509506000	39361	0	527	5166597
222.521168000	39354	1	318	5162563
222.521348000	39355	1	498	5163365
222.549267000	39362	0	221	5167387
222.604208000	39356	1	498	5163365
222.604280000	39357	1	434	5163365
222.604304000	39358	1	301	5164191
222.609922000	39363	0	1208	5168183
222.635863000	39364	0	1085	5168994
222.647328000	39359	1	672	5164998
222.647386000	39360	1	612	5165797
222.649547000	39365	0	1226	5169813
222.661713000	39361	1	527	5166597
222.661779000	39362	1	221	5167387
222.690075000	39363	1	1208	5168183
222.709507000	39366	0	695	5170625
222.729845000	39367	0	571	5171433
222.733406000	39364	1	1085	5168994
222.749371000	39368	0	706	5172240
222.750852000	39365	1	1226	5169813
222.750980000	39366	1	695	5170625
222.811315000	39369	0	617	5173081
222.829076000	39370	0	810	5173904
222.833577000	39367	1	571	5171433
222.833639000	39368	1	706	5172240
222.878997000	39371	0	765	5174740
222.890922000	39369	1	617	5173081
222.909295000	39372	0	779	5175565
222.927654000	39373	0	560	5176386
222.969085000	39374	0	600	5177222
222.976538000	39370	1	810	5173904
223.005466000	39371	1	765	5174740
223.005550000	39372	1	779	5175565
223.009734000	39375	0	431	5178063
223.029183000	39376	0	810	5178877
223.034716000	39373	1	560	5176386
223.063237000	39374	1	600	5177222
223.063305000	39375	1	431	5178063
223.083733000	39377	0	791	5179673
223.090890000	39378	0	616	5180511
223.120219000	39376	1	810	5178877
223.120349000	39377	1	791	5179673
223.149809000	39378	1	616	5180511
223.171611000	39379	0	529	5181327
223.171633000	39380	0	480	5182164
223.199168000	39381	0	583	5182995
223.232643000	39379	1	529	5181327
223.232726000	39380	1	480	5182164
223.247564000	39382	0	572	5183833
223.263161000	39381	1	583	5182995
223.269216000	39382	1	572	5183833
223.289432000	39383	0	719	5184636
223.309273000	39384	0	717	5185451
223.318822000	39383	1	719	5184636
223.331406000	39385	0	618	5186253
223.350545000	39384	1	717	5185451
223.369138000	39386	0	595	5187072
223.379625000	39385	1	618	5186253
223.409152000	39387	0	603	5187873
223.428133000	39386	1	595	5187072
223.431549000	39387	1	603	5187873
223.449273000	39388	0	710	5188679
223.469208000	39389	0	790	5189499
223.491166000	39388	1	710	5188679
223.491228000	39389	1	790	5189499
223.509200000	39390	0	585	5190332
223.542073000	39390	1	585	5190332
223.549125000	39391	0	504	5191143
223.579259000	39391	1	504	5191143
223.629829000	39392	0	500	5191979
223.629845000	39393	0	601	5192771
223.655448000	39394	0	661	5193558
223.666103000	39392	1	500	5191979
223.666136000	39393	1	601	5192771
223.689935000	39395	0	690	5194386
223.694939000	39394	1	661	5193558
223.709007000	39396	0	611	5195185
223.725983000	39395	1	690	5194386
223.729396000	39396	1	611	5195185
223.759122000	39397	0	625	5195998
223.781165000	39397	1	625	5195998
223.789076000	39398	0	648	5196812
223.810588000	39398	1	648	5196812
223.823088000	39399	0	688	5197631
223.849035000	39400	0	650	5198446
223.868110000	39399	1	688	5197631
223.879723000	39401	0	631	5199287
223.897615000	39400	1	650	5198446
223.902881000	39401	1	631	5199287
223.909189000	39402	0	648	5200102
223.955233000	39402	1	648	5200102
223.959241000	39403	0	596	5200909
223.984422000	39403	1	596	5200909
223.989041000	39404	0	612	5201719
224.015904000	39404	1	612	5201719
224.019382000	39405	0	630	5202557
224.041643000	39405	1	630	5202557
224.047785000	39406	0	667	5203394
224.070136000	39406	1	667	5203394
224.079037000	39407	0	665	5204233
224.120026000	39407	1	665	5204233
224.129025000	39408	0	637	5205065
224.165760000	39408	1	637	5205065
224.169703000	39409	0	639	5205894
224.207061000	39410	0	610	5206741
224.213354000	39409	1	639	5205894
224.229490000	39411	0	599	5207557
224.242830000	39410	1	610	5206741
224.269267000	39412	0	619	5208379
224.279774000	39411	1	599	5207557
224.296693000	39412	1	619	5208379
224.309029000	39413	0	629	5209216
224.327167000	39414	0	554	5210028
224.336808000	39413	1	629	5209216
224.356665000	39414	1	554	5210028
224.369740000	39415	0	552	5210830
224.414953000	39415	1	552	5210830
224.429774000	39416	0	510	5211629
224.429778000	39417	0	509	5211629
224.447193000	39418	0	386	5211629
224.447220000	39419	0	262	5212435
224.472041000	39416	1	510	5211629
224.472088000	39417	1	509	5211629
224.478779000	39418	1	386	5211629
224.478818000	39419	1	262	5212435
224.509800000	39420	0	1025	5214089
224.529414000	39421	0	478	5214885
224.530920000	39420	1	1025	5214089
224.569318000	39422	0	690	5215698
224.579912000	39421	1	478	5214885
224.588871000	39422	1	690	5215698
224.613621000	39423	0	638	5216499
224.619112000	39424	0	523	5217325
224.646799000	39423	1	638	5216499
224.646870000	39424	1	523	5217325
224.654936000	39425	0	564	5218155
224.701576000	39425	1	564	5218155
224.707859000	39426	0	547	5218980
224.732320000	39426	1	547	5218980
224.751681000	39427	0	541	5219821
224.773664000	39428	0	771	5220652
224.778196000	39427	1	541	5219821
224.798146000	39428	1	771	5220652
224.811788000	39429	0	786	5221493
224.847281000	39429	1	786	5221493
224.849319000	39430	0	703	5222335
224.889802000	39431	0	396	5223173
224.889810000	39432	0	396	5223173
224.889817000	39433	0	352	5223173
224.896204000	39430	1	703	5222335
224.919719000	39434	0	757	5223986
224.933171000	39431	1	396	5223173
224.933245000	39432	1	396	5223173
224.933267000	39433	1	352	5223173
224.955296000	39435	0	723	5224783
224.962757000	39434	1	757	5223986
224.987794000	39436	0	632	5225599
224.987982000	39435	1	723	5224783
225.009354000	39437	0	637	5226396
225.019891000	39436	1	632	5225599
225.045630000	39437	1	637	5226396
225.051598000	39438	0	648	5227208
225.069814000	39439	0	664	5228024
225.101936000	39438	1	648	5227208
225.109318000	39440	0	674	5228842
225.113600000	39439	1	664	5228024
225.133516000	39440	1	674	5228842
225.149601000	39441	0	622	5229679
225.169045000	39442	0	730	5230515
225.190997000	39441	1	622	5229679
225.219716000	39442	1	730	5230515
225.229041000	39443	0	713	5231372
225.253015000	39444	0	777	5232180
225.254342000	39443	1	713	5231372
225.293549000	39445	0	751	5232973
225.298135000	39444	1	777	5232180
225.329732000	39446	0	557	5233775
225.329740000	39447	0	556	5233775
225.334480000	39445	1	751	5232973
225.338943000	39448	0	403	5233775
225.349493000	39449	0	949	5234593
225.363583000	39446	1	557	5233775
225.363901000	39447	1	556	5233775
225.378984000	39450	0	969	5235388
225.392761000	39448	1	403	5233775
225.392885000	39449	1	949	5234593
225.412931000	39451	0	723	5236188
225.418399000	39450	1	969	5235388
225.449009000	39452	0	612	5236999
225.449181000	39451	1	723	5236188
225.475901000	39452	1	612	5236999
225.489862000	39453	0	566	5237798
225.510044000	39453	1	566	5237798
225.523011000	39454	0	586	5238603
225.549201000	39455	0	711	5239400
225.564618000	39454	1	586	5238603
225.593262000	39455	1	711	5239400
225.611125000	39456	0	271	5240201
225.611159000	39457	0	612	5241012
225.648405000	39456	1	271	5240201
225.648547000	39457	1	612	5241012
225.803830000	39458	0	704	5241841
225.803850000	39459	0	489	5242670
225.829214000	39460	0	488	5242670
225.829248000	39461	0	395	5242670
225.854544000	39458	1	704	5241841
225.854604000	39459	1	489	5242670
225.860971000	39460	1	488	5242670
225.861052000	39461	1	395	5242670
225.969824000	39462	0	637	5243476
225.969876000	39463	0	760	5244315
225.971023000	39464	0	886	5245147
225.994239000	39462	1	637	5243476
225.995172000	39465	0	784	5245979
225.998870000	39466	0	1170	5246800
225.998900000	39467	0	966	5247620
226.009512000	39468	0	547	5248436
226.009555000	39469	0	500	5249253
226.025172000	39463	1	760	5244315
226.025245000	39464	1	886	5245147
226.031455000	39470	0	863	5250092
226.045238000	39465	1	784	5245979
226.049766000	39471	0	794	5250927
226.071087000	39472	0	496	5251732
226.079532000	39466	1	1170	5246800
226.111583000	39473	0	446	5252575
226.122000000	39467	1	966	5247620
226.122504000	39468	1	547	5248436
226.125519000	39469	1	500	5249253
226.125606000	39470	1	863	5250092
226.149741000	39474	0	561	5253414
226.165489000	39471	1	794	5250927
226.171079000	39475	0	563	5254282
226.194357000	39472	1	496	5251732
226.194422000	39473	1	446	5252575
226.194481000	39474	1	561	5253414
226.217768000	39475	1	563	5254282
226.228947000	39476	0	709	5255094
226.251513000	39476	1	709	5255094
226.253512000	39477	0	816	5255929
226.271354000	39478	0	734	5256751
226.281016000	39477	1	816	5255929
226.307687000	39479	0	835	5257549
226.311257000	39478	1	734	5256751
226.349575000	39480	0	269	5258375
226.352014000	39479	1	835	5257549
226.371045000	39481	0	821	5259186
226.402280000	39480	1	269	5258375
226.402304000	39481	1	821	5259186
226.442944000	39482	0	460	5259988
226.442954000	39483	0	459	5259988
226.442963000	39484	0	389	5259988
226.451553000	39485	0	661	5260797
226.468995000	39486	0	209	5261594
226.480791000	39482	1	460	5259988
226.480802000	39483	1	459	5259988
226.480818000	39484	1	389	5259988
226.485984000	39485	1	661	5260797
226.507096000	39487	0	839	5262383
226.537519000	39486	1	209	5261594
226.537553000	39487	1	839	5262383
226.549510000	39488	0	562	5263177
226.571546000	39489	0	234	5263964
226.581014000	39488	1	562	5263177
226.610074000	39489	1	234	5263964
226.610982000	39490	0	787	5264756
226.649300000	39491	0	914	5265561
226.652920000	39490	1	787	5264756
226.689096000	39492	0	694	5266378
226.695676000	39491	1	914	5265561
226.709378000	39492	1	694	5266378
226.729847000	39493	0	235	5267182
226.749455000	39494	0	929	5267978
226.763652000	39493	1	235	5267182
226.769052000	39494	1	929	5267978
226.769120000	39495	0	731	5268810
226.811671000	39496	0	724	5269624
226.823135000	39495	1	731	5268810
226.839308000	39497	0	605	5270426
226.852832000	39496	1	724	5269624
226.881648000	39497	1	605	5270426
226.887235000	39498	0	729	5271285
226.909825000	39499	0	567	5272099
226.910037000	39498	1	729	5271285
226.939780000	39499	1	567	5272099
226.967252000	39500	0	479	5272939
226.967261000	39501	0	478	5272939
226.986954000	39502	0	372	5272939
226.988514000	39500	1	479	5272939
226.988525000	39501	1	478	5272939
227.022505000	39502	1	372	5272939
227.029173000	39503	0	1105	5274573
227.049032000	39503	1	1105	5274573
227.049779000	39504	0	547	5275386
227.077743000	39504	1	547	5275386
227.099056000	39505	0	513	5276200
227.129235000	39506	0	475	5277033
227.137813000	39505	1	513	5276200
227.151519000	39507	0	512	5277875
227.171561000	39506	1	475	5277033
227.171735000	39507	1	512	5277875
227.194997000	39508	0	1228	5278717
227.226902000	39508	1	1228	5278717
227.229119000	39509	0	937	5279548
227.256153000	39509	1	937	5279548
227.293716000	39510	0	788	5281235
227.314110000	39510	1	788	5281235
227.323538000	39511	0	528	5282055
227.368199000	39511	1	528	5282055
227.369192000	39512	0	432	5282855
227.394425000	39512	1	432	5282855
227.449420000	39513	0	514	5283682
227.449430000	39514	0	514	5283682
227.449437000	39515	0	297	5283682
227.480744000	39513	1	514	5283682
227.480757000	39514	1	514	5283682
227.480778000	39515	1	297	5283682
227.569467000	39516	0	895	5285295
227.609907000	39516	1	895	5285295
227.611508000	39517	0	751	5286092
227.611545000	39518	0	659	5286905
227.611572000	39519	0	976	5288538
227.631076000	39520	0	1332	5289351
227.666560000	39517	1	751	5286092
227.683389000	39518	1	659	5286905
227.683473000	39519	1	976	5288538
227.708961000	39521	0	1208	5290984
227.709397000	39520	1	1332	5289351
227.766663000	39521	1	1208	5290984
227.793549000	39522	0	363	5292637
227.793557000	39523	0	363	5292637
227.793564000	39524	0	357	5292637
227.819407000	39525	0	533	5293473
227.826685000	39522	1	363	5292637
227.826722000	39523	1	363	5292637
227.826744000	39524	1	357	5292637
227.855554000	39525	1	533	5293473
227.869900000	39526	0	756	5295158
227.889968000	39526	1	756	5295158
227.909113000	39527	0	640	5295995
227.949547000	39527	1	640	5295995
227.979888000	39528	0	926	5297681
228.028540000	39528	1	926	5297681
228.066980000	39529	0	918	5299332
228.114620000	39529	1	918	5299332
228.133541000	39530	0	808	5300953
228.153290000	39531	0	526	5301798
228.163688000	39530	1	808	5300953
228.200623000	39531	1	526	5301798
228.203023000	39532	0	393	5302647
228.203031000	39533	0	392	5302647
228.203038000	39534	0	345	5302647
228.229007000	39535	0	753	5303471
228.260767000	39532	1	393	5302647
228.260785000	39533	1	392	5302647
228.260795000	39534	1	345	5302647
228.263907000	39536	0	908	5304279
228.286633000	39535	1	753	5303471
228.289609000	39537	0	561	5305109
228.315813000	39536	1	908	5304279
228.315901000	39537	1	561	5305109
228.329736000	39538	0	650	5305917
228.349880000	39539	0	250	5306753
228.375740000	39538	1	650	5305917
228.375814000	39539	1	250	5306753
228.389376000	39540	0	634	5307541
228.430681000	39540	1	634	5307541
228.449715000	39541	0	1002	5309135
228.488787000	39541	1	1002	5309135
228.491565000	39542	0	608	5309951
228.529432000	39543	0	735	5310741
228.545232000	39542	1	608	5309951
228.559137000	39544	0	672	5311582
228.581170000	39545	0	919	5312410
228.605168000	39543	1	735	5310741
228.629773000	39546	0	871	5313235
228.631157000	39544	1	672	5311582
228.649440000	39547	0	796	5314076
228.657125000	39545	1	919	5312410
228.657194000	39546	1	871	5313235
228.687217000	39547	1	796	5314076
228.703005000	39548	0	685	5314905
228.735151000	39549	0	702	5315740
228.746854000	39548	1	685	5314905
228.769109000	39550	0	630	5316577
228.803547000	39549	1	702	5315740
228.817394000	39551	0	721	5317412
228.832981000	39550	1	630	5316577
228.849469000	39552	0	660	5318255
228.862048000	39551	1	721	5317412
228.867036000	39553	0	764	5319096
228.881698000	39552	1	660	5318255
228.907880000	39553	1	764	5319096
228.919006000	39554	0	705	5319938
228.967421000	39554	1	705	5319938
228.969104000	39555	0	738	5320784
228.989096000	39556	0	423	5321636
228.989105000	39557	0	422	5321636
228.989112000	39558	0	283	5321636
229.004305000	39555	1	738	5320784
229.031905000	39559	0	827	5322458
229.033319000	39556	1	423	5321636
229.033331000	39557	1	422	5321636
229.033340000	39558	1	283	5321636
229.049637000	39560	0	665	5323276
229.059365000	39559	1	827	5322458
229.089133000	39561	0	670	5324101
229.090987000	39560	1	665	5323276
229.112996000	39562	0	678	5324914
229.119518000	39561	1	670	5324101
229.148477000	39562	1	678	5324914
229.151279000	39563	0	643	5325729
229.177315000	39563	1	643	5325729
229.189608000	39564	0	711	5326521
229.211554000	39565	0	722	5327326
229.214213000	39564	1	711	5326521
229.248399000	39565	1	722	5327326
229.253486000	39566	0	741	5328139
229.294600000	39566	1	741	5328139
229.313190000	39567	0	802	5328941
229.313240000	39568	0	260	5329754
229.343697000	39569	0	721	5330561
229.386314000	39567	1	802	5328941
229.386375000	39568	1	260	5329754
229.389114000	39570	0	785	5331349
229.406534000	39569	1	721	5330561
229.431138000	39571	0	328	5332153
229.443876000	39572	0	768	5332961
229.499182000	39573	0	835	5333763
229.523703000	39570	1	785	5331349
229.523773000	39571	1	328	5332153
229.529274000	39574	0	828	5334602
229.549707000	39575	0	747	5335414
229.569561000	39572	1	768	5332961
229.589047000	39576	0	835	5336251
229.630945000	39577	0	822	5337070
229.659180000	39578	0	800	5337911
229.689353000	39579	0	823	5338736
229.720933000	39573	1	835	5333763
229.720993000	39574	1	828	5334602
229.729496000	39580	0	613	5339570
229.729505000	39581	0	613	5339570
229.753260000	39582	0	396	5339570
229.773747000	39583	0	880	5340397
229.786468000	39575	1	747	5335414
229.792120000	39576	1	835	5336251
229.792193000	39577	1	822	5337070
229.823433000	39584	0	791	5342050
229.873024000	39585	0	541	5342875
229.927381000	39586	0	601	5343712
229.949592000	39578	1	800	5337911
229.949803000	39587	0	690	5344501
229.969376000	39588	0	605	5345311
229.998548000	39579	1	823	5338736
229.998674000	39580	1	613	5339570
230.000973000	39581	1	613	5339570
230.001017000	39582	1	396	5339570
230.019306000	39589	0	629	5346155
230.059740000	39590	0	616	5346987
230.109269000	39591	0	705	5348599
230.121733000	39583	1	880	5340397
230.121864000	39584	1	791	5342050
230.146996000	39592	0	779	5349409
230.150579000	39585	1	541	5342875
230.150650000	39586	1	601	5343712
230.167714000	39593	0	774	5350228
230.207260000	39594	0	802	5351027
230.207556000	39587	1	690	5344501
230.207742000	39588	1	605	5345311
230.229563000	39595	0	750	5351830
230.237156000	39589	1	629	5346155
230.269800000	39596	0	654	5352620
230.309647000	39597	0	661	5353431
230.325075000	39590	1	616	5346987
230.325188000	39591	1	705	5348599
230.359139000	39598	0	618	5354232
230.375348000	39599	0	862	5355059
230.380003000	39592	1	779	5349409
230.408419000	39593	1	774	5350228
230.408475000	39594	1	802	5351027
230.409096000	39600	0	597	5355900
230.414505000	39595	1	750	5351830
230.414572000	39596	1	654	5352620
230.437888000	39597	1	661	5353431
230.490043000	39601	0	634	5356737
230.490090000	39602	0	606	5357571
230.497735000	39598	1	618	5354232
230.497852000	39599	1	862	5355059
230.508794000	39600	1	597	5355900
230.514927000	39603	0	589	5358409
230.549192000	39604	0	569	5359210
230.551710000	39601	1	634	5356737
230.551778000	39602	1	606	5357571
230.557151000	39603	1	589	5358409
230.580657000	39604	1	569	5359210
230.599943000	39605	0	606	5360051
230.629575000	39606	0	652	5360877
230.640934000	39605	1	606	5360051
230.666446000	39606	1	652	5360877
230.709172000	39607	0	657	5361708
230.730696000	39607	1	657	5361708
230.841565000	39608	0	868	5363358
230.841619000	39609	0	235	5364158
230.861860000	39608	1	868	5363358
230.893101000	39609	1	235	5364158
230.905716000	39610	0	944	5364989
230.905774000	39611	0	665	5365827
230.925338000	39612	0	701	5366654
230.949324000	39613	0	628	5367470
230.949353000	39614	0	583	5368304
230.952913000	39610	1	944	5364989
230.981401000	39611	1	665	5365827
230.981475000	39612	1	701	5366654
230.987791000	39613	1	628	5367470
230.987850000	39614	1	583	5368304
231.009565000	39615	0	763	5369966
231.039980000	39615	1	763	5369966
231.049659000	39616	0	507	5370758
231.097584000	39616	1	507	5370758
231.109686000	39617	0	711	5372351
231.135212000	39618	0	534	5373174
231.147129000	39617	1	711	5372351
231.169446000	39619	0	677	5374026
231.181573000	39618	1	534	5373174
231.203299000	39619	1	677	5374026
231.249128000	39620	0	732	5375639
231.298018000	39620	1	732	5375639
231.329111000	39621	0	833	5376439
231.329125000	39622	0	289	5377234
231.349464000	39621	1	833	5376439
231.349506000	39622	1	289	5377234
231.374950000	39623	0	932	5378845
231.397084000	39624	0	537	5379661
231.411144000	39623	1	932	5378845
231.423285000	39625	0	591	5380473
231.442503000	39624	1	537	5379661
231.474115000	39625	1	591	5380473
231.521171000	39626	0	810	5382084
231.557663000	39626	1	810	5382084
231.579090000	39627	0	563	5382907
231.627224000	39628	0	1020	5383719
231.635685000	39627	1	563	5382907
231.665667000	39629	0	876	5385378
231.672128000	39628	1	1020	5383719
231.695655000	39630	0	550	5386202
231.701064000	39629	1	876	5385378
231.727602000	39630	1	550	5386202
231.729690000	39631	0	847	5387023
231.787521000	39631	1	847	5387023
231.789154000	39632	0	302	5388655
231.789171000	39633	0	302	5388655
231.789179000	39634	0	434	5388655
231.823221000	39635	0	499	5389492
231.841610000	39632	1	302	5388655
231.841630000	39633	1	302	5388655
231.841641000	39634	1	434	5388655
231.849442000	39636	0	595	5390355
231.872971000	39635	1	499	5389492
231.873015000	39636	1	595	5390355
231.908934000	39637	0	585	5392031
231.948977000	39638	0	579	5392862
231.958465000	39637	1	585	5392031
231.987882000	39638	1	579	5392862
231.989062000	39639	0	458	5393710
232.016392000	39639	1	458	5393710
232.057223000	39640	0	717	5395301
232.089200000	39641	0	527	5396124
232.093347000	39640	1	717	5395301
232.125360000	39641	1	527	5396124
232.147876000	39642	0	627	5396932
232.168177000	39642	1	627	5396932
232.189548000	39643	0	936	5398545
232.217638000	39643	1	936	5398545
232.239877000	39644	0	506	5399343
232.261181000	39645	0	903	5400142
232.275203000	39644	1	506	5399343
232.304777000	39645	1	903	5400142
232.323788000	39646	0	668	5401763
232.347558000	39646	1	668	5401763
232.355862000	39647	0	664	5402586
232.387800000	39647	1	664	5402586
232.409918000	39648	0	647	5403413
232.446303000	39648	1	647	5403413
232.449340000	39649	0	964	5405004
232.475939000	39649	1	964	5405004
232.508989000	39650	0	887	5406662
232.553550000	39650	1	887	5406662
232.597810000	39651	0	639	5408256
232.619006000	39651	1	639	5408256
232.623781000	39652	0	634	5409058
232.648803000	39652	1	634	5409058
232.689188000	39653	0	687	5410663
232.748763000	39653	1	687	5410663
232.749192000	39654	0	474	5411496
232.788685000	39654	1	474	5411496
232.809294000	39655	0	576	5413167
232.848728000	39655	1	576	5413167
232.989340000	39656	0	620	5414823
232.989363000	39657	0	522	5415666
233.018510000	39656	1	620	5414823
233.018566000	39657	1	522	5415666
233.069590000	39658	0	503	5416482
233.069611000	39659	0	416	5417285
233.089088000	39660	0	441	5418096
233.089135000	39661	0	494	5418909
233.089162000	39662	0	900	5419722
233.107752000	39658	1	503	5416482
233.107794000	39659	1	416	5417285
233.136864000	39660	1	441	5418096
233.137005000	39661	1	494	5418909
233.142337000	39662	1	900	5419722
233.147059000	39663	0	823	5420538
233.147107000	39664	0	449	5421380
233.178894000	39665	0	473	5422222
233.196192000	39663	1	823	5420538
233.196724000	39664	1	449	5421380
233.208939000	39666	0	436	5423027
233.222395000	39665	1	473	5422222
233.229529000	39667	0	418	5423834
233.251572000	39666	1	436	5423027
233.251718000	39667	1	418	5423834
233.267601000	39668	0	434	5424633
233.307099000	39669	0	266	5425430
233.309630000	39668	1	434	5424633
233.335476000	39669	1	266	5425430
233.342988000	39670	0	505	5426221
233.364266000	39670	1	505	5426221
233.369353000	39671	0	510	5427013
233.395717000	39671	1	510	5427013
233.409340000	39672	0	490	5427802
233.450209000	39672	1	490	5427802
233.469296000	39673	0	617	5429411
233.510282000	39673	1	617	5429411
233.529263000	39674	0	730	5430207
233.545712000	39675	0	700	5431025
233.565353000	39676	0	659	5431829
233.565559000	39674	1	730	5430207
233.594775000	39675	1	700	5431025
233.609329000	39677	0	644	5432628
233.629815000	39678	0	542	5433445
233.634364000	39676	1	659	5431829
233.634420000	39677	1	644	5432628
233.654736000	39678	1	542	5433445
233.669834000	39679	0	497	5434250
233.698367000	39679	1	497	5434250
233.729490000	39680	0	618	5435044
233.729525000	39681	0	597	5435846
233.791357000	39682	0	351	5436657
233.791367000	39683	0	176	5436657
233.791374000	39684	0	383	5436657
233.794918000	39680	1	618	5435044
233.794961000	39681	1	597	5435846
233.809180000	39685	0	452	5437449
233.811854000	39682	1	351	5436657
233.811869000	39683	1	176	5436657
233.811880000	39684	1	383	5436657
233.835026000	39686	0	596	5438261
233.869522000	39687	0	570	5439054
233.878132000	39685	1	452	5437449
233.878162000	39686	1	596	5438261
233.906569000	39687	1	570	5439054
233.909624000	39688	0	517	5439865
233.969635000	39688	1	517	5439865
233.976965000	39689	0	510	5440695
233.977016000	39690	0	510	5441503
233.998781000	39689	1	510	5440695
233.998862000	39690	1	510	5441503
234.000944000	39691	0	576	5442289
234.035140000	39691	1	576	5442289
234.049107000	39692	0	549	5443116
234.084938000	39692	1	549	5443116
234.089205000	39693	0	540	5443946
234.109396000	39694	0	561	5444787
234.113798000	39693	1	540	5443946
234.133735000	39694	1	561	5444787
234.149381000	39695	0	609	5445615
234.170566000	39695	1	609	5445615
234.189182000	39696	0	541	5446472
234.211305000	39697	0	529	5447297
234.227267000	39696	1	541	5446472
234.249518000	39698	0	551	5448131
234.256045000	39697	1	529	5447297
234.278813000	39699	0	507	5448968
234.282962000	39698	1	551	5448131
234.305059000	39699	1	507	5448968
234.335132000	39700	0	548	5449810
234.349491000	39701	0	481	5450632
234.371067000	39700	1	548	5449810
234.371092000	39701	1	481	5450632
234.389015000	39702	0	474	5451472
234.420511000	39702	1	474	5451472
234.428905000	39703	0	450	5452313
234.448992000	39704	0	972	5453137
234.457331000	39703	1	450	5452313
234.517693000	39704	1	972	5453137
234.528982000	39705	0	1002	5454746
234.549362000	39706	0	613	5455541
234.571297000	39705	1	1002	5454746
234.577620000	39706	1	613	5455541
234.589048000	39707	0	450	5456355
234.619133000	39708	0	504	5457166
234.629226000	39707	1	450	5456355
234.649817000	39709	0	518	5457981
234.658387000	39708	1	504	5457166
234.684210000	39709	1	518	5457981
234.687346000	39710	0	689	5458810
234.729196000	39711	0	512	5459618
234.730748000	39710	1	689	5458810
234.759570000	39711	1	512	5459618
234.789285000	39712	0	612	5461232
234.829266000	39713	0	550	5462080
234.859287000	39712	1	612	5461232
234.859365000	39713	1	550	5462080
234.869773000	39714	0	506	5462871
234.909436000	39715	0	507	5463710
234.918074000	39714	1	506	5462871
234.928918000	39716	0	523	5464520
234.931732000	39715	1	507	5463710
234.969329000	39717	0	583	5465330
234.974918000	39716	1	523	5464520
235.003903000	39717	1	583	5465330
235.009201000	39718	0	600	5466170
235.033010000	39718	1	600	5466170
235.069592000	39719	0	763	5467808
235.107084000	39720	0	508	5468618
235.131753000	39721	0	547	5469441
235.143178000	39719	1	763	5467808
235.143324000	39720	1	508	5468618
235.166106000	39721	1	547	5469441
235.173392000	39722	0	552	5470279
235.196246000	39722	1	552	5470279
235.211634000	39723	0	557	5471117
235.248953000	39724	0	533	5471963
235.261700000	39723	1	557	5471117
235.275433000	39725	0	503	5472800
235.304239000	39724	1	533	5471963
235.304324000	39725	1	503	5472800
235.351022000	39726	0	984	5474445
235.378649000	39726	1	984	5474445
235.391653000	39727	0	771	5475295
235.430099000	39727	1	771	5475295
235.435193000	39728	0	597	5476901
235.461865000	39728	1	597	5476901
235.489229000	39729	0	638	5477727
235.519499000	39729	1	638	5477727
235.533033000	39730	0	487	5478538
235.573735000	39730	1	487	5478538
235.601022000	39731	0	657	5480154
