298.321641000	41375	0	621	6985766
298.321735000	41376	0	621	6985766
298.321814000	41377	0	496	6985766
298.325930000	41374	1	696	6984971
298.342039000	41378	0	1152	6986577
298.374102000	41375	1	621	6985766
298.374113000	41376	1	621	6985766
298.375205000	41377	1	496	6985766
298.375973000	41379	0	1018	6987366
298.393425000	41378	1	1152	6986577
298.409345000	41380	0	948	6988181
298.409403000	41381	0	706	6988181
298.413538000	41379	1	1018	6987366
298.441938000	41382	0	1230	6988973
298.446081000	41380	1	948	6988181
298.454046000	41381	1	706	6988181
298.473818000	41382	1	1230	6988973
298.478276000	41383	0	1002	6989777
298.478338000	41384	0	758	6989777
298.506072000	41383	1	1002	6989777
298.514048000	41385	0	1310	6990572
298.537471000	41384	1	758	6989777
298.547900000	41386	0	1418	6991357
298.569370000	41385	1	1310	6990572
298.584598000	41387	0	294	6992180
298.593795000	41386	1	1418	6991357
298.613881000	41387	1	294	6992180
298.619337000	41388	0	589	6993018
298.660252000	41389	0	590	6993848
298.660301000	41390	0	589	6993848
298.660420000	41391	0	410	6993848
298.673637000	41388	1	589	6993018
298.688365000	41392	0	1052	6994676
298.693512000	41389	1	590	6993848
298.693523000	41390	1	589	6993848
298.710420000	41393	0	639	6995486
298.713535000	41391	1	410	6993848
298.713556000	41392	1	1052	6994676
298.733462000	41393	1	639	6995486
298.759020000	41394	0	743	6996323
298.781922000	41395	0	826	6997160
298.793241000	41394	1	743	6996323
298.826511000	41396	0	799	6997997
298.858394000	41397	0	998	6998824
298.893472000	41398	0	1226	6999635
298.901858000	41395	1	826	6997160
298.913908000	41396	1	799	6997997
298.932809000	41399	0	1175	7000471
298.954120000	41397	1	998	6998824
298.967042000	41400	0	924	7001296
298.986015000	41398	1	1226	6999635
298.986033000	41399	1	1175	7000471
298.989819000	41400	1	924	7001296
299.001213000	41401	0	838	7002133
299.032968000	41402	0	1001	7002949
299.053875000	41401	1	838	7002133
299.061499000	41402	1	1001	7002949
299.081766000	41403	0	430	7003781
299.081858000	41404	0	430	7003781
299.081902000	41405	0	476	7003781
299.100191000	41406	0	873	7004615
299.113426000	41403	1	430	7003781
299.113434000	41404	1	430	7003781
299.133741000	41407	0	968	7005429
299.155993000	41405	1	476	7003781
299.156014000	41406	1	873	7004615
299.161649000	41407	1	968	7005429
299.167078000	41408	0	1102	7006259
299.193382000	41408	1	1102	7006259
299.200689000	41409	0	1025	7007062
299.229667000	41409	1	1025	7007062
299.235416000	41410	0	1020	7007913
299.268850000	41411	0	1075	7008699
299.268887000	41412	0	446	7008699
299.274052000	41410	1	1020	7007913
299.289382000	41411	1	1075	7008699
299.302987000	41413	0	264	7009511
299.311199000	41412	1	446	7008699
299.333741000	41413	1	264	7009511
299.337879000	41414	0	1074	7010327
299.337918000	41415	0	480	7010327
299.373227000	41416	0	912	7011157
299.373273000	41414	1	1074	7010327
299.385527000	41415	1	480	7010327
299.407480000	41417	0	1064	7011996
299.413618000	41416	1	912	7011157
299.433341000	41417	1	1064	7011996
299.442884000	41418	0	1030	7012818
299.480090000	41419	0	1125	7013660
299.493874000	41418	1	1030	7012818
299.515490000	41420	0	1050	7014490
299.525868000	41419	1	1125	7013660
299.549863000	41421	0	1060	7015322
299.554042000	41420	1	1050	7014490
299.574132000	41421	1	1060	7015322
299.582721000	41422	0	924	7016130
299.618848000	41423	0	841	7016963
299.637561000	41422	1	924	7016130
299.640683000	41424	0	1103	7017801
299.649862000	41423	1	841	7016963
299.673587000	41424	1	1103	7017801
299.685140000	41425	0	748	7018627
299.713267000	41425	1	748	7018627
299.719114000	41426	0	766	7019463
299.754064000	41427	0	922	7020301
299.773523000	41426	1	766	7019463
299.794151000	41427	1	922	7020301
299.801098000	41428	0	464	7021139
299.801211000	41429	0	463	7021139
299.801269000	41430	0	703	7021139
299.822087000	41431	0	893	7021984
299.854145000	41428	1	464	7021139
299.854155000	41429	1	463	7021139
299.858301000	41432	0	1089	7022853
299.873732000	41430	1	703	7021139
299.873743000	41431	1	893	7021984
299.893594000	41433	0	1152	7023688
299.901905000	41432	1	1089	7022853
299.914005000	41433	1	1152	7023688
299.933284000	41434	0	1310	7024481
299.967700000	41435	0	1098	7025290
299.971912000	41434	1	1310	7024481
299.993945000	41435	1	1098	7025290
300.000672000	41436	0	1034	7026094
300.021545000	41437	0	987	7026883
300.033701000	41436	1	1034	7026094
300.053216000	41437	1	987	7026883
300.058505000	41438	0	1389	7027700
300.058561000	41439	0	670	7027700
300.091973000	41440	0	1010	7028532
300.094066000	41438	1	1389	7027700
300.121593000	41439	1	670	7027700
300.127058000	41441	0	783	7029371
300.133195000	41440	1	1010	7028532
300.153514000	41441	1	783	7029371
300.161960000	41442	0	336	7030178
300.185285000	41442	1	336	7030178
300.197177000	41443	0	673	7030971
300.233997000	41443	1	673	7030971
300.234297000	41444	0	988	7031787
300.269618000	41445	0	903	7032610
300.269713000	41444	1	988	7031787
300.290137000	41445	1	903	7032610
300.302620000	41446	0	867	7033401
300.327432000	41447	0	879	7034213
300.333495000	41446	1	867	7033401
300.354014000	41447	1	879	7034213
300.366412000	41448	0	878	7035050
300.400131000	41449	0	928	7035888
300.405278000	41448	1	878	7035050
300.439667000	41450	0	1107	7036727
300.473808000	41449	1	928	7035888
300.476246000	41451	0	1115	7037563
300.493398000	41450	1	1107	7036727
300.513353000	41451	1	1115	7037563
300.521096000	41452	0	615	7038394
300.521147000	41453	0	615	7038394
300.521225000	41454	0	952	7038394
300.544128000	41455	0	848	7039230
300.544205000	41456	0	972	7039230
300.553603000	41452	1	615	7038394
300.553606000	41453	1	615	7038394
300.571830000	41454	1	952	7038394
300.577406000	41457	0	1278	7040074
300.612425000	41458	0	1369	7040902
300.615713000	41455	1	848	7039230
300.615721000	41456	1	972	7039230
300.630010000	41457	1	1278	7040074
300.647766000	41459	0	1320	7041724
300.651893000	41458	1	1369	7040902
300.681160000	41460	0	1307	7042532
300.683394000	41459	1	1320	7041724
300.716814000	41461	0	1110	7043350
300.727214000	41460	1	1307	7042532
300.740244000	41462	0	1109	7044150
300.749407000	41461	1	1110	7043350
300.771405000	41462	1	1109	7044150
300.774953000	41463	0	965	7044938
300.808382000	41464	0	873	7045778
300.813701000	41463	1	965	7044938
300.835972000	41464	1	873	7045778
300.840954000	41465	0	1065	7046595
300.873647000	41465	1	1065	7046595
300.881174000	41466	0	366	7047388
300.881205000	41467	0	365	7047388
300.881374000	41468	0	644	7047388
300.909871000	41469	0	1262	7048197
300.943102000	41470	0	1343	7048995
300.949270000	41466	1	366	7047388
300.949274000	41467	1	365	7047388
300.977086000	41471	0	1301	7049806
301.011174000	41472	0	1431	7050639
301.021284000	41468	1	644	7047388
301.046660000	41473	0	784	7051445
301.046729000	41474	0	839	7051445
301.065491000	41469	1	1262	7048197
301.080034000	41475	0	1343	7052270
301.115183000	41476	0	1367	7053065
301.125995000	41470	1	1343	7048995
301.149076000	41477	0	1081	7053868
301.169705000	41471	1	1301	7049806
301.185400000	41478	0	1269	7054678
301.209520000	41472	1	1431	7050639
301.209541000	41473	1	784	7051445
301.220189000	41479	0	365	7055465
301.220220000	41480	0	365	7055465
301.220296000	41481	0	578	7055465
301.253856000	41482	0	952	7056285
301.253939000	41474	1	839	7051445
301.273161000	41475	1	1343	7052270
301.288918000	41483	0	1434	7057099
301.294043000	41476	1	1367	7053065
301.314229000	41484	0	790	7057887
301.329295000	41477	1	1081	7053868
301.347477000	41485	0	375	7058697
301.351651000	41478	1	1269	7054678
301.351672000	41479	1	365	7055465
301.351677000	41480	1	365	7055465
301.383258000	41486	0	1156	7059504
301.393533000	41481	1	578	7055465
301.397640000	41482	1	952	7056285
301.413454000	41483	1	1434	7057099
301.413465000	41484	1	790	7057887
301.418505000	41487	0	957	7060303
301.433219000	41485	1	375	7058697
301.453375000	41486	1	1156	7059504
301.453392000	41487	1	957	7060303
301.454674000	41488	0	1207	7061117
301.475724000	41488	1	1207	7061117
301.490334000	41489	0	887	7061929
301.490394000	41490	0	740	7061929
301.511538000	41489	1	887	7061929
301.526025000	41491	0	1083	7062735
301.534361000	41490	1	740	7061929
301.552468000	41492	0	1064	7063576
301.553611000	41491	1	1083	7062735
301.573904000	41492	1	1064	7063576
301.583763000	41493	0	1164	7064414
301.631706000	41494	0	1162	7065247
301.633869000	41493	1	1164	7064414
301.654133000	41494	1	1162	7065247
301.668996000	41495	0	1122	7066086
301.693662000	41495	1	1122	7066086
301.701608000	41496	0	1149	7066927
301.734869000	41497	0	924	7067766
301.749925000	41496	1	1149	7066927
301.758825000	41498	0	831	7068583
301.773515000	41497	1	924	7067766
301.793315000	41498	1	831	7068583
301.801759000	41499	0	864	7069416
301.835952000	41500	0	915	7070254
301.853577000	41499	1	864	7069416
301.874169000	41500	1	915	7070254
301.881080000	41501	0	553	7071086
301.881131000	41502	0	553	7071086
301.881205000	41503	0	657	7071086
301.905331000	41504	0	782	7071924
301.913839000	41501	1	553	7071086
301.913847000	41502	1	553	7071086
301.933604000	41503	1	657	7071086
301.933615000	41504	1	782	7071924
301.939045000	41505	0	657	7072747
301.974015000	41505	1	657	7072747
301.974753000	41506	0	699	7073552
301.997451000	41506	1	699	7073552
302.000762000	41507	0	980	7074363
302.000806000	41508	0	533	7074363
302.033464000	41507	1	980	7074363
302.033471000	41508	1	533	7074363
302.034165000	41509	0	1139	7075161
302.067430000	41510	0	851	7075972
302.073568000	41509	1	1139	7075161
302.093172000	41510	1	851	7075972
302.102929000	41511	0	840	7076760
302.133945000	41511	1	840	7076760
302.136822000	41512	0	768	7077558
302.156087000	41512	1	768	7077558
302.171575000	41513	0	908	7078376
302.194070000	41513	1	908	7078376
302.220895000	41514	0	476	7079162
302.220934000	41515	0	475	7079162
302.221025000	41516	0	736	7079162
302.241672000	41517	0	411	7079958
302.253885000	41514	1	476	7079162
302.253894000	41515	1	475	7079162
302.268191000	41518	0	1023	7080749
302.273341000	41516	1	736	7079162
302.273351000	41517	1	411	7079958
302.294087000	41518	1	1023	7080749
302.298539000	41519	0	982	7081560
302.319256000	41519	1	982	7081560
302.332829000	41520	0	986	7082367
302.357346000	41520	1	986	7082367
302.366986000	41521	0	1144	7083159
302.393319000	41521	1	1144	7083159
302.401756000	41522	0	1186	7083961
302.401802000	41523	0	555	7083961
302.433300000	41522	1	1186	7083961
302.435378000	41523	1	555	7083961
302.435540000	41524	0	330	7084752
302.469093000	41525	0	1166	7085540
302.477923000	41524	1	330	7084752
302.491563000	41525	1	1166	7085540
302.504167000	41526	0	1071	7086357
302.530061000	41526	1	1071	7086357
302.539862000	41527	0	962	7087157
302.570020000	41527	1	962	7087157
302.574457000	41528	0	1145	7087986
302.609788000	41528	1	1145	7087986
302.620202000	41529	0	600	7088816
302.620252000	41530	0	600	7088816
302.620411000	41531	0	596	7088816
302.642920000	41532	0	343	7089656
302.649766000	41529	1	600	7088816
302.649777000	41530	1	600	7088816
302.651599000	41531	1	596	7088816
302.669509000	41532	1	343	7089656
302.676851000	41533	0	1125	7090500
302.711258000	41534	0	969	7091295
302.711306000	41535	0	578	7091295
302.713438000	41533	1	1125	7090500
302.733831000	41534	1	969	7091295
302.748138000	41536	0	340	7092084
302.753532000	41535	1	578	7091295
302.774039000	41536	1	340	7092084
302.781586000	41537	0	1423	7092895
302.815159000	41537	1	1423	7092895
302.816786000	41538	0	946	7093705
302.850033000	41539	0	521	7094531
302.854142000	41538	1	946	7093705
302.872197000	41540	0	515	7095329
302.873340000	41539	1	521	7094531
302.894046000	41540	1	515	7095329
302.907099000	41541	0	686	7096168
302.933583000	41541	1	686	7096168
302.962210000	41542	0	581	7097003
302.962259000	41543	0	580	7097003
302.962317000	41544	0	706	7097003
302.989690000	41545	0	1171	7097834
302.993815000	41542	1	581	7097003
302.993824000	41543	1	580	7097003
302.997933000	41544	1	706	7097003
303.018425000	41546	0	685	7098635
303.023558000	41545	1	1171	7097834
303.049216000	41546	1	685	7098635
303.053065000	41547	0	820	7099473
303.073295000	41547	1	820	7099473
303.087040000	41548	0	1217	7100310
303.114100000	41548	1	1217	7100310
303.120425000	41549	0	921	7101139
303.147738000	41549	1	921	7101139
303.153163000	41550	0	1062	7101977
303.174030000	41550	1	1062	7101977
303.187285000	41551	0	1290	7102815
303.213207000	41551	1	1290	7102815
303.220231000	41552	0	1194	7103625
303.253868000	41552	1	1194	7103625
303.255358000	41553	0	1121	7104468
303.275362000	41553	1	1121	7104468
303.289160000	41554	0	857	7105285
303.313213000	41554	1	857	7105285
303.322385000	41555	0	975	7106099
303.353396000	41555	1	975	7106099
303.356767000	41556	0	1128	7106912
303.393632000	41556	1	1128	7106912
303.401495000	41557	0	675	7107728
303.401550000	41558	0	674	7107728
303.401649000	41559	0	701	7107728
303.427868000	41560	0	1392	7108519
303.434025000	41557	1	675	7107728
303.434034000	41558	1	674	7107728
303.453499000	41559	1	701	7107728
303.455584000	41560	1	1392	7108519
303.463878000	41561	0	1045	7109315
303.494054000	41561	1	1045	7109315
303.499305000	41562	0	473	7110137
303.532594000	41563	0	939	7110950
303.551324000	41562	1	473	7110137
303.568578000	41564	0	1228	7111780
303.573721000	41563	1	939	7110950
303.593551000	41564	1	1228	7111780
303.602157000	41565	0	1047	7112596
303.631254000	41565	1	1047	7112596
303.636896000	41566	0	1399	7113422
303.670812000	41567	0	1139	7114235
303.678087000	41566	1	1399	7113422
303.690106000	41567	1	1139	7114235
303.706531000	41568	0	1072	7115047
303.727263000	41569	0	1112	7115861
303.739374000	41568	1	1072	7115047
303.753211000	41569	1	1112	7115861
303.780832000	41570	0	500	7116683
303.780894000	41571	0	500	7116683
303.780994000	41572	0	701	7116683
303.807428000	41573	0	1427	7117513
303.814109000	41570	1	500	7116683
303.814120000	41571	1	500	7116683
303.817205000	41572	1	701	7116683
303.841331000	41574	0	1321	7118339
303.857741000	41573	1	1427	7117513
303.873797000	41574	1	1321	7118339
303.874699000	41575	0	1193	7119178
303.895722000	41575	1	1193	7119178
303.910420000	41576	0	1162	7120019
303.937678000	41577	0	1136	7120821
303.953344000	41576	1	1162	7120019
303.970131000	41578	0	1344	7121645
303.973244000	41577	1	1136	7120821
303.993916000	41578	1	1344	7121645
304.004142000	41579	0	1319	7122478
304.025278000	41579	1	1319	7122478
304.048277000	41580	0	1316	7123308
304.073215000	41580	1	1316	7123308
304.081850000	41581	0	1041	7124149
304.106228000	41581	1	1041	7124149
304.120261000	41582	0	668	7125001
304.120315000	41583	0	660	7125001
304.150006000	41582	1	668	7125001
304.150015000	41583	1	660	7125001
304.153028000	41584	0	1098	7125833
304.176113000	41585	0	794	7126646
304.176173000	41586	0	748	7126646
304.177301000	41584	1	1098	7125833
304.211421000	41587	0	1106	7127461
304.213547000	41585	1	794	7126646
304.245378000	41586	1	748	7126646
304.245409000	41588	0	1361	7128284
304.249318000	41587	1	1106	7127461
304.281116000	41589	0	854	7129089
304.281169000	41590	0	644	7129089
304.293391000	41588	1	1361	7128284
304.313168000	41589	1	854	7129089
304.315252000	41590	1	644	7129089
304.316362000	41591	0	1241	7129899
304.345991000	41591	1	1241	7129899
304.349067000	41592	0	673	7130688
304.369374000	41592	1	673	7130688
304.382701000	41593	0	1173	7131499
304.382773000	41594	0	889	7131499
304.417408000	41595	0	1202	7132299
304.417480000	41593	1	1173	7131499
304.425181000	41594	1	889	7131499
304.460941000	41596	0	382	7133126
304.460973000	41597	0	382	7133126
304.461112000	41598	0	631	7133126
304.461163000	41595	1	1202	7132299
304.487123000	41599	0	1100	7133952
304.493321000	41596	1	382	7133126
304.493331000	41597	1	382	7133126
304.513802000	41598	1	631	7133126
304.513813000	41599	1	1100	7133952
304.522469000	41600	0	1321	7134758
304.556472000	41601	0	1293	7135581
304.585438000	41600	1	1321	7134758
304.589903000	41602	0	1284	7136406
304.610020000	41601	1	1293	7135581
304.626973000	41603	0	1268	7137230
304.632110000	41602	1	1284	7136406
304.659735000	41604	0	1165	7138068
304.665216000	41603	1	1268	7137230
304.693668000	41604	1	1165	7138068
304.696113000	41605	0	1103	7138911
304.730724000	41606	0	957	7139754
304.731834000	41605	1	1103	7138911
304.750118000	41606	1	957	7139754
304.767928000	41607	0	806	7140582
304.767995000	41608	0	802	7140582
304.768077000	41609	0	1012	7140582
304.789587000	41607	1	806	7140582
304.793680000	41608	1	802	7140582
304.793688000	41609	1	1012	7140582
304.820299000	41610	0	444	7141400
304.820336000	41611	0	443	7141400
304.820453000	41612	0	720	7141400
304.834938000	41613	0	882	7142238
304.845184000	41610	1	444	7141400
304.845195000	41611	1	443	7141400
304.851284000	41612	1	720	7141400
304.869066000	41614	0	955	7143048
304.889325000	41613	1	882	7142238
304.904380000	41615	0	1041	7143888
304.905484000	41614	1	955	7143048
304.934091000	41615	1	1041	7143888
304.939077000	41616	0	1031	7144733
304.969501000	41616	1	1031	7144733
304.970985000	41617	0	1032	7145572
304.993428000	41617	1	1032	7145572
305.006611000	41618	0	1052	7146405
305.033359000	41618	1	1052	7146405
305.043399000	41619	0	1100	7147215
305.074082000	41619	1	1100	7147215
305.078597000	41620	0	887	7148025
305.112754000	41621	0	797	7148832
305.113863000	41620	1	887	7148025
305.132162000	41621	1	797	7148832
305.137565000	41622	0	1107	7149643
305.173500000	41622	1	1107	7149643
305.181375000	41623	0	392	7150451
305.181408000	41624	0	392	7150451
305.181564000	41625	0	554	7150451
305.203572000	41623	1	392	7150451
305.203579000	41624	1	392	7150451
305.203582000	41625	1	554	7150451
305.203944000	41626	0	1355	7151266
305.225201000	41626	1	1355	7151266
305.238591000	41627	0	481	7152063
305.270939000	41628	0	822	7152873
305.271000000	41629	0	739	7152873
305.273104000	41627	1	481	7152063
305.293544000	41628	1	822	7152873
305.295718000	41629	1	739	7152873
305.316667000	41630	0	940	7153714
305.339651000	41631	0	1000	7154504
305.353967000	41630	1	940	7153714
305.373805000	41631	1	1000	7154504
305.374016000	41632	0	953	7155331
305.401360000	41632	1	953	7155331
305.407233000	41633	0	966	7156149
305.433486000	41633	1	966	7156149
305.442287000	41634	0	991	7156991
305.467336000	41634	1	991	7156991
305.478008000	41635	0	974	7157788
305.514661000	41636	0	1053	7158601
305.517777000	41635	1	974	7157788
305.546123000	41636	1	1053	7158601
305.549943000	41637	0	931	7159430
305.569204000	41637	1	931	7159430
305.584300000	41638	0	1097	7160259
305.605369000	41638	1	1097	7160259
305.622387000	41639	0	955	7161095
305.653631000	41639	1	955	7161095
305.660863000	41640	0	620	7161935
305.660914000	41641	0	620	7161935
305.661034000	41642	0	777	7161935
305.690021000	41643	0	1315	7162763
305.698162000	41640	1	620	7161935
305.698169000	41641	1	620	7161935
305.706087000	41642	1	777	7161935
305.724628000	41644	0	1128	7163593
305.733751000	41643	1	1315	7162763
305.751385000	41644	1	1128	7163593
305.758525000	41645	0	807	7164422
305.789733000	41645	1	807	7164422
305.791931000	41646	0	775	7165252
305.811427000	41646	1	775	7165252
305.826419000	41647	0	752	7166088
305.853396000	41647	1	752	7166088
305.860547000	41648	0	864	7166900
305.893842000	41648	1	864	7166900
305.895000000	41649	0	753	7167750
305.928751000	41650	0	844	7168558
305.931858000	41649	1	753	7167750
305.951840000	41650	1	844	7168558
305.963749000	41651	0	824	7169348
305.993558000	41651	1	824	7169348
306.000081000	41652	0	896	7170177
306.031381000	41652	1	896	7170177
306.034370000	41653	0	880	7170982
306.060241000	41654	0	558	7171772
306.060289000	41655	0	557	7171772
306.060420000	41656	0	473	7171772
306.061549000	41653	1	880	7170982
306.091943000	41654	1	558	7171772
306.091955000	41655	1	557	7171772
306.092261000	41657	0	1155	7172595
306.092320000	41658	0	731	7172595
306.111841000	41656	1	473	7171772
306.125722000	41659	0	854	7173385
306.131961000	41657	1	1155	7172595
306.151456000	41658	1	731	7172595
306.161007000	41660	0	1113	7174174
306.181795000	41659	1	854	7173385
306.181819000	41660	1	1113	7174174
306.195268000	41661	0	978	7175014
306.229341000	41662	0	946	7175815
306.229388000	41663	0	573	7175815
306.233496000	41661	1	978	7175014
306.253276000	41662	1	946	7175815
306.255360000	41663	1	573	7175815
306.264291000	41664	0	887	7176618
306.291191000	41664	1	887	7176618
306.298492000	41665	0	573	7177426
306.333521000	41666	0	1035	7178218
306.333569000	41665	1	573	7177426
306.353238000	41666	1	1035	7178218
306.369167000	41667	0	481	7179013
306.390744000	41668	0	954	7179804
306.393878000	41667	1	481	7179013
306.413386000	41668	1	954	7179804
306.435847000	41669	0	721	7180617
306.458987000	41670	0	846	7181421
306.467416000	41669	1	721	7180617
306.493204000	41671	0	1097	7182232
306.509692000	41670	1	846	7181421
306.513802000	41671	1	1097	7182232
306.527487000	41672	0	397	7183039
306.553332000	41672	1	397	7183039
306.561634000	41673	0	955	7183861
306.585364000	41673	1	955	7183861
306.600304000	41674	0	654	7184689
306.600358000	41675	0	654	7184689
306.600515000	41676	0	785	7184689
306.629946000	41677	0	994	7185519
306.665165000	41678	0	1098	7186332
306.699951000	41679	0	971	7187164
306.733580000	41680	0	1021	7187975
306.768292000	41681	0	1226	7188798
306.802426000	41682	0	1044	7189623
306.805568000	41674	1	654	7184689
306.805576000	41675	1	654	7184689
306.809755000	41676	1	785	7184689
306.833905000	41677	1	994	7185519
306.836307000	41683	0	1040	7190459
306.857862000	41678	1	1098	7186332
306.857883000	41679	1	971	7187164
306.861240000	41680	1	1021	7187975
306.871397000	41681	1	1226	7188798
306.871655000	41684	0	966	7191304
306.891697000	41682	1	1044	7189623
306.911968000	41683	1	1040	7190459
306.915739000	41685	0	814	7192137
306.925397000	41684	1	966	7191304
306.945348000	41685	1	814	7192137
306.949239000	41686	0	808	7192978
306.973792000	41686	1	808	7192978
306.975195000	41687	0	986	7193779
306.997342000	41687	1	986	7193779
307.019500000	41688	0	1023	7194604
307.043949000	41689	0	1002	7195417
307.051920000	41688	1	1023	7194604
307.071412000	41689	1	1002	7195417
307.088296000	41690	0	1033	7196266
307.121927000	41691	0	1030	7197095
307.133569000	41690	1	1033	7196266
307.153449000	41691	1	1030	7197095
307.157758000	41692	0	1001	7197907
307.180108000	41693	0	1104	7198695
307.194011000	41692	1	1001	7197907
307.213323000	41694	0	1068	7199494
307.213403000	41693	1	1104	7198695
307.233362000	41694	1	1068	7199494
307.247271000	41695	0	1112	7200294
307.273605000	41695	1	1112	7200294
307.279842000	41696	0	1030	7201084
307.301814000	41696	1	1030	7201084
307.321187000	41697	0	704	7201875
307.321246000	41698	0	704	7201875
307.321354000	41699	0	695	7201875
307.347479000	41700	0	1013	7202662
307.347526000	41701	0	573	7202662
307.351668000	41697	1	704	7201875
307.355762000	41698	1	704	7201875
307.355770000	41699	1	695	7201875
307.372061000	41700	1	1013	7202662
307.383245000	41702	0	691	7203452
307.393573000	41701	1	573	7202662
307.413187000	41702	1	691	7203452
307.416813000	41703	0	648	7204263
307.436083000	41703	1	648	7204263
307.449999000	41704	0	715	7205057
307.471385000	41704	1	715	7205057
307.483459000	41705	0	687	7205853
307.513843000	41705	1	687	7205853
307.517688000	41706	0	820	7206666
307.553737000	41706	1	820	7206666
307.554718000	41707	0	1425	7207469
307.554759000	41708	0	501	7207469
307.575709000	41707	1	1425	7207469
307.588157000	41709	0	325	7208268
307.601363000	41708	1	501	7207469
307.611072000	41710	0	1353	7209063
307.613179000	41709	1	325	7208268
307.643577000	41711	0	838	7209868
307.645691000	41710	1	1353	7209063
307.673112000	41711	1	838	7209868
307.677319000	41712	0	1052	7210658
307.711699000	41712	1	1052	7210658
307.722019000	41713	0	531	7211488
307.722062000	41714	0	530	7211488
307.722182000	41715	0	424	7211488
307.747377000	41716	0	810	7212279
307.747442000	41717	0	806	7212279
307.747487000	41718	0	551	7212279
307.753643000	41713	1	531	7211488
307.753651000	41714	1	530	7211488
307.757294000	41715	1	424	7211488
307.771229000	41716	1	810	7212279
307.780661000	41719	0	1194	7213089
307.794002000	41717	1	806	7212279
307.794010000	41718	1	551	7212279
307.812769000	41720	0	657	7213892
307.813885000	41719	1	1194	7213089
307.833645000	41720	1	657	7213892
307.847766000	41721	0	310	7214683
307.869723000	41721	1	310	7214683
307.882964000	41722	0	815	7215495
307.905741000	41722	1	815	7215495
307.919152000	41723	0	709	7216292
307.945182000	41723	1	709	7216292
307.954570000	41724	0	633	7217121
307.989192000	41725	0	1312	7217958
307.989275000	41724	1	633	7217121
308.023193000	41726	0	966	7218745
308.025338000	41725	1	1312	7217958
308.057979000	41727	0	606	7219608
308.065697000	41726	1	966	7218745
308.091934000	41727	1	606	7219608
308.092305000	41728	0	627	7220445
308.126118000	41729	0	721	7221266
308.159086000	41730	0	715	7222104
308.171615000	41728	1	627	7220445
308.193728000	41729	1	721	7221266
308.193744000	41730	1	715	7222104
308.194617000	41731	0	689	7222934
308.228665000	41732	0	911	7223759
308.233864000	41731	1	689	7222934
308.265374000	41733	0	772	7224590
308.271878000	41732	1	911	7223759
308.293644000	41733	1	772	7224590
308.300548000	41734	0	995	7225420
308.333393000	41734	1	995	7225420
308.334135000	41735	0	874	7226256
308.355880000	41735	1	874	7226256
308.381843000	41736	0	440	7227089
308.381880000	41737	0	439	7227089
308.381914000	41738	0	409	7227089
308.403239000	41739	0	869	7227919
308.413457000	41736	1	440	7227089
308.413465000	41737	1	439	7227089
308.413468000	41738	1	409	7227089
308.431825000	41739	1	869	7227919
308.438581000	41740	0	870	7228749
308.471502000	41740	1	870	7228749
308.473395000	41741	0	809	7229559
308.493705000	41741	1	809	7229559
308.507386000	41742	0	869	7230359
308.533961000	41742	1	869	7230359
308.541215000	41743	0	1437	7231180
308.573742000	41743	1	1437	7231180
308.575913000	41744	0	942	7232000
308.598095000	41744	1	942	7232000
308.608993000	41745	0	1115	7232794
308.633547000	41746	0	605	7233606
308.633636000	41745	1	1115	7232794
308.667691000	41747	0	835	7234427
308.673950000	41746	1	605	7233606
308.701367000	41747	1	835	7234427
308.701865000	41748	0	628	7235220
308.733911000	41748	1	628	7235220
308.741147000	41749	0	542	7236025
308.741192000	41750	0	542	7236025
308.741261000	41751	0	532	7236025
308.769739000	41752	0	957	7236836
308.772006000	41749	1	542	7236025
308.772010000	41750	1	542	7236025
308.776093000	41751	1	532	7236025
308.794008000	41752	1	957	7236836
308.802840000	41753	0	702	7237648
308.833589000	41753	1	702	7237648
308.838439000	41754	0	561	7238489
308.873294000	41754	1	561	7238489
308.874148000	41755	0	599	7239325
308.905704000	41755	1	599	7239325
308.907470000	41756	0	779	7240125
308.929210000	41756	1	779	7240125
308.942092000	41757	0	889	7240937
308.975550000	41757	1	889	7240937
308.977166000	41758	0	877	7241736
309.010059000	41759	0	752	7242567
309.021387000	41758	1	877	7241736
309.033761000	41759	1	752	7242567
309.047059000	41760	0	692	7243403
309.071281000	41760	1	692	7243403
309.081890000	41761	0	692	7244197
309.109563000	41761	1	692	7244197
309.118084000	41762	0	932	7245042
309.151167000	41762	1	932	7245042
309.156688000	41763	0	826	7245881
309.191913000	41764	0	1044	7246704
309.194053000	41763	1	826	7245881
309.211253000	41764	1	1044	7246704
309.222732000	41765	0	1030	7247540
309.251466000	41765	1	1030	7247540
309.258039000	41766	0	833	7248383
309.291658000	41766	1	833	7248383
309.292686000	41767	0	844	7249215
309.333449000	41767	1	844	7249215
309.341187000	41768	0	466	7250040
309.341239000	41769	0	465	7250040
309.341291000	41770	0	389	7250040
309.361759000	41771	0	837	7250862
309.371532000	41768	1	466	7250040
309.371535000	41769	1	465	7250040
309.371542000	41770	1	389	7250040
309.393859000	41771	1	837	7250862
309.397819000	41772	0	824	7251703
309.429413000	41773	0	762	7252560
309.431552000	41772	1	824	7251703
309.461176000	41773	1	762	7252560
309.466542000	41774	0	761	7253369
309.501089000	41775	0	759	7254193
309.501163000	41774	1	761	7253369
309.525929000	41776	0	856	7254999
309.551376000	41775	1	759	7254193
309.560400000	41777	0	868	7255818
309.569589000	41776	1	856	7254999
