4.965722000	16391	1	556	35840
4.970690000	16392	0	524	36627
4.970723000	16393	0	455	37416
4.992933000	16394	0	410	38204
4.992985000	16395	0	410	39014
5.001458000	16392	1	524	36627
5.001563000	16393	1	455	37416
5.034055000	16394	1	410	38204
5.034217000	16395	1	410	39014
5.081075000	16396	0	394	39820
5.081120000	16397	0	471	40629
5.103439000	16398	0	472	41444
5.103485000	16399	0	481	42242
5.114623000	16400	0	660	43028
5.133047000	16396	1	394	39820
5.133210000	16397	1	471	40629
5.153353000	16398	1	472	41444
5.153446000	16399	1	481	42242
5.203166000	16400	1	660	43028
5.320782000	16401	0	690	43829
5.358975000	16401	1	690	43829
5.376506000	16402	0	616	44625
5.382746000	16403	0	894	45433
5.382789000	16404	0	959	46228
5.417481000	16402	1	616	44625
5.441684000	16403	1	894	45433
5.467468000	16404	1	959	46228
5.543927000	16405	0	440	47054
5.543932000	16406	0	440	47054
5.565891000	16405	1	440	47054
5.565918000	16406	1	440	47054
5.599706000	16407	0	531	47054
5.599730000	16408	0	683	47861
5.622029000	16407	1	531	47054
5.622057000	16408	1	683	47861
5.671698000	16409	0	563	48651
5.671728000	16410	0	685	49443
5.693312000	16409	1	563	48651
5.697547000	16410	1	685	49443
5.704970000	16411	0	629	50276
5.746024000	16411	1	629	50276
5.843663000	16412	0	475	51084
5.843841000	16413	0	456	51884
5.872102000	16412	1	475	51084
5.872134000	16413	1	456	51884
5.882683000	16414	0	519	52696
5.882721000	16415	0	622	53505
5.919930000	16414	1	519	52696
5.945124000	16415	1	622	53505
5.964953000	16416	0	642	54320
5.976998000	16417	0	948	55144
5.997907000	16416	1	642	54320
5.997991000	16417	1	948	55144
5.998790000	16418	0	1002	55974
5.998832000	16419	0	473	56789
5.998836000	16420	0	473	56789
6.036484000	16418	1	1002	55974
6.038903000	16419	1	473	56789
6.038916000	16420	1	473	56789
6.048477000	16421	0	590	56789
6.069480000	16421	1	590	56789
6.104512000	16422	0	943	57580
6.104582000	16423	0	707	58389
6.145454000	16422	1	943	57580
6.160209000	16424	0	754	59225
6.170124000	16423	1	707	58389
6.199940000	16424	1	754	59225
6.216371000	16425	0	745	60018
6.216418000	16426	0	511	60832
6.216434000	16427	0	476	61641
6.238478000	16425	1	745	60018
6.238619000	16426	1	511	60832
6.272766000	16428	0	478	62453
6.272782000	16429	0	507	63276
6.276343000	16427	1	476	61641
6.301081000	16428	1	478	62453
6.301115000	16429	1	507	63276
6.328080000	16430	0	506	64085
6.328114000	16431	0	503	64894
6.350642000	16430	1	506	64085
6.350725000	16431	1	503	64894
6.384595000	16432	0	469	65728
6.384623000	16433	0	450	66545
6.384639000	16434	0	517	67354
6.395911000	16435	0	432	68154
6.395915000	16436	0	431	68154
6.395919000	16437	0	234	68154
6.427415000	16432	1	469	65728
6.427483000	16433	1	450	66545
6.439812000	16438	0	925	69753
6.452315000	16434	1	517	67354
6.452432000	16435	1	432	68154
6.452450000	16436	1	431	68154
6.477452000	16437	1	234	68154
6.477599000	16438	1	925	69753
6.495559000	16439	0	848	71342
6.495594000	16440	0	401	72134
6.545000000	16439	1	848	71342
6.545087000	16440	1	401	72134
6.545947000	16441	0	680	72942
6.545986000	16442	0	479	74524
6.567511000	16443	0	810	75310
6.567541000	16444	0	410	76115
6.599727000	16441	1	680	72942
6.606071000	16445	0	799	77712
6.606086000	16446	0	204	78521
6.644672000	16442	1	479	74524
6.644711000	16443	1	810	75310
6.662183000	16447	0	772	79318
6.675171000	16444	1	410	76115
6.675265000	16445	1	799	77712
6.717088000	16448	0	446	80902
6.727974000	16446	1	204	78521
6.728065000	16447	1	772	79318
6.728909000	16449	0	628	81716
6.753354000	16448	1	446	80902
6.753449000	16449	1	628	81716
6.772189000	16450	0	468	82509
6.803303000	16450	1	468	82509
6.844929000	16451	0	689	84123
6.866476000	16451	1	689	84123
6.900948000	16452	0	488	84939
6.900999000	16453	0	756	85778
6.928771000	16452	1	488	84939
6.928829000	16453	1	756	85778
6.994081000	16454	0	643	87457
7.042164000	16454	1	643	87457
7.067026000	16455	0	561	88306
7.067038000	16456	0	377	89126
7.103720000	16455	1	561	88306
7.103756000	16456	1	377	89126
7.166152000	16457	0	745	90791
7.172217000	16458	0	582	91623
7.256383000	16457	1	745	90791
7.256449000	16458	1	582	91623
7.322427000	16459	0	681	92449
7.344100000	16460	0	567	94108
7.344152000	16461	0	663	95816
7.354779000	16459	1	681	92449
7.382128000	16460	1	567	94108
7.383716000	16462	0	530	96609
7.420143000	16461	1	663	95816
7.420241000	16462	1	530	96609
7.440055000	16463	0	606	98231
7.440076000	16464	0	464	99024
7.506233000	16463	1	606	98231
7.506381000	16464	1	464	99024
7.511282000	16465	0	750	100647
7.541033000	16465	1	750	100647
7.644807000	16466	0	718	102234
7.666263000	16467	0	496	103043
7.676936000	16466	1	718	102234
7.677518000	16468	0	700	104657
7.705132000	16467	1	496	103043
7.772143000	16469	0	741	106260
7.783693000	16468	1	700	104657
7.822969000	16469	1	741	106260
7.828797000	16470	0	803	107891
7.861110000	16470	1	803	107891
7.883901000	16471	0	745	109489
7.929719000	16471	1	745	109489
7.955834000	16472	0	735	111098
8.011852000	16472	1	735	111098
8.089117000	16473	0	747	113566
8.109573000	16473	1	747	113566
8.189684000	16474	0	798	116007
8.230518000	16474	1	798	116007
8.233053000	16475	0	289	117640
8.233061000	16476	0	289	117640
8.233067000	16477	0	336	117640
8.263306000	16475	1	289	117640
8.263334000	16476	1	289	117640
8.263351000	16477	1	336	117640
8.366826000	16478	0	767	120065
8.396983000	16478	1	767	120065
8.438600000	16479	0	680	121735
8.459856000	16479	1	680	121735
8.494466000	16480	0	728	123388
8.515552000	16480	1	728	123388
8.544254000	16481	0	793	125092
8.578893000	16481	1	793	125092
8.606151000	16482	0	755	126722
8.654737000	16482	1	755	126722
8.662398000	16483	0	787	128302
8.691947000	16483	1	787	128302
8.772735000	16484	0	489	129931
8.772745000	16485	0	489	129931
8.802908000	16484	1	489	129931
8.802941000	16485	1	489	129931
8.994157000	16486	0	393	129931
8.994208000	16487	0	982	131535
9.005270000	16488	0	791	133116
9.070560000	16486	1	393	129931
9.082994000	16487	1	982	131535
9.083204000	16488	1	791	133116
9.161897000	16489	0	709	134701
9.211419000	16489	1	709	134701
9.217445000	16490	0	753	137080
9.217507000	16491	0	733	138665
9.246411000	16490	1	753	137080
9.273113000	16492	0	534	140267
9.273150000	16493	0	534	140267
9.281609000	16491	1	733	138665
9.284375000	16494	0	420	140267
9.284422000	16495	0	884	141867
9.340668000	16492	1	534	140267
9.340758000	16493	1	534	140267
9.360742000	16494	1	420	140267
9.360849000	16495	1	884	141867
9.440482000	16496	0	775	143471
9.498611000	16496	1	775	143471
9.773333000	16497	0	977	145093
9.773372000	16498	0	417	145093
9.784164000	16499	0	882	147517
9.823059000	16497	1	977	145093
9.823107000	16498	1	417	145093
9.828396000	16500	0	610	149940
9.828453000	16501	0	640	151573
9.848002000	16499	1	882	147517
9.873304000	16500	1	610	149940
9.884868000	16502	0	723	154066
9.895077000	16503	0	760	156567
9.898509000	16501	1	640	151573
9.908696000	16502	1	723	154066
9.939655000	16504	0	719	158225
9.948607000	16503	1	760	156567
9.972924000	16504	1	719	158225
10.006664000	16505	0	351	159893
10.006672000	16506	0	351	159893
10.006679000	16507	0	261	159893
10.048818000	16505	1	351	159893
10.048831000	16506	1	351	159893
10.048854000	16507	1	261	159893
10.050492000	16508	0	907	161577
10.073946000	16508	1	907	161577
10.161613000	16509	0	776	163197
10.185387000	16509	1	776	163197
10.217020000	16510	0	768	164798
10.245258000	16510	1	768	164798
10.272936000	16511	0	780	166419
10.299860000	16511	1	780	166419
10.383825000	16512	0	333	168832
10.383833000	16513	0	332	168832
10.383843000	16514	0	330	168832
10.403814000	16512	1	333	168832
10.403829000	16513	1	332	168832
10.403849000	16514	1	330	168832
10.494313000	16515	0	700	171217
10.528505000	16515	1	700	171217
10.549069000	16516	0	938	172837
10.579198000	16516	1	938	172837
10.616597000	16517	0	1024	175235
10.654814000	16517	1	1024	175235
10.754167000	16518	0	393	177642
10.754185000	16519	0	393	177642
10.754192000	16520	0	354	177642
10.796891000	16518	1	393	177642
10.796949000	16519	1	393	177642
10.796967000	16520	1	354	177642
10.826568000	16521	0	1028	179273
10.856876000	16521	1	1028	179273
10.993965000	16522	0	1042	181736
11.004888000	16523	0	1033	184220
11.036620000	16522	1	1042	181736
11.058820000	16523	1	1033	184220
11.104998000	16524	0	376	185897
11.105016000	16525	0	376	185897
11.105023000	16526	0	463	185897
11.133592000	16524	1	376	185897
11.133616000	16525	1	376	185897
11.133640000	16526	1	463	185897
11.210008000	16527	0	1019	187535
11.237359000	16527	1	1019	187535
11.277645000	16528	0	737	189189
11.299323000	16529	0	611	190849
11.314895000	16528	1	737	189189
11.328526000	16529	1	611	190849
11.377599000	16530	0	737	192480
11.410460000	16531	0	599	194089
11.415992000	16530	1	737	192480
11.436456000	16531	1	599	194089
11.494857000	16532	0	784	195688
11.542589000	16532	1	784	195688
11.566133000	16533	0	727	197287
11.603668000	16533	1	727	197287
11.610719000	16534	0	754	198866
11.651325000	16534	1	754	198866
11.666580000	16535	0	631	200466
11.719683000	16535	1	631	200466
11.772720000	16536	0	740	202067
11.817771000	16536	1	740	202067
11.944909000	16537	0	315	204507
11.944917000	16538	0	315	204507
11.944925000	16539	0	340	204507
11.966665000	16540	0	801	206194
11.971535000	16537	1	315	204507
11.971557000	16538	1	315	204507
11.971568000	16539	1	340	204507
12.018628000	16540	1	801	206194
12.105895000	16541	0	795	207858
12.127518000	16541	1	795	207858
12.177481000	16542	0	914	210367
12.218053000	16542	1	914	210367
12.300098000	16543	0	300	212842
12.300106000	16544	0	300	212842
12.300112000	16545	0	351	212842
12.322493000	16543	1	300	212842
12.322505000	16544	1	300	212842
12.322546000	16545	1	351	212842
12.388065000	16546	0	734	214503
12.422404000	16546	1	734	214503
12.521783000	16547	0	816	216957
12.521838000	16548	0	702	219341
12.543783000	16547	1	816	216957
12.577392000	16548	1	702	219341
12.621516000	16549	0	760	220972
12.652755000	16549	1	760	220972
12.771206000	16550	0	763	223399
12.815365000	16550	1	763	223399
12.821077000	16551	0	345	225827
12.821098000	16552	0	345	225827
12.821107000	16553	0	339	225827
12.853389000	16551	1	345	225827
12.853440000	16552	1	345	225827
12.853452000	16553	1	339	225827
12.938291000	16554	0	695	227435
12.972439000	16554	1	695	227435
13.099315000	16555	0	765	229848
13.099376000	16556	0	741	232306
13.130423000	16555	1	765	229848
13.154762000	16556	1	741	232306
13.266697000	16557	0	653	233888
13.305063000	16557	1	653	233888
13.444408000	16558	0	771	236267
13.479534000	16558	1	771	236267
13.550786000	16559	0	661	237855
13.550837000	16560	0	736	239453
13.580604000	16559	1	661	237855
13.607739000	16560	1	736	239453
13.828262000	16561	0	730	241079
13.887370000	16561	1	730	241079
14.106528000	16562	0	592	242694
14.106576000	16563	0	851	243493
14.160554000	16562	1	592	242694
14.173017000	16563	1	851	243493
14.550353000	16564	0	763	245107
14.571568000	16564	1	763	245107
14.967604000	16565	0	772	246747
14.967661000	16566	0	746	248373
15.000614000	16565	1	772	246747
15.025087000	16566	1	746	248373
15.178166000	16567	0	743	249969
15.203896000	16567	1	743	249969
15.267734000	16568	0	717	251601
15.303505000	16568	1	717	251601
15.411274000	16569	0	624	253259
15.411310000	16570	0	606	254095
15.456614000	16569	1	624	253259
15.456681000	16570	1	606	254095
15.633641000	16571	0	584	255755
15.633703000	16572	0	708	257367
15.659044000	16571	1	584	255755
15.682083000	16572	1	708	257367
15.827233000	16573	0	748	259016
15.873351000	16573	1	748	259016
15.994621000	16574	0	823	260624
16.038180000	16574	1	823	260624
16.233189000	16575	0	536	262209
16.233248000	16576	0	630	263806
16.233284000	16577	0	514	266216
16.233337000	16578	0	501	268703
16.266349000	16575	1	536	262209
16.266444000	16576	1	630	263806
16.291204000	16577	1	514	266216
16.319142000	16578	1	501	268703
16.365986000	16579	0	484	270365
16.413235000	16579	1	484	270365
16.466941000	16580	0	611	272848
16.467005000	16581	0	467	274464
16.494093000	16580	1	611	272848
16.494317000	16581	1	467	274464
16.544953000	16582	0	637	276096
16.544995000	16583	0	254	276096
16.569849000	16582	1	637	276096
16.569929000	16583	1	254	276096
16.755040000	16584	0	626	277760
16.755088000	16585	0	533	280272
16.796149000	16584	1	626	277760
16.800681000	16585	1	533	280272
16.922379000	16586	0	510	282708
16.922440000	16587	0	394	284328
16.922462000	16588	0	270	286734
16.946945000	16586	1	510	282708
16.947014000	16587	1	394	284328
16.972180000	16588	1	270	286734
17.055794000	16589	0	265	286734
17.055814000	16590	0	163	286734
17.055836000	16591	0	226	295558
17.112438000	16589	1	265	286734
17.112489000	16590	1	163	286734
17.112575000	16591	1	226	295558
17.205009000	16592	0	223	295558
17.205062000	16593	0	220	295558
17.205091000	16594	0	266	295558
17.226133000	16592	1	223	295558
17.226219000	16593	1	220	295558
17.226357000	16594	1	266	295558
17.372239000	16595	0	270	305216
17.372291000	16596	0	236	305216
17.372311000	16597	0	234	305216
17.400088000	16595	1	270	305216
17.400168000	16596	1	236	305216
17.400220000	16597	1	234	305216
17.466374000	16598	0	220	305216
17.466423000	16599	0	247	316789
17.466446000	16600	0	244	316789
17.521201000	16598	1	220	305216
17.521289000	16599	1	247	316789
17.521323000	16600	1	244	316789
17.538100000	16601	0	243	316789
17.538154000	16602	0	263	316789
17.538173000	16603	0	239	328076
17.538193000	16604	0	236	328076
17.579437000	16601	1	243	316789
17.579882000	16602	1	263	316789
17.579929000	16603	1	239	328076
17.584154000	16604	1	236	328076
17.632833000	16605	0	234	328076
17.677700000	16605	1	234	328076
18.282777000	16606	0	250	328076
18.282803000	16607	0	270	339330
18.282816000	16608	0	210	339330
18.306309000	16606	1	250	328076
18.306368000	16607	1	270	339330
18.306402000	16608	1	210	339330
18.376771000	16609	0	208	339330
18.376785000	16610	0	226	339330
18.404366000	16609	1	208	339330
18.404437000	16610	1	226	339330
18.487877000	16611	0	250	349230
18.487899000	16612	0	247	349230
18.487918000	16613	0	244	349230
18.510051000	16611	1	250	349230
18.510101000	16612	1	247	349230
18.510146000	16613	1	244	349230
18.737591000	16614	0	218	349230
18.769796000	16614	1	218	349230
18.848753000	16615	0	351	357288
18.848771000	16616	0	346	357288
18.848787000	16617	0	229	357288
18.885729000	16615	1	351	357288
18.885808000	16616	1	346	357288
18.885862000	16617	1	229	357288
19.015013000	16618	0	454	358893
19.015063000	16619	0	224	358893
19.015072000	16620	0	465	361302
19.036080000	16618	1	454	358893
19.036150000	16619	1	224	358893
19.036198000	16620	1	465	361302
19.154080000	16621	0	211	361302
19.154091000	16622	0	537	363747
19.154104000	16623	0	452	365346
19.197707000	16621	1	211	361302
19.197719000	16622	1	537	363747
19.197734000	16623	1	452	365346
19.293149000	16624	0	185	365346
19.293192000	16625	0	294	369416
19.293207000	16626	0	285	369416
19.293214000	16627	0	203	369416
19.316324000	16624	1	185	365346
19.316385000	16625	1	294	369416
19.316464000	16626	1	285	369416
19.316475000	16627	1	203	369416
19.432411000	16628	0	534	372805
19.432450000	16629	0	214	372805
19.432462000	16630	0	467	376069
19.491754000	16628	1	534	372805
19.491814000	16629	1	214	372805
19.491863000	16630	1	467	376069
19.603977000	16631	0	201	376069
19.604018000	16632	0	427	377725
19.604030000	16633	0	193	377725
19.656093000	16631	1	201	376069
19.656146000	16632	1	427	377725
19.656178000	16633	1	193	377725
19.715024000	16634	0	460	380145
19.715065000	16635	0	201	380145
19.715078000	16636	0	475	384114
19.715095000	16637	0	209	384114
19.756899000	16634	1	460	380145
19.757026000	16635	1	201	380145
19.757081000	16636	1	475	384114
19.766983000	16637	1	209	384114
19.826894000	16638	0	417	385712
19.826921000	16639	0	211	385712
19.826927000	16640	0	486	389740
19.847002000	16638	1	417	385712
19.847077000	16639	1	211	385712
19.847088000	16640	1	486	389740
19.854138000	16641	0	238	389740
19.892680000	16641	1	238	389740
19.998744000	16642	0	475	392942
19.998757000	16643	0	228	392942
20.027696000	16642	1	475	392942
20.027749000	16643	1	228	392942
20.159709000	16644	0	270	394527
20.159716000	16645	0	233	394527
20.159729000	16646	0	224	394527
20.195208000	16644	1	270	394527
20.195220000	16645	1	233	394527
20.195254000	16646	1	224	394527
20.215168000	16647	0	525	398537
20.215213000	16648	0	236	398537
20.244800000	16647	1	525	398537
20.244840000	16648	1	236	398537
20.271271000	16649	0	485	401719
20.295768000	16649	1	485	401719
20.327197000	16650	0	221	401719
20.366731000	16650	1	221	401719
20.399384000	16651	0	519	404938
20.422907000	16651	1	519	404938
20.438158000	16652	0	227	404938
20.472819000	16652	1	227	404938
20.666059000	16653	0	552	408138
20.666082000	16654	0	211	408138
20.698979000	16653	1	552	408138
20.699064000	16654	1	211	408138
20.716709000	16655	0	524	411340
20.751969000	16655	1	524	411340
20.938717000	16656	0	252	411340
20.938730000	16657	0	319	414618
20.949606000	16658	0	315	414618
20.949628000	16659	0	227	414618
20.949651000	16660	0	311	417925
20.973261000	16656	1	252	411340
20.973306000	16657	1	319	414618
20.973336000	16658	1	315	414618
20.973351000	16659	1	227	414618
20.993988000	16661	0	307	417925
21.020597000	16660	1	311	417925
21.020633000	16661	1	307	417925
21.049759000	16662	0	211	417925
21.077591000	16662	1	211	417925
21.104647000	16663	0	341	421204
21.104657000	16664	0	333	421204
21.128256000	16663	1	341	421204
21.128297000	16664	1	333	421204
21.215326000	16665	0	231	421204
21.215342000	16666	0	326	424490
21.249145000	16665	1	231	421204
21.249175000	16666	1	326	424490
21.382516000	16667	0	321	424490
21.382531000	16668	0	257	424490
21.382554000	16669	0	547	429306
21.433923000	16667	1	321	424490
21.433962000	16668	1	257	424490
21.433999000	16669	1	547	429306
21.494822000	16670	0	272	429306
21.527030000	16670	1	272	429306
21.550085000	16671	0	380	432526
21.581892000	16671	1	380	432526
21.661010000	16672	0	253	432526
21.661019000	16673	0	324	435794
21.682132000	16672	1	253	432526
21.682160000	16673	1	324	435794
21.716999000	16674	0	319	435794
21.746713000	16674	1	319	435794
21.773147000	16675	0	248	435794
21.773151000	16676	0	537	439158
21.797261000	16675	1	248	435794
21.797301000	16676	1	537	439158
21.945113000	16677	0	214	439158
21.945127000	16678	0	515	442446
21.982895000	16677	1	214	439158
21.982955000	16678	1	515	442446
21.995938000	16679	0	231	442446
22.016066000	16679	1	231	442446
22.051208000	16680	0	307	445757
22.085814000	16680	1	307	445757
22.107159000	16681	0	298	445757
22.131936000	16681	1	298	445757
22.384305000	16682	0	261	445757
22.384314000	16683	0	317	449032
22.384325000	16684	0	312	449032
22.417184000	16682	1	261	445757
22.417209000	16683	1	317	449032
22.417247000	16684	1	312	449032
22.440472000	16685	0	265	449032
22.440499000	16686	0	369	453910
22.440511000	16687	0	365	453910
22.462144000	16685	1	265	449032
22.462203000	16686	1	369	453910
22.462309000	16687	1	365	453910
22.496267000	16688	0	279	453910
22.537945000	16688	1	279	453910
22.607783000	16689	0	329	457204
22.607797000	16690	0	324	457204
22.646649000	16689	1	329	457204
22.646686000	16690	1	324	457204
22.662513000	16691	0	290	457204
22.709033000	16691	1	290	457204
22.734288000	16692	0	349	462141
22.763992000	16692	1	349	462141
22.828909000	16693	0	345	462141
22.828922000	16694	0	262	462141
22.828930000	16695	0	339	465491
22.852017000	16693	1	345	462141
22.852059000	16694	1	262	462141
22.852075000	16695	1	339	465491
22.883329000	16696	0	334	465491
22.923052000	16696	1	334	465491
22.939177000	16697	0	237	465491
22.974782000	16697	1	237	465491
23.111683000	16698	0	321	468813
23.111697000	16699	0	317	468813
23.122053000	16700	0	278	468813
23.151512000	16698	1	321	468813
23.151558000	16699	1	317	468813
23.151575000	16700	1	278	468813
23.217031000	16701	0	327	473721
23.250903000	16701	1	327	473721
23.328963000	16702	0	319	473721
23.328971000	16703	0	248	473721
23.351818000	16702	1	319	473721
23.351860000	16703	1	248	473721
23.495063000	16704	0	319	476947
23.495110000	16705	0	314	476947
23.495122000	16706	0	264	476947
23.495137000	16707	0	478	480138
23.525962000	16704	1	319	476947
23.526024000	16705	1	314	476947
23.526077000	16706	1	264	476947
23.528858000	16707	1	478	480138
23.550713000	16708	0	243	480138
23.574987000	16708	1	243	480138
23.606107000	16709	0	484	483347
23.628904000	16709	1	484	483347
23.717382000	16710	0	234	483347
23.717404000	16711	0	433	486643
23.755673000	16710	1	234	483347
23.755719000	16711	1	433	486643
23.784138000	16712	0	252	486643
23.827702000	16712	1	252	486643
23.839408000	16713	0	433	489970
23.885636000	16713	1	433	489970
23.928930000	16714	0	236	489970
23.959220000	16714	1	236	489970
23.984182000	16715	0	488	493283
24.012371000	16715	1	488	493283
24.040194000	16716	0	216	493283
24.061729000	16716	1	216	493283
24.107633000	16717	0	317	496553
24.138911000	16717	1	317	496553
24.207093000	16718	0	312	496553
24.207110000	16719	0	224	496553
24.232085000	16718	1	312	496553
24.232126000	16719	1	224	496553
24.318308000	16720	0	332	499807
24.318316000	16721	0	324	499807
24.362902000	16720	1	332	499807
24.362979000	16721	1	324	499807
24.551915000	16722	0	206	499807
24.551930000	16723	0	342	503016
24.551946000	16724	0	338	503016
24.580972000	16722	1	206	499807
24.581001000	16723	1	342	503016
24.581029000	16724	1	338	503016
24.773818000	16725	0	243	503016
24.773857000	16726	0	544	507810
24.773880000	16727	0	195	507810
24.796653000	16725	1	243	503016
24.796724000	16726	1	544	507810
24.796770000	16727	1	195	507810
24.884475000	16728	0	450	509417
24.884510000	16729	0	443	511863
24.928126000	16728	1	450	509417
24.928203000	16729	1	443	511863
24.940848000	16730	0	554	514351
24.940891000	16731	0	472	515997
24.971612000	16730	1	554	514351
24.971715000	16731	1	472	515997
25.051483000	16732	0	510	518492
25.071528000	16732	1	510	518492
25.106845000	16733	0	423	520958
25.172424000	16733	1	423	520958
25.217108000	16734	0	199	520958
25.246672000	16734	1	199	520958
25.273867000	16735	0	270	524201
25.273873000	16736	0	254	524201
25.284052000	16737	0	211	524201
25.300081000	16735	1	270	524201
25.300103000	16736	1	254	524201
25.305500000	16737	1	211	524201
25.384888000	16738	0	516	527474
25.427109000	16738	1	516	527474
25.467684000	16739	0	219	527474
25.467701000	16740	0	544	529054
25.497374000	16739	1	219	527474
25.497403000	16740	1	544	529054
25.717186000	16741	0	423	531481
25.717211000	16742	0	207	531481
25.717219000	16743	0	503	535534
25.749013000	16741	1	423	531481
25.749059000	16742	1	207	531481
25.749071000	16743	1	503	535534
25.772998000	16744	0	269	535534
25.773005000	16745	0	477	538746
25.800743000	16744	1	269	535534
25.800764000	16745	1	477	538746
26.112349000	16746	0	234	538746
26.112357000	16747	0	498	541927
26.112381000	16748	0	209	541927
26.154736000	16746	1	234	538746
26.154747000	16747	1	498	541927
26.154793000	16748	1	209	541927
26.218729000	16749	0	502	543582
26.218780000	16750	0	213	543582
26.229474000	16751	0	547	547717
26.251730000	16749	1	502	543582
26.251859000	16750	1	213	543582
26.273908000	16752	0	224	547717
26.290441000	16751	1	547	547717
26.364628000	16752	1	224	547717
26.434295000	16753	0	273	551018
26.434311000	16754	0	264	551018
26.434318000	16755	0	214	551018
26.455685000	16753	1	273	551018
26.455717000	16754	1	264	551018
26.455734000	16755	1	214	551018
26.551710000	16756	0	481	554305
26.551755000	16757	0	206	554305
26.551771000	16758	0	516	557583
26.580467000	16756	1	481	554305
26.580527000	16757	1	206	554305
26.580567000	16758	1	516	557583
26.612901000	16759	0	253	557583
26.655700000	16759	1	253	557583
26.773824000	16760	0	497	560835
26.804767000	16760	1	497	560835
26.884448000	16761	0	240	560835
26.884461000	16762	0	443	564105
26.909614000	16761	1	240	560835
26.909625000	16762	1	443	564105
27.217311000	16763	0	225	564105
27.217318000	16764	0	530	565742
27.261484000	16763	1	225	564105
27.261497000	16764	1	530	565742
27.273496000	16765	0	507	568202
27.273510000	16766	0	445	570666
27.312345000	16765	1	507	568202
27.312406000	16766	1	445	570666
27.550985000	16767	0	219	570666
27.550992000	16768	0	359	573928
27.551005000	16769	0	355	573928
27.587785000	16767	1	219	570666
27.587809000	16768	1	359	573928
27.587841000	16769	1	355	573928
27.883869000	16770	0	221	573928
27.883912000	16771	0	328	577223
27.883925000	16772	0	320	577223
27.883941000	16773	0	225	577223
27.916285000	16770	1	221	573928
27.916368000	16771	1	328	577223
27.916400000	16772	1	320	577223
27.916463000	16773	1	225	577223
28.162782000	16774	0	340	582094
28.162832000	16775	0	335	582094
28.187590000	16774	1	340	582094
28.187703000	16775	1	335	582094
28.223617000	16776	0	241	582094
28.223643000	16777	0	581	583712
28.267277000	16776	1	241	582094
28.267360000	16777	1	581	583712
28.551649000	16778	0	723	586155
28.551659000	16779	0	230	586155
28.551666000	16780	0	720	588598
28.594894000	16778	1	723	586155
28.594905000	16779	1	230	586155
28.599477000	16780	1	720	588598
29.162767000	16781	0	705	590226
29.200279000	16781	1	705	590226
29.273463000	16782	0	579	592660
29.273503000	16783	0	487	595137
29.273511000	16784	0	185	595137
29.308142000	16782	1	579	592660
29.312859000	16783	1	487	595137
29.312901000	16784	1	185	595137
29.495663000	16785	0	406	595137
29.495698000	16786	0	634	596810
29.535459000	16785	1	406	595137
29.535566000	16786	1	634	596810
29.606599000	16787	0	636	599288
29.606643000	16788	0	660	600962
29.628512000	16787	1	636	599288
29.628601000	16788	1	660	600962
29.778592000	16789	0	611	602639
29.778623000	16790	0	424	604264
29.789358000	16791	0	178	604264
29.789396000	16792	0	476	604264
29.789406000	16793	0	566	605868
29.804187000	16789	1	611	602639
