1457719073727064	7879	1442	8960
1457719073727085	7880	314	8960
1457719073788765	7881	66	8962
1457719073788781	7882	736	8962
1457719073821498	7883	66	8963
1457719073821512	7884	965	8963
1457719073855557	7885	66	8964
1457719073855573	7886	1014	8964
1457719073925451	7887	66	8966
1457719073925474	7888	1134	8966
1457719073960428	7889	66	8967
1457719073960448	7890	1048	8967
1457719073991687	7891	66	8968
1457719073991732	7892	1232	8968
1457719074058937	7893	66	8970
1457719074058961	7894	1142	8970
1457719074089013	7895	66	8971
1457719074089053	7896	1024	8971
1457719074129305	7897	66	8972
1457719074129330	7898	1185	8972
1457719074192840	7899	66	8974
1457719074192870	7900	1084	8974
1457719074226293	7901	66	8975
1457719074226318	7902	742	8975
1457719074262270	7903	66	8976
1457719074262296	7904	1148	8976
1457719074330523	7905	66	8978
1457719074330575	7906	1006	8978
1457719074356662	7907	66	8979
1457719074356686	7908	949	8979
1457719074392082	7909	66	8980
1457719074392103	7910	1262	8980
1457719074464095	7911	66	8982
1457719074464120	7912	1130	8982
1457719074487635	7913	66	8983
1457719074487673	7914	753	8983
1457719074528037	7915	66	8984
1457719074528063	7916	1442	8984
1457719074528071	7917	310	8984
1457719074596280	7918	66	8986
1457719074596304	7919	1442	8986
1457719074596313	7920	198	8986
1457719074625993	7921	66	8987
1457719074626035	7922	868	8987
1457719074660411	7923	66	8988
1457719074660438	7924	1442	8988
1457719074660446	7925	152	8988
1457719074729322	7926	66	8990
1457719074729347	7927	953	8990
1457719074787894	7928	66	8992
1457719074787941	7929	1442	8992
1457719074787962	7930	940	8992
1457719074823624	7931	66	8993
1457719074823655	7932	400	8993
1457719074856332	7933	66	8994
1457719074856348	7934	1075	8994
1457719074889545	7935	66	8995
1457719074889560	7936	1442	8995
1457719074889571	7937	88	8995
1457719074933188	7938	66	8996
1457719074933205	7939	1442	8996
1457719074933216	7940	317	8996
1457719074958270	7941	66	8997
1457719074958284	7942	1142	8997
1457719074990010	7943	66	8998
1457719074990032	7944	1442	8998
1457719074990041	7945	386	8998
1457719075028794	7946	66	8999
1457719075028818	7947	1070	8999
1457719075064670	7948	66	9000
1457719075064690	7949	1442	9000
1457719075064699	7950	374	9000
1457719075128212	7951	66	9002
1457719075128238	7952	1442	9002
1457719075128248	7953	306	9002
1457719075161152	7954	66	9003
1457719075161173	7955	1211	9003
1457719075196726	7956	66	9004
1457719075196746	7957	1442	9004
1457719075196755	7958	605	9004
1457719075262967	7959	66	9006
1457719075262994	7960	1442	9006
1457719075263005	7961	257	9006
1457719075292729	7962	66	9007
1457719075292753	7963	1209	9007
1457719075328450	7964	66	9008
1457719075328472	7965	1442	9008
1457719075328481	7966	237	9008
1457719075362962	7967	66	9009
1457719075363007	7968	1265	9009
1457719075394620	7969	66	9010
1457719075394652	7970	1442	9010
1457719075394663	7971	187	9010
1457719075423436	7972	66	9011
1457719075423454	7973	1327	9011
1457719075463475	7974	66	9012
1457719075463492	7975	1442	9012
1457719075463519	7976	600	9012
1457719075532072	7977	66	9014
1457719075532090	7978	1442	9014
1457719075532099	7979	137	9014
1457719075557930	7980	66	9015
1457719075557946	7981	1313	9015
1457719075592635	7982	66	9016
1457719075592652	7983	1442	9016
1457719075592663	7984	337	9016
1457719075625553	7985	66	9017
1457719075625582	7986	1314	9017
1457719075665397	7987	66	9018
1457719075665415	7988	1442	9018
1457719075665423	7989	98	9018
1457719075692583	7990	66	9019
1457719075692616	7991	1424	9019
1457719075727944	7992	66	9020
1457719075727959	7993	1442	9020
1457719075727968	7994	330	9020
1457719075794706	7995	66	9022
1457719075794726	7996	1442	9022
1457719075795119	7997	202	9022
1457719075828152	7998	66	9023
1457719075828188	7999	1341	9023
1457719075857648	8000	66	9024
1457719075857775	8001	1442	9024
1457719075857784	8002	787	9024
1457719075926570	8003	66	9026
1457719075926616	8004	1150	9026
1457719075993966	8005	66	9028
1457719075993996	8006	1122	9028
1457719076060717	8007	66	9030
1457719076060741	8008	1052	9030
1457719076088775	8009	66	9031
1457719076088814	8010	905	9031
1457719076132025	8011	66	9032
1457719076132051	8012	1119	9032
1457719076192966	8013	66	9034
1457719076192988	8014	1442	9034
1457719076192997	8015	567	9034
1457719076229789	8016	66	9035
1457719076229813	8017	1242	9035
1457719076264230	8018	66	9036
1457719076264252	8019	1064	9036
1457719076325140	8020	66	9038
1457719076325161	8021	894	9038
1457719076360468	8022	66	9039
1457719076360487	8023	976	9039
1457719076391847	8024	66	9040
1457719076391890	8025	1135	9040
1457719076457965	8026	66	9042
1457719076457987	8027	898	9042
1457719076489160	8028	66	9043
1457719076489209	8029	785	9043
1457719076530412	8030	66	9044
1457719076530435	8031	1354	9044
1457719076559763	8032	66	9045
1457719076559801	8033	629	9045
1457719076597690	8034	66	9046
1457719076597735	8035	992	9046
1457719076626698	8036	66	9047
1457719076626723	8037	1442	9047
1457719076626732	8038	373	9047
1457719076662989	8039	66	9048
1457719076663011	8040	1442	9048
1457719076663019	8041	129	9048
1457719076687100	8042	66	9049
1457719076687121	8043	506	9049
1457719076724398	8044	66	9050
1457719076724441	8045	740	9050
1457719076760045	8046	66	9051
1457719076760075	8047	1005	9051
1457719076794619	8048	66	9052
1457719076794645	8049	1071	9052
1457719076824363	8050	66	9053
1457719076824402	8051	852	9053
1457719076924933	8052	66	9056
1457719076924960	8053	1442	9056
1457719076924969	8054	251	9056
1457719076960159	8055	66	9057
1457719076960175	8056	514	9057
1457719076993551	8057	66	9058
1457719076993583	8058	1086	9058
1457719077029863	8059	66	9059
1457719077029901	8060	1243	9059
1457719077060354	8061	66	9060
1457719077060379	8062	1442	9060
1457719077060388	8063	299	9060
1457719077088462	8064	66	9061
1457719077088502	8065	970	9061
1457719077129760	8066	66	9062
1457719077129785	8067	1442	9062
1457719077129794	8068	120	9062
1457719077162788	8069	66	9063
1457719077162836	8070	1109	9063
1457719077195239	8071	66	9064
1457719077195270	8072	1442	9064
1457719077195282	8073	254	9064
1457719077226278	8074	66	9065
1457719077226304	8075	1382	9065
1457719077263731	8076	66	9066
1457719077263755	8077	1442	9066
1457719077263765	8078	356	9066
1457719077291216	8079	66	9067
1457719077291260	8080	1160	9067
1457719077333361	8081	66	9068
1457719077333385	8082	1442	9068
1457719077333394	8083	402	9068
1457719077358763	8084	66	9069
1457719077358783	8085	1310	9069
1457719077393269	8086	66	9070
1457719077393289	8087	1442	9070
1457719077393299	8088	750	9070
1457719077428038	8089	66	9071
1457719077428056	8090	1442	9071
1457719077428065	8091	130	9071
1457719077464891	8092	66	9072
1457719077464913	8093	1442	9072
1457719077464922	8094	193	9072
1457719077527972	8095	66	9074
1457719077527998	8096	1442	9074
1457719077528007	8097	258	9074
1457719077561396	8098	66	9075
1457719077561417	8099	1241	9075
1457719077596779	8100	66	9076
1457719077596799	8101	1442	9076
1457719077596809	8102	1369	9076
1457719077659921	8103	66	9078
1457719077659948	8104	1442	9078
1457719077659957	8105	559	9078
1457719077693610	8106	66	9079
1457719077693636	8107	893	9079
1457719077730921	8108	66	9080
1457719077730944	8109	1442	9080
1457719077730953	8110	611	9080
1457719077759701	8111	66	9081
1457719077759740	8112	897	9081
1457719077793286	8113	66	9082
1457719077793316	8114	1442	9082
1457719077793327	8115	69	9082
1457719077825144	8116	66	9083
1457719077825161	8117	1442	9083
1457719077825172	8118	213	9083
1457719077862634	8119	66	9084
1457719077862650	8120	1442	9084
1457719077862661	8121	665	9084
1457719077933384	8122	66	9086
1457719077933402	8123	1442	9086
1457719077933411	8124	554	9086
1457719077957870	8125	66	9087
1457719077957883	8126	1112	9087
1457719077987474	8127	66	9088
1457719077987486	8128	1442	9088
1457719077987495	8129	907	9088
1457719078124330	8130	66	9092
1457719078124355	8131	1442	9092
1457719078124365	8132	317	9092
1457719078257064	8133	66	9096
1457719078257150	8134	1301	9096
1457719078394843	8135	66	9100
1457719078394874	8136	1442	9100
1457719078394885	8137	69	9100
1457719078523380	8138	66	9104
1457719078523404	8139	1334	9104
1457719078664700	8140	66	9108
1457719078664722	8141	1122	9108
1457719078797353	8142	66	9112
1457719078797763	8143	1046	9112
1457719079059619	8144	66	9120
1457719079059672	8145	1442	9120
1457719079059692	8146	354	9120
1457719079086792	8147	66	9121
1457719079086818	8148	396	9121
1457719079121583	8149	66	9122
1457719079121605	8150	731	9122
1457719079155566	8151	66	9123
1457719079155585	8152	1146	9123
1457719079190470	8153	66	9124
1457719079190490	8154	1322	9124
1457719079221527	8155	66	9125
1457719079221546	8156	729	9125
1457719079256407	8157	66	9126
1457719079256430	8158	1162	9126
1457719079288537	8159	66	9127
1457719079288559	8160	898	9127
1457719079324145	8161	66	9128
1457719079324166	8162	1442	9128
1457719079324174	8163	96	9128
1457719079390027	8164	66	9130
1457719079390049	8165	1209	9130
1457719079421241	8166	66	9131
1457719079421259	8167	946	9131
1457719079456314	8168	66	9132
1457719079456335	8169	1338	9132
1457719079528539	8170	66	9134
1457719079528560	8171	1271	9134
1457719079559951	8172	66	9135
1457719079559990	8173	815	9135
1457719079600491	8174	66	9136
1457719079600516	8175	1296	9136
1457719079622247	8176	66	9137
1457719079622272	8177	786	9137
1457719079662085	8178	66	9138
1457719079662110	8179	1254	9138
1457719079688640	8180	66	9139
1457719079688684	8181	872	9139
1457719079732627	8182	66	9140
1457719079732650	8183	1342	9140
1457719079757257	8184	66	9141
1457719079757276	8185	808	9141
1457719079791935	8186	66	9142
1457719079791955	8187	1156	9142
1457719079824399	8188	66	9143
1457719079824438	8189	900	9143
1457719079864829	8190	66	9144
1457719079864854	8191	1261	9144
1457719079888599	8192	66	9145
1457719079888639	8193	867	9145
1457719079928064	8194	66	9146
1457719079928091	8195	1240	9146
1457719079961184	8196	66	9147
1457719079961208	8197	968	9147
1457719079995820	8198	66	9148
1457719079995842	8199	1359	9148
1457719080028205	8200	66	9149
1457719080028254	8201	806	9149
1457719080059754	8202	66	9150
1457719080059779	8203	1152	9150
1457719080127936	8204	66	9152
1457719080127960	8205	1442	9152
1457719080127969	8206	987	9152
1457719080156028	8207	66	9153
1457719080156052	8208	981	9153
1457719080194886	8209	66	9154
1457719080194935	8210	1442	9154
1457719080194955	8211	834	9154
1457719080226945	8212	66	9155
1457719080226969	8213	1442	9155
1457719080226978	8214	1442	9155
1457719080226987	8215	949	9155
1457719080263759	8216	66	9156
1457719080263783	8217	1442	9156
1457719080263792	8218	1442	9156
1457719080263799	8219	1442	9156
1457719080263806	8220	609	9156
1457719080292521	8221	66	9157
1457719080292562	8222	1442	9157
1457719080292583	8223	1442	9157
1457719080292602	8224	529	9157
1457719080333336	8225	66	9158
1457719080333362	8226	1442	9158
1457719080333371	8227	1442	9158
1457719080333380	8228	1245	9158
1457719080359805	8229	66	9159
1457719080359826	8230	1442	9159
1457719080359835	8231	1442	9159
1457719080359844	8232	862	9159
1457719080394852	8233	66	9160
1457719080394873	8234	1442	9160
1457719080394882	8235	1442	9160
1457719080394891	8236	1442	9160
1457719080394898	8237	1079	9160
1457719080429059	8238	66	9161
1457719080429079	8239	1442	9161
1457719080429087	8240	1442	9161
1457719080429096	8241	662	9161
1457719080466204	8242	66	9162
1457719080466225	8243	1442	9162
1457719080466235	8244	1442	9162
1457719080466244	8245	1442	9162
1457719080466251	8246	458	9162
1457719080493550	8247	66	9163
1457719080493592	8248	1442	9163
1457719080493613	8249	1442	9163
1457719080493632	8250	1025	9163
1457719080528590	8251	66	9164
1457719080528616	8252	1442	9164
1457719080528625	8253	1442	9164
1457719080528634	8254	1442	9164
1457719080528641	8255	1320	9164
1457719080555880	8256	66	9165
1457719080555893	8257	1442	9165
1457719080555902	8258	1361	9165
1457719080590712	8259	66	9166
1457719080590730	8260	1442	9166
1457719080590740	8261	1442	9166
1457719080590749	8262	1442	9166
1457719080590756	8263	341	9166
1457719080633197	8264	66	9167
1457719080633213	8265	1442	9167
1457719080633343	8266	1442	9167
1457719080633351	8267	1083	9167
1457719080664908	8268	66	9168
1457719080664931	8269	1442	9168
1457719080664943	8270	1442	9168
1457719080664954	8271	1442	9168
1457719080664964	8272	1386	9168
1457719080692403	8273	66	9169
1457719080692422	8274	1442	9169
1457719080692431	8275	1442	9169
1457719080692440	8276	810	9169
1457719080729679	8277	66	9170
1457719080729695	8278	1442	9170
1457719080729704	8279	1442	9170
1457719080729713	8280	1442	9170
1457719080729720	8281	1136	9170
1457719080765061	8282	66	9171
1457719080765076	8283	1442	9171
1457719080765084	8284	1442	9171
1457719080765094	8285	788	9171
1457719080800578	8286	66	9172
1457719080800594	8287	1442	9172
1457719080800605	8288	1442	9172
1457719080800614	8289	1442	9172
1457719080800621	8290	1442	9172
1457719080800627	8291	1239	9172
1457719080858070	8292	66	9174
1457719080858094	8293	1442	9174
1457719080858103	8294	1442	9174
1457719080858112	8295	1442	9174
1457719080858119	8296	1084	9174
1457719080890130	8297	66	9175
1457719080890150	8298	1442	9175
1457719080890159	8299	1442	9175
1457719080890168	8300	968	9175
1457719080935914	8301	66	9176
1457719080935939	8302	1442	9176
1457719080935948	8303	1442	9176
1457719080935958	8304	1442	9176
1457719080935964	8305	1442	9176
1457719080935971	8306	1442	9176
1457719080935977	8307	653	9176
1457719080995307	8308	66	9178
1457719080995330	8309	1442	9178
1457719080995339	8310	1442	9178
1457719080995348	8311	1442	9178
1457719080995355	8312	1442	9178
1457719080995362	8313	582	9178
1457719081028567	8314	66	9179
1457719081028588	8315	1442	9179
1457719081028597	8316	1442	9179
1457719081028606	8317	320	9179
1457719081067783	8318	66	9180
1457719081067806	8319	1442	9180
1457719081067815	8320	1442	9180
1457719081067824	8321	1442	9180
1457719081067831	8322	1442	9180
1457719081067838	8323	958	9180
1457719081094614	8324	66	9181
1457719081094655	8325	1442	9181
1457719081094675	8326	1442	9181
1457719081094694	8327	190	9181
1457719081128829	8328	66	9182
1457719081128854	8329	1442	9182
1457719081128863	8330	1442	9182
1457719081128872	8331	1442	9182
1457719081128879	8332	232	9182
1457719081161605	8333	66	9183
1457719081161625	8334	1442	9183
1457719081161634	8335	1442	9183
1457719081161643	8336	795	9183
1457719082260014	8337	66	9216
1457719082260065	8338	1442	9216
1457719082260086	8339	669	9216
1457719082389572	8340	66	9220
1457719082389588	8341	1442	9220
1457719082389598	8342	578	9220
1457719082457095	8343	66	9222
1457719082457112	8344	1442	9222
1457719082457121	8345	495	9222
1457719082488001	8346	66	9223
1457719082488015	8347	1362	9223
1457719082529784	8348	66	9224
1457719082529800	8349	1442	9224
1457719082529810	8350	642	9224
1457719082594268	8351	66	9226
1457719082594291	8352	1442	9226
1457719082594303	8353	639	9226
1457719082623383	8354	66	9227
1457719082623413	8355	1420	9227
1457719082662673	8356	66	9228
1457719082662699	8357	1442	9228
1457719082662708	8358	587	9228
1457719082731830	8359	66	9230
1457719082731847	8360	1442	9230
1457719082731856	8361	359	9230
1457719082757840	8362	66	9231
1457719082757855	8363	1442	9231
1457719082757865	8364	250	9231
1457719082793091	8365	66	9232
1457719082793107	8366	1442	9232
1457719082793115	8367	682	9232
1457719082864542	8368	66	9234
1457719082864558	8369	1442	9234
1457719082864569	8370	510	9234
1457719082891068	8371	66	9235
1457719082891100	8372	1442	9235
1457719082891119	8373	145	9235
1457719082928424	8374	66	9236
1457719082928441	8375	1442	9236
1457719082928450	8376	962	9236
1457719082992891	8377	66	9238
1457719082992926	8378	1442	9238
1457719082992947	8379	701	9238
1457719083030005	8380	66	9239
1457719083030042	8381	1442	9239
1457719083030061	8382	122	9239
1457719083058518	8383	66	9240
1457719083058534	8384	1442	9240
1457719083058544	8385	815	9240
1457719083129743	8386	66	9242
1457719083129761	8387	1442	9242
1457719083129770	8388	636	9242
1457719083160872	8389	66	9243
1457719083160902	8390	1362	9243
1457719083197059	8391	66	9244
1457719083197080	8392	1442	9244
1457719083197093	8393	1442	9244
1457719083197104	8394	437	9244
1457719083263161	8395	66	9246
1457719083263184	8396	1442	9246
1457719083263301	8397	1273	9246
1457719083293250	8398	66	9247
1457719083293293	8399	1442	9247
1457719083293313	8400	68	9247
1457719083330818	8401	66	9248
1457719083330843	8402	1442	9248
1457719083330852	8403	823	9248
1457719083455927	8404	66	9252
1457719083455951	8405	1188	9252
1457719083522559	8406	66	9254
1457719083522580	8407	1128	9254
1457719083554567	8408	66	9255
1457719083554585	8409	962	9255
1457719083588947	8410	66	9256
1457719083588968	8411	1235	9256
1457719083658760	8412	66	9258
1457719083658784	8413	1038	9258
1457719083688848	8414	66	9259
1457719083688887	8415	968	9259
1457719083729358	8416	66	9260
1457719083729380	8417	1223	9260
1457719083793083	8418	66	9262
1457719083793113	8419	1039	9262
1457719083824463	8420	66	9263
1457719083824485	8421	912	9263
1457719083861122	8422	66	9264
1457719083861144	8423	1174	9264
1457719083930422	8424	66	9266
1457719083930468	8425	992	9266
1457719083956345	8426	66	9267
1457719083956369	8427	929	9267
1457719083992210	8428	66	9268
1457719083992231	8429	1269	9268
1457719084062657	8430	66	9270
1457719084062705	8431	1044	9270
1457719084093904	8432	66	9271
1457719084093934	8433	1442	9271
1457719084093946	8434	460	9271
1457719084127986	8435	66	9272
1457719084128009	8436	1442	9272
1457719084128018	8437	171	9272
1457719084195838	8438	66	9274
1457719084195860	8439	1416	9274
1457719084223540	8440	66	9275
1457719084223572	8441	793	9275
1457719084261128	8442	66	9276
1457719084261158	8443	1050	9276
1457719084327573	8444	66	9278
1457719084327606	8445	896	9278
1457719084359087	8446	66	9279
1457719084359127	8447	742	9279
1457719084394236	8448	66	9280
1457719084394285	8449	1442	9280
1457719084394305	8450	813	9280
1457719084421836	8451	66	9281
1457719084421866	8452	476	9281
1457719084462518	8453	66	9282
1457719084462543	8454	1442	9282
1457719084462552	8455	218	9282
1457719084494650	8456	66	9283
1457719084494694	8457	1442	9283
1457719084494716	8458	879	9283
1457719084533456	8459	66	9284
1457719084533482	8460	1442	9284
1457719084533491	8461	1126	9284
1457719084557908	8462	66	9285
1457719084557926	8463	1442	9285
1457719084557935	8464	363	9285
1457719084593205	8465	66	9286
1457719084593225	8466	1442	9286
1457719084593234	8467	947	9286
1457719084627559	8468	66	9287
1457719084627591	8469	1442	9287
1457719084627612	8470	442	9287
1457719084665296	8471	66	9288
1457719084665318	8472	1442	9288
1457719084665327	8473	1442	9288
1457719084665336	8474	69	9288
1457719084695308	8475	66	9289
1457719084695350	8476	1442	9289
1457719084695370	8477	502	9289
1457719084729326	8478	66	9290
1457719084729352	8479	1442	9290
1457719084729361	8480	1126	9290
1457719084760973	8481	66	9291
1457719084760993	8482	1316	9291
1457719084796169	8483	66	9292
1457719084796190	8484	1442	9292
1457719084796199	8485	1400	9292
1457719084831291	8486	66	9293
1457719084831333	8487	1442	9293
1457719084831353	8488	763	9293
1457719084860349	8489	66	9294
1457719084860758	8490	1442	9294
1457719084860767	8491	1442	9294
1457719084860776	8492	75	9294
1457719084890334	8493	66	9295
1457719084890376	8494	1437	9295
1457719084931913	8495	66	9296
1457719084931939	8496	1442	9296
1457719084931948	8497	1442	9296
1457719084931957	8498	186	9296
1457719084964150	8499	66	9297
1457719084964169	8500	1442	9297
1457719084964177	8501	286	9297
1457719084996347	8502	66	9298
1457719084996391	8503	1442	9298
1457719084996411	8504	963	9298
1457719085028266	8505	66	9299
1457719085028292	8506	1442	9299
1457719085028302	8507	450	9299
1457719085058437	8508	66	9300
1457719085058460	8509	1442	9300
1457719085058470	8510	1093	9300
1457719085089909	8511	66	9301
1457719085089930	8512	1442	9301
1457719085089940	8513	549	9301
1457719085124358	8514	66	9302
1457719085124379	8515	1442	9302
1457719085124390	8516	900	9302
1457719085156508	8517	66	9303
1457719085156527	8518	1442	9303
1457719085156536	8519	612	9303
1457719085190725	8520	66	9304
1457719085190749	8521	1442	9304
1457719085190759	8522	1032	9304
1457719085259167	8523	66	9306
1457719085259190	8524	1442	9306
1457719085259200	8525	1142	9306
1457719085291190	8526	66	9307
1457719085291213	8527	1442	9307
1457719085291223	8528	873	9307
1457719085323583	8529	66	9308
1457719085323606	8530	1442	9308
1457719085323615	8531	1084	9308
1457719085391219	8532	66	9310
1457719085391243	8533	1442	9310
1457719085391254	8534	1223	9310
1457719085423189	8535	66	9311
1457719085423208	8536	1442	9311
1457719085423219	8537	454	9311
1457719085454800	8538	66	9312
1457719085454820	8539	1442	9312
1457719085454830	8540	692	9312
1457719085592317	8541	66	9316
1457719085592355	8542	1163	9316
1457719085732101	8543	66	9320
1457719085732119	8544	1074	9320
1457719085863954	8545	66	9324
1457719085863972	8546	1104	9324
1457719085927949	8547	66	9326
1457719085927977	8548	926	9326
1457719085998584	8549	66	9328
1457719085998603	8550	1442	9328
1457719085998614	8551	256	9328
1457719086130993	8552	66	9332
1457719086131010	8553	1240	9332
1457719086261711	8554	66	9336
1457719086261736	8555	720	9336
1457719086325911	8556	66	9338
1457719086325940	8557	920	9338
1457719086394955	8558	66	9340
1457719086394986	8559	991	9340
1457719086520660	8560	66	9344
1457719086520681	8561	1442	9344
1457719086520690	8562	428	9344
1457719086558390	8563	66	9345
1457719086558423	8564	316	9345
1457719086595085	8565	66	9346
1457719086595118	8566	720	9346
1457719086628693	8567	66	9347
1457719086628727	8568	973	9347
1457719086657451	8569	66	9348
1457719086657471	8570	1084	9348
1457719086691053	8571	66	9349
1457719086691085	8572	778	9349
1457719086729429	8573	66	9350
1457719086729445	8574	1057	9350
1457719086762464	8575	66	9351
1457719086762497	8576	729	9351
1457719086794309	8577	66	9352
1457719086794344	8578	1235	9352
1457719086825689	8579	66	9353
1457719086825705	8580	715	9353
1457719086861574	8581	66	9354
1457719086861591	8582	1116	9354
1457719086889565	8583	66	9355
1457719086889595	8584	851	9355
1457719086927841	8585	66	9356
1457719086927862	8586	1399	9356
1457719086994255	8587	66	9358
1457719086994280	8588	1094	9358
1457719087027588	8589	66	9359
1457719087027631	8590	1154	9359
1457719087064232	8591	66	9360
1457719087064254	8592	1266	9360
1457719087126489	8593	66	9362
1457719087126514	8594	787	9362
1457719087162783	8595	66	9363
1457719087162809	8596	1442	9363
1457719087162818	8597	501	9363
1457719087196104	8598	66	9364
1457719087196125	8599	1268	9364
1457719087259020	8600	66	9366
1457719087259045	8601	793	9366
1457719087289200	8602	66	9367
1457719087289242	8603	789	9367
1457719087329650	8604	66	9368
1457719087329673	8605	1148	9368
1457719087358472	8606	66	9369
1457719087358512	8607	715	9369
1457719087400034	8608	66	9370
1457719087400057	8609	1138	9370
1457719087424603	8610	66	9371
1457719087424622	8611	983	9371
1457719087461866	8612	66	9372
1457719087461893	8613	979	9372
1457719087490071	8614	66	9373
1457719087490111	8615	871	9373
1457719087531467	8616	66	9374
1457719087531566	8617	1052	9374
1457719087555189	8618	66	9375
1457719087555206	8619	901	9375
1457719087587449	8620	66	9376
1457719087587468	8621	1442	9376
1457719087587477	8622	865	9376
1457719087664504	8623	66	9378
1457719087664529	8624	979	9378
1457719087689019	8625	66	9379
1457719087689061	8626	774	9379
1457719087727331	8627	66	9380
1457719087727356	8628	1442	9380
1457719087727364	8629	89	9380
1457719087795416	8630	66	9382
1457719087795447	8631	1442	9382
1457719087795458	8632	99	9382
1457719087859527	8633	66	9384
1457719087859548	8634	1274	9384
1457719087926469	8635	66	9386
1457719087926512	8636	928	9386
1457719087995455	8637	66	9388
1457719087995486	8638	1442	9388
1457719087995497	8639	151	9388
1457719088061927	8640	66	9390
1457719088061951	8641	1008	9390
1457719088132783	8642	66	9392
1457719088132808	8643	1442	9392
1457719088132816	8644	156	9392
1457719088192968	8645	66	9394
1457719088192992	8646	1064	9394
1457719088265176	8647	66	9396
1457719088265202	8648	1393	9396
1457719088324792	8649	66	9398
1457719088324813	8650	1003	9398
1457719088360048	8651	66	9399
1457719088360069	8652	814	9399
1457719088392268	8653	66	9400
1457719088392311	8654	1179	9400
1457719088459155	8655	66	9402
1457719088459179	8656	1070	9402
1457719088531037	8657	66	9404
1457719088531063	8658	1442	9404
1457719088531073	8659	501	9404
1457719088595487	8660	66	9406
1457719088595569	8661	1134	9406
1457719088658368	8662	66	9408
1457719088658412	8663	1442	9408
1457719088658433	8664	461	9408
1457719088722545	8665	66	9410
1457719088722559	8666	1107	9410
1457719088789952	8667	66	9412
1457719088789968	8668	1244	9412
1457719088863867	8669	66	9414
1457719088863889	8670	1005	9414
1457719088889473	8671	66	9415
1457719088889513	8672	771	9415
1457719088928182	8673	66	9416
1457719088928205	8674	1442	9416
1457719088928214	8675	254	9416
1457719088991318	8676	66	9418
1457719088991364	8677	1047	9418
1457719089027702	8678	66	9419
1457719089027749	8679	824	9419
1457719089060204	8680	66	9420
1457719089060229	8681	1442	9420
1457719089060237	8682	150	9420
1457719089129000	8683	66	9422
1457719089129026	8684	1047	9422
1457719089160491	8685	66	9423
1457719089160530	8686	749	9423
1457719089200607	8687	66	9424
1457719089200631	8688	1340	9424
1457719089261520	8689	66	9426
1457719089261544	8690	1028	9426
1457719089287441	8691	66	9427
1457719089287461	8692	727	9427
1457719089329151	8693	66	9428
1457719089329195	8694	1240	9428
1457719089391264	8695	66	9430
1457719089391314	8696	1086	9430
1457719089427449	8697	66	9431
1457719089427496	8698	699	9431
1457719089463884	8699	66	9432
1457719089463904	8700	1172	9432
1457719089528894	8701	66	9434
1457719089528924	8702	1062	9434
1457719089560777	8703	66	9435
1457719089560802	8704	885	9435
1457719089592627	8705	66	9436
1457719089592672	8706	1237	9436
1457719089659431	8707	66	9438
1457719089659456	8708	1108	9438
1457719089723212	8709	66	9440
1457719089723252	8710	1442	9440
1457719089723272	8711	810	9440
1457719089792830	8712	66	9442
1457719089792848	8713	898	9442
1457719089824267	8714	66	9443
1457719089824283	8715	682	9443
1457719089861497	8716	66	9444
1457719089861513	8717	1341	9444
1457719089928315	8718	66	9446
1457719089928351	8719	1020	9446
1457719089958281	8720	66	9447
1457719089958298	8721	792	9447
1457719089993004	8722	66	9448
1457719089993019	8723	1399	9448
1457719090064526	8724	66	9450
1457719090064542	8725	1199	9450
1457719090087743	8726	66	9451
1457719090087771	8727	765	9451
1457719090127003	8728	66	9452
1457719090127019	8729	1153	9452
1457719090197102	8730	66	9454
1457719090197120	8731	1146	9454
1457719090224078	8732	66	9455
1457719090224106	8733	712	9455
1457719090260562	8734	66	9456
1457719090260596	8735	1157	9456
1457719090328182	8736	66	9458
1457719090328203	8737	1066	9458
1457719090363008	8738	66	9459
1457719090363050	8739	1101	9459
1457719090395751	8740	66	9460
1457719090395781	8741	1442	9460
1457719090395792	8742	170	9460
1457719090460704	8743	66	9462
1457719090460727	8744	928	9462
1457719090492879	8745	66	9463
1457719090492911	8746	1244	9463
1457719090528607	8747	66	9464
1457719090528628	8748	1442	9464
1457719090528639	8749	167	9464
1457719090591454	8750	66	9466
1457719090591494	8751	871	9466
1457719090665395	8752	66	9468
1457719090665412	8753	1242	9468
1457719090687477	8754	66	9469
1457719090687490	8755	671	9469
1457719090726209	8756	66	9470
1457719090726226	8757	909	9470
1457719090787259	8758	66	9472
1457719090787278	8759	1442	9472
1457719090787287	8760	557	9472
1457719090823792	8761	66	9473
1457719090823813	8762	551	9473
1457719090858133	8763	66	9474
1457719090858149	8764	1239	9474
1457719090887667	8765	66	9475
1457719090887685	8766	706	9475
1457719090927287	8767	66	9476
1457719090927308	8768	1442	9476
1457719090927321	8769	228	9476
1457719090957871	8770	66	9477
1457719090957890	8771	1442	9477
1457719090957903	8772	313	9477
1457719090993677	8773	66	9478
1457719090993698	8774	1281	9478
1457719091022699	8775	66	9479
1457719091022719	8776	976	9479
1457719091058173	8777	66	9480
1457719091058194	8778	1318	9480
1457719091090373	8779	66	9481
1457719091090393	8780	1058	9481
1457719091124369	8781	66	9482
1457719091124390	8782	1363	9482
1457719091157801	8783	66	9483
1457719091157818	8784	1189	9483
1457719091194722	8785	66	9484
1457719091194740	8786	1442	9484
1457719091194750	8787	180	9484
1457719091227563	8788	66	9485
