1457312676822774	215	1442	62
1457312676822781	216	1018	62
1457312676856882	217	66	63
1457312676856907	218	1442	63
1457312676856916	219	1442	63
1457312676856925	220	1442	63
1457312676856932	221	1442	63
1457312676856939	222	1353	63
1457312676886007	223	66	64
1457312676886036	224	1442	64
1457312676886048	225	1442	64
1457312676886059	226	1442	64
1457312676886068	227	1442	64
1457312676886077	228	1442	64
1457312676886086	229	1442	64
1457312676886095	230	1442	64
1457312676886103	231	500	64
1457312677021192	232	66	68
1457312677021214	233	1442	68
1457312677021223	234	1442	68
1457312677021232	235	1442	68
1457312677021239	236	1442	68
1457312677021245	237	1442	68
1457312677021251	238	301	68
1457312677092972	239	66	70
1457312677092995	240	1442	70
1457312677093004	241	1442	70
1457312677093013	242	1442	70
1457312677093020	243	1299	70
1457312677156946	244	66	72
1457312677156970	245	1442	72
1457312677156979	246	1442	72
1457312677156988	247	1442	72
1457312677156995	248	1442	72
1457312677157001	249	1088	72
1457312677225338	250	66	74
1457312677225360	251	1442	74
1457312677225369	252	1442	74
1457312677225378	253	1442	74
1457312677225385	254	476	74
1457312677252363	255	66	75
1457312677252383	256	1442	75
1457312677252392	257	1442	75
1457312677252399	258	1442	75
1457312677252406	259	188	75
1457312677287176	260	66	76
1457312677287196	261	1442	76
1457312677287206	262	1442	76
1457312677287215	263	1442	76
1457312677287222	264	1442	76
1457312677287228	265	444	76
1457312677359198	266	66	78
1457312677359220	267	1442	78
1457312677359230	268	1442	78
1457312677359239	269	1442	78
1457312677359245	270	73	78
1457312677387876	271	66	79
1457312677387923	272	1442	79
1457312677387945	273	1442	79
1457312677387965	274	1299	79
1457312677421331	275	66	80
1457312677421355	276	1442	80
1457312677421364	277	1442	80
1457312677421372	278	1442	80
1457312677421379	279	1442	80
1457312677421386	280	219	80
1457312677489129	281	66	82
1457312677489152	282	1442	82
1457312677489161	283	1442	82
1457312677489170	284	1442	82
1457312677489178	285	539	82
1457312677523907	286	66	83
1457312677523955	287	1442	83
1457312677523976	288	1442	83
1457312677523996	289	1199	83
1457312677553131	290	66	84
1457312677553156	291	1442	84
1457312677553165	292	1442	84
1457312677553287	293	1442	84
1457312677553296	294	1442	84
1457312677553303	295	256	84
1457312677623872	296	66	86
1457312677623896	297	1442	86
1457312677623906	298	1442	86
1457312677623916	299	1442	86
1457312677623923	300	746	86
1457312677659006	301	66	87
1457312677659024	302	1442	87
1457312677659033	303	1442	87
1457312677659042	304	1442	87
1457312677659049	305	1442	87
1457312677659056	306	1442	87
1457312677659062	307	213	87
1457312677693923	308	66	88
1457312677693946	309	1442	88
1457312677693956	310	1442	88
1457312677693964	311	1442	88
1457312677693971	312	1442	88
1457312677693979	313	613	88
1457312677757841	314	66	90
1457312677757863	315	1442	90
1457312677757873	316	1442	90
1457312677757882	317	1442	90
1457312677757889	318	1442	90
1457312677757897	319	461	90
1457312677788574	320	66	91
1457312677788594	321	1442	91
1457312677788603	322	1442	91
1457312677788612	323	809	91
1457312677826379	324	66	92
1457312677826400	325	1442	92
1457312677826409	326	1442	92
1457312677826418	327	1442	92
1457312677826426	328	667	92
1457312677887655	329	66	94
1457312677887674	330	1442	94
1457312677887683	331	1442	94
1457312677887693	332	1195	94
1457312677921694	333	66	95
1457312677921715	334	1442	95
1457312677921724	335	1442	95
1457312677921733	336	1233	95
1457312677956753	337	66	96
1457312677956775	338	1442	96
1457312677956785	339	1442	96
1457312677956794	340	1442	96
1457312677956801	341	1442	96
1457312677956808	342	1442	96
1457312677956816	343	1442	96
1457312677956823	344	663	96
1457312677985333	345	66	97
1457312677985351	346	1442	97
1457312677985361	347	1150	97
1457312678021605	348	66	98
1457312678021633	349	1442	98
1457312678021645	350	1442	98
1457312678021657	351	1442	98
1457312678021666	352	236	98
1457312678053898	353	66	99
1457312678053922	354	1442	99
1457312678053932	355	1442	99
1457312678053940	356	1442	99
1457312678053947	357	1296	99
1457312678088414	358	66	100
1457312678088439	359	1442	100
1457312678088449	360	1442	100
1457312678088459	361	1442	100
1457312678088466	362	1442	100
1457312678088474	363	1267	100
1457312678118582	364	66	101
1457312678118612	365	1442	101
1457312678118625	366	1442	101
1457312678118636	367	1010	101
1457312678157024	368	66	102
1457312678157052	369	1442	102
1457312678157064	370	1442	102
1457312678157075	371	1442	102
1457312678157084	372	1442	102
1457312678157093	373	739	102
1457312678185729	374	66	103
1457312678185754	375	1442	103
1457312678185763	376	1442	103
1457312678185772	377	1442	103
1457312678185779	378	282	103
1457312678224307	379	66	104
1457312678224330	380	1442	104
1457312678224339	381	1442	104
1457312678224348	382	1442	104
1457312678224355	383	1442	104
1457312678224362	384	1442	104
1457312678224369	385	695	104
1457312678286105	386	66	106
1457312678286122	387	1442	106
1457312678286133	388	1442	106
1457312678286143	389	1442	106
1457312678286150	390	1442	106
1457312678286157	391	596	106
1457312678320354	392	66	107
1457312678320374	393	1442	107
1457312678320384	394	1442	107
1457312678320393	395	1412	107
1457312678357239	396	66	108
1457312678357254	397	1442	108
1457312678357264	398	1442	108
1457312678357273	399	1442	108
1457312678357281	400	1442	108
1457312678357287	401	1198	108
1457312678428482	402	66	110
1457312678428497	403	1442	110
1457312678428507	404	1442	110
1457312678428517	405	1442	110
1457312678428525	406	1442	110
1457312678428532	407	1213	110
1457312678452428	408	66	111
1457312678452443	409	1442	111
1457312678452452	410	1442	111
1457312678452461	411	1158	111
1457312678489035	412	66	112
1457312678489050	413	1442	112
1457312678489059	414	1442	112
1457312678489070	415	1442	112
1457312678489077	416	1442	112
1457312678489083	417	1442	112
1457312678489088	418	169	112
1457312678559617	419	66	114
1457312678559632	420	1442	114
1457312678559642	421	1442	114
1457312678559651	422	1442	114
1457312678559658	423	1442	114
1457312678559665	424	306	114
1457312678590628	425	66	115
1457312678590662	426	1442	115
1457312678590683	427	1442	115
1457312678590703	428	1283	115
1457312678624171	429	66	116
1457312678624193	430	1442	116
1457312678624205	431	1442	116
1457312678624216	432	1442	116
1457312678624227	433	1442	116
1457312678624304	434	766	116
1457312678689494	435	66	118
1457312678689510	436	1442	118
1457312678689521	437	1442	118
1457312678689531	438	1442	118
1457312678689538	439	1442	118
1457312678689544	440	202	118
1457312678724367	441	66	119
1457312678724385	442	1442	119
1457312678724395	443	1442	119
1457312678724404	444	1442	119
1457312678724411	445	158	119
1457312678753893	446	66	120
1457312678753911	447	1442	120
1457312678754303	448	1442	120
1457312678754311	449	1442	120
1457312678754320	450	1442	120
1457312678754327	451	406	120
1457312678818576	452	66	122
1457312678818600	453	1442	122
1457312678818610	454	1442	122
1457312678818619	455	1442	122
1457312678818626	456	1442	122
1457312678818633	457	507	122
1457312678858950	458	66	123
1457312678858975	459	1442	123
1457312678858984	460	1442	123
1457312678858993	461	1442	123
1457312678859000	462	478	123
1457312678892425	463	66	124
1457312678892446	464	1442	124
1457312678892455	465	1442	124
1457312678892464	466	1442	124
1457312678892471	467	1442	124
1457312678892478	468	508	124
1457312678956264	469	66	126
1457312678956284	470	1442	126
1457312678956293	471	1442	126
1457312678956302	472	1442	126
1457312678956309	473	1442	126
1457312678956317	474	573	126
1457312678988621	475	66	127
1457312678988641	476	1442	127
1457312678988650	477	1442	127
1457312678988659	478	1442	127
1457312678988666	479	441	127
1457312679023137	480	66	128
1457312679023183	481	1442	128
1457312679023205	482	1442	128
1457312679023225	483	1442	128
1457312679023242	484	1442	128
1457312679023257	485	1442	128
1457312679023273	486	1442	128
1457312679023288	487	1442	128
1457312679023305	488	1442	128
1457312679023335	489	1442	128
1457312679023350	490	705	128
1457312679052017	491	66	129
1457312679052033	492	1442	129
1457312679052042	493	1233	129
1457312679084935	494	66	130
1457312679084954	495	1442	130
1457312679084964	496	1442	130
1457312679084973	497	1442	130
1457312679084980	498	1219	130
1457312679117351	499	66	131
1457312679117373	500	1442	131
1457312679117382	501	1442	131
1457312679117391	502	1442	131
1457312679117398	503	231	131
1457312679151718	504	66	132
1457312679151740	505	1442	132
1457312679151749	506	1442	132
1457312679151758	507	1442	132
1457312679151765	508	1442	132
1457312679151772	509	1442	132
1457312679151778	510	1042	132
1457312679217581	511	66	134
1457312679217603	512	1442	134
1457312679217612	513	1442	134
1457312679217621	514	1442	134
1457312679217628	515	1442	134
1457312679217634	516	66	134
1457312679255128	517	66	135
1457312679255151	518	1442	135
1457312679255160	519	1442	135
1457312679255170	520	1442	135
1457312679255177	521	300	135
1457312679290209	522	66	136
1457312679290234	523	1442	136
1457312679290244	524	1442	136
1457312679290253	525	1442	136
1457312679290260	526	1442	136
1457312679290267	527	1441	136
1457312679353064	528	66	138
1457312679353080	529	1442	138
1457312679353088	530	1442	138
1457312679353098	531	1442	138
1457312679353105	532	1442	138
1457312679353111	533	1442	138
1457312679353118	534	975	138
1457312679383880	535	66	139
1457312679383896	536	1442	139
1457312679383906	537	1442	139
1457312679383915	538	796	139
1457312679424264	539	66	140
1457312679424280	540	1442	140
1457312679424291	541	1442	140
1457312679424301	542	1442	140
1457312679424308	543	1442	140
1457312679424314	544	1215	140
1457312679492831	545	66	142
1457312679492846	546	1442	142
1457312679492855	547	1442	142
1457312679492864	548	1442	142
1457312679492871	549	1199	142
1457312679519168	550	66	143
1457312679519183	551	1442	143
1457312679519192	552	1442	143
1457312679519201	553	1442	143
1457312679519208	554	338	143
1457312679558721	555	66	144
1457312679558737	556	1442	144
1457312679558745	557	1442	144
1457312679558755	558	1442	144
1457312679558762	559	1442	144
1457312679558769	560	1442	144
1457312679558776	561	1442	144
1457312679558782	562	1442	144
1457312679558788	563	165	144
1457312679628519	564	66	146
1457312679628537	565	1442	146
1457312679628547	566	1442	146
1457312679628556	567	1442	146
1457312679628564	568	1442	146
1457312679628571	569	1015	146
1457312679653369	570	66	147
1457312679653384	571	1442	147
1457312679653495	572	1442	147
1457312679653504	573	1442	147
1457312679653511	574	243	147
1457312679689424	575	66	148
1457312679689440	576	1442	148
1457312679689450	577	1442	148
1457312679689459	578	1442	148
1457312679689466	579	1442	148
1457312679689473	580	1442	148
1457312679689479	581	80	148
1457312679760718	582	66	150
1457312679760734	583	1442	150
1457312679760747	584	1442	150
1457312679760756	585	1442	150
1457312679760763	586	1442	150
1457312679760770	587	1442	150
1457312679760777	588	299	150
1457312679784976	589	66	151
1457312679784996	590	1442	151
1457312679785005	591	1442	151
1457312679785014	592	1442	151
1457312679785021	593	586	151
1457312679818182	594	66	152
1457312679818204	595	1442	152
1457312679818214	596	1442	152
1457312679818223	597	1442	152
1457312679818230	598	357	152
1457312679884918	599	66	154
1457312679884940	600	1442	154
1457312679884949	601	1442	154
1457312679884958	602	1442	154
1457312679884964	603	865	154
1457312679917293	604	66	155
1457312679917314	605	1442	155
1457312679917324	606	1442	155
1457312679917333	607	1442	155
1457312679917340	608	354	155
1457312679951395	609	66	156
1457312679951418	610	1442	156
1457312679951426	611	1442	156
1457312679951435	612	1442	156
1457312679951442	613	1442	156
1457312679951448	614	270	156
1457312680025519	615	66	158
1457312680025537	616	1442	158
1457312680025547	617	1442	158
1457312680025558	618	1442	158
1457312680025565	619	1442	158
1457312680025572	620	1442	158
1457312680025578	621	508	158
1457312680058707	622	66	159
1457312680058721	623	1442	159
1457312680058731	624	1442	159
1457312680058741	625	959	159
1457312680086434	626	66	160
1457312680086468	627	1442	160
1457312680086489	628	1442	160
1457312680086510	629	1442	160
1457312680086527	630	1442	160
1457312680086542	631	1442	160
1457312680086555	632	1442	160
1457312680086569	633	1442	160
1457312680086584	634	1442	160
1457312680086598	635	334	160
1457312680120482	636	66	161
1457312680120507	637	1442	161
1457312680120517	638	754	161
1457312680156294	639	66	162
1457312680156315	640	1442	162
1457312680156324	641	1442	162
1457312680156333	642	1442	162
1457312680156341	643	957	162
1457312680188159	644	66	163
1457312680188205	645	1442	163
1457312680188226	646	1442	163
1457312680188246	647	969	163
1457312680226265	648	66	164
1457312680226287	649	1442	164
1457312680226296	650	1442	164
1457312680226305	651	1442	164
1457312680226312	652	1442	164
1457312680226318	653	1442	164
1457312680226324	654	632	164
1457312680252374	655	66	165
1457312680252395	656	1442	165
1457312680252404	657	1442	165
1457312680252413	658	875	165
1457312680287710	659	66	166
1457312680287731	660	1442	166
1457312680287740	661	1442	166
1457312680287749	662	1442	166
1457312680287756	663	1442	166
1457312680287763	664	203	166
1457312680322891	665	66	167
1457312680322912	666	1442	167
1457312680322921	667	1442	167
1457312680322930	668	1442	167
1457312680322937	669	353	167
1457312680360454	670	66	168
1457312680360476	671	1442	168
1457312680360485	672	1442	168
1457312680360494	673	1442	168
1457312680360501	674	1442	168
1457312680360508	675	1442	168
1457312680360514	676	537	168
1457312680421944	677	66	170
1457312680421966	678	1442	170
1457312680421975	679	1442	170
1457312680421984	680	1442	170
1457312680421991	681	1442	170
1457312680421998	682	1442	170
1457312680422004	683	170	170
1457312680455968	684	66	171
1457312680455990	685	1442	171
1457312680455999	686	1442	171
1457312680456008	687	1442	171
1457312680456015	688	506	171
1457312680491899	689	66	172
1457312680491925	690	1442	172
1457312680491935	691	1442	172
1457312680491944	692	1442	172
1457312680491951	693	1442	172
1457312680491958	694	1442	172
1457312680491965	695	1442	172
1457312680491971	696	123	172
1457312680554729	697	66	174
1457312680554752	698	1442	174
1457312680554761	699	1442	174
1457312680554771	700	1442	174
1457312680554778	701	1442	174
1457312680554784	702	1442	174
1457312680554790	703	188	174
1457312680591509	704	66	175
1457312680591537	705	1442	175
1457312680591548	706	1442	175
1457312680591559	707	1442	175
1457312680591568	708	1442	175
1457312680591576	709	927	175
1457312680624642	710	66	176
1457312680624723	711	1442	176
1457312680624733	712	1442	176
1457312680624742	713	1442	176
1457312680624750	714	1442	176
1457312680624758	715	1442	176
1457312680624766	716	160	176
1457312680687422	717	66	178
1457312680687447	718	1442	178
1457312680687456	719	1442	178
1457312680687465	720	1442	178
1457312680687472	721	1442	178
1457312680687479	722	192	178
1457312680718664	723	66	179
1457312680718683	724	1442	179
1457312680718692	725	1442	179
1457312680718701	726	1442	179
1457312680718709	727	1442	179
1457312680718715	728	1442	179
1457312680718721	729	1442	179
1457312680718727	730	1012	179
1457312680753328	731	66	180
1457312680753350	732	1442	180
1457312680753359	733	1442	180
1457312680753368	734	1442	180
1457312680753375	735	1442	180
1457312680753381	736	1442	180
1457312680753387	737	95	180
1457312680818630	738	66	182
1457312680818652	739	1442	182
1457312680818661	740	1442	182
1457312680818670	741	1442	182
1457312680818677	742	1178	182
1457312680850900	743	66	183
1457312680850920	744	1442	183
1457312680850929	745	1442	183
1457312680850938	746	1442	183
1457312680850945	747	489	183
1457312680885297	748	66	184
1457312680885321	749	1442	184
1457312680885330	750	1442	184
1457312680885338	751	1442	184
1457312680885345	752	1442	184
1457312680885352	753	1286	184
1457312680921693	754	66	185
1457312680921712	755	1442	185
1457312680921721	756	1442	185
1457312680921729	757	1432	185
1457312680960162	758	66	186
1457312680960182	759	1442	186
1457312680960192	760	1442	186
1457312680960200	761	1442	186
1457312680960208	762	1442	186
1457312680960214	763	1244	186
1457312680991645	764	66	187
1457312680991689	765	1442	187
1457312680991710	766	1442	187
1457312680991729	767	1442	187
1457312680991745	768	1442	187
1457312680991760	769	781	187
1457312681020365	770	66	188
1457312681020391	771	1442	188
1457312681020400	772	1442	188
1457312681020409	773	1442	188
1457312681020416	774	1442	188
1457312681020423	775	489	188
1457312681091816	776	66	190
1457312681091839	777	1442	190
1457312681091848	778	1442	190
1457312681091858	779	1442	190
1457312681091865	780	1442	190
1457312681091872	781	1016	190
1457312681126483	782	66	191
1457312681126510	783	1442	191
1457312681126519	784	1442	191
1457312681126529	785	1442	191
1457312681126536	786	1050	191
1457312681154022	787	66	192
1457312681154050	788	1442	192
1457312681154062	789	1442	192
1457312681154074	790	1442	192
1457312681154083	791	1442	192
1457312681154092	792	1442	192
1457312681154100	793	1442	192
1457312681154108	794	1442	192
1457312681154116	795	1442	192
1457312681154124	796	1442	192
1457312681154132	797	1198	192
1457312681224210	798	66	194
1457312681224233	799	1442	194
1457312681224242	800	1442	194
1457312681224251	801	1442	194
1457312681224258	802	1442	194
1457312681224265	803	808	194
1457312681258763	804	66	195
1457312681258785	805	1442	195
1457312681258795	806	1442	195
1457312681258804	807	1442	195
1457312681258811	808	801	195
1457312681293162	809	66	196
1457312681293184	810	1442	196
1457312681293193	811	1442	196
1457312681293201	812	1442	196
1457312681293208	813	1442	196
1457312681293215	814	1442	196
1457312681293221	815	1356	196
1457312681352940	816	66	198
1457312681352955	817	1442	198
1457312681352965	818	1442	198
1457312681352975	819	1442	198
1457312681352983	820	1442	198
1457312681352989	821	1442	198
1457312681352995	822	749	198
1457312681384312	823	66	199
1457312681384327	824	1442	199
1457312681384337	825	1442	199
1457312681384346	826	1442	199
1457312681384353	827	590	199
1457312681427061	828	66	200
1457312681427078	829	1442	200
1457312681427089	830	1442	200
1457312681427098	831	1442	200
1457312681427105	832	1442	200
1457312681427111	833	881	200
1457312681487131	834	66	202
1457312681487146	835	1442	202
1457312681487155	836	1442	202
1457312681487166	837	1442	202
1457312681487173	838	1418	202
1457312681522490	839	66	203
1457312681522504	840	1442	203
1457312681522513	841	1442	203
1457312681522523	842	1442	203
1457312681522530	843	1098	203
1457312681560725	844	66	204
1457312681560741	845	1442	204
1457312681560751	846	1442	204
1457312681560761	847	1442	204
1457312681560768	848	1442	204
1457312681560775	849	1442	204
1457312681560840	850	399	204
1457312681622490	851	66	206
1457312681622513	852	1442	206
1457312681622525	853	1442	206
1457312681622536	854	1442	206
1457312681622545	855	1442	206
1457312681622553	856	886	206
1457312681652780	857	66	207
1457312681652804	858	1442	207
1457312681652813	859	1442	207
1457312681652821	860	1442	207
1457312681652828	861	803	207
1457312681687297	862	66	208
1457312681687324	863	1442	208
1457312681687335	864	1442	208
1457312681687346	865	1442	208
1457312681687355	866	1442	208
1457312681687364	867	1407	208
1457312681754444	868	66	210
1457312681754470	869	1442	210
1457312681754479	870	1442	210
1457312681754488	871	1442	210
1457312681754495	872	1442	210
1457312681754502	873	1343	210
1457312681785923	874	66	211
1457312681785944	875	1442	211
1457312681785953	876	1442	211
1457312681785962	877	1442	211
1457312681785969	878	288	211
1457312681823794	879	66	212
1457312681823816	880	1442	212
1457312681823825	881	1442	212
1457312681823834	882	1442	212
1457312681823841	883	1442	212
1457312681823847	884	1358	212
1457312681892520	885	66	214
1457312681892543	886	1442	214
1457312681892552	887	1442	214
1457312681892561	888	1442	214
1457312681892568	889	1442	214
1457312681892574	890	1129	214
1457312681919803	891	66	215
1457312681919825	892	1442	215
1457312681919834	893	1442	215
1457312681919843	894	1442	215
1457312681919849	895	96	215
1457312681958008	896	66	216
1457312681958033	897	1442	216
1457312681958043	898	1442	216
1457312681958053	899	1442	216
1457312681958061	900	1442	216
1457312681958068	901	937	216
1457312682021112	902	66	218
1457312682021134	903	1442	218
1457312682021146	904	1442	218
1457312682021158	905	1442	218
1457312682021167	906	1442	218
1457312682021176	907	1055	218
1457312682055259	908	66	219
1457312682055289	909	1442	219
1457312682055301	910	1442	219
1457312682055312	911	1442	219
1457312682055321	912	1442	219
1457312682055330	913	382	219
1457312682093815	914	66	220
1457312682093845	915	1442	220
1457312682093856	916	1442	220
1457312682093867	917	1442	220
1457312682093876	918	1442	220
1457312682093884	919	1442	220
1457312682093892	920	1442	220
1457312682093900	921	1442	220
1457312682093909	922	1218	220
1457312682160865	923	66	222
1457312682160888	924	1442	222
1457312682160897	925	1442	222
1457312682160905	926	1442	222
1457312682160912	927	1442	222
1457312682160918	928	1442	222
1457312682160924	929	125	222
1457312682188663	930	66	223
1457312682188708	931	1442	223
1457312682188728	932	1442	223
1457312682188746	933	709	223
1457312682218184	934	66	224
1457312682218207	935	1442	224
1457312682218215	936	1442	224
1457312682218224	937	1442	224
1457312682218231	938	1442	224
1457312682218237	939	1442	224
1457312682218243	940	1442	224
1457312682218250	941	1442	224
1457312682218256	942	1442	224
1457312682218262	943	832	224
1457312682285156	944	66	226
1457312682285174	945	1442	226
1457312682285184	946	1442	226
1457312682285193	947	1442	226
1457312682285200	948	1442	226
1457312682285207	949	1442	226
1457312682285214	950	304	226
1457312682326816	951	66	227
1457312682326834	952	1442	227
1457312682326844	953	1442	227
1457312682326852	954	1442	227
1457312682326860	955	1281	227
1457312682355473	956	66	228
1457312682355491	957	1442	228
1457312682355501	958	1442	228
1457312682355509	959	1442	228
1457312682355516	960	1442	228
1457312682355523	961	1442	228
1457312682355529	962	714	228
1457312682425006	963	66	230
1457312682425022	964	1442	230
1457312682425032	965	1442	230
1457312682425042	966	1442	230
1457312682425049	967	1442	230
1457312682425055	968	737	230
1457312682458905	969	66	231
1457312682458922	970	1442	231
1457312682458931	971	1442	231
1457312682458939	972	1442	231
1457312682458946	973	987	231
1457312682493672	974	66	232
1457312682493689	975	1442	232
1457312682493699	976	1442	232
1457312682493707	977	1442	232
1457312682493714	978	1442	232
1457312682493720	979	1442	232
1457312682493727	980	1442	232
1457312682493733	981	810	232
1457312682556673	982	66	234
1457312682556689	983	1442	234
1457312682556700	984	1442	234
1457312682556710	985	1442	234
1457312682556717	986	1442	234
1457312682556724	987	1226	234
1457312682588561	988	66	235
1457312682588576	989	1442	235
1457312682588584	990	1442	235
1457312682588593	991	1442	235
1457312682588600	992	1194	235
1457312682627908	993	66	236
1457312682627924	994	1442	236
1457312682627935	995	1442	236
1457312682627943	996	1442	236
1457312682627950	997	1442	236
1457312682627956	998	1442	236
1457312682627962	999	1442	236
1457312682627968	1000	229	236
1457312682687268	1001	66	238
1457312682687286	1002	1442	238
1457312682687294	1003	1442	238
1457312682687303	1004	1442	238
1457312682687310	1005	1442	238
1457312682687317	1006	935	238
1457312682722953	1007	66	239
1457312682722969	1008	1442	239
1457312682722979	1009	1442	239
1457312682722987	1010	1442	239
1457312682722994	1011	1305	239
1457312682760731	1012	66	240
1457312682760748	1013	1442	240
1457312682760757	1014	1442	240
1457312682760766	1015	1442	240
1457312682760773	1016	1442	240
1457312682760780	1017	1442	240
1457312682760786	1018	1266	240
1457312682829272	1019	66	242
