14.534433000	38449	0	188	87768
14.534441000	38450	0	113	87768
14.534464000	38450	0	223	87768
14.534486000	38450	0	223	87768
14.534502000	38450	0	223	87768
14.562766000	38445	1	206	87768
14.562773000	38446	1	207	87768
14.562776000	38447	1	205	87768
14.562781000	38448	1	188	87768
14.562784000	38449	1	188	87768
14.562790000	38450	1	113	87768
14.562792000	38450	1	223	87768
14.562798000	38450	1	223	87768
14.562801000	38450	1	223	87768
14.598123000	38451	0	381	89418
14.598155000	38452	0	382	89418
14.598198000	38453	0	381	89418
14.598230000	38454	0	385	89418
14.598264000	38454	0	397	89418
14.598298000	38454	0	397	89418
14.598331000	38454	0	397	89418
14.626697000	38451	1	381	89418
14.626709000	38452	1	382	89418
14.626717000	38453	1	381	89418
14.626725000	38454	1	385	89418
14.626733000	38454	1	397	89418
14.626740000	38454	1	397	89418
14.626746000	38454	1	397	89418
14.667397000	38455	0	249	91052
14.667567000	38456	0	250	91052
14.667658000	38457	0	249	91052
14.667756000	38458	0	267	91052
14.667832000	38459	0	119	91052
14.667942000	38459	0	279	91052
14.667971000	38459	0	279	91052
14.668037000	38459	0	279	91052
14.688156000	38455	1	249	91052
14.688165000	38456	1	250	91052
14.688174000	38457	1	249	91052
14.688178000	38458	1	267	91052
14.688183000	38459	1	119	91052
14.688186000	38459	1	279	91052
14.690278000	38459	1	279	91052
14.690287000	38459	1	279	91052
14.731940000	38460	0	175	92712
14.731995000	38461	0	176	92712
14.732020000	38462	0	173	92712
14.732183000	38463	0	150	92712
14.732189000	38464	0	150	92712
14.732207000	38465	0	113	92712
14.732226000	38465	0	192	92712
14.732242000	38465	0	192	92712
14.732260000	38465	0	192	92712
14.762825000	38460	1	175	92712
14.762833000	38461	1	176	92712
14.762836000	38462	1	173	92712
14.762841000	38463	1	150	92712
14.762844000	38464	1	150	92712
14.762850000	38465	1	113	92712
14.762852000	38465	1	192	92712
14.762858000	38465	1	192	92712
14.762860000	38465	1	192	92712
14.832080000	38466	0	229	95224
14.832162000	38467	0	230	95224
14.832186000	38468	0	228	95224
14.832261000	38469	0	180	95224
14.832283000	38470	0	180	95224
14.832288000	38471	0	118	95224
14.832311000	38471	0	246	95224
14.832334000	38471	0	246	95224
14.832354000	38471	0	246	95224
14.861602000	38466	1	229	95224
14.861611000	38467	1	230	95224
14.861620000	38468	1	228	95224
14.861628000	38469	1	180	95224
14.861632000	38470	1	180	95224
14.861639000	38471	1	118	95224
14.861641000	38471	1	246	95224
14.861647000	38471	1	246	95224
14.861650000	38471	1	246	95224
14.934011000	38472	0	268	97703
14.934062000	38473	0	269	97703
14.934084000	38474	0	268	97703
14.934227000	38475	0	221	97703
14.934234000	38476	0	113	97703
14.934262000	38476	0	281	97703
14.934286000	38476	0	281	97703
14.934310000	38476	0	281	97703
14.960266000	38472	1	268	97703
14.960274000	38473	1	269	97703
14.960284000	38474	1	268	97703
14.960287000	38475	1	221	97703
14.960294000	38476	1	113	97703
14.960297000	38476	1	281	97703
14.961390000	38476	1	281	97703
14.961398000	38476	1	281	97703
15.012077000	38477	0	331	99338
15.012145000	38478	0	332	99338
15.012172000	38479	0	329	99338
15.012246000	38480	0	271	99338
15.012269000	38481	0	270	99338
15.012274000	38482	0	122	99338
15.012311000	38482	0	348	99338
15.012342000	38482	0	348	99338
15.012370000	38482	0	348	99338
15.039884000	38477	1	331	99338
15.039893000	38478	1	332	99338
15.039896000	38479	1	329	99338
15.039901000	38480	1	271	99338
15.041015000	38481	1	270	99338
15.041023000	38482	1	122	99338
15.041026000	38482	1	348	99338
15.041031000	38482	1	348	99338
15.041035000	38482	1	348	99338
15.079082000	38483	0	352	100989
15.079148000	38484	0	353	100989
15.079197000	38485	0	352	100989
15.079254000	38486	0	250	100989
15.079274000	38487	0	249	100989
15.079280000	38488	0	114	100989
15.079387000	38488	0	369	100989
15.079418000	38488	0	369	100989
15.079450000	38488	0	369	100989
15.101509000	38483	1	352	100989
15.101517000	38484	1	353	100989
15.101526000	38485	1	352	100989
15.101529000	38486	1	250	100989
15.101535000	38487	1	249	100989
15.101538000	38488	1	114	100989
15.101543000	38488	1	369	100989
15.101546000	38488	1	369	100989
15.101552000	38488	1	369	100989
15.145829000	38489	0	374	102616
15.145903000	38490	0	375	102616
15.145934000	38491	0	372	102616
15.145988000	38492	0	279	102616
15.146011000	38493	0	279	102616
15.146016000	38494	0	116	102616
15.146127000	38494	0	391	102616
15.146160000	38494	0	391	102616
15.146193000	38494	0	391	102616
15.171376000	38489	1	374	102616
15.171396000	38490	1	375	102616
15.171407000	38491	1	372	102616
15.171417000	38492	1	279	102616
15.179800000	38493	1	279	102616
15.179816000	38494	1	116	102616
15.179826000	38494	1	391	102616
15.179836000	38494	1	391	102616
15.181231000	38494	1	391	102616
15.230221000	38495	0	570	104212
15.230269000	38496	0	571	104212
15.230353000	38497	0	570	104212
15.230394000	38498	0	488	104212
15.230435000	38499	0	487	104212
15.230442000	38500	0	119	104212
15.230495000	38500	0	587	104212
15.230544000	38500	0	587	104212
15.230592000	38500	0	587	104212
15.250389000	38495	1	570	104212
15.250396000	38496	1	571	104212
15.252498000	38497	1	570	104212
15.252506000	38498	1	488	104212
15.252514000	38499	1	487	104212
15.260778000	38500	1	119	104212
15.260786000	38500	1	587	104212
15.260794000	38500	1	587	104212
15.260798000	38500	1	587	104212
15.281275000	38501	0	338	105841
15.281361000	38502	0	339	105841
15.281391000	38503	0	338	105841
15.281447000	38504	0	274	105841
15.281472000	38505	0	273	105841
15.281477000	38506	0	117	105841
15.281513000	38506	0	355	105841
15.281584000	38506	0	355	105841
15.281614000	38506	0	355	105841
15.301509000	38501	1	338	105841
15.301517000	38502	1	339	105841
15.301521000	38503	1	338	105841
15.301529000	38504	1	274	105841
15.301533000	38505	1	273	105841
15.301540000	38506	1	117	105841
15.301542000	38506	1	355	105841
15.301548000	38506	1	355	105841
15.301550000	38506	1	355	105841
15.349240000	38507	0	387	107444
15.349421000	38508	0	388	107444
15.349564000	38509	0	387	107444
15.349658000	38510	0	369	107444
15.349702000	38511	0	368	107444
15.349719000	38512	0	120	107444
15.349777000	38512	0	404	107444
15.349865000	38512	0	404	107444
15.349899000	38512	0	404	107444
15.369570000	38507	1	387	107444
15.369578000	38508	1	388	107444
15.369588000	38509	1	387	107444
15.374193000	38510	1	369	107444
15.374202000	38511	1	368	107444
15.374211000	38512	1	120	107444
15.374220000	38512	1	404	107444
15.382429000	38513	0	132	108262
15.382485000	38514	0	132	108262
15.382526000	38515	0	104	108262
15.382590000	38516	0	104	108262
15.382596000	38517	0	112	108262
15.382742000	38517	0	144	108262
15.382748000	38517	0	144	108262
15.382768000	38517	0	144	108262
15.384960000	38512	1	404	107444
15.384968000	38512	1	404	107444
15.406823000	38513	1	132	108262
15.406830000	38514	1	132	108262
15.406839000	38515	1	104	108262
15.406842000	38516	1	104	108262
15.406847000	38517	1	112	108262
15.406850000	38517	1	144	108262
15.406855000	38517	1	144	108262
15.406857000	38517	1	144	108262
15.418963000	38518	0	281	109074
15.419058000	38519	0	282	109074
15.419103000	38520	0	279	109074
15.419136000	38521	0	288	109074
15.419174000	38522	0	288	109074
15.419292000	38523	0	118	109074
15.419317000	38523	0	304	109074
15.419344000	38523	0	304	109074
15.419369000	38523	0	304	109074
15.440602000	38518	1	281	109074
15.440610000	38519	1	282	109074
15.440619000	38520	1	279	109074
15.440623000	38521	1	288	109074
15.440630000	38522	1	288	109074
15.441742000	38523	1	118	109074
15.441750000	38523	1	304	109074
15.441759000	38523	1	304	109074
15.441761000	38523	1	304	109074
15.453653000	38524	0	380	109882
15.453737000	38525	0	381	109882
15.453769000	38526	0	380	109882
15.453843000	38527	0	479	109882
15.453883000	38528	0	479	109882
15.453890000	38529	0	119	109882
15.453936000	38529	0	495	109882
15.453980000	38529	0	495	109882
15.454021000	38529	0	495	109882
15.478791000	38524	1	380	109882
15.478799000	38525	1	381	109882
15.478808000	38526	1	380	109882
15.478811000	38527	1	479	109882
15.478818000	38528	1	479	109882
15.478825000	38529	1	119	109882
15.478828000	38529	1	495	109882
15.479240000	38530	0	546	110698
15.479291000	38531	0	545	110698
15.479328000	38532	0	431	110698
15.479400000	38533	0	432	110698
15.479437000	38534	0	429	110698
15.479444000	38535	0	119	110698
15.479495000	38535	0	562	110698
15.479542000	38535	0	562	110698
15.479588000	38535	0	562	110698
15.480690000	38529	1	495	109882
15.480698000	38529	1	495	109882
15.500905000	38530	1	546	110698
15.500913000	38531	1	545	110698
15.500916000	38532	1	431	110698
15.500921000	38533	1	432	110698
15.500924000	38534	1	429	110698
15.500929000	38535	1	119	110698
15.500932000	38535	1	562	110698
15.500965000	38535	1	562	110698
15.500972000	38535	1	562	110698
15.509928000	38536	0	101	111509
15.509975000	38537	0	100	111509
15.510007000	38538	0	109	111509
15.510108000	38539	0	109	111509
15.510115000	38540	0	112	111509
15.510123000	38540	0	124	111509
15.510142000	38540	0	124	111509
15.510146000	38540	0	124	111509
15.530483000	38536	1	101	111509
15.530491000	38537	1	100	111509
15.530497000	38538	1	109	111509
15.530500000	38539	1	109	111509
15.530505000	38540	1	112	111509
15.530507000	38540	1	124	111509
15.530512000	38540	1	124	111509
15.530515000	38540	1	124	111509
15.544568000	38541	0	467	112297
15.544631000	38542	0	466	112297
15.544662000	38543	0	370	112297
15.544727000	38544	0	371	112297
15.544758000	38545	0	368	112297
15.544764000	38546	0	112	112297
15.544810000	38546	0	483	112297
15.544851000	38546	0	483	112297
15.544891000	38546	0	483	112297
15.563713000	38541	1	467	112297
15.563729000	38542	1	466	112297
15.565904000	38543	1	370	112297
15.565911000	38544	1	371	112297
15.565914000	38545	1	368	112297
15.565922000	38546	1	112	112297
15.567708000	38546	1	483	112297
15.567716000	38546	1	483	112297
15.567725000	38546	1	483	112297
15.577835000	38547	0	405	113092
15.577909000	38548	0	404	113092
15.577937000	38549	0	320	113092
15.578000000	38550	0	321	113092
15.578028000	38551	0	319	113092
15.578035000	38552	0	113	113092
15.578074000	38552	0	421	113092
15.578109000	38552	0	421	113092
15.578145000	38552	0	421	113092
15.601223000	38547	1	405	113092
15.601239000	38548	1	404	113092
15.601250000	38549	1	320	113092
15.604426000	38550	1	321	113092
15.604434000	38551	1	319	113092
15.604443000	38552	1	113	113092
15.604446000	38552	1	421	113092
15.604452000	38552	1	421	113092
15.605532000	38552	1	421	113092
15.608970000	38553	0	326	113909
15.609040000	38554	0	325	113909
15.609079000	38555	0	344	113909
15.609143000	38556	0	344	113909
15.609149000	38557	0	116	113909
15.609262000	38557	0	356	113909
15.609293000	38557	0	356	113909
15.609322000	38557	0	356	113909
15.634739000	38553	1	326	113909
15.634755000	38554	1	325	113909
15.634766000	38555	1	344	113909
15.634772000	38556	1	344	113909
15.641851000	38557	1	116	113909
15.641859000	38557	1	356	113909
15.641862000	38557	1	356	113909
15.641865000	38557	1	356	113909
15.645328000	38558	0	323	114713
15.645389000	38559	0	322	114713
15.645413000	38560	0	294	114713
15.645501000	38561	0	294	114713
15.645509000	38562	0	118	114713
15.645541000	38562	0	335	114713
15.645569000	38562	0	335	114713
15.645598000	38562	0	335	114713
15.666005000	38558	1	323	114713
15.666020000	38559	1	322	114713
15.666027000	38560	1	294	114713
15.666030000	38561	1	294	114713
15.666037000	38562	1	118	114713
15.668151000	38562	1	335	114713
15.668159000	38562	1	335	114713
15.668169000	38562	1	335	114713
15.688958000	38563	0	100	115527
15.689007000	38564	0	99	115527
15.689042000	38565	0	102	115527
15.689118000	38566	0	101	115527
15.689125000	38567	0	113	115527
15.689141000	38567	0	125	115527
15.689148000	38567	0	125	115527
15.689243000	38567	0	125	115527
15.710148000	38563	1	100	115527
15.710156000	38564	1	99	115527
15.710159000	38565	1	102	115527
15.710165000	38566	1	101	115527
15.710168000	38567	1	113	115527
15.710173000	38567	1	125	115527
15.710176000	38567	1	125	115527
15.710182000	38567	1	125	115527
15.711661000	38568	0	248	116348
15.711716000	38569	0	249	116348
15.711745000	38570	0	247	116348
15.711836000	38571	0	277	116348
15.711860000	38572	0	277	116348
15.711866000	38573	0	113	116348
15.711897000	38573	0	293	116348
15.711922000	38573	0	293	116348
15.711947000	38573	0	293	116348
15.741090000	38568	1	248	116348
15.741097000	38569	1	249	116348
15.741101000	38570	1	247	116348
15.741106000	38571	1	277	116348
15.741109000	38572	1	277	116348
15.741115000	38573	1	113	116348
15.741117000	38573	1	293	116348
15.741123000	38573	1	293	116348
15.741131000	38573	1	293	116348
15.746738000	38574	0	247	117174
15.746843000	38575	0	248	117174
15.746924000	38576	0	247	117174
15.746983000	38577	0	262	117174
15.747041000	38578	0	262	117174
15.747048000	38579	0	118	117174
15.747158000	38579	0	278	117174
15.747181000	38579	0	278	117174
15.747206000	38579	0	278	117174
15.767763000	38574	1	247	117174
15.767771000	38575	1	248	117174
15.767774000	38576	1	247	117174
15.767780000	38577	1	262	117174
15.767783000	38578	1	262	117174
15.767789000	38579	1	118	117174
15.771552000	38579	1	278	117174
15.771560000	38579	1	278	117174
15.771569000	38579	1	278	117174
15.781795000	38580	0	211	117961
15.781868000	38581	0	212	117961
15.781916000	38582	0	210	117961
15.781955000	38583	0	164	117961
15.781963000	38584	0	164	117961
15.782087000	38585	0	113	117961
15.782109000	38585	0	228	117961
15.782127000	38585	0	228	117961
15.782148000	38585	0	228	117961
15.804077000	38580	1	211	117961
15.804084000	38581	1	212	117961
15.804087000	38582	1	210	117961
15.804093000	38583	1	164	117961
15.804096000	38584	1	164	117961
15.804102000	38585	1	113	117961
15.804104000	38585	1	228	117961
15.804110000	38585	1	228	117961
15.804114000	38585	1	228	117961
15.812572000	38586	0	237	118771
15.812641000	38587	0	238	118771
15.812664000	38588	0	237	118771
15.812742000	38589	0	207	118771
15.812761000	38590	0	207	118771
15.812766000	38591	0	113	118771
15.812795000	38591	0	254	118771
15.812923000	38591	0	254	118771
15.812946000	38591	0	254	118771
15.841516000	38586	1	237	118771
15.841525000	38587	1	238	118771
15.841534000	38588	1	237	118771
15.841538000	38589	1	207	118771
15.841544000	38590	1	207	118771
15.841547000	38591	1	113	118771
15.841553000	38591	1	254	118771
15.841556000	38591	1	254	118771
15.841563000	38591	1	254	118771
15.849428000	38592	0	268	119558
15.849523000	38593	0	269	119558
15.849579000	38594	0	266	119558
15.849652000	38595	0	232	119558
15.849695000	38596	0	232	119558
15.849746000	38597	0	118	119558
15.849794000	38597	0	285	119558
15.849857000	38597	0	285	119558
15.849881000	38597	0	285	119558
15.877736000	38592	1	268	119558
15.877745000	38593	1	269	119558
15.877754000	38594	1	266	119558
15.877757000	38595	1	232	119558
15.877762000	38596	1	232	119558
15.877766000	38597	1	118	119558
15.880310000	38598	0	240	120348
15.880427000	38599	0	241	120348
15.880446000	38600	0	238	120348
15.880482000	38601	0	192	120348
15.880510000	38602	0	192	120348
15.880617000	38603	0	116	120348
15.880640000	38603	0	257	120348
15.880662000	38603	0	257	120348
15.880684000	38603	0	257	120348
15.895040000	38597	1	285	119558
15.895049000	38597	1	285	119558
15.895058000	38597	1	285	119558
15.899958000	38598	1	240	120348
15.899965000	38599	1	241	120348
15.899968000	38600	1	238	120348
15.899975000	38601	1	192	120348
15.899978000	38602	1	192	120348
15.899984000	38603	1	116	120348
15.902139000	38603	1	257	120348
15.902147000	38603	1	257	120348
15.902156000	38603	1	257	120348
15.913897000	38604	0	269	121145
15.913952000	38605	0	270	121145
15.913975000	38606	0	267	121145
15.914079000	38607	0	202	121145
15.914097000	38608	0	201	121145
15.914102000	38609	0	117	121145
15.914134000	38609	0	286	121145
15.914159000	38609	0	286	121145
15.914183000	38609	0	286	121145
15.941383000	38604	1	269	121145
15.941386000	38605	1	270	121145
15.941393000	38606	1	267	121145
15.941395000	38607	1	202	121145
15.941401000	38608	1	201	121145
15.941404000	38609	1	117	121145
15.941409000	38609	1	286	121145
15.941412000	38609	1	286	121145
15.941418000	38609	1	286	121145
15.946424000	38610	0	232	121938
15.946497000	38611	0	233	121938
15.946537000	38612	0	232	121938
15.946605000	38613	0	183	121938
15.946621000	38614	0	183	121938
15.946743000	38615	0	118	121938
15.946765000	38615	0	249	121938
15.946786000	38615	0	249	121938
15.946809000	38615	0	249	121938
15.970535000	38610	1	232	121938
15.970543000	38611	1	233	121938
15.970546000	38612	1	232	121938
15.970553000	38613	1	183	121938
15.970556000	38614	1	183	121938
15.970561000	38615	1	118	121938
15.970564000	38615	1	249	121938
15.973841000	38615	1	249	121938
15.973849000	38615	1	249	121938
15.979420000	38616	0	281	122746
15.979501000	38617	0	282	122746
15.979536000	38618	0	280	122746
15.979600000	38619	0	206	122746
15.979618000	38620	0	205	122746
15.979716000	38621	0	112	122746
15.979742000	38621	0	298	122746
15.979767000	38621	0	298	122746
15.979793000	38621	0	298	122746
16.012856000	38622	0	271	123558
16.012963000	38623	0	272	123558
16.012986000	38624	0	271	123558
16.013011000	38625	0	200	123558
16.013047000	38626	0	200	123558
16.013136000	38627	0	116	123558
16.013162000	38627	0	288	123558
16.013186000	38627	0	288	123558
16.013211000	38627	0	288	123558
16.019054000	38616	1	281	122746
16.019062000	38617	1	282	122746
16.019065000	38618	1	280	122746
16.019073000	38619	1	206	122746
16.019076000	38620	1	205	122746
16.019082000	38621	1	112	122746
16.019084000	38621	1	298	122746
16.019090000	38621	1	298	122746
16.019094000	38621	1	298	122746
16.039872000	38622	1	271	123558
16.039880000	38623	1	272	123558
16.039883000	38624	1	271	123558
16.039892000	38625	1	200	123558
16.039895000	38626	1	200	123558
