1457714103100964	456	66	759
1457714103101006	457	835	759
1457714103141025	458	66	760
1457714103141049	459	1167	760
1457714103201975	460	66	762
1457714103202001	461	952	762
1457714103236449	462	66	763
1457714103236466	463	945	763
1457714103272968	464	66	764
1457714103272993	465	1159	764
1457714103302804	466	66	765
1457714103302848	467	910	765
1457714103335981	468	66	766
1457714103336006	469	1167	766
1457714103370243	470	66	767
1457714103370273	471	831	767
1457714103403921	472	66	768
1457714103403941	473	1442	768
1457714103403951	474	1115	768
1457714103437087	475	66	769
1457714103437124	476	557	769
1457714103474158	477	66	770
1457714103474194	478	1050	770
1457714103502220	479	66	771
1457714103502236	480	1442	771
1457714103502245	481	139	771
1457714103539161	482	66	772
1457714103539176	483	1442	772
1457714103539185	484	158	772
1457714103607497	485	66	774
1457714103607619	486	993	774
1457714103630939	487	66	775
1457714103630958	488	915	775
1457714103670906	489	66	776
1457714103670931	490	1257	776
1457714103741352	491	66	778
1457714103741375	492	1154	778
1457714103766153	493	66	779
1457714103766197	494	863	779
1457714103804012	495	66	780
1457714103804039	496	1299	780
1457714103868947	497	66	782
1457714103868995	498	1115	782
1457714103906518	499	66	783
1457714103906567	500	816	783
1457714103934248	501	66	784
1457714103934271	502	1243	784
1457714104005630	503	66	786
1457714104005656	504	1194	786
1457714104036036	505	66	787
1457714104036076	506	762	787
1457714104076356	507	66	788
1457714104076379	508	1339	788
1457714104137557	509	66	790
1457714104137580	510	1120	790
1457714104165531	511	66	791
1457714104165571	512	897	791
1457714104208478	513	66	792
1457714104208503	514	1288	792
1457714104270932	515	66	794
1457714104270958	516	1442	794
1457714104270967	517	748	794
1457714104340188	518	66	796
1457714104340212	519	1050	796
1457714104402042	520	66	798
1457714104402068	521	1013	798
1457714104435707	522	66	799
1457714104435766	523	699	799
1457714105535942	524	66	832
1457714105535988	525	1442	832
1457714105536008	526	819	832
1457714105672414	527	66	836
1457714105672439	528	1233	836
1457714105806196	529	66	840
1457714105806222	530	1311	840
1457714105938192	531	66	844
1457714105938600	532	1169	844
1457714106068940	533	66	848
1457714106068963	534	1239	848
1457714106203720	535	66	852
1457714106203745	536	1359	852
1457714106336048	537	66	856
1457714106336073	538	1159	856
1457714106475870	539	66	860
1457714106475893	540	1196	860
1457714107670358	541	66	896
1457714107670407	542	1442	896
1457714107670428	543	702	896
1457714107736568	544	66	898
1457714107736586	545	774	898
1457714107802796	546	66	900
1457714107802834	547	1054	900
1457714107868303	548	66	902
1457714107868320	549	1116	902
1457714107898645	550	66	903
1457714107898674	551	666	903
1457714107940078	552	66	904
1457714107940097	553	1091	904
1457714108000445	554	66	906
1457714108000461	555	1020	906
1457714108072766	556	66	908
1457714108072783	557	1205	908
1457714108135130	558	66	910
1457714108135146	559	985	910
1457714108165778	560	66	911
1457714108165808	561	921	911
1457714108206428	562	66	912
1457714108206444	563	1382	912
1457714108270614	564	66	914
1457714108270650	565	993	914
1457714108337492	566	66	916
1457714108337510	567	1274	916
1457714108400164	568	66	918
1457714108400186	569	1083	918
1457714108467770	570	66	920
1457714108467791	571	1148	920
1457714108603357	572	66	924
1457714108603374	573	1059	924
1457714108667258	574	66	926
1457714108667292	575	795	926
1457714108733204	576	66	928
1457714108733219	577	1442	928
1457714108733227	578	705	928
1457714108866094	579	66	932
1457714108866111	580	1061	932
1457714108936742	581	66	934
1457714108936759	582	977	934
1457714109007935	583	66	936
1457714109007952	584	1188	936
1457714109140138	585	66	940
1457714109140156	586	1032	940
1457714109200612	587	66	942
1457714109200627	588	970	942
1457714109265206	589	66	944
1457714109265232	590	1158	944
1457714109405208	591	66	948
1457714109405230	592	1442	948
1457714109405240	593	260	948
1457714109538425	594	66	952
1457714109538448	595	1442	952
1457714109538457	596	73	952
1457714109665361	597	66	956
1457714109665379	598	1123	956
1457714109797103	599	66	960
1457714109797116	600	1442	960
1457714109797125	601	713	960
1457714109935069	602	66	964
1457714109935094	603	1058	964
1457714110077003	604	66	968
1457714110077027	605	1307	968
1457714110206712	606	66	972
1457714110206761	607	935	972
1457714110268132	608	66	974
1457714110268155	609	952	974
1457714110340802	610	66	976
1457714110340823	611	1067	976
1457714110467596	612	66	980
1457714110467647	613	1053	980
1457714110535145	614	66	982
1457714110535170	615	935	982
1457714110604480	616	66	984
1457714110604501	617	1085	984
1457714110737095	618	66	988
1457714110737119	619	1005	988
1457714110868689	620	66	992
1457714110868712	621	1442	992
1457714110868721	622	694	992
1457714110937718	623	66	994
1457714110937751	624	705	994
1457714110967750	625	66	995
1457714110967770	626	891	995
1457714111001869	627	66	996
1457714111001885	628	986	996
1457714111071608	629	66	998
1457714111071641	630	1442	998
1457714111071660	631	464	998
1457714111135657	632	66	1000
1457714111135677	633	1035	1000
1457714111203861	634	66	1002
1457714111203880	635	849	1002
1457714111236657	636	66	1003
1457714111236684	637	742	1003
1457714111269064	638	66	1004
1457714111269083	639	1060	1004
1457714111336873	640	66	1006
1457714111336890	641	888	1006
1457714111364206	642	66	1007
1457714111364227	643	755	1007
1457714111399730	644	66	1008
1457714111399752	645	1328	1008
1457714111469869	646	66	1010
1457714111469893	647	950	1010
1457714111541503	648	66	1012
1457714111541531	649	1403	1012
1457714111601618	650	66	1014
1457714111601645	651	748	1014
1457714111637013	652	66	1015
1457714111637037	653	867	1015
1457714111669433	654	66	1016
1457714111669479	655	1030	1016
1457714111805606	656	66	1020
1457714111805632	657	1437	1020
1457714111875139	658	66	1022
1457714111875176	659	909	1022
1457714111899654	660	66	1023
1457714111899686	661	657	1023
1457714111936174	662	66	1024
1457714111936188	663	1442	1024
1457714111936197	664	725	1024
1457714112068677	665	66	1028
1457714112068701	666	1103	1028
1457714112203262	667	66	1032
1457714112203288	668	1180	1032
1457714112335083	669	66	1036
1457714112335107	670	1012	1036
1457714113003803	671	66	1056
1457714113003820	672	1442	1056
1457714113003829	673	886	1056
1457714113138419	674	66	1060
1457714113138446	675	1112	1060
1457714113202865	676	66	1062
1457714113202910	677	973	1062
1457714113233846	678	66	1063
1457714113233869	679	778	1063
1457714113269208	680	66	1064
1457714113269229	681	1392	1064
1457714113340422	682	66	1066
1457714113340447	683	995	1066
1457714113365858	684	66	1067
1457714113365902	685	778	1067
1457714113403652	686	66	1068
1457714113403677	687	1332	1068
1457714113469347	688	66	1070
1457714113469396	689	838	1070
1457714113504176	690	66	1071
1457714113504226	691	813	1071
1457714113534162	692	66	1072
1457714113534190	693	1132	1072
1457714113598864	694	66	1074
1457714113598887	695	980	1074
1457714113637703	696	66	1075
1457714113637754	697	803	1075
1457714113670069	698	66	1076
1457714113670098	699	1075	1076
1457714113737309	700	66	1078
1457714113737331	701	1110	1078
1457714113764391	702	66	1079
1457714113764433	703	826	1079
1457714113808707	704	66	1080
1457714113808730	705	1269	1080
1457714113869880	706	66	1082
1457714113869902	707	1414	1082
1457714113940821	708	66	1084
1457714113940847	709	1037	1084
1457714114000715	710	66	1086
1457714114000735	711	886	1086
1457714114064232	712	66	1088
1457714114064385	713	1442	1088
1457714114064406	714	860	1088
1457714114206943	715	66	1092
1457714114206961	716	1442	1092
1457714114206970	717	165	1092
1457714114338258	718	66	1096
1457714114338283	719	1442	1096
1457714114338292	720	67	1096
1457714114469342	721	66	1100
1457714114469366	722	1442	1100
1457714114469374	723	107	1100
1457714114603413	724	66	1104
1457714114603438	725	1303	1104
1457714114735196	726	66	1108
1457714114735220	727	1160	1108
1457714115136937	728	66	1120
1457714115136987	729	1442	1120
1457714115137008	730	828	1120
1457714115274095	731	66	1124
1457714115274113	732	1334	1124
1457714115405979	733	66	1128
1457714115406005	734	1247	1128
1457714115537984	735	66	1132
1457714115538009	736	1152	1132
1457714115607092	737	66	1134
1457714115607143	738	1054	1134
1457714115670834	739	66	1136
1457714115670859	740	1442	1136
1457714115670868	741	216	1136
1457714115804792	742	66	1140
1457714115804818	743	1442	1140
1457714115804827	744	310	1140
1457714115936887	745	66	1144
1457714115936915	746	1403	1144
1457714116076930	747	66	1148
1457714116076956	748	1133	1148
1457714116199408	749	66	1152
1457714116199438	750	1442	1152
1457714116199450	751	513	1152
1457714116232136	752	66	1153
1457714116232154	753	177	1153
1457714116269847	754	66	1154
1457714116269868	755	1442	1154
1457714116269877	756	91	1154
1457714116304259	757	66	1155
1457714116304274	758	1069	1155
1457714116336797	759	66	1156
1457714116336827	760	949	1156
1457714116372005	761	66	1157
1457714116372041	762	974	1157
1457714116403242	763	66	1158
1457714116403269	764	1207	1158
1457714116435862	765	66	1159
1457714116435880	766	1027	1159
1457714116468926	767	66	1160
1457714116468970	768	1428	1160
1457714116505099	769	66	1161
1457714116505147	770	894	1161
1457714116536035	771	66	1162
1457714116536058	772	1276	1162
1457714116566260	773	66	1163
1457714116566300	774	1253	1163
1457714116604839	775	66	1164
1457714116604858	776	1373	1164
1457714116636352	777	66	1165
1457714116636388	778	805	1165
1457714116674257	779	66	1166
1457714116674294	780	1160	1166
1457714116702515	781	66	1167
1457714116702530	782	1442	1167
1457714116702540	783	424	1167
1457714116739940	784	66	1168
1457714116739957	785	1442	1168
1457714116739966	786	729	1168
1457714116809214	787	66	1170
1457714116809231	788	1277	1170
1457714116833430	789	66	1171
1457714116833444	790	1008	1171
1457714116868386	791	66	1172
1457714116868404	792	1265	1172
1457714116899657	793	66	1173
1457714116899688	794	910	1173
1457714116939886	795	66	1174
1457714116939901	796	1267	1174
1457714116966386	797	66	1175
1457714116966417	798	1103	1175
1457714117003115	799	66	1176
1457714117003132	800	1402	1176
1457714117067178	801	66	1178
1457714117067212	802	1236	1178
1457714117104714	803	66	1179
1457714117104751	804	1118	1179
1457714117136277	805	66	1180
1457714117136298	806	1442	1180
1457714117136309	807	132	1180
1457714117198240	808	66	1182
1457714117198257	809	1372	1182
1457714117230370	810	66	1183
1457714117230382	811	1072	1183
1457714117263621	812	66	1184
1457714117263634	813	1442	1184
1457714117263646	814	698	1184
1457714117337392	815	66	1186
1457714117337415	816	970	1186
1457714117406968	817	66	1188
1457714117407020	818	1086	1188
1457714117467367	819	66	1190
1457714117467414	820	1097	1190
1457714117539092	821	66	1192
1457714117539139	822	1074	1192
1457714117599803	823	66	1194
1457714117599826	824	1088	1194
1457714117669579	825	66	1196
1457714117669627	826	1157	1196
1457714117735270	827	66	1198
1457714117735293	828	1072	1198
1457714117766484	829	66	1199
1457714117766527	830	1055	1199
1457714117806086	831	66	1200
1457714117806112	832	1247	1200
1457714117873429	833	66	1202
1457714117873480	834	1058	1202
1457714117937258	835	66	1204
1457714117937281	836	1177	1204
1457714118007273	837	66	1206
1457714118007326	838	1061	1206
1457714118032979	839	66	1207
1457714118032998	840	679	1207
1457714118070036	841	66	1208
1457714118070443	842	1442	1208
1457714118070452	843	389	1208
1457714118204970	844	66	1212
1457714118204992	845	1397	1212
1457714118265383	846	66	1214
1457714118265428	847	786	1214
1457714118333377	848	66	1216
1457714118333402	849	1442	1216
1457714118333468	850	696	1216
1457714118397839	851	66	1218
1457714118397858	852	692	1218
1457714118436300	853	66	1219
1457714118436341	854	908	1219
1457714118472774	855	66	1220
1457714118472822	856	983	1220
1457714118536815	857	66	1222
1457714118536836	858	987	1222
1457714118563944	859	66	1223
1457714118563983	860	786	1223
1457714118607123	861	66	1224
1457714118607163	862	1090	1224
1457714118667950	863	66	1226
1457714118667964	864	952	1226
1457714118699470	865	66	1227
1457714118699497	866	804	1227
1457714118740188	867	66	1228
1457714118740203	868	1052	1228
1457714118800650	869	66	1230
1457714118800664	870	969	1230
1457714118835576	871	66	1231
1457714118835606	872	847	1231
1457714118869355	873	66	1232
1457714118869391	874	1214	1232
1457714118934963	875	66	1234
1457714118934979	876	985	1234
1457714119005242	877	66	1236
1457714119005261	878	1326	1236
1457714119072412	879	66	1238
1457714119072449	880	1372	1238
1457714119101044	881	66	1239
1457714119101058	882	696	1239
1457714119138442	883	66	1240
1457714119138459	884	982	1240
1457714119207558	885	66	1242
1457714119207597	886	839	1242
1457714119233046	887	66	1243
1457714119233059	888	828	1243
1457714119271100	889	66	1244
1457714119271118	890	1156	1244
1457714119340291	891	66	1246
1457714119340306	892	979	1246
1457714119401156	893	66	1248
1457714119401172	894	1442	1248
1457714119401182	895	704	1248
1457714119535872	896	66	1252
1457714119535898	897	1442	1252
1457714119535907	898	74	1252
1457714119670063	899	66	1256
1457714119670092	900	1202	1256
1457714119809494	901	66	1260
1457714119809520	902	1386	1260
1457714119939943	903	66	1264
1457714119939967	904	1003	1264
1457714120067460	905	66	1268
1457714120067527	906	1032	1268
1457714120204047	907	66	1272
1457714120204063	908	1046	1272
1457714120337179	909	66	1276
1457714120337196	910	1057	1276
1457714120463944	911	66	1280
1457714120463976	912	1442	1280
1457714120463997	913	677	1280
1457714120602713	914	66	1284
1457714120602737	915	1067	1284
1457714120734685	916	66	1288
1457714120734702	917	1014	1288
1457714120877526	918	66	1292
1457714120877543	919	1442	1292
1457714120877554	920	383	1292
1457714121009693	921	66	1296
1457714121009711	922	1275	1296
1457714121133969	923	66	1300
1457714121133987	924	917	1300
1457714121272899	925	66	1304
1457714121272916	926	1107	1304
1457714121405876	927	66	1308
1457714121405893	928	1000	1308
1457714121535248	929	66	1312
1457714121535279	930	1442	1312
1457714121535300	931	730	1312
1457714121563705	932	66	1313
1457714121563735	933	352	1313
1457714121600009	934	66	1314
1457714121600037	935	710	1314
1457714121634523	936	66	1315
1457714121634548	937	803	1315
1457714121668425	938	66	1316
1457714121668446	939	1176	1316
1457714121741108	940	66	1318
1457714121741125	941	1174	1318
1457714121765620	942	66	1319
1457714121765650	943	765	1319
1457714121804532	944	66	1320
1457714121804548	945	1442	1320
1457714121804558	946	72	1320
1457714121869451	947	66	1322
1457714121869486	948	1134	1322
1457714121936182	949	66	1324
1457714121936201	950	1368	1324
1457714122005034	951	66	1326
1457714122005056	952	760	1326
1457714122072914	953	66	1328
1457714122072962	954	1151	1328
1457714122138098	955	66	1330
1457714122138125	956	857	1330
1457714122165007	957	66	1331
1457714122165049	958	554	1331
1457714122208322	959	66	1332
1457714122208345	960	1088	1332
1457714122270782	961	66	1334
1457714122270800	962	1124	1334
1457714122301471	963	66	1335
1457714122301500	964	876	1335
1457714122340167	965	66	1336
1457714122340186	966	961	1336
1457714122402590	967	66	1338
1457714122402618	968	1021	1338
1457714122436466	969	66	1339
1457714122436489	970	828	1339
1457714122470974	971	66	1340
1457714122471020	972	1226	1340
1457714122535923	973	66	1342
1457714122535948	974	1130	1342
1457714122565914	975	66	1343
1457714122565953	976	755	1343
1457714122603767	977	66	1344
1457714122603791	978	1442	1344
1457714122603800	979	896	1344
1457714122633149	980	66	1345
1457714122633166	981	1009	1345
1457714122674129	982	66	1346
1457714122674177	983	1442	1346
1457714122674197	984	114	1346
1457714122700260	985	66	1347
1457714122700285	986	707	1347
1457714122737853	987	66	1348
1457714122737879	988	1287	1348
1457714122763335	989	66	1349
1457714122763352	990	698	1349
1457714122804785	991	66	1350
1457714122804827	992	1303	1350
1457714122834996	993	66	1351
1457714122835020	994	1232	1351
1457714122869802	995	66	1352
1457714122869824	996	1442	1352
1457714122869833	997	235	1352
1457714122941342	998	66	1354
1457714122941368	999	1352	1354
1457714122965689	1000	66	1355
1457714122965728	1001	996	1355
1457714123003802	1002	66	1356
1457714123003826	1003	1442	1356
1457714123003835	1004	262	1356
1457714123037023	1005	66	1357
1457714123037047	1006	882	1357
1457714123070165	1007	66	1358
1457714123070209	1008	1442	1358
1457714123070229	1009	252	1358
1457714123104404	1010	66	1359
1457714123104452	1011	870	1359
1457714123138055	1012	66	1360
1457714123138085	1013	1442	1360
1457714123138096	1014	227	1360
1457714123204092	1015	66	1362
1457714123204115	1016	1364	1362
1457714123238222	1017	66	1363
1457714123238262	1018	1066	1363
1457714123273583	1019	66	1364
