35.912749000	62297	222	348005
35.971050000	62298	238	348005
36.115360000	62299	285	357798
36.210731000	62300	281	357798
36.391526000	62301	229	357798
36.573426000	62302	288	367547
36.631968000	62303	281	367547
36.751470000	62304	280	367547
36.872682000	62305	265	367547
37.073989000	62306	258	380680
37.172252000	62307	255	380680
37.293053000	62308	252	380680
37.412841000	62309	265	380680
37.592583000	62310	270	392095
37.651351000	62311	250	392095
37.770943000	62312	249	392095
37.891563000	62313	237	392095
38.012096000	62314	260	403382
38.131154000	62315	255	403382
38.252100000	62316	253	403382
38.372539000	62317	235	411446
38.491264000	62318	232	411446
38.551490000	62319	231	411446
38.671359000	62320	234	411446
38.731037000	62321	293	419710
38.850366000	62322	284	419710
38.909826000	62323	237	419710
38.909910000	62324	400	421369
39.028857000	62325	412	423825
39.089692000	62326	439	426247
39.148966000	62327	516	427863
39.268917000	62328	478	430289
39.328743000	62329	500	432704
39.389287000	62330	446	434320
39.508877000	62331	509	436754
39.569932000	62332	533	439157
39.689578000	62333	519	440778
39.749854000	62334	449	443228
39.870061000	62335	170	443228
39.870098000	62336	534	445662
39.990076000	62337	504	447298
40.048674000	62338	413	449753
40.108861000	62339	213	449753
40.170365000	62340	405	452246
40.229779000	62341	218	452246
40.289897000	62342	506	453925
40.349361000	62343	270	456364
40.409526000	62344	255	456364
40.469148000	62345	192	456364
40.469190000	62346	502	458791
40.589156000	62347	204	458791
40.589178000	62348	514	462067
40.709426000	62349	237	462067
40.769087000	62350	461	465407
40.828869000	62351	216	465407
40.828898000	62352	490	467041
40.949766000	62353	444	469480
41.008814000	62354	200	469480
41.069049000	62355	458	471977
41.129004000	62356	236	471977
41.190668000	62357	458	475271
41.249794000	62358	249	475271
41.309609000	62359	457	478499
41.368992000	62360	223	478499
41.428707000	62361	270	481728
41.489204000	62362	240	481728
41.489231000	62363	229	481728
41.549731000	62364	412	484955
41.608600000	62365	208	484955
41.670243000	62366	333	486597
41.728676000	62367	329	486597
41.790124000	62368	218	486597
41.790167000	62369	329	490668
41.848615000	62370	324	490668
41.909616000	62371	213	490668
41.970624000	62372	535	495694
42.029454000	62373	235	495694
42.090205000	62374	542	499043
42.209851000	62375	208	499043
42.209903000	62376	522	502319
42.328752000	62377	216	502319
42.328829000	62378	524	503954
42.449675000	62379	250	503954
42.509774000	62380	320	507967
42.509840000	62381	311	507967
42.570672000	62382	224	507967
42.630204000	62383	521	511148
42.749009000	62384	224	511148
42.749027000	62385	509	514493
42.870177000	62386	242	514493
42.870220000	62387	498	517810
42.988856000	62388	227	517810
42.988882000	62389	508	521109
43.109872000	62390	207	521109
43.169893000	62391	491	524433
43.229514000	62392	197	524433
43.289161000	62393	244	527650
43.349120000	62394	241	527650
43.469353000	62395	239	527650
43.590582000	62396	217	527650
44.130144000	62397	271	548943
44.190606000	62398	264	548943
44.308525000	62399	263	548943
44.429137000	62400	264	548943
44.611114000	62401	255	561810
44.728959000	62402	252	561810
44.790308000	62403	249	561810
44.908490000	62404	259	561810
45.149645000	62405	271	573121
45.209472000	62406	264	573121
45.328621000	62407	263	573121
45.449051000	62408	244	573121
45.568429000	62409	239	584657
45.689269000	62410	236	584657
45.749277000	62411	233	584657
45.868464000	62412	253	584657
46.036884000	62413	229	595981
46.109594000	62414	226	595981
46.229951000	62415	223	595981
46.349202000	62416	250	595981
46.470151000	62417	270	605821
46.589603000	62418	258	605821
46.708551000	62419	257	605821
46.829542000	62420	269	605821
46.949591000	62421	351	615635
47.009453000	62422	346	615635
47.068813000	62423	269	615635
47.128991000	62424	492	617305
47.190722000	62425	255	617305
47.249657000	62426	334	619804
47.309348000	62427	330	619804
47.368614000	62428	240	619804
47.368637000	62429	344	623978
47.430087000	62430	340	623978
47.490447000	62431	269	623978
47.549587000	62432	293	627305
47.608773000	62433	284	627305
47.668473000	62434	221	627305
47.668518000	62435	535	630530
47.791668000	62436	238	630530
47.849302000	62437	479	633776
47.908513000	62438	220	633776
47.968758000	62439	356	637036
48.029381000	62440	347	637036
48.088880000	62441	247	637036
48.088907000	62442	490	641864
48.209482000	62443	246	641864
48.268533000	62444	459	645102
48.329719000	62445	250	645102
48.388786000	62446	270	648392
48.388823000	62447	165	648392
48.449247000	62448	282	648392
48.509304000	62449	428	650045
48.568637000	62450	198	650045
48.568672000	62451	552	652528
48.688512000	62452	211	652528
48.748886000	62453	233	656574
48.808376000	62454	230	656574
48.928852000	62455	228	656574
49.048573000	62456	220	656574
49.469003000	62457	270	677703
49.529346000	62458	253	677703
49.648341000	62459	252	677703
49.769466000	62460	246	677703
49.921924000	62461	257	689133
50.010056000	62462	254	689133
50.128686000	62463	252	689133
50.249460000	62464	225	689133
50.404425000	62465	257	700433
50.488650000	62466	254	700433
50.609292000	62467	253	700433
50.728340000	62468	259	700433
50.968346000	62469	270	713549
51.029162000	62470	242	713549
51.149279000	62471	241	713549
51.268310000	62472	266	713549
51.410843000	62473	243	724974
51.509272000	62474	240	724974
51.628397000	62475	237	724974
51.748818000	62476	258	724974
51.869311000	62477	227	734933
51.929073000	62478	224	734933
52.049904000	62479	221	734933
52.169323000	62480	226	734933
52.349497000	62481	270	746227
52.410326000	62482	223	746227
52.528558000	62483	222	746227
52.588348000	62484	232	746227
52.710032000	62485	276	755795
52.829193000	62486	273	755795
52.948718000	62487	270	755795
53.128221000	62488	246	755795
53.244178000	62489	258	768774
53.308618000	62490	255	768774
53.429629000	62491	254	768774
53.548691000	62492	260	768774
53.729319000	62493	270	780266
53.849105000	62494	236	780266
53.908424000	62495	235	780266
54.029657000	62496	234	780266
54.186853000	62497	263	791539
54.268360000	62498	260	791539
54.389337000	62499	259	791539
54.509790000	62500	255	791539
54.672115000	62501	256	803148
54.748734000	62502	253	803148
54.870378000	62503	250	803148
54.988930000	62504	266	803148
55.169352000	62505	270	814349
55.228509000	62506	263	814349
55.349076000	62507	261	814349
55.469397000	62508	242	814349
55.589420000	62509	341	824062
55.648897000	62510	336	824062
55.708395000	62511	265	824062
55.768813000	62512	397	825704
55.829306000	62513	244	825704
55.889115000	62514	417	828156
55.948654000	62515	245	828156
56.010032000	62516	403	830645
56.069295000	62517	262	830645
56.129172000	62518	305	833964
56.188564000	62519	297	833964
56.188585000	62520	250	833964
56.250260000	62521	531	837291
56.371140000	62522	214	837291
56.371180000	62523	501	840531
56.490640000	62524	239	840531
56.550849000	62525	333	843783
56.550871000	62526	324	843783
56.611388000	62527	262	843783
56.672549000	62528	353	847018
56.731756000	62529	348	847018
56.791455000	62530	248	847018
56.850502000	62531	364	852017
56.912663000	62532	356	852017
56.971685000	62533	266	852017
57.030976000	62534	319	855292
57.090073000	62535	315	855292
57.150014000	62536	285	855292
57.150027000	62537	379	860245
57.212276000	62538	375	860245
57.332483000	62539	272	860245
57.332550000	62540	325	863469
57.390531000	62541	320	863469
57.451210000	62542	252	863469
57.513102000	62543	346	868466
57.571590000	62544	342	868466
57.630359000	62545	246	868466
57.691061000	62546	516	871752
57.751811000	62547	251	871752
57.811001000	62548	482	875006
57.870535000	62549	233	875006
57.930482000	62550	356	878258
57.991144000	62551	347	878258
58.051699000	62552	258	878258
58.113179000	62553	545	881514
58.170608000	62554	267	881514
58.230481000	62555	491	886365
58.352060000	62556	276	886365
58.352116000	62557	497	889611
58.472426000	62558	238	889611
58.472481000	62559	552	892804
58.590517000	62560	229	892804
58.651255000	62561	327	896099
58.712213000	62562	322	896099
58.772501000	62563	215	896099
58.772517000	62564	523	899361
58.890421000	62565	225	899361
58.890464000	62566	502	902685
59.013105000	62567	519	904340
59.071845000	62568	485	906842
59.190673000	62569	434	909273
59.251545000	62570	503	910929
59.370526000	62571	534	913380
59.430735000	62572	496	915818
59.551469000	62573	417	917445
59.611849000	62574	193	917445
59.611872000	62575	552	919854
59.730425000	62576	445	922290
59.792172000	62577	190	922290
59.851838000	62578	284	925567
59.910731000	62579	276	925567
59.910827000	62580	167	925567
59.971053000	62581	459	928896
60.031793000	62582	215	928896
60.090670000	62583	478	932234
60.151349000	62584	236	932234
60.210817000	62585	432	933875
60.270909000	62586	222	933875
60.332282000	62587	508	937907
60.392562000	62588	203	937907
60.451302000	62589	497	941127
60.512201000	62590	205	941127
60.570689000	62591	469	942799
60.630624000	62592	208	942799
60.690781000	62593	437	946926
60.752274000	62594	433	946926
60.812360000	62595	256	946926
60.930708000	62596	362	951879
60.930729000	62597	354	951879
60.993155000	62598	229	951879
61.051806000	62599	496	955199
61.112771000	62600	245	955199
61.170999000	62601	476	958486
61.233360000	62602	245	958486
61.361860000	62603	289	963381
61.471905000	62604	285	963381
61.590722000	62605	236	963381
62.071285000	62606	270	979789
62.128502000	62607	231	979789
62.248929000	62608	230	979789
62.368141000	62609	258	979789
62.512772000	62610	267	991185
62.608842000	62611	264	991185
62.729209000	62612	262	991185
62.848074000	62613	217	991185
63.088910000	62614	270	1004311
63.148840000	62615	242	1004311
63.268944000	62616	241	1004311
63.388949000	62617	239	1004311
63.521201000	62618	251	1015571
63.629291000	62619	248	1015571
63.749640000	62620	246	1015571
63.868923000	62621	235	1015571
63.933906000	62622	273	1025419
64.051672000	62623	270	1025419
64.230488000	62624	270	1025419
64.351454000	62625	266	1025419
64.470312000	62626	253	1025419
64.591448000	62627	105	1025419
64.712128000	62628	270	1043310
64.770144000	62629	231	1043310
64.891667000	62630	229	1043310
65.012072000	62631	264	1043310
65.130627000	62632	105	1043310
65.191411000	62633	281	1054615
65.311662000	62634	278	1054615
65.430509000	62635	276	1054615
65.550852000	62636	238	1054615
65.671833000	62637	105	1054615
65.791394000	62638	270	1069360
65.851105000	62639	226	1069360
65.970438000	62640	225	1069360
66.092600000	62641	256	1069360
66.236381000	62642	223	1080684
66.328004000	62643	220	1080684
66.388223000	62644	218	1080684
66.507875000	62645	260	1080684
66.640716000	62646	286	1090332
66.749221000	62647	283	1090332
66.929583000	62648	281	1090332
67.048751000	62649	273	1090332
67.227968000	62650	270	1103510
67.289113000	62651	259	1103510
67.409028000	62652	258	1103510
67.528014000	62653	269	1103510
67.674476000	62654	262	1115205
67.767939000	62655	259	1115205
67.889447000	62656	258	1115205
68.008967000	62657	254	1115205
68.249156000	62658	286	1128117
68.309146000	62659	277	1128117
68.427998000	62660	251	1128117
68.552809000	62661	243	1136215
68.667776000	62662	240	1136215
68.789195000	62663	238	1136215
68.908950000	62664	241	1136215
69.030325000	62665	288	1147758
69.148108000	62666	284	1147758
69.268905000	62667	249	1147758
69.448815000	62668	270	1157423
69.508012000	62669	190	1157423
69.628548000	62670	188	1157423
69.688661000	62671	190	1157423
69.845321000	62672	256	1167229
69.928820000	62673	253	1167229
70.048403000	62674	250	1167229
70.167964000	62675	204	1167229
70.314191000	62676	248	1178601
70.408660000	62677	245	1178601
70.529247000	62678	244	1178601
70.649632000	62679	263	1178601
70.827796000	62680	276	1190078
70.888366000	62681	269	1190078
71.009800000	62682	268	1190078
71.127838000	62683	252	1190078
71.271207000	62684	252	1201613
71.368570000	62685	249	1201613
71.488623000	62686	246	1201613
71.609678000	62687	267	1201613
71.743166000	62688	246	1212976
71.851300000	62689	243	1212976
71.972110000	62690	240	1212976
72.088150000	62691	244	1212976
72.268819000	62692	270	1224477
72.328498000	62693	237	1224477
72.448041000	62694	235	1224477
72.568624000	62695	263	1224477
72.697536000	62696	260	1235869
72.808499000	62697	257	1235869
72.927924000	62698	255	1235869
73.048779000	62699	245	1235869
73.288153000	62700	270	1249023
73.349079000	62701	234	1249023
73.469008000	62702	232	1249023
73.588881000	62703	247	1249023
73.707893000	62704	231	1258693
73.767744000	62705	228	1258693
73.888299000	62706	226	1258693
74.009028000	62707	236	1258693
74.129400000	62708	433	1266925
74.189586000	62709	429	1266925
74.248967000	62710	273	1266925
74.307923000	62711	319	1268617
74.367994000	62712	314	1268617
74.428310000	62713	257	1268617
74.488792000	62714	503	1272763
74.549285000	62715	221	1272763
74.608461000	62716	296	1275998
74.667922000	62717	287	1275998
74.667971000	62718	225	1275998
74.728053000	62719	378	1279280
74.789097000	62720	374	1279280
74.847950000	62721	273	1279280
74.908672000	62722	347	1282508
74.968134000	62723	343	1282508
75.027892000	62724	240	1282508
75.088816000	62725	346	1287319
75.148058000	62726	342	1287319
75.207812000	62727	240	1287319
75.207862000	62728	528	1290589
75.327789000	62729	244	1290589
75.388301000	62730	314	1293876
75.388326000	62731	310	1293876
75.447930000	62732	225	1293876
75.509337000	62733	345	1297067
75.568990000	62734	341	1297067
75.627805000	62735	202	1297067
75.688304000	62736	337	1301939
75.747910000	62737	329	1301939
75.747965000	62738	262	1301939
75.809072000	62739	329	1305252
75.868865000	62740	324	1305252
75.927958000	62741	252	1305252
75.988302000	62742	503	1310090
76.048373000	62743	245	1310090
76.108091000	62744	449	1313279
76.168824000	62745	253	1313279
76.227879000	62746	499	1314937
76.288964000	62747	328	1317419
76.348830000	62748	323	1317419
76.408403000	62749	235	1317419
76.468450000	62750	332	1321547
76.528990000	62751	328	1321547
76.588462000	62752	230	1321547
76.648696000	62753	318	1324815
76.707898000	62754	313	1324815
76.707926000	62755	232	1324815
76.768386000	62756	361	1329765
76.828798000	62757	352	1329765
76.888512000	62758	250	1329765
76.948805000	62759	266	1334607
77.067989000	62760	263	1334607
77.189189000	62761	261	1334607
77.307874000	62762	256	1334607
77.668504000	62763	270	1354049
77.729329000	62764	256	1354049
77.848735000	62765	254	1354049
77.968581000	62766	263	1354049
78.089071000	62767	359	1363978
78.150364000	62768	355	1363978
78.207833000	62769	288	1363978
78.268047000	62770	486	1365586
78.329150000	62771	252	1365586
78.388422000	62772	270	1368009
78.448034000	62773	217	1368009
78.448055000	62774	253	1368009
78.507898000	62775	411	1370460
78.568787000	62776	225	1370460
78.628472000	62777	310	1373805
78.688462000	62778	306	1373805
78.747703000	62779	229	1373805
78.747715000	62780	544	1377095
78.869920000	62781	202	1377095
78.869987000	62782	318	1380420
78.928222000	62783	314	1380420
78.988347000	62784	243	1380420
79.048147000	62785	541	1385337
79.168908000	62786	238	1385337
79.169024000	62787	477	1388586
79.288553000	62788	445	1390217
79.348872000	62789	413	1392675
79.408137000	62790	216	1392675
79.468734000	62791	440	1395153
79.528516000	62792	171	1395153
79.589057000	62793	333	1396785
79.589079000	62794	324	1396785
79.648834000	62795	178	1396785
79.707871000	62796	322	1400805
79.767664000	62797	317	1400805
79.829465000	62798	172	1400805
79.829513000	62799	228	1405697
79.947962000	62800	225	1405697
80.068805000	62801	223	1405697
80.129120000	62802	235	1405697
80.548979000	62803	293	1423453
80.607786000	62804	286	1423453
80.788678000	62805	283	1423453
80.908688000	62806	285	1423453
81.136144000	62807	265	1438326
81.208388000	62808	262	1438326
81.328861000	62809	261	1438326
81.448792000	62810	274	1438326
81.629080000	62811	270	1449703
81.748228000	62812	222	1449703
81.807752000	62813	221	1449703
81.928004000	62814	259	1449703
82.048038000	62815	548	1457916
82.168974000	62816	211	1457916
82.169023000	62817	444	1459524
82.288589000	62818	228	1459524
82.288635000	62819	451	1461956
82.408162000	62820	206	1461956
82.408187000	62821	278	1464485
82.528128000	62822	273	1464485
82.708517000	62823	217	1464485
83.007589000	62824	294	1482383
83.068987000	62825	287	1482383
83.248671000	62826	285	1482383
83.367547000	62827	250	1482383
83.512624000	62828	283	1495358
83.607489000	62829	280	1495358
83.727954000	62830	278	1495358
83.908003000	62831	260	1495358
84.028991000	62832	282	1506693
84.148817000	62833	275	1506693
84.267836000	62834	275	1506693
84.389409000	62835	272	1506693
84.508764000	62836	249	1506693
84.629250000	62837	108	1506693
84.689064000	62838	379	1521464
84.748143000	62839	375	1521464
84.807865000	62840	308	1521464
84.867590000	62841	312	1523101
84.928328000	62842	307	1523101
84.987719000	62843	229	1523101
84.987774000	62844	235	1527181
85.107880000	62845	232	1527181
85.227892000	62846	231	1527181
85.348196000	62847	242	1527181
85.647714000	62848	270	1546425
85.708860000	62849	261	1546425
85.887894000	62850	260	1546425
86.009114000	62851	254	1546425
86.127542000	62852	115	1546425
86.245377000	62853	235	1560891
86.307729000	62854	232	1560891
86.428840000	62855	230	1560891
86.547494000	62856	277	1560891
86.668077000	62857	289	1570663
86.788763000	62858	282	1570663
86.967535000	62859	280	1570663
87.087570000	62860	250	1570663
87.208994000	62861	114	1570663
87.209044000	62862	373	1582070
87.327720000	62863	368	1582070
87.387583000	62864	293	1582070
87.448968000	62865	325	1583701
87.449009000	62866	320	1583701
87.507468000	62867	240	1583701
87.568544000	62868	336	1587815
87.627525000	62869	332	1587815
87.688403000	62870	287	1587815
87.749050000	62871	332	1591166
87.809010000	62872	328	1591166
87.868602000	62873	253	1591166
87.868675000	62874	522	1594389
87.987520000	62875	250	1594389
88.048751000	62876	298	1597622
88.108382000	62877	289	1597622
88.108452000	62878	267	1597622
88.168468000	62879	327	1602569
88.227495000	62880	323	1602569
88.287584000	62881	269	1602569
88.348075000	62882	430	1605821
88.409242000	62883	253	1605821
88.468540000	62884	486	1609093
88.527458000	62885	254	1609093
88.587561000	62886	473	1612438
88.648294000	62887	218	1612438
88.709200000	62888	311	1615749
88.767400000	62889	307	1615749
88.828268000	62890	221	1615749
88.828290000	62891	312	1618982
88.887728000	62892	308	1618982
88.947979000	62893	203	1618982
89.007753000	62894	328	1622200
89.067709000	62895	320	1622200
89.127485000	62896	240	1622200
89.127517000	62897	557	1625416
89.248083000	62898	247	1625416
89.308555000	62899	529	1628606
89.367602000	62900	423	1631850
89.427933000	62901	211	1631850
89.488763000	62902	545	1633467
89.607975000	62903	464	1635925
89.667753000	62904	184	1635925
89.667785000	62905	474	1640073
89.788963000	62906	197	1640073
89.789025000	62907	545	1641741
89.815931000	62908	487	1644185
89.816009000	62909	201	1644185
89.816039000	62910	672	1646654
89.882989000	62911	558	1648260
89.985523000	62912	580	1650647
90.090413000	62913	581	1653104
90.157161000	62914	598	1654775
90.262672000	62915	593	1657287
90.368170000	62916	666	1659799
90.435797000	62917	641	1661460
90.537614000	62918	728	1663980
90.638252000	62919	723	1666445
90.708170000	62920	580	1668042
90.868707000	62921	400	1670498
90.868744000	62922	225	1670498
90.916683000	62923	484	1672941
90.988419000	62924	231	1672941
90.988482000	62925	478	1674579
91.108461000	62926	204	1674579
91.108509000	62927	457	1677061
91.227491000	62928	229	1677061
91.227507000	62929	433	1679563
91.348906000	62930	236	1679563
91.348919000	62931	444	1681257
91.467501000	62932	221	1681257
91.467516000	62933	445	1683749
91.587880000	62934	220	1683749
91.587915000	62935	393	1686254
91.648153000	62936	226	1686254
91.708611000	62937	542	1687899
91.827915000	62938	456	1690329
91.887486000	62939	200	1690329
91.887507000	62940	353	1692764
92.008650000	62941	348	1692764
92.069113000	62942	242	1692764
92.127402000	62943	361	1695983
92.127445000	62944	352	1695983
92.187673000	62945	213	1695983
92.247730000	62946	313	1700789
92.308698000	62947	309	1700789
92.368060000	62948	263	1700789
92.368127000	62949	546	1704012
92.488117000	62950	245	1704012
92.548429000	62951	312	1707199
92.607449000	62952	307	1707199
92.669205000	62953	222	1707199
92.669321000	62954	487	1710521
92.755021000	62955	222	1710521
92.755077000	62956	509	1713807
92.755093000	62957	207	1713807
92.755110000	62958	697	1717114
92.822560000	62959	601	1718733
92.927497000	62960	640	1721166
93.020171000	62961	611	1723563
93.092450000	62962	556	1725169
93.184415000	62963	690	1727594
93.290655000	62964	618	1730064
93.358043000	62965	599	1731698
93.461283000	62966	689	1734206
93.528281000	62967	574	1735875
93.597534000	62968	593	1737506
93.674734000	62969	660	1739185
93.745059000	62970	688	1740839
93.867877000	62971	539	1742463
93.867899000	62972	539	1742463
93.867911000	62973	405	1742463
93.873344000	62974	604	1744094
93.873394000	62975	315	1744094
93.942794000	62976	568	1745735
94.044489000	62977	496	1748164
94.044535000	62978	492	1748164
94.044548000	62979	300	1748164
94.151901000	62980	688	1750624
94.151978000	62981	280	1750624
94.223969000	62982	727	1752323
94.327962000	62983	606	1754841
94.429618000	62984	752	1757312
94.497203000	62985	618	1758932
94.597770000	62986	668	1761379
94.597873000	62987	249	1761379
94.696235000	62988	814	1763832
94.761992000	62989	636	1765426
94.862946000	62990	714	1767813
94.964467000	62991	741	1770210
95.033006000	62992	806	1771844
95.136620000	62993	917	1774268
95.229812000	62994	919	1776691
95.299214000	62995	919	1778345
95.405687000	62996	981	1780813
95.476999000	62997	835	1782471
95.549014000	62998	833	1784135
95.647534000	62999	877	1786632
95.749298000	63000	765	1789128
95.847618000	63001	294	1790758
95.847699000	63002	294	1790758
95.847735000	63003	268	1790758
95.926129000	63004	912	1793199
95.984914000	63005	895	1794806
96.056785000	63006	846	1796438
96.125857000	63007	1049	1798046
96.125940000	63008	381	1798046
96.195174000	63009	866	1799658
96.263590000	63010	703	1801295
96.336566000	63011	657	1802925
96.392434000	63012	899	1804553
96.463618000	63013	852	1806161
96.529861000	63014	704	1807794
96.602073000	63015	916	1809422
96.672106000	63016	924	1811087
96.738674000	63017	698	1812731
96.808055000	63018	874	1814371
96.877557000	63019	919	1816034
96.951816000	63020	903	1817723
97.005906000	63021	834	1819341
97.074932000	63022	750	1820972
97.184447000	63023	875	1823350
97.240195000	63024	903	1824949
97.348062000	63025	245	1826542
97.348109000	63026	742	1826542
97.348127000	63027	742	1826542
97.348134000	63028	821	1826542
97.348142000	63029	821	1826542
97.348149000	63030	208	1826542
97.378147000	63031	768	1828178
97.378208000	63032	665	1828178
97.582336000	63033	760	1833060
97.582389000	63034	528	1833060
97.696787000	63035	791	1835559
97.759923000	63036	762	1837253
97.799218000	63037	504	1838106
97.825351000	63038	526	1838937
97.894942000	63039	599	1840619
97.929902000	63040	423	1841425
97.999836000	63041	993	1843030
98.032960000	63042	547	1843864
98.067341000	63043	613	1844676
98.134823000	63044	784	1846267
98.204957000	63045	888	1847875
98.237917000	63046	599	1848708
98.308738000	63047	986	1850316
98.329849000	63048	576	1851129
98.398446000	63049	712	1852741
98.466655000	63050	633	1854326
98.503123000	63051	581	1855125
98.536834000	63052	500	1855974
98.575110000	63053	905	1856790
98.611183000	63054	413	1857627
98.646015000	63055	486	1858497
98.680407000	63056	549	1859327
98.748685000	63057	738	1860975
98.791272000	63058	530	1861819
98.823515000	63059	200	1862640
98.856504000	63060	872	1863448
98.890626000	63061	399	1864286
98.923999000	63062	836	1865133
98.956660000	63063	649	1865977
99.024798000	63064	474	1867628
99.062188000	63065	569	1868441
99.090442000	63066	409	1869245
99.123620000	63067	400	1870034
99.157542000	63068	524	1870853
99.190287000	63069	464	1871651
99.224310000	63070	322	1872468
99.290689000	63071	617	1874056
99.324457000	63072	657	1874875
99.368074000	63073	262	1875666
99.368108000	63074	261	1875666
99.368121000	63075	392	1875666
99.395636000	63076	432	1876488
99.429905000	63077	425	1877312
99.465891000	63078	521	1878158
99.501690000	63079	955	1878997
99.537892000	63080	632	1879811
99.559873000	63081	480	1880606
99.593845000	63082	411	1881447
99.673763000	63083	516	1883120
99.695266000	63084	445	1883914
99.738714000	63085	437	1884731
99.774113000	63086	437	1885540
99.799662000	63087	460	1886347
99.834732000	63088	464	1887182
99.869258000	63089	446	1888001
99.948261000	63090	623	1889686
99.989570000	63091	451	1890559
100.007244000	63092	484	1891364
100.041778000	63093	438	1892183
100.075753000	63094	405	1893000
100.110571000	63095	487	1893824
100.145545000	63096	356	1894617
100.215666000	63097	703	1896204
100.256724000	63098	368	1897016
100.292273000	63099	585	1897814
100.343240000	63100	630	1899431
