296.396590000	1682	1	1059	6870761
296.416339000	1683	1	1084	6871573
296.417920000	1684	0	1121	6872373
296.452887000	1685	0	1124	6873208
296.452965000	1686	0	970	6873208
296.467683000	1684	1	1121	6872373
296.493643000	1687	0	1285	6874046
296.496760000	1685	1	1124	6873208
296.516831000	1686	1	970	6873208
296.526952000	1688	0	1127	6874883
296.546402000	1687	1	1285	6874046
296.550452000	1689	0	971	6875688
296.567791000	1688	1	1127	6874883
296.585469000	1690	0	1109	6876491
296.587000000	1689	1	971	6875688
296.606597000	1690	1	1109	6876491
296.620188000	1691	0	702	6877317
296.654954000	1692	0	524	6878141
296.657152000	1691	1	702	6877317
296.677764000	1692	1	524	6878141
296.688912000	1693	0	620	6878936
296.726016000	1694	0	600	6879773
296.726110000	1693	1	620	6878936
296.757042000	1694	1	600	6879773
296.768693000	1695	0	744	6880598
296.768733000	1696	0	483	6880598
296.768793000	1697	0	482	6880598
296.797318000	1698	0	710	6881401
296.816214000	1695	1	744	6880598
296.816225000	1696	1	483	6880598
296.819141000	1699	0	755	6882221
296.836098000	1697	1	482	6880598
296.836118000	1698	1	710	6881401
296.854634000	1700	0	1051	6883054
296.875983000	1699	1	755	6882221
296.899298000	1701	0	1199	6883871
296.906287000	1700	1	1051	6883054
296.922686000	1702	0	936	6884658
296.922757000	1703	0	881	6884658
296.935973000	1701	1	1199	6883871
296.964727000	1704	0	812	6885474
296.964783000	1705	0	692	6885474
296.965879000	1702	1	936	6884658
296.987073000	1703	1	881	6884658
296.987245000	1704	1	812	6885474
296.999419000	1706	0	1373	6886293
297.016147000	1705	1	692	6885474
297.024646000	1707	0	1106	6887082
297.046554000	1706	1	1373	6886293
297.067469000	1708	0	1088	6887938
297.067804000	1707	1	1106	6887082
297.102594000	1709	0	1017	6888759
297.107549000	1708	1	1088	6887938
297.135905000	1710	0	909	6889588
297.146632000	1709	1	1017	6888759
297.167534000	1710	1	909	6889588
297.169662000	1711	0	882	6890435
297.205178000	1712	0	652	6891273
297.216957000	1711	1	882	6890435
297.236466000	1712	1	652	6891273
297.239910000	1713	0	666	6892074
297.274104000	1714	0	704	6892894
297.277209000	1713	1	666	6892074
297.305949000	1714	1	704	6892894
297.310055000	1715	0	772	6893708
297.333678000	1716	0	759	6894505
297.347749000	1715	1	772	6893708
297.366331000	1716	1	759	6894505
297.367628000	1717	0	1027	6895300
297.402677000	1718	0	1415	6896101
297.406822000	1717	1	1027	6895300
297.436661000	1719	0	1064	6896897
297.446115000	1718	1	1415	6896101
297.469710000	1720	0	853	6897710
297.469802000	1721	0	743	6897710
297.475984000	1719	1	1064	6896897
297.497618000	1720	1	853	6897710
297.505942000	1722	0	308	6898508
297.505978000	1721	1	743	6897710
297.537901000	1723	0	1011	6899316
297.537970000	1724	0	859	6899316
297.545840000	1722	1	308	6898508
297.566697000	1723	1	1011	6899316
297.573659000	1725	0	265	6900111
297.596138000	1724	1	859	6899316
297.596156000	1725	1	265	6900111
297.609036000	1726	0	1327	6900918
297.648233000	1726	1	1327	6900918
297.651427000	1727	0	810	6901735
297.651486000	1728	0	724	6901735
297.666723000	1729	0	886	6902535
297.696221000	1727	1	810	6901735
297.700730000	1730	0	942	6903327
297.726634000	1728	1	724	6901735
297.726644000	1729	1	886	6902535
297.735101000	1731	0	1022	6904142
297.747624000	1730	1	942	6903327
297.768947000	1732	0	1119	6904954
297.769003000	1733	0	695	6904954
297.777731000	1731	1	1022	6904142
297.797684000	1732	1	1119	6904954
297.806170000	1734	0	975	6905767
297.827580000	1733	1	695	6904954
297.840563000	1735	0	718	6906568
297.857310000	1734	1	975	6905767
297.876338000	1736	0	669	6907375
297.886975000	1735	1	718	6906568
297.918864000	1737	0	966	6908202
297.918908000	1738	0	538	6908202
297.925863000	1736	1	669	6907375
297.952509000	1739	0	1111	6909040
297.956656000	1737	1	966	6908202
297.977690000	1738	1	538	6908202
297.977709000	1739	1	1111	6909040
297.985547000	1740	0	768	6909889
298.007207000	1740	1	768	6909889
298.018632000	1741	0	853	6910727
298.049262000	1741	1	853	6910727
298.052185000	1742	0	788	6911534
298.077197000	1742	1	788	6911534
298.087266000	1743	0	781	6912381
298.122020000	1744	0	800	6913223
298.122041000	1743	1	781	6912381
298.148571000	1744	1	800	6913223
298.157139000	1745	0	909	6914037
298.157206000	1746	0	808	6914037
298.185631000	1747	0	954	6914856
298.187858000	1745	1	909	6914037
298.198153000	1746	1	808	6914037
298.207387000	1747	1	954	6914856
298.225232000	1748	0	965	6915697
298.247293000	1748	1	965	6915697
298.258896000	1749	0	958	6916537
298.286981000	1749	1	958	6916537
298.293815000	1750	0	1155	6917362
298.326688000	1750	1	1155	6917362
298.328090000	1751	0	1197	6918174
298.362532000	1752	0	1094	6918982
298.367739000	1751	1	1197	6918174
298.388432000	1753	0	1047	6919794
298.406608000	1752	1	1094	6918982
298.421591000	1754	0	943	6920612
298.455813000	1755	0	923	6921414
298.466150000	1753	1	1047	6919794
298.490192000	1756	0	1073	6922230
298.507829000	1754	1	943	6920612
298.522870000	1757	0	661	6923027
298.527427000	1755	1	923	6921414
298.547296000	1756	1	1073	6922230
298.547307000	1757	1	661	6923027
298.556999000	1758	0	1113	6923839
298.557048000	1759	0	601	6923839
298.577829000	1758	1	1113	6923839
298.591476000	1760	0	1073	6924649
298.591543000	1761	0	822	6924649
298.597738000	1759	1	601	6923839
298.616748000	1760	1	1073	6924649
298.625604000	1762	0	534	6925459
298.636035000	1761	1	822	6924649
298.657719000	1763	0	1386	6926296
298.657793000	1764	0	922	6926296
298.667044000	1762	1	534	6925459
298.689987000	1765	0	467	6927090
298.697180000	1763	1	1386	6926296
298.697188000	1764	1	922	6926296
298.717328000	1765	1	467	6927090
298.726742000	1766	0	1080	6927880
298.760848000	1767	0	1063	6928678
298.767038000	1766	1	1080	6927880
298.787439000	1767	1	1063	6928678
298.808806000	1768	0	581	6929488
298.808849000	1769	0	514	6929488
298.808987000	1770	0	515	6929488
298.809030000	1771	0	513	6929488
298.829712000	1772	0	1318	6930291
298.847812000	1768	1	581	6929488
298.847819000	1769	1	514	6929488
298.857227000	1770	1	515	6929488
298.857236000	1771	1	513	6929488
298.865023000	1773	0	1136	6931101
298.865098000	1774	0	921	6931101
298.876943000	1772	1	1318	6930291
298.886264000	1773	1	1136	6931101
298.896526000	1775	0	813	6931916
298.896587000	1776	0	732	6931916
298.897721000	1774	1	921	6931101
298.916578000	1775	1	813	6931916
298.934709000	1777	0	723	6932720
298.947084000	1776	1	732	6931916
298.967460000	1777	1	723	6932720
298.969555000	1778	0	874	6933537
298.997142000	1778	1	874	6933537
299.005391000	1779	0	943	6934374
299.028319000	1779	1	943	6934374
299.037759000	1780	0	1160	6935215
299.074450000	1781	0	1177	6936046
299.087545000	1780	1	1160	6935215
299.100824000	1782	0	1416	6936900
299.107116000	1781	1	1177	6936046
299.126953000	1782	1	1416	6936900
299.136201000	1783	0	785	6937713
299.136273000	1784	0	815	6937713
299.157776000	1783	1	785	6937713
299.172452000	1785	0	775	6938527
299.172511000	1786	0	731	6938527
299.177511000	1784	1	815	6937713
299.197400000	1785	1	775	6938527
299.206197000	1787	0	870	6939350
299.216933000	1786	1	731	6938527
299.227572000	1787	1	870	6939350
299.239791000	1788	0	1272	6940184
299.274713000	1789	0	1366	6940994
299.276826000	1788	1	1272	6940184
299.310767000	1790	0	809	6941844
299.310834000	1791	0	805	6941844
299.310920000	1792	0	1047	6941844
299.317117000	1789	1	1366	6940994
299.349326000	1793	0	1379	6942665
299.349361000	1790	1	809	6941844
299.366392000	1791	1	805	6941844
299.366407000	1792	1	1047	6941844
299.385462000	1794	0	1102	6943474
299.406483000	1793	1	1379	6942665
299.406508000	1794	1	1102	6943474
299.417315000	1795	0	1018	6944320
299.447975000	1795	1	1018	6944320
299.451332000	1796	0	954	6945110
299.477983000	1796	1	954	6945110
299.484351000	1797	0	860	6945919
299.517837000	1797	1	860	6945919
299.518145000	1798	0	1036	6946731
299.542693000	1799	0	1075	6947519
299.546913000	1798	1	1036	6946731
299.567208000	1799	1	1075	6947519
299.575852000	1800	0	1161	6948314
299.597659000	1800	1	1161	6948314
299.608315000	1801	0	1151	6949121
299.642435000	1802	0	1218	6949933
299.658088000	1801	1	1151	6949121
299.676523000	1803	0	942	6950736
299.676588000	1804	0	793	6950736
299.677722000	1802	1	1218	6949933
299.696990000	1803	1	942	6950736
299.707201000	1804	1	793	6950736
299.717144000	1805	0	797	6951554
299.717204000	1806	0	736	6951554
299.737019000	1805	1	797	6951554
299.747258000	1806	1	736	6951554
299.751733000	1807	0	1436	6952392
299.783534000	1808	0	925	6953221
299.783605000	1809	0	876	6953221
299.787876000	1807	1	1436	6952392
299.807318000	1808	1	925	6953221
299.817834000	1810	0	1038	6954040
299.827039000	1809	1	876	6953221
299.847648000	1810	1	1038	6954040
299.850546000	1811	0	1046	6954880
299.885427000	1812	0	1194	6955711
299.887577000	1811	1	1046	6954880
299.908204000	1812	1	1194	6955711
299.918749000	1813	0	1115	6956531
299.953147000	1814	0	1107	6957363
299.956354000	1813	1	1115	6956531
299.976986000	1814	1	1107	6957363
299.985345000	1815	0	1079	6958171
300.007509000	1815	1	1079	6958171
300.019262000	1816	0	1128	6958987
300.046818000	1816	1	1128	6958987
300.054236000	1817	0	1169	6959781
300.077096000	1817	1	1169	6959781
300.089249000	1818	0	777	6960584
300.089317000	1819	0	821	6960584
300.118032000	1818	1	777	6960584
300.124770000	1820	0	1185	6961399
300.136016000	1819	1	821	6960584
300.148353000	1820	1	1185	6961399
300.156088000	1821	0	842	6962223
300.177413000	1821	1	842	6962223
300.189851000	1822	0	1114	6963064
300.189938000	1823	0	1066	6963064
300.217687000	1822	1	1114	6963064
300.224279000	1824	0	1248	6963886
300.226433000	1823	1	1066	6963064
300.247394000	1824	1	1248	6963886
300.268187000	1825	0	337	6964719
300.298330000	1825	1	337	6964719
300.302800000	1826	0	931	6965558
300.302872000	1827	0	883	6965558
300.327452000	1826	1	931	6965558
300.336976000	1827	1	883	6965558
300.338777000	1828	0	1279	6966398
300.358745000	1828	1	1279	6966398
300.369258000	1829	0	1304	6967212
300.397791000	1829	1	1304	6967212
300.409459000	1830	0	1360	6968067
300.431327000	1831	0	793	6968877
300.431400000	1832	0	885	6968877
300.448449000	1830	1	1360	6968067
300.456882000	1831	1	793	6968877
300.464759000	1833	0	417	6969684
300.466948000	1832	1	885	6968877
300.487264000	1833	1	417	6969684
300.498917000	1834	0	1278	6970516
300.527774000	1834	1	1278	6970516
300.532944000	1835	0	1188	6971305
300.568147000	1836	0	814	6972123
300.568213000	1837	0	811	6972123
300.578557000	1835	1	1188	6971305
300.588259000	1836	1	814	6972123
300.588270000	1837	1	811	6972123
300.601963000	1838	0	797	6972912
300.602027000	1839	0	787	6972912
300.627234000	1838	1	797	6972912
300.635304000	1840	0	1014	6973718
300.638500000	1839	1	787	6972912
300.657199000	1840	1	1014	6973718
300.670285000	1841	0	472	6974515
300.698231000	1841	1	472	6974515
300.705604000	1842	0	1076	6975315
300.705697000	1843	0	1142	6975315
300.727670000	1842	1	1076	6975315
300.737678000	1843	1	1142	6975315
300.741245000	1844	0	928	6976104
300.741325000	1845	0	986	6976104
300.768550000	1844	1	928	6976104
300.776637000	1846	0	585	6976899
300.777768000	1845	1	986	6976104
300.797158000	1846	1	585	6976899
300.798396000	1847	0	978	6977707
300.798470000	1848	0	919	6977707
300.837372000	1847	1	978	6977707
300.847813000	1848	1	919	6977707
300.847885000	1849	0	571	6978497
300.847933000	1850	0	570	6978497
300.847984000	1851	0	553	6978497
300.848031000	1852	0	553	6978497
300.848069000	1853	0	357	6978497
300.866109000	1854	0	1214	6979293
300.869472000	1849	1	571	6978497
300.869483000	1850	1	570	6978497
300.877273000	1851	1	553	6978497
300.877281000	1852	1	553	6978497
300.877289000	1853	1	357	6978497
300.887427000	1854	1	1214	6979293
300.899508000	1855	0	893	6980093
300.928952000	1855	1	893	6980093
300.932996000	1856	0	1264	6980914
300.933095000	1857	0	1208	6980914
300.958469000	1856	1	1264	6980914
300.965853000	1858	0	869	6981725
300.965918000	1859	0	780	6981725
300.968801000	1857	1	1208	6980914
300.988013000	1858	1	869	6981725
300.999248000	1860	0	662	6982519
300.999292000	1859	1	780	6981725
301.027396000	1860	1	662	6982519
301.033086000	1861	0	1003	6983337
301.033170000	1862	0	1026	6983337
301.057177000	1861	1	1003	6983337
301.067127000	1863	0	922	6984133
301.067190000	1862	1	1026	6983337
301.067194000	1864	0	799	6984133
301.087906000	1863	1	922	6984133
301.098071000	1864	1	799	6984133
301.098974000	1865	0	931	6984942
301.099038000	1866	0	778	6984942
301.127071000	1865	1	931	6984942
301.133610000	1867	0	808	6985731
301.133670000	1868	0	736	6985731
301.136828000	1866	1	778	6984942
301.157779000	1867	1	808	6985731
301.167261000	1868	1	736	6985731
301.167954000	1869	0	776	6986537
301.168017000	1870	0	766	6986537
301.196839000	1869	1	776	6986537
301.203968000	1871	0	883	6987325
301.204037000	1872	0	849	6987325
301.208171000	1870	1	766	6986537
301.227748000	1871	1	883	6987325
301.237668000	1872	1	849	6987325
301.240258000	1873	0	1354	6988174
301.275835000	1874	0	1369	6988994
301.286878000	1873	1	1354	6988174
301.296880000	1874	1	1369	6988994
301.310714000	1875	0	806	6989796
301.310919000	1876	0	857	6989796
301.337685000	1875	1	806	6989796
301.346983000	1876	1	857	6989796
301.353392000	1877	0	820	6990641
301.353468000	1878	0	927	6990641
301.376998000	1877	1	820	6990641
301.387378000	1879	0	1199	6991472
301.388483000	1878	1	927	6990641
301.407031000	1879	1	1199	6991472
301.420193000	1880	0	1070	6992310
301.442525000	1881	0	1228	6993124
301.447411000	1880	1	1070	6992310
301.466873000	1881	1	1228	6993124
301.476202000	1882	0	1167	6993968
301.507457000	1882	1	1167	6993968
301.524708000	1883	0	1159	6994784
301.548165000	1883	1	1159	6994784
301.553761000	1884	0	1438	6995614
301.588000000	1885	0	1350	6996455
301.588085000	1886	0	1022	6996455
301.617550000	1884	1	1438	6995614
301.617562000	1885	1	1350	6996455
301.619655000	1886	1	1022	6996455
301.623560000	1887	0	882	6997293
301.623661000	1888	0	729	6997293
301.647081000	1887	1	882	6997293
301.656089000	1889	0	1352	6998128
301.656167000	1890	0	953	6998128
301.666380000	1888	1	729	6997293
301.677586000	1889	1	1352	6998128
301.687509000	1890	1	953	6998128
301.692469000	1891	0	913	6998919
301.692520000	1892	0	624	6998919
301.716641000	1891	1	913	6998919
301.727075000	1893	0	665	6999745
301.759812000	1894	0	749	7000563
301.766027000	1892	1	624	6998919
301.766045000	1893	1	665	6999745
301.795144000	1895	0	857	7001380
301.797362000	1894	1	749	7000563
301.819712000	1896	0	689	7002186
301.836185000	1895	1	857	7001380
301.855041000	1897	0	759	7002996
301.857231000	1896	1	689	7002186
301.886756000	1897	1	759	7002996
301.889087000	1898	0	828	7003803
301.923477000	1899	0	1032	7004609
301.927587000	1898	1	828	7003803
301.956641000	1899	1	1032	7004609
301.957121000	1900	0	1430	7005399
301.957169000	1901	0	577	7005399
301.990955000	1902	0	303	7006213
302.006422000	1900	1	1430	7005399
302.006431000	1901	1	577	7005399
302.027490000	1902	1	303	7006213
302.028137000	1903	0	1409	7007013
302.028205000	1904	0	846	7007013
302.063907000	1905	0	1402	7007809
302.063985000	1906	0	965	7007809
302.079251000	1903	1	1409	7007013
302.079267000	1904	1	846	7007013
302.095976000	1905	1	1402	7007809
302.096239000	1907	0	1385	7008612
302.126084000	1906	1	965	7007809
302.130422000	1908	0	767	7009426
302.130484000	1909	0	763	7009426
302.130554000	1910	0	858	7009426
302.146758000	1907	1	1385	7008612
302.164387000	1911	0	1017	7010221
302.164444000	1912	0	687	7010221
302.166509000	1908	1	767	7009426
302.185864000	1909	1	763	7009426
302.185871000	1910	1	858	7009426
302.197141000	1913	0	959	7011029
302.198246000	1911	1	1017	7010221
302.198255000	1912	1	687	7010221
302.226959000	1913	1	959	7011029
302.232055000	1914	0	397	7011831
302.254210000	1915	0	1129	7012647
302.254272000	1916	0	775	7012647
302.257520000	1914	1	397	7011831
302.276602000	1915	1	1129	7012647
302.299185000	1916	1	775	7012647
302.301691000	1917	0	1042	7013482
302.327511000	1917	1	1042	7013482
302.337432000	1918	0	699	7014322
302.370005000	1919	0	692	7015143
302.377309000	1918	1	699	7014322
302.395151000	1920	0	844	7015938
302.407259000	1919	1	692	7015143
302.417190000	1920	1	844	7015938
302.429983000	1921	0	1030	7016762
302.465715000	1922	0	865	7017548
302.476712000	1921	1	1030	7016762
302.496793000	1922	1	865	7017548
302.500112000	1923	0	961	7018390
302.536370000	1924	0	1243	7019209
302.536415000	1923	1	961	7018390
302.536432000	1925	0	757	7019209
302.566754000	1924	1	1243	7019209
302.570736000	1926	0	1339	7020047
302.576990000	1925	1	757	7019209
302.597049000	1926	1	1339	7020047
302.603814000	1927	0	869	7020909
302.637776000	1927	1	869	7020909
302.638251000	1928	0	1153	7021721
302.657812000	1928	1	1153	7021721
302.671398000	1929	0	1296	7022531
302.696915000	1929	1	1296	7022531
302.705322000	1930	0	1350	7023349
302.727561000	1930	1	1350	7023349
302.739391000	1931	0	909	7024171
302.767512000	1931	1	909	7024171
302.773277000	1932	0	1040	7025027
302.797016000	1932	1	1040	7025027
302.807237000	1933	0	857	7025847
302.837197000	1933	1	857	7025847
302.848801000	1934	0	821	7026681
302.848869000	1935	0	823	7026681
302.876692000	1936	0	780	7027479
302.877816000	1934	1	821	7026681
302.887056000	1935	1	823	7026681
302.917566000	1937	0	971	7028269
302.938433000	1936	1	780	7027479
302.938449000	1937	1	971	7028269
302.952941000	1938	0	962	7029100
302.976082000	1938	1	962	7029100
302.986230000	1939	0	1019	7029902
303.007291000	1939	1	1019	7029902
303.020337000	1940	0	1060	7030713
303.046794000	1940	1	1060	7030713
303.052745000	1941	0	1141	7031504
303.075014000	1942	0	1138	7032309
303.087189000	1941	1	1141	7031504
303.107314000	1942	1	1138	7032309
303.110122000	1943	0	1014	7033113
303.144029000	1944	0	1289	7033919
303.147308000	1943	1	1014	7033113
303.177985000	1945	0	910	7034772
303.187201000	1944	1	1289	7033919
303.217096000	1945	1	910	7034772
303.220186000	1946	0	1240	7035583
303.220255000	1947	0	845	7035583
303.246190000	1946	1	1240	7035583
303.254265000	1948	0	1140	7036421
303.267392000	1947	1	845	7035583
303.286231000	1949	0	664	7037234
303.287344000	1948	1	1140	7036421
303.307850000	1949	1	664	7037234
303.319714000	1950	0	583	7038075
303.355318000	1951	0	384	7038918
303.356458000	1950	1	583	7038075
303.376896000	1951	1	384	7038918
303.397572000	1952	0	834	7039765
303.417381000	1952	1	834	7039765
303.421818000	1953	0	827	7040613
303.457358000	1953	1	827	7040613
303.460067000	1954	0	819	7041449
303.460135000	1955	0	814	7041449
303.460180000	1956	0	553	7041449
303.494671000	1957	0	976	7042283
303.494719000	1958	0	597	7042283
303.527368000	1954	1	819	7041449
303.527377000	1955	1	814	7041449
303.527385000	1956	1	553	7041449
303.527397000	1957	1	976	7042283
303.527403000	1958	1	597	7042283
303.527694000	1959	0	804	7043119
303.556326000	1959	1	804	7043119
303.563124000	1960	0	810	7043949
303.597064000	1961	0	532	7044765
303.598166000	1960	1	810	7043949
303.617878000	1961	1	532	7044765
303.631678000	1962	0	974	7045561
303.665998000	1963	0	586	7046391
303.666068000	1962	1	974	7045561
303.686273000	1963	1	586	7046391
303.702433000	1964	0	1110	7047240
303.702473000	1965	0	491	7047240
303.737111000	1964	1	1110	7047240
303.757056000	1965	1	491	7047240
303.770839000	1966	0	995	7048897
303.804669000	1967	0	516	7049698
303.806891000	1966	1	995	7048897
303.828001000	1967	1	516	7049698
303.840174000	1968	0	575	7050490
303.875046000	1969	0	554	7051294
303.877183000	1968	1	575	7050490
303.897890000	1970	0	760	7052109
303.897944000	1969	1	554	7051294
303.935957000	1970	1	760	7052109
303.945183000	1971	0	1386	7052924
303.976121000	1971	1	1386	7052924
303.978184000	1972	0	955	7053738
303.998753000	1973	0	634	7054528
304.017011000	1972	1	955	7053738
304.027396000	1973	1	634	7054528
304.068405000	1974	0	866	7056133
304.097297000	1974	1	866	7056133
304.101079000	1975	0	626	7056941
304.134929000	1976	0	517	7057749
304.136076000	1975	1	626	7056941
304.159404000	1976	1	517	7057749
304.168544000	1977	0	487	7058564
304.200437000	1977	1	487	7058564
304.204019000	1978	0	789	7059376
304.225895000	1978	1	789	7059376
304.239782000	1979	0	729	7060177
304.267212000	1979	1	729	7060177
304.275817000	1980	0	708	7060966
304.310559000	1981	0	627	7061774
304.345821000	1982	0	645	7062564
304.347012000	1980	1	708	7060966
304.347030000	1981	1	627	7061774
304.368270000	1983	0	703	7063369
304.387608000	1982	1	645	7062564
304.401992000	1984	0	733	7064173
304.427052000	1983	1	703	7063369
304.434959000	1985	0	1294	7064966
304.456576000	1984	1	733	7064173
304.469693000	1986	0	1148	7065785
304.477812000	1985	1	1294	7064966
304.497061000	1986	1	1148	7065785
304.505425000	1987	0	1048	7066579
304.541304000	1988	0	538	7067372
304.546606000	1987	1	1048	7066579
304.567574000	1988	1	538	7067372
304.575874000	1989	0	663	7068206
304.611553000	1990	0	529	7069007
304.616502000	1989	1	663	7068206
304.646398000	1990	1	529	7069007
304.654260000	1991	0	1329	7069834
304.669309000	1992	0	887	7070621
304.702449000	1993	0	565	7071435
304.727173000	1991	1	1329	7069834
304.727196000	1992	1	887	7070621
304.735562000	1994	0	570	7072233
304.756854000	1993	1	565	7071435
304.756877000	1994	1	570	7072233
304.769469000	1995	0	561	7073047
304.796885000	1995	1	561	7073047
304.817086000	1996	0	588	7073886
304.866490000	1996	1	588	7073886
304.867821000	1997	0	515	7074684
304.867838000	1998	0	200	7074684
304.868022000	1999	0	545	7074684
304.887846000	2000	0	700	7075517
304.924732000	2001	0	790	7076356
304.925886000	1997	1	515	7074684
304.925894000	1998	1	200	7074684
304.925897000	1999	1	545	7074684
304.954036000	2002	0	699	7077194
304.975909000	2000	1	700	7075517
304.987752000	2003	0	536	7078023
305.016608000	2001	1	790	7076356
305.016627000	2002	1	699	7077194
305.020972000	2004	0	754	7078862
305.055175000	2005	0	851	7079733
305.076065000	2003	1	536	7078023
305.076082000	2004	1	754	7078862
305.088268000	2006	0	864	7080523
305.105847000	2005	1	851	7079733
305.122910000	2007	0	692	7081348
305.147038000	2006	1	864	7080523
305.155927000	2008	0	802	7082162
305.167000000	2007	1	692	7081348
305.189280000	2009	0	656	7082957
305.222617000	2010	0	685	7083783
305.245997000	2008	1	802	7082162
305.256123000	2011	0	963	7084600
305.257254000	2009	1	656	7082957
305.257275000	2010	1	685	7083783
305.287577000	2011	1	963	7084600
305.289746000	2012	0	772	7085392
305.316149000	2012	1	772	7085392
305.322798000	2013	0	661	7086193
305.356706000	2014	0	813	7086997
305.366805000	2013	1	661	7086193
305.393366000	2015	0	631	7087806
305.426824000	2014	1	813	7086997
305.430111000	2016	0	316	7088600
305.465357000	2017	0	1048	7089420
305.489109000	2018	0	817	7090236
305.521623000	2019	0	722	7091039
305.555358000	2020	0	613	7091839
305.589610000	2021	0	627	7092669
305.625768000	2022	0	626	7093466
305.660291000	2023	0	715	7094309
305.695506000	2024	0	692	7095155
305.729485000	2025	0	705	7095975
305.766836000	2026	0	729	7096781
305.802289000	2027	0	627	7097620
305.837590000	2028	0	736	7098449
305.870896000	2029	0	828	7099284
305.904289000	2030	0	806	7100121
305.938744000	2031	0	888	7100941
305.972912000	2032	0	999	7101786
306.008079000	2033	0	1366	7102602
306.008116000	2034	0	445	7102602
306.041522000	2035	0	1069	7103433
306.074904000	2036	0	780	7104298
306.109369000	2037	0	644	7105097
306.144059000	2038	0	604	7105894
306.177598000	2039	0	685	7106692
306.212449000	2040	0	800	7107483
306.248175000	2015	1	631	7087806
306.248199000	2016	1	316	7088600
306.248210000	2017	1	1048	7089420
306.248225000	2018	1	817	7090236
306.248231000	2019	1	722	7091039
306.248240000	2020	1	613	7091839
306.248257000	2021	1	627	7092669
306.248264000	2022	1	626	7093466
306.248276000	2023	1	715	7094309
306.248285000	2024	1	692	7095155
306.248296000	2025	1	705	7095975
306.248303000	2026	1	729	7096781
306.253663000	2041	0	651	7108304
306.261136000	2027	1	627	7097620
306.261158000	2028	1	736	7098449
306.261172000	2029	1	828	7099284
306.261184000	2030	1	806	7100121
306.261195000	2031	1	888	7100941
306.261206000	2032	1	999	7101786
306.261217000	2033	1	1366	7102602
306.261222000	2034	1	445	7102602
306.261230000	2035	1	1069	7103433
306.261243000	2036	1	780	7104298
306.261256000	2037	1	644	7105097
306.261264000	2038	1	604	7105894
306.261279000	2039	1	685	7106692
306.261292000	2040	1	800	7107483
306.288670000	2042	0	774	7109115
306.306799000	2043	0	743	7109926
306.341031000	2044	0	771	7110738
306.376040000	2045	0	922	7111543
306.411256000	2046	0	1096	7112353
306.445931000	2047	0	850	7113184
306.487786000	2048	0	918	7114022
306.521737000	2049	0	802	7114863
306.554573000	2050	0	758	7115681
306.587695000	2051	0	730	7116520
306.622318000	2052	0	828	7117368
306.657624000	2053	0	692	7118205
306.689698000	2041	1	651	7108304
306.689705000	2042	1	774	7109115
306.689714000	2043	1	743	7109926
306.689728000	2044	1	771	7110738
306.689741000	2045	1	922	7111543
306.689751000	2046	1	1096	7112353
306.689760000	2047	1	850	7113184
306.689773000	2048	1	918	7114022
306.689787000	2049	1	802	7114863
306.689796000	2050	1	758	7115681
306.689803000	2051	1	730	7116520
306.689818000	2052	1	828	7117368
306.689831000	2053	1	692	7118205
306.692937000	2054	0	331	7119021
306.727032000	2055	0	716	7119833
306.760828000	2056	0	270	7120647
306.767510000	2054	1	331	7119021
306.767521000	2055	1	716	7119833
306.796589000	2056	1	270	7120647
306.797391000	2057	0	662	7121465
306.830281000	2058	0	796	7122267
306.857848000	2057	1	662	7121465
306.866994000	2058	1	796	7122267
306.867969000	2059	0	197	7123102
306.868016000	2060	0	459	7123102
306.868175000	2061	0	459	7123102
306.897320000	2059	1	197	7123102
306.897331000	2060	1	459	7123102
306.897340000	2061	1	459	7123102
306.898592000	2062	0	557	7123926
306.933168000	2063	0	864	7124762
306.958019000	2062	1	557	7123926
306.967116000	2064	0	873	7125594
307.000001000	2065	0	814	7126442
307.033891000	2066	0	932	7127284
307.067024000	2067	0	878	7128081
307.101035000	2068	0	787	7128905
307.135431000	2069	0	598	7129698
307.168539000	2070	0	700	7130491
307.203811000	2071	0	612	7131296
307.238789000	2072	0	609	7132105
307.273075000	2073	0	675	7132899
307.309031000	2074	0	665	7133712
307.332791000	2075	0	615	7134508
307.367436000	2076	0	604	7135306
307.402609000	2077	0	618	7136117
307.436747000	2078	0	603	7136909
307.471495000	2079	0	579	7137713
307.506093000	2080	0	583	7138511
307.541051000	2081	0	553	7139310
307.564409000	2082	0	623	7140102
307.597887000	2083	0	624	7140899
307.632633000	2084	0	661	7141703
307.658566000	2063	1	864	7124762
307.658584000	2064	1	873	7125594
307.658600000	2065	1	814	7126442
307.658616000	2066	1	932	7127284
307.658623000	2067	1	878	7128081
307.665940000	2085	0	646	7142504
307.678287000	2068	1	787	7128905
307.687078000	2069	1	598	7129698
307.687097000	2070	1	700	7130491
307.687105000	2071	1	612	7131296
307.687119000	2072	1	609	7132105
307.691707000	2073	1	675	7132899
307.691732000	2074	1	665	7133712
307.691741000	2075	1	615	7134508
307.691751000	2076	1	604	7135306
307.691762000	2077	1	618	7136117
307.691773000	2078	1	603	7136909
307.691784000	2079	1	579	7137713
307.691793000	2080	1	583	7138511
307.691805000	2081	1	553	7139310
307.691811000	2082	1	623	7140102
307.691820000	2083	1	624	7140899
307.691832000	2084	1	661	7141703
307.691840000	2085	1	646	7142504
307.700358000	2086	0	615	7143303
307.733911000	2087	0	575	7144100
307.768093000	2088	0	534	7144903
