8.504855000	62209	0	814	98901
8.593645000	62210	0	633	100552
8.675256000	62211	0	622	103026
8.675353000	62150	1	782	10736
8.775336000	62212	0	575	105478
8.853772000	62213	0	546	107101
8.943745000	62214	0	412	109561
9.064910000	62215	0	244	109561
9.545502000	62216	0	270	123567
9.604190000	62217	0	260	123567
9.723384000	62151	1	337	11545
9.725410000	62218	0	258	123567
9.844436000	62219	0	274	123567
10.084203000	62220	0	260	136461
10.144431000	62221	0	257	136461
10.283891000	62222	0	254	136461
10.394503000	62223	0	261	136461
10.481316000	62152	1	811	13188
10.625492000	62224	0	270	149539
10.683596000	62225	0	248	149539
10.814636000	62226	0	246	149539
10.923734000	62227	0	269	149539
11.084147000	62228	0	289	160930
11.235234000	62229	0	284	160930
11.326327000	62153	1	813	14032
11.334630000	62230	0	247	160930
11.485558000	62231	0	228	170508
11.604926000	62232	0	225	170508
11.645608000	62233	0	224	170508
11.773654000	62234	0	213	170508
11.963643000	62235	0	270	180389
12.004379000	62236	0	204	180389
12.046643000	62154	1	978	15647
12.063504000	62237	0	203	180389
12.185517000	62238	0	246	180389
12.305349000	62239	0	221	190211
12.339799000	62155	1	907	17279
12.339864000	62156	1	824	18894
12.425242000	62240	0	218	190211
12.485591000	62241	0	215	190211
12.604779000	62242	0	220	190211
12.814119000	62243	0	248	201514
12.826470000	62157	1	651	20496
12.845389000	62244	0	245	201514
12.955472000	62245	0	243	201514
13.095138000	62246	0	194	201514
13.101476000	62158	1	926	21315
13.181008000	62159	1	664	22112
13.181032000	62160	1	624	22953
13.205466000	62247	0	270	211417
13.445227000	62248	0	219	211417
13.445234000	62249	0	218	211417
13.757390000	62250	0	264	211417
13.757410000	62251	0	266	222750
13.757440000	62252	0	263	222750
13.945680000	62253	0	262	222750
13.994832000	62254	0	241	222750
14.226403000	62255	0	247	234146
14.226424000	62256	0	244	234146
14.704475000	62161	1	476	24607
14.704565000	62162	1	674	25423
14.704582000	62163	1	389	26230
14.704671000	62164	1	787	27847
14.704738000	62165	1	421	28652
14.709415000	62166	1	613	29467
14.709505000	62167	1	688	31121
14.709543000	62168	1	901	31916
14.709581000	62169	1	248	32736
14.733379000	62170	1	919	34330
14.848041000	62171	1	818	35934
14.848089000	62172	1	481	36748
14.867487000	62173	1	522	37573
14.867545000	62174	1	526	38405
14.915501000	62175	1	645	40084
15.083246000	62176	1	479	40886
15.083346000	62177	1	460	41733
15.098246000	62178	1	504	42579
15.098306000	62179	1	478	43419
15.098364000	62180	1	1015	44231
15.120203000	62181	1	1045	45921
15.174268000	62182	1	679	46783
15.174356000	62183	1	453	47576
15.387433000	62184	1	738	49189
15.414155000	62185	1	977	49987
15.528119000	62186	1	665	51608
15.528127000	62187	1	319	51608
15.554329000	62188	1	714	56491
15.554361000	62189	1	688	58080
16.305100000	62190	1	445	59674
16.314174000	62191	1	592	61303
16.314203000	62192	1	318	61303
16.353014000	62193	1	682	63720
16.367679000	62194	1	581	66131
16.433579000	62195	1	686	69412
16.433690000	62196	1	548	71033
16.513934000	62197	1	675	73488
16.513956000	62198	1	269	73488
16.533898000	62199	1	760	75890
16.561175000	62200	1	767	79222
16.573925000	62201	1	518	80860
16.574008000	62202	1	710	83297
16.758087000	62203	1	699	85719
17.001156000	62204	1	628	87334
17.033030000	62205	1	815	89796
17.634619000	62206	1	671	92315
17.634668000	62207	1	234	92315
17.634812000	62208	1	820	95652
17.634982000	62209	1	814	98901
17.635032000	62210	1	633	100552
17.750214000	62257	0	241	234146
17.750243000	62258	0	257	234146
17.780068000	62259	0	272	245485
17.780111000	62260	0	265	245485
17.780132000	62261	0	263	245485
17.780151000	62262	0	242	245485
17.803179000	62263	0	244	256861
17.803190000	62264	0	241	256861
17.814755000	62265	0	238	256861
17.814808000	62266	0	253	256861
17.814826000	62267	0	249	268352
17.814846000	62268	0	246	268352
17.814877000	62269	0	244	268352
17.814894000	62270	0	220	268352
17.814920000	62271	0	270	279804
17.814931000	62272	0	244	279804
17.814951000	62273	0	242	279804
17.814967000	62274	0	238	279804
17.814987000	62275	0	273	291021
17.815001000	62276	0	270	291021
17.815021000	62277	0	270	291021
17.815039000	62278	0	266	291021
17.815056000	62279	0	264	291021
17.815082000	62280	0	277	305578
17.815094000	62281	0	270	305578
17.815112000	62282	0	268	305578
17.815156000	62283	0	272	305578
17.815173000	62284	0	260	318580
17.815192000	62285	0	257	318580
17.829264000	62211	1	622	103026
17.829352000	62212	1	575	105478
17.829381000	62213	1	546	107101
17.829459000	62214	1	412	109561
17.830627000	62215	1	244	109561
17.833233000	62216	1	270	123567
17.833258000	62217	1	260	123567
17.879404000	62286	0	257	318580
17.993920000	62218	1	258	123567
17.993980000	62219	1	274	123567
17.994023000	62220	1	260	136461
18.020044000	62287	0	256	318580
18.100655000	62221	1	257	136461
18.100685000	62222	1	254	136461
18.142095000	62223	1	261	136461
18.142213000	62224	1	270	149539
18.147534000	62288	0	282	318580
18.227430000	62225	1	248	149539
18.227480000	62226	1	246	149539
18.227536000	62227	1	269	149539
18.294839000	62228	1	289	160930
18.294878000	62229	1	284	160930
18.294933000	62230	1	247	160930
18.365231000	62231	1	228	170508
18.365292000	62232	1	225	170508
18.365309000	62233	1	224	170508
18.399851000	62234	1	213	170508
18.399929000	62235	1	270	180389
18.399955000	62236	1	204	180389
18.451710000	62289	0	105	318580
18.451734000	62290	0	270	334899
18.451774000	62291	0	250	334899
18.472807000	62237	1	203	180389
18.472827000	62238	1	246	180389
18.472861000	62239	1	221	190211
18.539646000	62292	0	249	334899
18.688881000	62240	1	218	190211
18.688907000	62241	1	215	190211
18.688957000	62242	1	220	190211
18.699062000	62293	0	252	334899
18.753814000	62243	1	248	201514
18.753885000	62244	1	245	201514
18.753935000	62245	1	243	201514
18.780269000	62294	0	105	334899
18.831244000	62246	1	194	201514
18.831312000	62247	1	270	211417
18.831352000	62248	1	219	211417
18.913260000	62295	0	228	348005
18.941146000	62249	1	218	211417
18.941236000	62250	1	264	211417
18.941324000	62251	1	266	222750
18.968071000	62252	1	263	222750
18.968187000	62253	1	262	222750
18.968954000	62296	0	225	348005
19.041206000	62254	1	241	222750
19.041294000	62255	1	247	234146
19.041344000	62256	1	244	234146
19.081992000	62297	0	222	348005
19.162488000	62298	0	238	348005
19.318209000	62299	0	285	357798
19.354211000	62257	1	241	234146
19.354296000	62258	1	257	234146
19.354360000	62259	1	272	245485
19.387485000	62300	0	281	357798
19.486353000	62260	1	265	245485
19.486424000	62261	1	263	245485
19.486466000	62262	1	242	245485
19.528275000	62263	1	244	256861
19.528342000	62264	1	241	256861
19.528367000	62265	1	238	256861
19.528395000	62266	1	253	256861
19.668074000	62301	0	229	357798
19.717929000	62267	1	249	268352
19.717983000	62268	1	246	268352
19.718064000	62269	1	244	268352
19.927133000	62270	1	220	268352
19.927244000	62271	1	270	279804
19.927321000	62272	1	244	279804
20.008811000	62273	1	242	279804
20.008935000	62274	1	238	279804
20.008985000	62275	1	273	291021
20.081860000	62276	1	270	291021
20.081917000	62277	1	270	291021
20.081945000	62278	1	266	291021
20.152760000	62279	1	264	291021
20.152904000	62280	1	277	305578
20.152938000	62281	1	270	305578
20.152979000	62282	1	268	305578
20.300464000	62283	1	272	305578
20.300486000	62284	1	260	318580
20.331867000	62302	0	288	367547
20.331883000	62303	0	281	367547
20.331902000	62304	0	280	367547
20.331920000	62305	0	265	367547
20.331946000	62306	0	258	380680
20.347903000	62285	1	257	318580
20.347995000	62286	1	257	318580
20.348091000	62287	1	256	318580
20.473943000	62288	1	282	318580
20.474118000	62289	1	105	318580
20.512673000	62290	1	270	334899
20.512691000	62291	1	250	334899
20.512717000	62292	1	249	334899
20.564508000	62307	0	255	380680
20.564534000	62308	0	252	380680
20.609814000	62293	1	252	334899
20.609871000	62294	1	105	334899
20.609952000	62295	1	228	348005
20.747771000	62296	1	225	348005
20.747870000	62297	1	222	348005
20.747974000	62298	1	238	348005
20.788010000	62299	1	285	357798
20.788064000	62300	1	281	357798
20.807805000	62301	1	229	357798
21.069258000	62302	1	288	367547
21.069270000	62303	1	281	367547
21.069291000	62304	1	280	367547
21.081845000	62305	1	265	367547
21.081950000	62306	1	258	380680
21.094932000	62307	1	255	380680
21.094955000	62308	1	252	380680
21.670326000	62309	0	265	380680
21.670353000	62310	0	270	392095
21.670368000	62311	0	250	392095
21.670386000	62312	0	249	392095
21.670404000	62313	0	237	392095
21.670421000	62314	0	260	403382
21.670436000	62315	0	255	403382
21.670453000	62316	0	253	403382
21.670472000	62317	0	235	411446
21.670491000	62318	0	232	411446
21.705249000	62309	1	265	380680
21.705382000	62310	1	270	392095
21.705432000	62311	1	250	392095
21.822016000	62312	1	249	392095
21.822074000	62313	1	237	392095
21.822125000	62314	1	260	403382
21.857201000	62315	1	255	403382
21.857315000	62316	1	253	403382
21.857363000	62317	1	235	411446
21.903943000	62318	1	232	411446
22.315715000	62319	0	231	411446
22.315726000	62320	0	234	411446
22.315735000	62321	0	293	419710
22.391554000	62319	1	231	411446
22.391668000	62320	1	234	411446
22.391720000	62321	1	293	419710
22.449273000	62322	0	284	419710
22.449288000	62323	0	237	419710
22.449295000	62324	0	400	421369
22.449314000	62325	0	412	423825
22.449326000	62326	0	439	426247
22.449342000	62327	0	516	427863
22.449362000	62328	0	478	430289
22.486178000	62322	1	284	419710
22.486208000	62323	1	237	419710
22.486218000	62324	1	400	421369
22.501439000	62325	1	412	423825
22.501477000	62326	1	439	426247
22.529240000	62327	1	516	427863
22.529267000	62328	1	478	430289
22.584719000	62329	0	500	432704
22.614895000	62330	0	446	434320
22.627876000	62329	1	500	432704
22.696416000	62331	0	509	436754
22.736358000	62330	1	446	434320
22.736448000	62331	1	509	436754
22.744923000	62332	0	533	439157
22.815097000	62332	1	533	439157
22.875205000	62333	0	519	440778
22.922459000	62333	1	519	440778
22.944776000	62334	0	449	443228
23.001372000	62334	1	449	443228
23.045648000	62335	0	170	443228
23.045653000	62336	0	534	445662
23.175946000	62337	0	504	447298
23.220373000	62335	1	170	443228
23.220384000	62336	1	534	445662
23.262712000	62338	0	413	449753
23.305912000	62339	0	213	449753
23.315415000	62337	1	504	447298
23.315466000	62338	1	413	449753
23.350371000	62339	1	213	449753
23.374923000	62340	0	405	452246
23.414628000	62341	0	218	452246
23.418814000	62340	1	405	452246
23.476189000	62342	0	506	453925
23.525781000	62343	0	270	456364
23.535702000	62341	1	218	452246
23.535723000	62342	1	506	453925
23.585758000	62344	0	255	456364
23.610552000	62343	1	270	456364
23.610566000	62344	1	255	456364
23.665020000	62345	0	192	456364
23.665027000	62346	0	502	458791
23.784834000	62347	0	204	458791
23.784838000	62348	0	514	462067
23.915753000	62349	0	237	462067
23.954474000	62350	0	461	465407
23.995466000	62351	0	216	465407
23.995474000	62352	0	490	467041
24.034655000	62345	1	192	456364
24.034666000	62346	1	502	458791
24.124936000	62353	0	444	469480
24.184900000	62354	0	200	469480
24.191353000	62347	1	204	458791
24.191372000	62348	1	514	462067
24.246377000	62355	0	458	471977
24.295955000	62356	0	236	471977
24.374845000	62357	0	458	475271
24.446038000	62358	0	249	475271
24.475443000	62359	0	457	478499
24.501776000	62349	1	237	462067
24.565761000	62360	0	223	478499
24.625817000	62361	0	270	481728
24.628039000	62350	1	461	465407
24.628087000	62351	1	216	465407
24.628097000	62352	1	490	467041
24.695260000	62362	0	240	481728
24.695268000	62363	0	229	481728
24.726723000	62364	0	412	484955
24.811994000	62353	1	444	469480
24.812045000	62354	1	200	469480
24.827140000	62365	0	208	484955
24.846823000	62366	0	333	486597
24.882945000	62355	1	458	471977
24.905924000	62367	0	329	486597
24.910152000	62356	1	236	471977
24.985598000	62368	0	218	486597
24.985603000	62369	0	329	490668
25.028149000	62357	1	458	475271
25.028234000	62358	1	249	475271
25.081770000	62359	1	457	478499
25.116208000	62360	1	223	478499
25.266992000	62361	1	270	481728
25.754884000	62362	1	240	481728
25.754897000	62363	1	229	481728
25.762400000	62364	1	412	484955
25.890276000	62365	1	208	484955
26.268210000	62366	1	333	486597
26.321342000	62367	1	329	486597
26.508238000	62368	1	218	486597
26.508276000	62369	1	329	490668
27.135313000	62370	0	324	490668
27.135319000	62371	0	213	490668
27.135326000	62372	0	535	495694
27.158515000	62373	0	235	495694
27.158524000	62374	0	542	499043
27.158543000	62375	0	208	499043
27.158546000	62376	0	522	502319
27.158556000	62377	0	216	502319
27.158559000	62378	0	524	503954
27.158571000	62379	0	250	503954
27.158582000	62380	0	320	507967
27.158586000	62381	0	311	507967
27.158594000	62382	0	224	507967
27.158600000	62383	0	521	511148
27.158611000	62384	0	224	511148
27.158616000	62385	0	509	514493
27.158626000	62386	0	242	514493
27.158629000	62387	0	498	517810
27.158640000	62388	0	227	517810
27.158644000	62389	0	508	521109
27.158653000	62390	0	207	521109
27.158662000	62391	0	491	524433
27.158669000	62392	0	197	524433
27.158675000	62393	0	244	527650
27.158684000	62394	0	241	527650
27.158695000	62395	0	239	527650
27.158706000	62396	0	217	527650
27.305614000	62397	0	271	548943
27.365760000	62398	0	264	548943
27.474964000	62399	0	263	548943
27.605007000	62400	0	264	548943
27.794943000	62401	0	255	561810
27.895696000	62402	0	252	561810
28.043535000	62403	0	249	561810
28.138371000	62370	1	324	490668
28.138431000	62371	1	213	490668
28.142343000	62372	1	535	495694
28.142627000	62373	1	235	495694
28.142684000	62374	1	542	499043
28.156503000	62375	1	208	499043
28.156514000	62376	1	522	502319
28.156534000	62377	1	216	502319
28.175462000	62378	1	524	503954
28.175548000	62379	1	250	503954
28.175573000	62380	1	320	507967
28.175588000	62381	1	311	507967
28.182258000	62382	1	224	507967
28.182312000	62383	1	521	511148
28.182378000	62384	1	224	511148
28.195483000	62385	1	509	514493
28.195569000	62386	1	242	514493
28.195587000	62387	1	498	517810
28.208453000	62388	1	227	517810
28.208528000	62389	1	508	521109
28.208587000	62390	1	207	521109
28.234569000	62391	1	491	524433
28.234631000	62392	1	197	524433
28.234675000	62393	1	244	527650
28.234709000	62394	1	241	527650
28.248461000	62395	1	239	527650
28.248547000	62396	1	217	527650
28.264282000	62404	0	259	561810
28.275049000	62397	1	271	548943
28.275114000	62398	1	264	548943
28.288682000	62399	1	263	548943
28.288755000	62400	1	264	548943
28.301835000	62401	1	255	561810
28.395357000	62402	1	252	561810
28.395439000	62403	1	249	561810
28.409473000	62404	1	259	561810
29.474050000	62405	0	271	573121
29.474064000	62406	0	264	573121
29.474083000	62407	0	263	573121
29.536678000	62405	1	271	573121
29.536699000	62406	1	264	573121
29.536738000	62407	1	263	573121
30.714738000	62408	0	244	573121
30.714771000	62409	0	239	584657
30.714784000	62410	0	236	584657
30.714793000	62411	0	233	584657
30.735169000	62412	0	253	584657
30.761845000	62408	1	244	573121
30.761875000	62409	1	239	584657
30.761900000	62410	1	236	584657
30.775664000	62411	1	233	584657
30.775734000	62412	1	253	584657
30.814823000	62413	0	229	595981
30.835279000	62414	0	226	595981
30.835299000	62415	0	223	595981
30.835322000	62416	0	250	595981
30.837191000	62413	1	229	595981
30.855377000	62417	0	270	605821
30.855421000	62418	0	258	605821
30.855442000	62419	0	257	605821
30.874634000	62420	0	269	605821
30.892106000	62414	1	226	595981
30.892217000	62415	1	223	595981
30.892298000	62416	1	250	595981
30.904730000	62421	0	351	615635
30.904745000	62422	0	346	615635
30.904753000	62423	0	269	615635
30.923918000	62417	1	270	605821
30.923947000	62418	1	258	605821
30.923976000	62419	1	257	605821
30.936738000	62420	1	269	605821
30.936928000	62421	1	351	615635
30.986041000	62422	1	346	615635
30.986076000	62423	1	269	615635
31.054919000	62424	0	492	617305
31.054969000	62425	0	255	617305
31.054983000	62426	0	334	619804
31.055001000	62427	0	330	619804
31.103833000	62428	0	240	619804
31.103846000	62429	0	344	623978
31.103855000	62430	0	340	623978
31.103868000	62431	0	269	623978
31.154089000	62432	0	293	627305
31.154104000	62433	0	284	627305
31.154118000	62434	0	221	627305
31.215444000	62424	1	492	617305
31.215466000	62425	1	255	617305
31.215481000	62426	1	334	619804
31.235550000	62427	1	330	619804
31.235578000	62428	1	240	619804
31.235587000	62429	1	344	623978
31.235604000	62430	1	340	623978
31.254837000	62435	0	535	630530
31.254870000	62436	0	238	630530
31.254879000	62437	0	479	633776
31.282091000	62431	1	269	623978
31.282116000	62432	1	293	627305
31.282131000	62433	1	284	627305
31.282173000	62434	1	221	627305
31.296985000	62435	1	535	630530
31.297057000	62436	1	238	630530
31.325664000	62438	0	220	633776
31.377196000	62437	1	479	633776
31.377275000	62438	1	220	633776
31.464160000	62439	0	356	637036
31.464176000	62440	0	347	637036
31.464188000	62441	0	247	637036
31.541850000	62439	1	356	637036
31.541871000	62440	1	347	637036
31.541907000	62441	1	247	637036
31.575032000	62442	0	490	641864
31.575076000	62443	0	246	641864
31.575091000	62444	0	459	645102
31.602104000	62442	1	490	641864
31.602218000	62443	1	246	641864
31.631796000	62444	1	459	645102
31.644115000	62445	0	250	645102
31.644144000	62446	0	270	648392
31.644152000	62447	0	165	648392
31.664198000	62445	1	250	645102
31.664256000	62446	1	270	648392
31.664277000	62447	1	165	648392
31.874004000	62448	0	282	648392
32.023617000	62449	0	428	650045
32.023631000	62450	0	198	650045
32.062382000	62448	1	282	648392
32.128657000	62449	1	428	650045
32.128698000	62450	1	198	650045
32.143567000	62451	0	552	652528
32.143621000	62452	0	211	652528
32.143637000	62453	0	233	656574
32.195685000	62451	1	552	652528
32.195727000	62452	1	211	652528
32.195790000	62453	1	233	656574
32.343459000	62454	0	230	656574
32.343479000	62455	0	228	656574
32.403496000	62454	1	230	656574
32.403582000	62455	1	228	656574
32.404858000	62456	0	220	656574
32.495469000	62456	1	220	656574
32.693617000	62457	0	270	677703
32.734489000	62457	1	270	677703
32.824288000	62458	0	253	677703
32.824297000	62459	0	252	677703
32.864146000	62458	1	253	677703
32.864202000	62459	1	252	677703
33.184117000	62460	0	246	677703
33.184162000	62461	0	257	689133
33.184193000	62462	0	254	689133
33.236100000	62460	1	246	677703
33.236136000	62461	1	257	689133
33.236152000	62462	1	254	689133
34.023956000	62463	0	252	689133
34.023995000	62464	0	225	689133
34.024012000	62465	0	257	700433
34.047901000	62463	1	252	689133
34.047921000	62464	1	225	689133
34.047940000	62465	1	257	700433
34.773795000	62466	0	254	700433
34.773817000	62467	0	253	700433
34.773840000	62468	0	259	700433
34.877768000	62466	1	254	700433
34.877807000	62467	1	253	700433
34.877842000	62468	1	259	700433
35.824271000	62469	0	270	713549
35.824289000	62470	0	242	713549
35.824307000	62471	0	241	713549
35.908512000	62469	1	270	713549
35.908566000	62470	1	242	713549
35.908595000	62471	1	241	713549
41.655019000	62472	0	266	713549
41.655044000	62473	0	243	724974
41.655066000	62474	0	240	724974
42.008717000	62472	1	266	713549
42.008745000	62473	1	243	724974
42.197259000	62474	1	240	724974
44.653675000	62475	0	237	724974
44.653704000	62476	0	258	724974
44.653726000	62477	0	227	734933
44.699175000	62475	1	237	724974
44.699186000	62476	1	258	724974
44.699204000	62477	1	227	734933
45.263552000	62478	0	224	734933
45.263589000	62479	0	221	734933
45.263610000	62480	0	226	734933
45.474120000	62478	1	224	734933
45.474169000	62479	1	221	734933
45.474207000	62480	1	226	734933
45.543068000	62481	0	270	746227
45.543082000	62482	0	223	746227
45.543103000	62483	0	222	746227
45.568406000	62481	1	270	746227
45.568462000	62482	1	223	746227
45.568559000	62483	1	222	746227
45.744494000	62484	0	232	746227
45.744513000	62485	0	276	755795
45.781283000	62484	1	232	746227
45.781433000	62485	1	276	755795
45.805429000	62486	0	273	755795
45.852392000	62486	1	273	755795
45.904580000	62487	0	270	755795
45.904625000	62488	0	246	755795
45.904639000	62489	0	258	768774
45.904658000	62490	0	255	768774
45.968290000	62487	1	270	755795
46.004562000	62491	0	254	768774
46.004591000	62492	0	260	768774
46.068282000	62488	1	246	755795
46.068326000	62489	1	258	768774
46.068355000	62490	1	255	768774
46.084546000	62493	0	270	780266
46.084599000	62494	0	236	780266
46.084613000	62495	0	235	780266
46.084634000	62496	0	234	780266
46.088034000	62491	1	254	768774
46.088118000	62492	1	260	768774
46.140078000	62493	1	270	780266
46.140227000	62494	1	236	780266
46.140258000	62495	1	235	780266
46.143402000	62497	0	263	791539
46.143442000	62498	0	260	791539
46.143463000	62499	0	259	791539
46.168265000	62496	1	234	780266
46.168355000	62497	1	263	791539
46.168444000	62498	1	260	791539
46.168486000	62499	1	259	791539
46.254089000	62500	0	255	791539
46.284645000	62500	1	255	791539
46.286565000	62501	0	256	803148
46.286603000	62502	0	253	803148
46.286622000	62503	0	250	803148
46.305389000	62504	0	266	803148
46.305445000	62505	0	270	814349
46.305462000	62506	0	263	814349
46.362236000	62501	1	256	803148
46.362302000	62502	1	253	803148
46.362332000	62503	1	250	803148
46.991292000	62504	1	266	803148
46.991438000	62505	1	270	814349
46.991465000	62506	1	263	814349
47.176148000	62507	0	261	814349
47.176204000	62508	0	242	814349
47.176225000	62509	0	341	824062
47.176240000	62510	0	336	824062
47.176251000	62511	0	265	824062
47.176266000	62512	0	397	825704
47.176279000	62513	0	244	825704
47.182234000	62514	0	417	828156
47.182247000	62515	0	245	828156
47.182260000	62516	0	403	830645
47.182275000	62517	0	262	830645
47.182289000	62518	0	305	833964
47.182308000	62519	0	297	833964
47.182315000	62520	0	250	833964
47.182328000	62521	0	531	837291
47.182347000	62522	0	214	837291
47.182354000	62523	0	501	840531
47.182371000	62524	0	239	840531
47.182385000	62525	0	333	843783
47.182392000	62526	0	324	843783
47.182406000	62527	0	262	843783
47.182421000	62528	0	353	847018
47.182434000	62529	0	348	847018
47.182445000	62530	0	248	847018
47.182459000	62531	0	364	852017
47.182471000	62532	0	356	852017
47.182484000	62533	0	266	852017
47.182497000	62534	0	319	855292
47.182511000	62535	0	315	855292
47.182546000	62536	0	285	855292
47.182553000	62537	0	379	860245
47.200285000	62507	1	261	814349
47.200334000	62508	1	242	814349
47.200394000	62509	1	341	824062
47.234651000	62538	0	375	860245
47.234668000	62539	0	272	860245
47.234674000	62540	0	325	863469
47.239048000	62510	1	336	824062
47.239121000	62511	1	265	824062
47.239175000	62512	1	397	825704
47.264584000	62513	1	244	825704
47.264689000	62514	1	417	828156
47.264711000	62515	1	245	828156
47.281424000	62516	1	403	830645
47.281517000	62517	1	262	830645
47.281549000	62518	1	305	833964
47.281579000	62519	1	297	833964
47.330102000	62520	1	250	833964
47.330120000	62521	1	531	837291
47.330139000	62522	1	214	837291
47.399381000	62523	1	501	840531
47.399490000	62524	1	239	840531
47.399565000	62525	1	333	843783
47.399584000	62526	1	324	843783
47.531798000	62527	1	262	843783
47.531823000	62528	1	353	847018
47.531837000	62529	1	348	847018
47.547909000	62530	1	248	847018
47.547975000	62531	1	364	852017
47.548027000	62532	1	356	852017
47.548059000	62533	1	266	852017
47.555110000	62534	1	319	855292
47.555133000	62535	1	315	855292
47.555154000	62536	1	285	855292
47.605337000	62537	1	379	860245
47.605399000	62538	1	375	860245
47.605459000	62539	1	272	860245
47.605473000	62540	1	325	863469
48.025741000	62541	0	320	863469
48.025771000	62542	0	252	863469
48.025785000	62543	0	346	868466
48.025807000	62544	0	342	868466
48.025819000	62545	0	246	868466
48.025832000	62546	0	516	871752
48.025845000	62547	0	251	871752
48.025856000	62548	0	482	875006
48.025869000	62549	0	233	875006
48.025881000	62550	0	356	878258
48.025892000	62551	0	347	878258
48.025904000	62552	0	258	878258
48.025917000	62553	0	545	881514
48.025928000	62554	0	267	881514
48.025942000	62555	0	491	886365
48.025960000	62556	0	276	886365
48.025968000	62557	0	497	889611
48.025986000	62558	0	238	889611
48.025992000	62559	0	552	892804
48.026009000	62560	0	229	892804
48.026020000	62561	0	327	896099
48.026033000	62562	0	322	896099
48.216949000	62563	0	215	896099
48.216987000	62564	0	523	899361
48.217008000	62565	0	225	899361
48.217015000	62566	0	502	902685
48.217036000	62567	0	519	904340
48.217057000	62568	0	485	906842
48.217075000	62569	0	434	909273
48.217090000	62570	0	503	910929
48.217112000	62571	0	534	913380
48.217125000	62572	0	496	915818
48.217146000	62573	0	417	917445
48.217158000	62574	0	193	917445
48.217163000	62575	0	552	919854
48.217183000	62576	0	445	922290
48.217195000	62577	0	190	922290
48.217207000	62578	0	284	925567
48.217218000	62579	0	276	925567
48.217224000	62580	0	167	925567
48.217242000	62581	0	459	928896
48.217254000	62582	0	215	928896
48.217267000	62583	0	478	932234
48.217280000	62584	0	236	932234
48.217293000	62585	0	432	933875
48.217306000	62586	0	222	933875
48.217319000	62587	0	508	937907
48.217332000	62588	0	203	937907
48.217343000	62589	0	497	941127
48.217354000	62590	0	205	941127
48.217366000	62591	0	469	942799
48.217379000	62592	0	208	942799
48.217393000	62593	0	437	946926
48.217410000	62594	0	433	946926
48.217422000	62595	0	256	946926
48.255377000	62596	0	362	951879
48.255389000	62597	0	354	951879
48.255397000	62598	0	229	951879
48.258664000	62541	1	320	863469
48.258713000	62542	1	252	863469
48.258727000	62543	1	346	868466
48.279283000	62544	1	342	868466
48.279384000	62545	1	246	868466
48.279451000	62546	1	516	871752
48.279474000	62547	1	251	871752
