396.339494000	51193	1	935	9467287
396.424915000	51194	0	846	9468116
396.433483000	51195	0	402	9468902
396.433514000	51196	0	402	9468902
396.433523000	51197	0	706	9468902
396.451709000	51198	0	1416	9469700
396.460752000	51199	0	297	9470510
396.472820000	51194	1	846	9468116
396.475148000	51195	1	402	9468902
396.475171000	51196	1	402	9468902
396.475182000	51197	1	706	9468902
396.487804000	51200	0	1076	9471315
396.498677000	51198	1	1416	9469700
396.501930000	51199	1	297	9470510
396.514819000	51201	0	713	9472124
396.527413000	51200	1	1076	9471315
396.541168000	51202	0	788	9472951
396.556482000	51201	1	713	9472124
396.568903000	51203	0	1215	9473735
396.585396000	51202	1	788	9472951
396.614540000	51203	1	1215	9473735
396.622117000	51204	0	781	9474548
396.645959000	51204	1	781	9474548
396.649793000	51205	0	901	9475362
396.672067000	51205	1	901	9475362
396.676848000	51206	0	1438	9476154
396.703971000	51207	0	399	9476974
396.714339000	51206	1	1438	9476154
396.757834000	51208	0	860	9477781
396.757842000	51209	0	830	9477781
396.757849000	51210	0	113	9477781
396.766446000	51207	1	399	9476974
396.784817000	51211	0	1224	9478568
396.812354000	51208	1	860	9477781
396.841587000	51209	1	830	9477781
396.841655000	51210	1	113	9477781
396.844938000	51211	1	1224	9478568
396.893485000	51212	0	1012	9479357
396.929608000	51213	0	951	9480194
396.929679000	51214	0	1039	9481021
396.929708000	51215	0	1028	9481860
396.962604000	51212	1	1012	9479357
396.965297000	51216	0	1098	9482700
396.973533000	51213	1	951	9480194
396.977033000	51214	1	1039	9481021
397.001900000	51217	0	1001	9483530
397.010468000	51218	0	994	9484334
397.016838000	51215	1	1028	9481860
397.019216000	51216	1	1098	9482700
397.048887000	51217	1	1001	9483530
397.055148000	51219	0	1088	9485149
397.077731000	51218	1	994	9484334
397.077797000	51219	1	1088	9485149
397.082941000	51220	0	799	9485985
397.104040000	51220	1	799	9485985
397.110023000	51221	0	956	9486824
397.145664000	51222	0	1189	9487646
397.161121000	51221	1	956	9486824
397.192304000	51222	1	1189	9487646
397.299820000	51223	0	1042	9488455
397.317985000	51224	0	1137	9489273
397.318028000	51225	0	279	9490078
397.326128000	51226	0	563	9490877
397.326135000	51227	0	563	9490877
397.326143000	51228	0	641	9490877
397.326161000	51229	0	445	9491724
397.342060000	51223	1	1042	9488455
397.353455000	51230	0	1322	9492574
397.370232000	51224	1	1137	9489273
397.370284000	51225	1	279	9490078
397.371394000	51231	0	538	9492574
397.377153000	51226	1	563	9490877
397.377222000	51227	1	563	9490877
397.396365000	51228	1	641	9490877
397.396448000	51229	1	445	9491724
397.407478000	51232	0	967	9493409
397.434355000	51233	0	494	9494243
397.446087000	51230	1	1322	9492574
397.453071000	51234	0	728	9495041
397.462790000	51231	1	538	9492574
397.462899000	51232	1	967	9493409
397.465334000	51233	1	494	9494243
397.488760000	51235	0	894	9495844
397.514481000	51234	1	728	9495041
397.518065000	51235	1	894	9495844
397.533687000	51236	0	454	9496648
397.569443000	51236	1	454	9496648
397.569852000	51237	0	1318	9497436
397.587394000	51238	0	1236	9498231
397.600346000	51237	1	1318	9497436
397.618148000	51238	1	1236	9498231
397.623577000	51239	0	1247	9499043
397.651103000	51239	1	1247	9499043
397.759750000	51240	0	1388	9499843
397.759801000	51241	0	1171	9500633
397.759823000	51242	0	746	9501438
397.759830000	51243	0	754	9501438
397.759837000	51244	0	120	9501438
397.759850000	51245	0	802	9502242
397.759857000	51246	0	800	9502242
397.795026000	51240	1	1388	9499843
397.814136000	51247	0	763	9503061
397.814174000	51248	0	741	9503061
397.825753000	51241	1	1171	9500633
397.840874000	51249	0	946	9503871
397.855056000	51242	1	746	9501438
397.858891000	51250	0	1088	9504712
397.885957000	51243	1	754	9501438
397.886249000	51244	1	120	9501438
397.886266000	51245	1	802	9502242
397.894404000	51251	0	895	9505543
397.902650000	51246	1	800	9502242
397.902706000	51247	1	763	9503061
397.939808000	51252	0	1298	9506353
397.939840000	51253	0	890	9506353
397.940156000	51248	1	741	9503061
397.966929000	51254	0	1375	9507165
397.968384000	51249	1	946	9503871
397.993859000	51255	0	1106	9507990
397.997235000	51250	1	1088	9504712
397.997329000	51251	1	895	9505543
398.026211000	51252	1	1298	9506353
398.029994000	51256	0	972	9508786
398.055653000	51253	1	890	9506353
398.061304000	51254	1	1375	9507165
398.083158000	51257	0	930	9509624
398.084584000	51255	1	1106	9507990
398.110567000	51258	0	1021	9510457
398.113744000	51256	1	972	9508786
398.113906000	51257	1	930	9509624
398.137191000	51259	0	1230	9511278
398.142556000	51258	1	1021	9510457
398.165189000	51260	0	1037	9512101
398.168680000	51259	1	1230	9511278
398.203083000	51260	1	1037	9512101
398.218131000	51261	0	1142	9512914
398.257397000	51261	1	1142	9512914
398.345844000	51262	0	1006	9513750
398.345901000	51263	0	949	9514581
398.364101000	51264	0	1233	9515401
398.372823000	51262	1	1006	9513750
398.373036000	51265	0	1176	9516248
398.373071000	51266	0	1159	9517086
398.401298000	51263	1	949	9514581
398.417600000	51267	0	948	9517899
398.431042000	51264	1	1233	9515401
398.433450000	51265	1	1176	9516248
398.454094000	51268	0	1086	9518711
398.467617000	51266	1	1159	9517086
398.467708000	51267	1	948	9517899
398.478977000	51268	1	1086	9518711
398.480509000	51269	0	897	9519517
398.516219000	51269	1	897	9519517
398.526090000	51270	0	841	9520333
398.534352000	51271	0	982	9521148
398.570266000	51270	1	841	9520333
398.589147000	51272	0	984	9521938
398.599485000	51271	1	982	9521148
398.615964000	51273	0	1026	9522725
398.616303000	51272	1	984	9521938
398.642886000	51274	0	1006	9523530
398.656826000	51273	1	1026	9522725
398.685193000	51274	1	1006	9523530
398.697071000	51275	0	1045	9524340
398.723835000	51276	0	1153	9525193
398.749106000	51275	1	1045	9524340
398.750637000	51277	0	1120	9526015
398.751093000	51276	1	1153	9525193
398.777201000	51278	0	1341	9526834
398.777474000	51277	1	1120	9526015
398.800890000	51278	1	1341	9526834
398.831622000	51279	0	1033	9527645
398.858662000	51280	0	1010	9528450
398.861025000	51279	1	1033	9527645
398.886073000	51281	0	997	9529262
398.886230000	51280	1	1010	9528450
398.916562000	51281	1	997	9529262
398.976971000	51282	0	872	9530091
398.976985000	51283	0	920	9530903
399.003327000	51284	0	898	9531761
399.006669000	51282	1	872	9530091
399.021679000	51285	0	1073	9532602
399.033050000	51283	1	920	9530903
399.057801000	51286	0	888	9533441
399.064105000	51284	1	898	9531761
399.064193000	51285	1	1073	9532602
399.086858000	51286	1	888	9533441
399.111834000	51287	0	1003	9534239
399.146481000	51287	1	1003	9534239
399.220772000	51288	0	1042	9535057
399.220822000	51289	0	1180	9535875
399.256851000	51290	0	1034	9536711
399.256891000	51291	0	967	9537562
399.261443000	51288	1	1042	9535057
399.265099000	51292	0	961	9538382
399.287721000	51289	1	1180	9535875
399.318671000	51290	1	1034	9536711
399.344385000	51291	1	967	9537562
399.365699000	51293	0	618	9539182
399.365706000	51294	0	618	9539182
399.373641000	51292	1	961	9538382
399.392369000	51295	0	917	9539182
399.401442000	51296	0	1328	9539982
399.401479000	51297	0	619	9540794
399.401500000	51298	0	452	9541631
399.405006000	51293	1	618	9539182
399.405031000	51294	1	618	9539182
399.428611000	51299	0	643	9542455
399.433654000	51295	1	917	9539182
399.439939000	51296	1	1328	9539982
399.465218000	51297	1	619	9540794
399.465324000	51298	1	452	9541631
399.471337000	51299	1	643	9542455
399.473487000	51300	0	698	9543265
399.500549000	51301	0	659	9544057
399.517690000	51300	1	698	9543265
399.536710000	51302	0	972	9544852
399.548446000	51301	1	659	9544057
399.577387000	51302	1	972	9544852
399.581421000	51303	0	1079	9545677
399.608765000	51304	0	1082	9546480
399.617105000	51305	0	712	9546480
399.635334000	51306	0	837	9547273
399.637938000	51303	1	1079	9545677
399.640200000	51304	1	1082	9546480
399.662605000	51307	0	1195	9548066
399.683597000	51305	1	712	9546480
399.683661000	51306	1	837	9547273
399.694359000	51307	1	1195	9548066
399.698602000	51308	0	1160	9548861
399.741125000	51308	1	1160	9548861
399.790108000	51309	0	1229	9549663
399.790129000	51310	0	1024	9550482
399.817090000	51311	0	892	9551271
399.827083000	51309	1	1229	9549663
399.833316000	51310	1	1024	9550482
399.852739000	51312	0	914	9552065
399.861882000	51313	0	736	9552879
399.863406000	51311	1	892	9551271
399.890036000	51312	1	914	9552065
399.915717000	51314	0	779	9553668
399.921096000	51313	1	736	9552879
399.933949000	51315	0	912	9554469
399.949525000	51314	1	779	9553668
399.969710000	51316	0	1064	9555280
399.980504000	51315	1	912	9554469
399.991898000	51316	1	1064	9555280
400.023578000	51317	0	1112	9556083
400.023625000	51318	0	1069	9556895
400.060476000	51317	1	1112	9556083
400.077593000	51319	0	1176	9557709
400.083552000	51318	1	1069	9556895
400.105010000	51320	0	1329	9558538
400.120256000	51319	1	1176	9557709
400.126771000	51320	1	1329	9558538
400.204851000	51321	0	950	9559367
400.231139000	51322	0	717	9560187
400.231161000	51323	0	716	9560187
400.231177000	51324	0	755	9560187
400.235813000	51321	1	950	9559367
400.258309000	51325	0	1303	9561024
400.258353000	51326	0	957	9561864
400.258361000	51327	0	553	9561864
400.264840000	51322	1	717	9560187
400.264880000	51323	1	716	9560187
400.267391000	51328	0	919	9562676
400.294208000	51324	1	755	9560187
400.312975000	51329	0	812	9563502
400.322460000	51325	1	1303	9561024
400.340029000	51330	0	479	9564331
400.351738000	51326	1	957	9561864
400.351785000	51327	1	553	9561864
400.357351000	51328	1	919	9562676
400.380572000	51329	1	812	9563502
400.380642000	51330	1	479	9564331
400.448965000	51331	0	916	9565153
400.473559000	51331	1	916	9565153
400.484672000	51332	0	926	9565961
400.484710000	51333	0	1049	9566788
400.484732000	51334	0	546	9567601
400.525079000	51332	1	926	9565961
400.530632000	51333	1	1049	9566788
400.530690000	51334	1	546	9567601
400.639031000	51335	0	592	9568429
400.639041000	51336	0	591	9568429
400.639049000	51337	0	778	9568429
400.656834000	51338	0	871	9569266
400.656872000	51339	0	682	9569266
400.665949000	51340	0	1370	9570085
400.683755000	51341	0	791	9570922
400.683791000	51342	0	787	9570922
400.692382000	51343	0	1014	9570922
400.692436000	51344	0	1436	9571713
400.692458000	51345	0	1123	9572547
400.698081000	51335	1	592	9568429
400.698096000	51336	1	591	9568429
400.703628000	51337	1	778	9568429
400.719458000	51346	0	1292	9573371
400.723888000	51338	1	871	9569266
400.723970000	51339	1	682	9569266
400.746463000	51347	0	1129	9574159
400.752809000	51340	1	1370	9570085
400.758141000	51341	1	791	9570922
400.758164000	51342	1	787	9570922
400.787958000	51343	1	1014	9570922
400.813794000	51344	1	1436	9571713
400.843043000	51345	1	1123	9572547
400.855673000	51348	0	1142	9574965
400.855681000	51349	0	711	9574965
400.855703000	51350	0	1129	9575780
400.855727000	51351	0	678	9576566
400.872051000	51346	1	1292	9573371
400.900369000	51347	1	1129	9574159
400.918750000	51352	0	743	9577398
400.918806000	51353	0	1320	9578229
400.929275000	51348	1	1142	9574965
400.929344000	51349	1	711	9574965
400.935649000	51350	1	1129	9575780
400.958353000	51351	1	678	9576566
400.958437000	51352	1	743	9577398
400.963848000	51354	0	1104	9579050
400.988080000	51353	1	1320	9578229
400.990985000	51355	0	798	9579840
400.993594000	51354	1	1104	9579050
401.036716000	51355	1	798	9579840
401.054028000	51356	0	979	9580651
401.071588000	51357	0	971	9581443
401.076265000	51356	1	979	9580651
401.107847000	51358	0	691	9582229
401.107855000	51359	0	690	9582229
401.107863000	51360	0	846	9582229
401.130448000	51357	1	971	9581443
401.159402000	51358	1	691	9582229
401.160276000	51359	1	690	9582229
401.188238000	51360	1	846	9582229
401.216557000	51361	0	1272	9583037
401.216604000	51362	0	1326	9583823
401.243564000	51363	0	1299	9584617
401.243620000	51364	0	1265	9585454
401.247099000	51361	1	1272	9583037
401.261287000	51365	0	1049	9586256
401.275120000	51362	1	1326	9583823
401.281496000	51363	1	1299	9584617
401.304824000	51364	1	1265	9585454
401.324755000	51366	0	1301	9587049
401.324800000	51367	0	1170	9587844
401.333684000	51365	1	1049	9586256
401.365217000	51366	1	1301	9587049
401.369156000	51368	0	938	9588673
401.391690000	51367	1	1170	9587844
401.405559000	51369	0	877	9589488
401.422552000	51368	1	938	9588673
401.428340000	51369	1	877	9589488
401.460042000	51370	0	864	9590327
401.483666000	51370	1	864	9590327
401.495788000	51371	0	976	9591172
401.531244000	51372	0	1097	9591981
401.531295000	51373	0	1009	9592791
401.532709000	51371	1	976	9591172
401.558589000	51372	1	1097	9591981
401.558727000	51373	1	1009	9592791
401.567724000	51374	0	1118	9593598
401.587520000	51374	1	1118	9593598
401.603547000	51375	0	1163	9594436
401.624956000	51375	1	1163	9594436
401.703700000	51376	0	1061	9595249
401.703709000	51377	0	959	9596089
401.730753000	51378	0	1045	9596926
401.736346000	51376	1	1061	9595249
401.739529000	51377	1	959	9596089
401.739552000	51379	0	948	9597762
401.768670000	51378	1	1045	9596926
401.794867000	51379	1	948	9597762
401.830910000	51380	0	876	9598575
401.830918000	51381	0	941	9599417
401.851922000	51380	1	876	9598575
401.857183000	51381	1	941	9599417
401.858098000	51382	0	1080	9600265
401.880332000	51382	1	1080	9600265
401.902308000	51383	0	661	9601070
401.929882000	51384	0	660	9601070
401.929911000	51385	0	883	9601070
401.929918000	51386	0	1038	9601895
401.938087000	51387	0	750	9602702
401.941766000	51383	1	661	9601070
401.967193000	51384	1	660	9601070
401.997166000	51385	1	883	9601070
401.997233000	51386	1	1038	9601895
402.011682000	51388	0	505	9603516
402.025338000	51387	1	750	9602702
402.038795000	51389	0	691	9604330
402.054388000	51388	1	505	9603516
402.057102000	51390	0	843	9605119
402.081149000	51389	1	691	9604330
402.091950000	51390	1	843	9605119
402.093052000	51391	0	376	9605909
402.120030000	51392	0	1439	9606697
402.120067000	51393	0	331	9606697
402.140969000	51391	1	376	9605909
402.164961000	51394	0	1317	9607498
402.169388000	51392	1	1439	9606697
402.169909000	51393	1	331	9606697
402.198152000	51394	1	1317	9607498
402.200984000	51395	0	749	9608337
402.218821000	51396	0	754	9609140
402.231084000	51395	1	749	9608337
402.254700000	51397	0	1098	9609960
402.257269000	51396	1	754	9609140
402.285650000	51397	1	1098	9609960
402.290708000	51398	0	795	9610772
402.290715000	51399	0	795	9610772
402.290723000	51400	0	550	9610772
402.308720000	51401	0	1034	9611566
402.342262000	51398	1	795	9610772
402.353758000	51402	0	675	9612374
402.368620000	51399	1	795	9610772
402.368661000	51400	1	550	9610772
402.379163000	51401	1	1034	9611566
402.389321000	51403	0	627	9613186
402.416777000	51404	0	731	9613999
402.428241000	51402	1	675	9612374
402.428334000	51403	1	627	9613186
402.457614000	51404	1	731	9613999
402.470293000	51405	0	709	9614817
402.497402000	51406	0	805	9615654
402.518105000	51405	1	709	9614817
402.600991000	51406	1	805	9615654
402.624296000	51407	0	1436	9616492
402.624307000	51408	0	551	9616492
402.651763000	51409	0	1166	9617304
402.651814000	51410	0	658	9618143
402.651830000	51411	0	720	9618982
402.664373000	51407	1	1436	9616492
402.664437000	51408	1	551	9616492
402.678372000	51412	0	796	9619819
402.687319000	51413	0	323	9620626
402.687338000	51414	0	323	9620626
402.687345000	51415	0	336	9620626
402.687504000	51409	1	1166	9617304
402.717350000	51410	1	658	9618143
402.717408000	51411	1	720	9618982
402.732094000	51416	0	793	9621468
402.745600000	51412	1	796	9619819
402.745659000	51413	1	323	9620626
402.750967000	51414	1	323	9620626
402.750984000	51415	1	336	9620626
402.760019000	51417	0	825	9622288
402.771581000	51416	1	793	9621468
402.802974000	51417	1	825	9622288
402.877213000	51418	0	795	9623126
402.913148000	51419	0	909	9623954
402.913205000	51420	0	798	9624804
402.913229000	51421	0	1139	9625629
402.917910000	51418	1	795	9623126
402.931841000	51422	0	1326	9626430
402.946080000	51419	1	909	9623954
402.976172000	51420	1	798	9624804
403.004908000	51421	1	1139	9625629
403.010340000	51422	1	1326	9626430
403.040566000	51423	0	1052	9627245
403.063259000	51423	1	1052	9627245
403.067672000	51424	0	679	9627245
403.067702000	51425	0	1120	9628052
403.067729000	51426	0	355	9628843
403.067736000	51427	0	354	9628843
403.067743000	51428	0	558	9628843
403.067750000	51429	0	867	9629681
403.076973000	51430	0	673	9629681
403.088566000	51424	1	679	9627245
403.094932000	51431	0	790	9630481
403.118041000	51425	1	1120	9628052
403.118152000	51426	1	355	9628843
403.148230000	51427	1	354	9628843
403.148293000	51428	1	558	9628843
403.148376000	51432	0	1141	9631283
403.175773000	51433	0	663	9632107
403.178239000	51429	1	867	9629681
403.178733000	51430	1	673	9629681
403.202208000	51434	0	826	9632914
403.206492000	51431	1	790	9630481
403.206569000	51432	1	1141	9631283
403.213101000	51433	1	663	9632107
403.235817000	51434	1	826	9632914
403.256742000	51435	0	716	9633738
403.290209000	51435	1	716	9633738
403.347016000	51436	0	901	9634551
403.347055000	51437	0	741	9635388
403.382904000	51436	1	901	9634551
403.383873000	51438	0	1081	9636200
403.392914000	51439	0	368	9637029
403.392923000	51440	0	367	9637029
403.392937000	51441	0	328	9637029
403.401034000	51442	0	925	9637860
403.408666000	51437	1	741	9635388
403.439325000	51438	1	1081	9636200
403.439410000	51439	1	368	9637029
403.439478000	51440	1	367	9637029
403.450905000	51441	1	328	9637029
403.450973000	51442	1	925	9637860
403.455895000	51443	0	1000	9638699
403.483054000	51444	0	1278	9639539
403.493300000	51443	1	1000	9638699
403.509751000	51445	0	1233	9640376
403.509758000	51446	0	845	9640376
403.520106000	51444	1	1278	9639539
403.550468000	51445	1	1233	9640376
403.563232000	51447	0	304	9641190
403.579576000	51446	1	845	9640376
403.590500000	51448	0	933	9642004
403.590510000	51449	0	706	9642004
403.606264000	51447	1	304	9641190
403.617831000	51450	0	998	9642813
403.637039000	51448	1	933	9642004
403.644252000	51451	0	1273	9643638
403.673159000	51449	1	706	9642004
403.693653000	51450	1	998	9642813
403.698687000	51452	0	385	9644453
403.722279000	51451	1	1273	9643638
403.722382000	51452	1	385	9644453
403.734122000	51453	0	322	9645266
403.734130000	51454	0	321	9645266
403.734138000	51455	0	546	9645266
403.752305000	51456	0	979	9646063
403.758002000	51453	1	322	9645266
403.758028000	51454	1	321	9645266
403.758039000	51455	1	546	9645266
403.793646000	51457	0	1026	9646874
403.809270000	51456	1	979	9646063
403.833382000	51458	0	1068	9647712
403.860348000	51459	0	1059	9648551
403.865955000	51457	1	1026	9646874
403.871980000	51458	1	1068	9647712
403.888038000	51460	0	914	9649401
403.888047000	51461	0	631	9649401
403.909247000	51459	1	1059	9648551
403.914709000	51460	1	914	9649401
403.914750000	51461	1	631	9649401
403.941159000	51462	0	1212	9650191
403.968701000	51463	0	1037	9651004
403.972155000	51462	1	1212	9650191
403.995634000	51464	0	888	9651799
404.012288000	51463	1	1037	9651004
404.022536000	51465	0	682	9652608
404.022775000	51464	1	888	9651799
404.049128000	51466	0	702	9653397
404.062346000	51465	1	682	9652608
404.079768000	51466	1	702	9653397
404.150037000	51467	0	333	9654219
404.150046000	51468	0	332	9654219
404.150052000	51469	0	295	9654219
404.150067000	51470	0	690	9655046
404.167875000	51471	0	909	9655836
404.177405000	51467	1	333	9654219
404.177418000	51468	1	332	9654219
404.177436000	51469	1	295	9654219
404.185789000	51472	0	720	9656633
404.206599000	51470	1	690	9655046
404.221616000	51473	0	341	9657422
404.236103000	51471	1	909	9655836
404.236221000	51472	1	720	9656633
404.252968000	51473	1	341	9657422
404.358068000	51474	0	835	9658241
404.384121000	51475	0	1108	9659038
404.384171000	51476	0	489	9659845
404.384192000	51477	0	1053	9660632
404.384207000	51478	0	497	9661435
404.409605000	51474	1	835	9658241
404.420750000	51475	1	1108	9659038
404.420855000	51476	1	489	9659845
404.438763000	51479	0	819	9662269
404.438772000	51480	0	802	9662269
404.438779000	51481	0	122	9662269
404.470265000	51477	1	1053	9660632
404.472731000	51478	1	497	9661435
404.472836000	51479	1	819	9662269
404.527181000	51480	1	802	9662269
404.527250000	51481	1	122	9662269
404.538892000	51482	0	892	9663078
404.574134000	51483	0	1128	9663892
404.574168000	51484	0	1011	9664707
404.574187000	51485	0	896	9665535
404.580638000	51482	1	892	9663078
404.592949000	51486	0	890	9666348
404.609367000	51483	1	1128	9663892
404.638630000	51484	1	1011	9664707
404.667915000	51485	1	896	9665535
404.696808000	51486	1	890	9666348
404.720078000	51487	0	1209	9667182
404.720087000	51488	0	615	9667182
404.746057000	51489	0	882	9668020
404.746107000	51490	0	786	9669650
404.754074000	51487	1	1209	9667182
404.773166000	51491	0	522	9670508
404.782867000	51488	1	615	9667182
404.800932000	51492	0	647	9671327
404.814036000	51489	1	882	9668020
404.814134000	51490	1	786	9669650
404.828055000	51493	0	746	9672133
404.839555000	51491	1	522	9670508
404.839592000	51492	1	647	9671327
404.868814000	51493	1	746	9672133
404.954917000	51494	0	719	9672932
404.954929000	51495	0	761	9673754
404.954942000	51496	0	798	9674589
404.981670000	51497	0	745	9675427
404.984245000	51494	1	719	9672932
405.009025000	51498	0	777	9676262
405.013168000	51495	1	761	9673754
405.013287000	51496	1	798	9674589
405.041924000	51497	1	745	9675427
405.062096000	51499	0	369	9677100
405.062107000	51500	0	368	9677100
405.062113000	51501	0	283	9677100
405.070550000	51498	1	777	9676262
405.071445000	51502	0	966	9677904
405.114175000	51499	1	369	9677100
405.114203000	51500	1	368	9677100
405.114221000	51501	1	283	9677100
405.116930000	51503	0	953	9678704
405.119242000	51502	1	966	9677904
405.143310000	51504	0	1015	9679530
405.158052000	51503	1	953	9678704
405.170504000	51505	0	912	9680330
405.187013000	51504	1	1015	9679530
405.212619000	51505	1	912	9680330
405.224465000	51506	0	921	9681118
405.249268000	51506	1	921	9681118
405.251683000	51507	0	908	9681940
405.278957000	51508	0	944	9682736
405.300646000	51507	1	908	9681940
405.329886000	51508	1	944	9682736
405.341175000	51509	0	791	9683525
405.389950000	51509	1	791	9683525
405.441292000	51510	0	672	9684330
405.441336000	51511	0	663	9685140
405.441348000	51512	0	728	9685943
405.468535000	51513	0	331	9686775
405.468543000	51514	0	330	9686775
405.468551000	51515	0	407	9686775
405.472791000	51510	1	672	9684330
405.477732000	51516	0	611	9687567
405.502032000	51511	1	663	9685140
405.502083000	51512	1	728	9685943
405.513186000	51517	0	872	9688386
405.530525000	51513	1	331	9686775
405.530584000	51514	1	330	9686775
405.530603000	51515	1	407	9686775
405.556690000	51516	1	611	9687567
405.556774000	51517	1	872	9688386
405.568012000	51518	0	807	9689195
405.594401000	51519	0	983	9690014
405.602823000	51518	1	807	9689195
405.612797000	51520	0	1051	9690826
405.642754000	51519	1	983	9690014
405.648444000	51521	0	1056	9691646
405.671423000	51520	1	1051	9690826
405.674963000	51521	1	1056	9691646
405.766330000	51522	0	929	9692483
405.766352000	51523	0	896	9693320
405.790272000	51522	1	929	9692483
405.802138000	51524	0	865	9694156
405.802174000	51525	0	769	9694986
405.816986000	51523	1	896	9693320
405.845471000	51524	1	865	9694156
405.884365000	51526	0	757	9695828
405.888808000	51525	1	769	9694986
405.905292000	51526	1	757	9695828
405.911036000	51527	0	794	9696669
405.911068000	51528	0	310	9697506
405.911072000	51529	0	309	9697506
405.947756000	51530	0	326	9697506
405.947792000	51531	0	648	9698345
405.962519000	51527	1	794	9696669
405.962605000	51528	1	310	9697506
405.965744000	51532	0	729	9699187
405.992553000	51533	0	808	9700016
406.013994000	51529	1	309	9697506
406.014051000	51530	1	326	9697506
406.028487000	51534	0	821	9700842
406.044790000	51531	1	648	9698345
406.044906000	51532	1	729	9699187
406.047137000	51533	1	808	9700016
406.073636000	51534	1	821	9700842
406.146913000	51535	0	885	9701666
406.146931000	51536	0	868	9702472
406.173051000	51537	0	841	9703271
406.173096000	51538	0	887	9704090
406.174979000	51535	1	885	9701666
406.180723000	51536	1	868	9702472
406.200061000	51539	0	793	9704878
406.218292000	51537	1	841	9703271
406.248689000	51538	1	887	9704090
406.248769000	51539	1	793	9704878
406.255092000	51540	0	322	9705686
406.255100000	51541	0	321	9705686
406.255117000	51542	0	452	9705686
406.263286000	51543	0	746	9706498
406.304185000	51540	1	322	9705686
406.304217000	51541	1	321	9705686
406.304244000	51542	1	452	9705686
406.352809000	51543	1	746	9706498
406.482058000	51544	0	876	9707312
406.482081000	51545	0	757	9708145
406.482095000	51546	0	751	9708938
406.482112000	51547	0	846	9709749
406.499876000	51548	0	853	9710553
406.499918000	51549	0	1094	9711339
406.499935000	51550	0	297	9712150
406.525072000	51544	1	876	9707312
406.562040000	51545	1	757	9708145
406.562120000	51546	1	751	9708938
406.587753000	51547	1	846	9709749
406.619079000	51548	1	853	9710553
406.635122000	51551	0	723	9712956
406.635166000	51552	0	443	9713748
406.635172000	51553	0	437	9713748
406.635181000	51554	0	933	9714535
406.647735000	51549	1	1094	9711339
406.647845000	51550	1	297	9712150
406.662282000	51555	0	795	9714535
406.662328000	51556	0	398	9715337
406.676583000	51551	1	723	9712956
406.676673000	51552	1	443	9713748
406.689866000	51557	0	1381	9716140
406.706068000	51553	1	437	9713748
406.706111000	51554	1	933	9714535
406.716663000	51558	0	562	9716951
406.723136000	51555	1	795	9714535
406.723247000	51556	1	398	9715337
406.743323000	51559	0	541	9717736
406.763017000	51557	1	1381	9716140
406.770276000	51560	0	576	9718533
406.791535000	51558	1	562	9716951
406.791573000	51559	1	541	9717736
406.822826000	51560	1	576	9718533
406.824719000	51561	0	652	9719372
406.848872000	51561	1	652	9719372
406.851789000	51562	0	300	9720211
406.878020000	51562	1	300	9720211
406.879016000	51563	0	816	9721034
406.906741000	51563	1	816	9721034
406.996161000	51564	0	330	9721877
406.996179000	51565	0	330	9721877
406.996186000	51566	0	370	9721877
406.996194000	51567	0	412	9722719
406.996211000	51568	0	808	9723561
407.033024000	51569	0	1293	9724393
407.049865000	51564	1	330	9721877
407.049892000	51565	1	330	9721877
407.049919000	51566	1	370	9721877
407.055519000	51567	1	412	9722719
407.055545000	51568	1	808	9723561
407.068991000	51570	0	807	9725231
407.096055000	51571	0	1234	9726062
407.104412000	51569	1	1293	9724393
407.122474000	51572	0	1308	9726894
407.135660000	51570	1	807	9725231
407.150063000	51573	0	1028	9727729
407.164997000	51571	1	1234	9726062
407.184139000	51572	1	1308	9726894
407.203168000	51574	0	978	9728570
407.218779000	51573	1	1028	9727729
407.230554000	51575	0	1015	9729386
407.244325000	51574	1	978	9728570
407.273717000	51575	1	1015	9729386
407.339650000	51576	0	287	9730199
407.339657000	51577	0	286	9730199
407.339667000	51578	0	489	9730199
407.362360000	51576	1	287	9730199
407.362372000	51577	1	286	9730199
407.362389000	51578	1	489	9730199
407.366572000	51579	0	904	9731001
407.366613000	51580	0	1137	9731796
407.366632000	51581	0	341	9732591
407.394167000	51579	1	904	9731001
407.419817000	51580	1	1137	9731796
407.419890000	51581	1	341	9732591
407.429470000	51582	0	802	9733413
407.429483000	51583	0	609	9734223
407.456095000	51584	0	415	9735020
407.478212000	51582	1	802	9733413
407.509206000	51583	1	609	9734223
407.509295000	51584	1	415	9735020
407.520458000	51585	0	563	9735807
407.520472000	51586	0	551	9736609
407.556706000	51587	0	648	9737419
407.561239000	51585	1	563	9735807
407.561332000	51586	1	551	9736609
407.594523000	51587	1	648	9737419
407.628708000	51588	0	389	9738229
407.628718000	51589	0	388	9738229
407.628734000	51590	0	344	9738229
407.628741000	51591	0	607	9739038
407.655551000	51592	0	995	9739841
407.672976000	51588	1	389	9738229
407.672988000	51589	1	388	9738229
407.673003000	51590	1	344	9738229
407.682598000	51593	0	322	9740626
407.683031000	51591	1	607	9739038
407.709548000	51592	1	995	9739841
407.709647000	51593	1	322	9740626
407.736367000	51594	0	1243	9741430
407.763127000	51595	0	851	9742216
407.763131000	51596	0	793	9742216
407.767366000	51594	1	1243	9741430
407.797192000	51595	1	851	9742216
407.808937000	51597	0	1057	9743029
407.822409000	51596	1	793	9742216
407.826194000	51598	0	994	9743862
