46.515609000	42483	270	721216
46.576842000	42484	232	721216
46.696462000	42485	231	721216
46.755425000	42486	249	721216
46.944605000	42487	259	732528
47.056259000	42488	256	732528
47.175682000	42489	253	732528
47.296470000	42490	264	732528
47.424270000	42491	231	744184
47.476670000	42492	228	744184
47.596396000	42493	227	744184
47.715615000	42494	270	744184
47.896361000	42495	270	755492
48.015620000	42496	201	755492
48.075728000	42497	199	755492
48.196520000	42498	258	755492
48.315470000	42499	266	765088
48.436617000	42500	263	765088
48.556304000	42501	261	765088
48.676647000	42502	280	765088
48.848890000	42503	264	778280
48.916474000	42504	261	778280
49.036103000	42505	258	778280
49.216582000	42506	261	778280
49.336366000	42507	270	789829
49.455629000	42508	250	789829
49.577223000	42509	249	789829
49.695534000	42510	265	789829
49.860918000	42511	223	802819
49.936461000	42512	220	802819
50.056299000	42513	218	802819
50.115610000	42514	227	802819
50.262774000	42515	289	812463
50.395493000	42516	285	812463
50.536339000	42517	229	812463
50.636344000	42518	241	814880
50.756660000	42519	282	814880
50.896194000	42520	283	814880
51.056493000	42521	283	814880
51.196390000	42522	283	814880
51.336344000	42523	280	814880
51.476681000	42524	264	814880
51.615876000	42525	265	814880
51.736348000	42526	265	814880
51.877122000	42527	265	814880
52.016413000	42528	263	814880
52.136222000	42529	200	814880
52.156477000	42530	291	846848
52.395553000	42531	284	846848
52.537042000	42532	284	846848
52.677219000	42533	282	846848
52.816478000	42534	270	846848
52.955564000	42535	250	846848
53.077180000	42536	249	846848
53.155614000	42537	75	846848
53.177219000	42538	277	846848
53.276944000	42539	278	846848
53.355643000	42540	278	846848
53.455589000	42541	278	846848
53.536490000	42542	286	846848
53.636506000	42543	278	846848
53.716134000	42544	278	846848
53.815754000	42545	278	846848
53.896454000	42546	278	846848
53.995692000	42547	278	846848
54.096422000	42548	278	846848
54.177108000	42549	278	846848
54.276234000	42550	286	846848
54.356437000	42551	278	846848
54.456249000	42552	278	846848
54.537893000	42553	278	846848
54.635569000	42554	278	846848
54.716534000	42555	278	846848
54.816166000	42556	275	846848
54.896291000	42557	254	881273
54.996687000	42558	251	881273
55.056900000	42559	251	881273
55.116274000	42560	250	881273
55.176385000	42561	275	881273
55.296444000	42562	274	881273
55.356017000	42563	107	881273
55.417120000	42564	294	901755
55.536988000	42565	287	901755
55.717515000	42566	285	901755
55.835904000	42567	262	901755
56.017233000	42568	119	901755
56.017268000	42569	74	901755
56.077490000	42570	290	901755
56.195937000	42571	283	901755
56.376645000	42572	283	901755
56.496897000	42573	283	901755
56.676262000	42574	283	901755
56.797062000	42575	291	901755
56.916370000	42576	283	901755
57.097060000	42577	283	901755
57.216717000	42578	283	901755
57.336085000	42579	283	901755
57.517339000	42580	291	901755
57.636566000	42581	283	901755
57.817531000	42582	283	901755
57.936778000	42583	283	901755
58.057007000	42584	283	901755
58.236099000	42585	291	901755
58.356079000	42586	283	901755
58.536086000	42587	283	901755
58.657451000	42588	283	901755
58.777497000	42589	283	901755
58.956832000	42590	283	901755
59.017281000	42591	378	927958
59.136013000	42592	370	927958
59.196978000	42593	354	927958
59.256292000	42594	450	929589
59.317752000	42595	201	929589
59.317780000	42596	545	931229
59.437298000	42597	313	934460
59.437316000	42598	308	934460
59.496341000	42599	320	934460
59.556056000	42600	399	937791
59.616348000	42601	394	937791
59.677757000	42602	251	937791
59.677877000	42603	389	942802
59.737260000	42604	385	942802
59.796248000	42605	331	942802
59.856858000	42606	325	946105
59.916345000	42607	321	946105
59.977576000	42608	227	946105
59.977736000	42609	402	950954
60.037509000	42610	397	950954
60.096460000	42611	357	950954
60.157083000	42612	328	955766
60.216383000	42613	320	955766
60.276743000	42614	277	955766
60.276764000	42615	312	959041
60.337460000	42616	308	959041
60.397353000	42617	230	959041
60.397379000	42618	535	962325
60.516697000	42619	252	962325
60.516750000	42620	312	965647
60.576063000	42621	308	965647
60.637061000	42622	233	965647
60.637094000	42623	359	970658
60.697671000	42624	355	970658
60.757243000	42625	256	970658
60.816304000	42626	327	973910
60.876762000	42627	323	973910
60.876823000	42628	239	973910
60.936866000	42629	320	977141
60.997550000	42630	315	977141
60.997632000	42631	253	977141
61.057151000	42632	282	981962
61.117194000	42633	274	981962
61.117218000	42634	245	981962
61.175962000	42635	469	985253
61.236991000	42636	241	985253
61.297842000	42637	316	988491
61.357195000	42638	312	988491
61.357251000	42639	215	988491
61.416588000	42640	535	991849
61.476012000	42641	219	991849
61.537111000	42642	514	995191
61.596393000	42643	253	995191
61.657040000	42644	552	998513
61.716388000	42645	266	998513
61.777290000	42646	351	1001828
61.777342000	42647	346	1001828
61.836032000	42648	271	1001828
61.896164000	42649	314	1005114
61.957278000	42650	309	1005114
61.957340000	42651	271	1005114
62.017352000	42652	335	1010059
62.077100000	42653	327	1010059
62.136467000	42654	267	1010059
62.136492000	42655	322	1013306
62.196596000	42656	318	1013306
62.256688000	42657	268	1013306
62.317115000	42658	351	1018266
62.377026000	42659	346	1018266
62.377101000	42660	265	1018266
62.437109000	42661	505	1021461
62.496415000	42662	229	1021461
62.556634000	42663	317	1024722
62.617355000	42664	313	1024722
62.617394000	42665	246	1024722
62.676871000	42666	516	1027991
62.736783000	42667	240	1027991
62.797948000	42668	452	1031287
62.856254000	42669	243	1031287
62.917829000	42670	270	1034600
62.917864000	42671	254	1034600
62.976112000	42672	224	1034600
63.037271000	42673	448	1037931
63.097292000	42674	253	1037931
63.097339000	42675	444	1041190
63.217667000	42676	251	1041190
63.217692000	42677	501	1044425
63.277111000	42678	220	1044425
63.337330000	42679	533	1047643
63.397148000	42680	210	1047643
63.456096000	42681	313	1050851
63.516384000	42682	308	1050851
63.516437000	42683	228	1050851
63.577675000	42684	339	1054037
63.637217000	42685	335	1054037
63.697255000	42686	229	1054037
63.757146000	42687	270	1058954
63.817501000	42688	187	1058954
63.876221000	42689	185	1058954
63.996297000	42690	189	1058954
64.057397000	42691	255	1076891
64.176288000	42692	252	1076891
64.297286000	42693	251	1076891
64.416847000	42694	215	1076891
64.476182000	42695	270	1088263
64.597543000	42696	236	1088263
64.717288000	42697	234	1088263
64.777046000	42698	266	1088263
64.896375000	42699	257	1099816
65.017441000	42700	254	1099816
65.077908000	42701	253	1099816
65.196869000	42702	252	1099816
65.318049000	42703	249	1111201
65.376364000	42704	246	1111201
65.496524000	42705	244	1111201
65.617443000	42706	248	1111201
65.677518000	42707	270	1122725
65.796933000	42708	263	1122725
65.916579000	42709	261	1122725
65.977121000	42710	244	1122725
66.097472000	42711	256	1134019
66.216770000	42712	253	1134019
66.277388000	42713	251	1134019
66.397052000	42714	261	1134019
66.517851000	42715	247	1145520
66.578038000	42716	244	1145520
66.697886000	42717	242	1145520
66.756519000	42718	241	1145520
66.817601000	42719	270	1156891
66.997748000	42720	235	1156891
67.057616000	42721	234	1156891
67.176549000	42722	256	1156891
67.297410000	42723	384	1164995
67.357576000	42724	379	1164995
67.417574000	42725	238	1164995
67.417617000	42726	513	1166676
67.476443000	42727	279	1169144
67.536922000	42728	270	1169144
67.597540000	42729	209	1169144
67.657451000	42730	418	1171645
67.717829000	42731	204	1171645
67.717872000	42732	464	1174929
67.776554000	42733	212	1174929
67.837782000	42734	432	1176561
67.898039000	42735	234	1176561
67.898082000	42736	538	1180585
68.017763000	42737	234	1180585
68.017834000	42738	495	1183827
68.077513000	42739	245	1183827
68.137045000	42740	521	1187128
68.196967000	42741	220	1187128
68.257913000	42742	456	1190458
68.316666000	42743	230	1190458
68.377198000	42744	354	1192138
68.377241000	42745	349	1192138
68.436737000	42746	271	1192138
68.497321000	42747	454	1196326
68.557501000	42748	446	1196326
68.616784000	42749	320	1196326
68.676735000	42750	361	1202855
68.737665000	42751	356	1202855
68.797398000	42752	278	1202855
68.797444000	42753	335	1206104
68.856996000	42754	330	1206104
68.916738000	42755	259	1206104
68.977833000	42756	372	1211008
69.037939000	42757	368	1211008
69.096569000	42758	261	1211008
69.096614000	42759	328	1214362
69.156557000	42760	323	1214362
69.217955000	42761	248	1214362
69.217997000	42762	540	1219301
69.337907000	42763	260	1219301
69.397555000	42764	270	1222547
69.397595000	42765	252	1222547
69.457169000	42766	268	1222547
69.457203000	42767	442	1225743
69.516669000	42768	259	1225743
69.577460000	42769	510	1228921
69.637676000	42770	505	1228921
69.757598000	42771	269	1228921
69.757633000	42772	331	1233718
69.817000000	42773	326	1233718
69.877272000	42774	233	1233718
69.877308000	42775	522	1236916
69.997693000	42776	244	1236916
69.997778000	42777	325	1240118
70.057697000	42778	320	1240118
70.117463000	42779	252	1240118
70.176710000	42780	363	1244917
70.176736000	42781	358	1244917
70.238044000	42782	275	1244917
70.296583000	42783	329	1248137
70.357759000	42784	321	1248137
70.417203000	42785	285	1248137
70.417223000	42786	338	1252963
70.476642000	42787	334	1252963
70.538210000	42788	257	1252963
70.596694000	42789	323	1256156
70.596711000	42790	319	1256156
70.658086000	42791	234	1256156
70.716640000	42792	318	1259376
70.776641000	42793	313	1259376
70.776695000	42794	267	1259376
70.837196000	42795	331	1264338
70.898043000	42796	326	1264338
70.956813000	42797	241	1264338
70.956838000	42798	496	1267689
71.016779000	42799	260	1267689
71.076755000	42800	451	1270919
71.137498000	42801	236	1270919
71.198199000	42802	295	1274213
71.198248000	42803	286	1274213
71.198280000	42804	226	1274213
71.198295000	42805	650	1277525
71.198309000	42806	632	1279180
71.198375000	42807	595	1281657
71.198416000	42808	591	1283307
71.198476000	42809	644	1284932
71.198497000	42810	639	1286580
71.198510000	42811	604	1288267
71.257810000	42812	343	1290673
71.257856000	42813	342	1290673
71.257880000	42814	398	1290673
71.257902000	42815	653	1293109
71.257926000	42816	658	1294711
71.257956000	42817	579	1297189
71.257974000	42818	570	1299668
71.257986000	42819	631	1301336
71.257999000	42820	464	1303009
71.258011000	42821	637	1304629
71.258033000	42822	580	1306287
71.258046000	42823	329	1307127
71.258060000	42824	629	1308786
71.258132000	42825	265	1308786
71.258166000	42826	648	1310470
71.258183000	42827	640	1312105
71.258196000	42828	609	1313723
71.258208000	42829	568	1315327
71.280905000	42830	544	1316921
71.349675000	42831	595	1318525
71.415853000	42832	575	1320165
71.486086000	42833	625	1321762
71.557557000	42834	649	1323358
71.627525000	42835	565	1325029
71.736571000	42836	614	1327522
71.827031000	42837	627	1329948
71.900160000	42838	568	1331628
72.000317000	42839	701	1334080
72.103793000	42840	707	1336550
72.169410000	42841	601	1338192
72.277454000	42842	715	1340632
72.377569000	42843	587	1343031
72.447145000	42844	653	1344619
72.536460000	42845	695	1347026
72.648146000	42846	683	1349514
72.719665000	42847	622	1351173
72.824958000	42848	702	1353665
72.920415000	42849	650	1356155
72.989024000	42850	583	1357777
73.088620000	42851	645	1360244
73.191681000	42852	617	1362692
73.260558000	42853	620	1364311
73.359556000	42854	728	1366696
73.460507000	42855	631	1369102
73.530995000	42856	596	1370700
73.624089000	42857	625	1373084
73.624154000	42858	299	1373084
73.727417000	42859	590	1375491
73.793317000	42860	766	1377103
73.895248000	42861	789	1379506
73.998905000	42862	629	1381962
74.071749000	42863	645	1383595
74.173303000	42864	854	1386075
74.318199000	42865	355	1388582
74.318245000	42866	354	1388582
74.318302000	42867	264	1388582
74.346670000	42868	827	1390260
74.415348000	42869	871	1391910
74.479983000	42870	787	1393573
74.548859000	42871	754	1395226
74.615197000	42872	458	1396842
74.677640000	42873	571	1397662
74.677672000	42874	456	1397662
74.677691000	42875	456	1397662
74.684714000	42876	550	1398473
74.754492000	42877	757	1400088
74.788375000	42878	491	1400883
74.824683000	42879	555	1401674
74.892872000	42880	1047	1403314
74.950307000	42881	921	1404945
75.026203000	42882	805	1406600
75.096746000	42883	873	1408227
75.153236000	42884	828	1409852
75.232545000	42885	909	1411509
75.299185000	42886	752	1413152
75.367849000	42887	811	1414828
75.437644000	42888	749	1416507
75.505348000	42889	769	1418151
75.546821000	42890	591	1418948
75.613249000	42891	852	1420593
75.670092000	42892	819	1422204
75.704009000	42893	481	1423006
75.771874000	42894	774	1424606
75.805267000	42895	433	1425405
75.877057000	42896	873	1427024
75.947319000	42897	887	1428632
75.969576000	42898	503	1429445
76.049954000	42899	800	1431129
76.087728000	42900	921	1431950
76.148577000	42901	901	1433585
76.216543000	42902	925	1435261
76.250534000	42903	613	1436123
76.320471000	42904	759	1437769
76.353322000	42905	502	1438609
76.423368000	42906	861	1440293
76.490939000	42907	683	1441898
76.524450000	42908	841	1442710
76.591346000	42909	619	1444310
76.625728000	42910	690	1445119
76.697475000	42911	295	1446737
76.697599000	42912	294	1446737
76.697683000	42913	326	1446737
76.759975000	42914	935	1448355
76.793647000	42915	891	1449160
76.863718000	42916	937	1450782
76.935864000	42917	980	1452366
76.957388000	42918	718	1453179
77.025997000	42919	751	1454794
77.108322000	42920	963	1456463
77.146949000	42921	664	1457296
77.199707000	42922	893	1458911
77.234295000	42923	534	1459725
77.304498000	42924	736	1461409
77.375872000	42925	806	1463062
77.413695000	42926	567	1463881
77.480451000	42927	910	1465541
77.548021000	42928	794	1467250
77.582738000	42929	579	1468059
77.616098000	42930	669	1468872
77.683587000	42931	1003	1470522
77.718414000	42932	257	1471321
77.753129000	42933	625	1472120
77.823396000	42934	881	1473716
77.859087000	42935	785	1474529
77.881856000	42936	767	1475319
77.949124000	42937	643	1476919
77.983179000	42938	507	1477707
78.017753000	42939	306	1478519
78.085463000	42940	990	1480149
78.119157000	42941	675	1480968
78.154294000	42942	786	1481803
78.224291000	42943	1010	1483462
78.259663000	42944	709	1484300
78.295607000	42945	865	1485134
78.366224000	42946	785	1486777
78.433819000	42947	796	1488452
78.469468000	42948	526	1489294
78.537114000	42949	914	1490935
78.571534000	42950	642	1491762
78.639652000	42951	926	1493364
78.717746000	42952	339	1495014
78.717823000	42953	338	1495014
78.717865000	42954	390	1495014
78.736765000	42955	639	1495808
78.803912000	42956	984	1497435
78.838565000	42957	634	1498248
78.905727000	42958	900	1499849
78.976718000	42959	838	1501468
79.015070000	42960	869	1502287
79.081798000	42961	944	1503966
79.116828000	42962	629	1504797
79.185014000	42963	869	1506490
79.255258000	42964	912	1508122
79.289914000	42965	624	1508951
79.359479000	42966	796	1510607
79.395544000	42967	584	1511440
79.462394000	42968	916	1513085
79.521567000	42969	932	1514709
79.590170000	42970	696	1516336
79.657106000	42971	667	1517945
79.691461000	42972	524	1518741
79.725289000	42973	586	1519540
79.760187000	42974	493	1520341
79.795091000	42975	587	1521149
79.828289000	42976	513	1521969
79.862665000	42977	830	1522769
79.896313000	42978	526	1523579
79.930210000	42979	737	1524394
79.964940000	42980	345	1525207
80.000100000	42981	956	1525999
80.036158000	42982	631	1526811
80.070625000	42983	578	1527622
80.105655000	42984	568	1528436
80.129578000	42985	577	1529261
80.163872000	42986	671	1530090
80.211601000	42987	678	1530931
80.232986000	42988	733	1531740
80.280766000	42989	633	1532581
80.302919000	42990	289	1533374
80.335647000	42991	987	1534165
80.369304000	42992	383	1534982
80.405815000	42993	1117	1535794
80.441370000	42994	769	1536611
80.478612000	42995	453	1537411
80.514318000	42996	395	1538224
80.550450000	42997	438	1539062
80.582297000	42998	719	1539901
80.614822000	42999	548	1540746
80.647831000	43000	499	1541614
80.682663000	43001	436	1542448
80.737099000	43002	428	1543283
80.737128000	43003	181	1543283
80.737149000	43004	501	1543283
80.751102000	43005	452	1544092
80.784472000	43006	458	1544901
80.820681000	43007	949	1545727
80.856002000	43008	987	1546530
80.893445000	43009	366	1547323
80.915687000	43010	586	1548127
80.949761000	43011	804	1548923
80.983378000	43012	312	1549722
81.017108000	43013	804	1550543
81.050567000	43014	637	1551334
81.084240000	43015	590	1552140
81.118105000	43016	263	1552940
81.151035000	43017	726	1553735
81.184364000	43018	679	1554583
81.220056000	43019	856	1555395
81.256186000	43020	637	1556200
81.291052000	43021	683	1556995
81.326353000	43022	697	1557797
81.360576000	43023	578	1558588
81.397659000	43024	611	1559430
81.419734000	43025	503	1560268
81.466193000	43026	445	1561105
81.490515000	43027	511	1561894
81.523783000	43028	451	1562733
81.567243000	43029	402	1563576
81.602398000	43030	494	1564422
81.636474000	43031	476	1565262
81.669708000	43032	592	1566104
81.703425000	43033	513	1566928
81.737949000	43034	507	1567777
81.771706000	43035	574	1568599
81.805145000	43036	521	1569399
81.841192000	43037	513	1570214
81.880247000	43038	463	1571011
81.916305000	43039	464	1571813
81.936928000	43040	539	1572618
81.971794000	43041	518	1573421
82.005618000	43042	520	1574237
82.041917000	43043	682	1575036
82.080098000	43044	511	1575844
82.115981000	43045	252	1576642
82.150223000	43046	541	1577454
82.171010000	43047	521	1578264
82.205285000	43048	665	1579096
82.252781000	43049	481	1579936
82.285220000	43050	233	1580757
82.318903000	43051	605	1581576
82.355840000	43052	904	1582414
82.391402000	43053	657	1583254
82.416644000	43054	518	1584095
82.451169000	43055	502	1584931
82.484408000	43056	227	1585772
82.528901000	43057	654	1586589
82.553072000	43058	486	1587379
82.586016000	43059	219	1588192
82.618832000	43060	659	1589008
82.653433000	43061	301	1589812
82.696010000	43062	468	1590669
82.737744000	43063	332	1591492
82.737840000	43064	190	1591492
82.737909000	43065	388	1591492
82.764153000	43066	494	1592312
82.798090000	43067	599	1593118
82.831128000	43068	584	1593978
82.865675000	43069	491	1594770
82.901219000	43070	605	1595558
82.925313000	43071	515	1596363
82.959675000	43072	433	1597166
82.995260000	43073	460	1597964
83.030693000	43074	471	1598776
83.064621000	43075	493	1599598
83.098037000	43076	515	1600413
83.134009000	43077	460	1601221
83.169174000	43078	603	1602026
83.203069000	43079	276	1602818
83.237827000	43080	547	1603627
83.263201000	43081	946	1604433
83.298728000	43082	668	1605221
83.333409000	43083	899	1606023
83.402659000	43084	654	1607622
83.438035000	43085	563	1608415
83.473496000	43086	581	1609263
83.496532000	43087	521	1610064
83.530274000	43088	505	1610894
83.577438000	43089	515	1611744
83.613707000	43090	530	1612581
83.681143000	43091	876	1614228
83.705212000	43092	627	1615040
83.739297000	43093	604	1615877
83.773818000	43094	921	1616706
83.817849000	43095	695	1617540
83.851096000	43096	1044	1618377
83.885211000	43097	911	1619213
83.953904000	43098	650	1620876
83.988005000	43099	897	1621698
84.025475000	43100	660	1622512
84.084549000	43101	755	1624116
84.153844000	43102	651	1625703
84.186964000	43103	820	1626539
84.253250000	43104	488	1628142
84.286179000	43105	579	1628954
84.354941000	43106	825	1630569
84.425288000	43107	880	1632163
84.458987000	43108	759	1632976
84.525333000	43109	695	1634567
84.596418000	43110	614	1636228
84.631257000	43111	559	1637033
84.655849000	43112	408	1637826
84.725526000	43113	773	1639495
84.778335000	43114	213	1640328
84.778453000	43115	212	1640328
84.778505000	43116	314	1640328
84.803839000	43117	434	1641166
84.868595000	43118	619	1642850
84.938191000	43119	878	1644509
84.938234000	43120	369	1644509
85.007526000	43121	899	1646200
85.079422000	43122	661	1647815
85.151429000	43123	613	1649441
85.220263000	43124	626	1651098
85.311609000	43125	728	1653534
85.419089000	43126	671	1656009
85.485546000	43127	761	1657675
85.597023000	43128	507	1660165
85.597039000	43129	507	1660165
85.597073000	43130	317	1660165
85.657105000	43131	1009	1661819
85.725137000	43132	836	1663483
85.791715000	43133	720	1665151
85.897927000	43134	791	1667613
86.000289000	43135	746	1670063
86.068008000	43136	669	1671674
86.168644000	43137	1002	1674082
86.272384000	43138	812	1676466
86.357516000	43139	466	1678093
86.357569000	43140	466	1678093
86.357587000	43141	350	1678093
86.446755000	43142	893	1680579
86.539035000	43143	705	1683046
