8.214721000	41847	961	108828
8.249071000	41848	952	109641
8.287724000	41849	879	110440
8.304078000	41850	963	111267
8.342369000	41851	1072	112077
8.370402000	41852	901	112902
8.415282000	41853	997	113713
8.449151000	41854	797	114533
8.456656000	41855	762	114533
8.488788000	41856	1082	115371
8.529964000	41857	994	116177
8.568509000	41858	869	116981
8.583703000	41859	1032	117805
8.616549000	41860	952	118638
8.663306000	41861	997	119459
8.688718000	41862	919	120301
8.730123000	41863	840	121144
8.768651000	41864	878	121988
8.968353000	41865	1040	122847
8.981363000	41866	554	123668
8.981366000	41867	554	123668
9.009066000	41868	697	123668
9.009073000	41869	900	124485
9.023267000	41870	644	125279
9.049117000	41871	812	126091
9.049127000	41872	454	126889
9.056635000	41873	968	127704
9.056643000	41874	974	128523
9.089097000	41875	1305	129336
9.506723000	41876	712	130153
10.489581000	41877	946	130153
10.489587000	41878	913	130958
11.490314000	41879	813	131760
12.489353000	41880	1073	132592
13.480388000	41881	1118	133398
14.492068000	41882	987	134220
14.492075000	41883	917	135034
15.491852000	41884	931	135847
16.482138000	41885	919	136665
16.482146000	41886	899	137460
17.492692000	41887	900	138282
18.481944000	41888	1165	139149
19.202306000	41889	1082	139991
19.209423000	41890	1103	140805
19.212688000	41891	1250	141625
19.232998000	41892	1136	142451
19.233006000	41893	1094	143260
19.233011000	41894	290	144043
19.233020000	41895	592	144876
19.234226000	41896	591	144876
19.234231000	41897	772	144876
19.235762000	41898	1152	145742
19.235769000	41899	796	146589
19.235775000	41900	580	147378
19.236982000	41901	603	148189
19.245498000	41902	707	148991
19.245507000	41903	797	149786
19.249598000	41904	1044	150597
19.250806000	41905	1252	151402
19.268030000	41906	1041	152212
19.269281000	41907	1162	153046
19.281189000	41908	1039	153878
19.284655000	41909	1383	154683
19.284663000	41910	1227	155480
19.302872000	41911	1191	156320
19.302882000	41912	798	157159
19.304012000	41913	798	157998
19.311065000	41914	854	158828
19.311076000	41915	614	159642
19.318435000	41916	613	159642
19.318440000	41917	625	159642
19.333475000	41918	935	160437
19.334349000	41919	674	161255
19.337123000	41920	710	162066
19.337131000	41921	772	162871
19.337137000	41922	817	163696
19.337142000	41923	629	164531
19.337149000	41924	1327	165362
19.337155000	41925	1410	166198
19.339725000	41926	1214	167035
19.341991000	41927	981	167869
19.341997000	41928	1353	168726
19.345407000	41929	1251	169550
19.345421000	41930	908	170379
19.345432000	41931	875	171193
19.347659000	41932	962	172008
19.348436000	41933	887	172808
19.352334000	41934	1155	173606
19.352342000	41935	347	174395
19.352346000	41936	1141	175181
19.352357000	41937	724	175977
19.352359000	41938	781	175977
19.355220000	41939	919	176815
19.357540000	41940	1153	177624
19.357549000	41941	1244	178428
19.359690000	41942	996	179222
19.359696000	41943	393	180013
19.360779000	41944	897	180823
19.362216000	41945	727	180823
19.362225000	41946	1139	181631
19.362232000	41947	1108	182421
19.370643000	41948	1029	183210
19.370649000	41949	951	184021
19.370653000	41950	955	184829
19.371798000	41951	943	185628
19.371805000	41952	959	186418
19.374199000	41953	1102	187240
19.374208000	41954	357	188040
19.374215000	41955	1019	188849
19.376874000	41956	1198	189644
19.376884000	41957	1395	190462
19.387930000	41958	577	191272
19.394650000	41959	1098	192081
19.394661000	41960	667	192871
19.398807000	41961	667	192871
19.403987000	41962	869	192871
19.403993000	41963	1195	193685
19.421849000	41964	677	194498
19.421861000	41965	857	195332
19.421869000	41966	828	196157
19.421878000	41967	796	196975
19.425198000	41968	821	197803
19.425206000	41969	829	198644
19.425214000	41970	1230	199481
19.427283000	41971	761	200323
19.428855000	41972	855	201139
19.428863000	41973	901	202000
19.428869000	41974	588	202839
19.428872000	41975	588	202839
19.431132000	41976	682	202839
19.432709000	41977	1411	203641
19.434621000	41978	1005	204453
19.434628000	41979	889	205258
19.434634000	41980	883	206058
19.436886000	41981	888	206858
19.438424000	41982	827	207686
19.438435000	41983	1081	208476
19.438443000	41984	417	209268
19.441144000	41985	1061	210083
19.441156000	41986	1190	210898
19.441165000	41987	1005	211708
19.442573000	41988	1093	212499
19.444981000	41989	1107	213312
19.444990000	41990	623	214107
19.444992000	41991	622	214107
19.449173000	41992	784	214107
19.449179000	41993	1191	214905
19.450508000	41994	1020	215718
19.450514000	41995	840	216509
19.451717000	41996	685	217347
19.451730000	41997	815	218143
19.451737000	41998	756	218931
19.455249000	41999	712	219771
19.455256000	42000	715	220570
19.455260000	42001	1056	221374
19.455270000	42002	832	222200
19.458543000	42003	999	223033
19.458556000	42004	660	223870
19.458560000	42005	660	223870
19.458563000	42006	719	223870
19.460739000	42007	1416	224696
19.462233000	42008	997	225545
19.462241000	42009	1163	226377
19.465915000	42010	926	227219
19.465923000	42011	1086	228056
19.465928000	42012	550	228056
19.465933000	42013	942	228890
19.465939000	42014	677	229745
19.468951000	42015	664	230543
19.471427000	42016	1042	231334
19.471433000	42017	870	232135
19.471437000	42018	721	232957
19.471442000	42019	664	233747
19.473738000	42020	893	234549
19.475215000	42021	820	235355
19.475220000	42022	888	236174
19.475228000	42023	996	236961
19.479367000	42024	625	237762
19.479372000	42025	625	237762
19.484000000	42026	794	237762
19.489127000	42027	929	238572
19.492902000	42028	1161	239383
19.492907000	42029	1122	240176
19.497070000	42030	953	241000
19.497077000	42031	1258	241835
19.501520000	42032	791	242638
19.501530000	42033	851	243473
19.501538000	42034	834	244261
19.509111000	42035	792	245063
19.509122000	42036	814	245898
19.509128000	42037	1225	246712
19.509134000	42038	1091	247554
19.509580000	42039	1366	248393
19.517326000	42040	1084	249232
19.517336000	42041	1063	250063
19.520099000	42042	1225	250909
19.520113000	42043	914	251744
19.520120000	42044	945	252547
19.523564000	42045	896	253387
19.523571000	42046	1300	254182
19.537405000	42047	671	254182
19.537416000	42048	1151	254972
19.537423000	42049	768	255795
19.537431000	42050	669	256614
19.537435000	42051	885	257409
19.538947000	42052	893	258225
19.538959000	42053	855	259075
19.538965000	42054	872	259872
19.538970000	42055	868	259872
19.540172000	42056	699	259872
19.540177000	42057	826	260682
19.543693000	42058	821	260682
19.543696000	42059	1042	260682
19.548823000	42060	1369	261474
19.550484000	42061	1246	262282
19.550491000	42062	1262	263080
19.550497000	42063	1179	263871
19.550504000	42064	930	264665
19.552551000	42065	925	264665
19.552554000	42066	1129	264665
19.553714000	42067	1044	265461
19.553718000	42068	657	265461
19.554909000	42069	909	266268
19.554920000	42070	590	267074
19.557275000	42071	991	267890
19.557284000	42072	1190	268692
19.558454000	42073	676	269525
19.558457000	42074	676	269525
19.562770000	42075	813	269525
19.562774000	42076	932	269525
19.562776000	42077	933	269525
19.569130000	42078	932	269525
19.569136000	42079	315	270311
19.569140000	42080	909	271152
19.570843000	42081	905	271152
19.570846000	42082	1063	271152
19.570854000	42083	840	271962
19.570856000	42084	660	271962
19.570863000	42085	409	272757
19.573374000	42086	1296	273557
19.573380000	42087	977	273557
19.573388000	42088	1028	274367
19.574439000	42089	741	274367
19.577518000	42090	1030	275186
19.577522000	42091	713	275186
19.577531000	42092	1093	275996
19.579820000	42093	678	275996
19.579830000	42094	260	276789
19.579834000	42095	765	277577
19.581206000	42096	760	277577
19.581209000	42097	972	277577
19.581216000	42098	1008	278387
19.582307000	42099	725	278387
19.583889000	42100	1020	279211
19.583893000	42101	778	279211
19.585135000	42102	879	280033
19.585138000	42103	647	280033
19.588898000	42104	1392	280874
19.588903000	42105	1373	281705
19.603382000	42106	1399	282533
19.603398000	42107	1357	283364
19.604974000	42108	1163	283364
19.604990000	42109	1147	284152
19.604994000	42110	934	284152
19.605000000	42111	1134	284988
19.605002000	42112	860	284988
19.606798000	42113	1007	285828
19.606805000	42114	1438	286667
19.606809000	42115	1215	287476
19.606816000	42116	1382	288304
19.606819000	42117	1206	288304
19.609108000	42118	1327	289103
19.609113000	42119	776	289903
19.609119000	42120	916	290711
19.609125000	42121	874	291501
19.611669000	42122	1236	292319
19.611679000	42123	958	293127
19.611687000	42124	1251	293929
19.615555000	42125	1279	294723
19.615562000	42126	936	294723
19.615569000	42127	1047	295539
19.615573000	42128	1062	295539
19.618071000	42129	830	296339
19.618524000	42130	907	296339
19.619831000	42131	647	297127
19.619836000	42132	892	297936
19.621292000	42133	898	297936
19.621303000	42134	1002	298743
19.622676000	42135	1088	298743
19.622683000	42136	623	299531
19.623865000	42137	1083	300324
19.625094000	42138	1164	300324
19.626624000	42139	1003	301162
19.626627000	42140	1088	301162
19.626633000	42141	1180	301962
19.627807000	42142	954	301962
19.631555000	42143	1356	302795
19.631563000	42144	732	303633
19.631566000	42145	802	303633
19.635292000	42146	844	304466
19.635301000	42147	1076	305283
19.635309000	42148	1133	306106
19.635315000	42149	1232	306924
19.635320000	42150	1032	307719
19.638156000	42151	1067	307719
19.639332000	42152	1356	308533
19.640433000	42153	763	309374
19.641972000	42154	896	309374
19.641978000	42155	802	310177
19.641980000	42156	773	310177
19.641988000	42157	810	311004
19.644114000	42158	692	311004
19.644120000	42159	894	311842
19.644122000	42160	923	311842
19.652913000	42161	1385	312662
19.652927000	42162	1381	313458
19.652938000	42163	717	314282
19.652942000	42164	788	314282
19.652950000	42165	1324	315069
19.665447000	42166	1403	315870
19.665455000	42167	783	316682
19.665460000	42168	868	316682
19.668173000	42169	782	317477
19.668178000	42170	1014	317477
19.668190000	42171	689	318283
19.668193000	42172	469	318283
19.668196000	42173	469	318283
19.668199000	42174	85	318283
19.668202000	42175	475	318283
19.668205000	42176	474	318283
19.669919000	42177	1264	319118
19.669932000	42178	955	319962
19.669935000	42179	846	319962
19.669942000	42180	950	320754
19.669948000	42181	945	320754
19.669951000	42182	1157	320754
19.669956000	42183	1040	321574
19.669960000	42184	745	321574
19.670378000	42185	1328	322375
19.671350000	42186	758	323214
19.671355000	42187	872	324015
19.671362000	42188	974	324862
19.673341000	42189	1190	325677
19.674508000	42190	1106	326485
19.675964000	42191	807	326485
19.675971000	42192	1094	327297
19.675974000	42193	790	327297
19.678179000	42194	1120	328107
19.759771000	42195	795	328911
19.759776000	42196	885	328911
19.762845000	42197	1079	329707
19.765392000	42198	893	329707
19.765402000	42199	1001	330497
19.765406000	42200	1001	330497
19.779414000	42201	812	331289
19.779418000	42202	913	331289
19.779424000	42203	407	332100
19.779428000	42204	1200	332896
19.779432000	42205	1332	332896
19.779438000	42206	662	333694
19.779441000	42207	859	333694
19.781692000	42208	1348	334494
19.789549000	42209	780	335303
19.789553000	42210	915	335303
19.789557000	42211	1234	336103
19.789563000	42212	420	336941
19.789570000	42213	1012	337754
19.789573000	42214	1229	337754
19.789580000	42215	1095	338575
19.789585000	42216	1126	339406
19.791864000	42217	1046	340249
19.791872000	42218	960	341090
19.791878000	42219	294	341906
19.791884000	42220	1272	342695
19.791888000	42221	513	343512
19.791893000	42222	661	344334
19.792506000	42223	708	345172
19.792510000	42224	712	346015
19.792515000	42225	627	346838
19.792520000	42226	685	347625
19.793681000	42227	780	349309
19.793691000	42228	654	350129
19.793699000	42229	669	350946
19.793703000	42230	511	351778
19.793713000	42231	839	353388
19.793718000	42232	255	354200
19.797421000	42233	650	354992
19.798904000	42234	644	356587
19.798916000	42235	649	358206
19.798923000	42236	270	359819
19.798930000	42237	252	359819
19.798938000	42238	249	359819
19.809602000	42239	270	385493
19.811621000	42240	200	385493
19.939455000	42241	199	385493
20.015381000	42242	260	385493
20.131611000	42243	105	385493
20.256181000	42244	281	396928
20.307647000	42245	276	396928
20.492635000	42246	205	396928
21.213660000	42247	250	406522
21.213668000	42248	247	406522
21.213675000	42249	246	406522
21.213682000	42250	273	406522
21.213686000	42251	356	414534
21.213692000	42252	347	414534
21.215248000	42253	229	414534
21.215250000	42254	369	416149
21.331746000	42255	311	416149
21.331749000	42256	524	418584
21.515464000	42257	408	421041
21.543295000	42258	216	421041
21.621836000	42259	513	422700
21.621841000	42260	448	425164
21.785659000	42261	188	425164
21.785662000	42262	487	427627
21.919467000	42263	203	427627
21.919469000	42264	483	430955
21.985945000	42265	217	430955
21.985949000	42266	526	434179
22.116802000	42267	231	434179
22.116805000	42268	544	437370
22.155041000	42269	270	439005
22.276805000	42270	247	439005
22.276808000	42271	205	439005
22.360922000	42272	498	443044
22.455779000	42273	263	443044
22.455782000	42274	459	446248
22.577805000	42275	219	446248
22.577808000	42276	422	449560
22.640538000	42277	228	449560
22.695344000	42278	513	451173
22.809569000	42279	535	453669
22.882472000	42280	532	456170
23.017135000	42281	476	459452
23.082957000	42282	197	459452
23.109184000	42283	466	461092
23.243100000	42284	437	463522
23.243105000	42285	201	463522
23.308453000	42286	433	465964
23.354740000	42287	201	465964
23.431387000	42288	295	469180
23.472032000	42289	287	469180
23.497746000	42290	222	469180
23.551891000	42291	474	472391
23.595076000	42292	211	472391
23.677750000	42293	466	475726
23.715838000	42294	208	475726
23.715840000	42295	491	479008
23.715843000	42296	203	479008
23.723351000	42297	562	480656
23.801735000	42298	610	483135
23.910106000	42299	729	485580
23.985016000	42300	569	487253
24.075115000	42301	601	489640
24.440629000	42302	637	492057
24.440634000	42303	583	493682
24.462772000	42304	474	496126
24.462776000	42305	473	496126
24.481535000	42306	371	496126
24.481541000	42307	686	498630
24.481544000	42308	235	498630
24.529218000	42309	634	500262
24.619252000	42310	624	502731
24.745417000	42311	561	505194
24.788819000	42312	480	506845
24.910291000	42313	438	509301
24.927485000	42314	213	509301
25.013175000	42315	481	511738
25.044533000	42316	476	511738
25.164219000	42317	305	511738
25.225064000	42318	358	513392
25.284833000	42319	354	513392
25.351377000	42320	274	513392
25.403747000	42321	547	515796
25.491326000	42322	256	515796
25.539889000	42323	478	519798
25.584038000	42324	229	519798
25.649128000	42325	314	523023
25.705869000	42326	305	523023
25.753008000	42327	230	523023
25.753010000	42328	463	526248
25.895686000	42329	229	526248
25.895689000	42330	536	529552
25.989638000	42331	226	529552
26.059560000	42332	526	532866
26.113196000	42333	215	532866
26.175590000	42334	540	536253
26.257780000	42335	254	536253
26.313303000	42336	311	539507
26.403082000	42337	306	539507
26.430443000	42338	232	539507
26.478891000	42339	339	542695
26.478894000	42340	334	542695
26.548699000	42341	213	542695
26.608246000	42342	333	545935
26.688858000	42343	329	545935
27.696605000	42344	228	545935
27.696610000	42345	328	550809
27.696618000	42346	319	550809
28.710303000	42347	274	550809
28.710308000	42348	458	554056
28.710318000	42349	253	554056
29.699030000	42350	420	557348
30.403026000	42351	271	557348
30.403028000	42352	439	560647
30.403038000	42353	254	560647
30.403042000	42354	546	563958
30.403044000	42355	214	563958
30.405303000	42356	670	567195
30.405310000	42357	632	568792
30.410833000	42358	698	571185
30.410840000	42359	757	573571
30.410845000	42360	718	575191
30.410861000	42361	370	577602
30.410864000	42362	370	577602
30.410866000	42363	384	577602
30.424038000	42364	822	579981
30.424048000	42365	389	581617
30.424057000	42366	231	581617
30.424059000	42367	514	584022
30.425229000	42368	257	584022
30.425232000	42369	511	586520
30.425239000	42370	253	586520
30.425243000	42371	325	589883
30.425251000	42372	320	589883
30.425256000	42373	231	589883
30.425260000	42374	249	594869
30.425267000	42375	246	594869
30.425415000	42376	244	594869
30.425423000	42377	250	594869
30.429028000	42378	280	614153
30.430336000	42379	271	614153
30.430340000	42380	251	614153
30.430344000	42381	236	622325
30.432929000	42382	233	622325
30.432936000	42383	231	622325
30.432943000	42384	237	622325
30.435323000	42385	217	633722
30.435327000	42386	214	633722
30.435332000	42387	211	633722
30.435341000	42388	237	633722
30.496828000	42389	270	643418
30.609274000	42390	208	643418
30.691919000	42391	207	643418
30.809661000	42392	200	643418
30.898260000	42393	262	653345
30.999292000	42394	259	653345
31.105567000	42395	256	653345
31.225437000	42396	203	653345
31.376112000	42397	237	664801
31.451450000	42398	234	664801
31.582375000	42399	231	664801
31.709592000	42400	265	664801
31.901266000	42401	279	676382
31.937819000	42402	272	676382
32.117732000	42403	271	676382
32.230977000	42404	255	676382
32.350301000	42405	343	686144
32.417479000	42406	338	686144
32.498399000	42407	283	686144
32.498402000	42408	532	687766
32.611083000	42409	553	690187
32.715214000	42410	551	692603
32.797581000	42411	486	694196
32.899549000	42412	330	696668
32.955326000	42413	325	696668
33.021320000	42414	217	696668
33.021322000	42415	318	699141
33.076405000	42416	314	699141
33.139050000	42417	220	699141
33.213366000	42418	270	704098
33.213369000	42419	245	704098
33.256602000	42420	219	704098
33.321357000	42421	406	705757
33.369612000	42422	218	705757
33.449871000	42423	420	709839
33.519846000	42424	415	709839
33.557645000	42425	234	709839
33.625010000	42426	553	713055
33.689926000	42427	239	713055
33.736094000	42428	512	716360
33.789018000	42429	233	716360
33.858330000	42430	514	719629
33.991322000	42431	214	719629
33.991324000	42432	503	722940
34.117541000	42433	232	722940
34.117544000	42434	516	726252
34.240216000	42435	224	726252
34.278187000	42436	276	729585
34.278189000	42437	267	729585
34.331064000	42438	211	729585
34.618221000	42439	501	732809
34.618226000	42440	218	732809
34.618231000	42441	455	736004
34.618236000	42442	450	736004
34.642202000	42443	266	736004
34.692323000	42444	373	740894
34.692326000	42445	368	740894
34.692329000	42446	255	740894
34.692331000	42447	712	744174
34.743036000	42448	559	745859
34.867455000	42449	661	748333
34.970336000	42450	625	750782
35.053325000	42451	480	752457
35.053328000	42452	480	752457
35.053331000	42453	312	752457
35.143425000	42454	708	754882
35.143429000	42455	357	754882
35.241165000	42456	753	757279
35.289878000	42457	640	758879
35.409837000	42458	592	761285
35.409840000	42459	295	761285
35.511135000	42460	751	763714
35.555319000	42461	585	765316
35.555322000	42462	339	765316
35.670224000	42463	662	767748
35.670227000	42464	336	767748
35.782508000	42465	457	770190
35.782510000	42466	456	770190
35.782513000	42467	328	770190
35.837074000	42468	589	771820
35.837077000	42469	296	771820
35.957017000	42470	594	774304
36.041518000	42471	787	776822
36.117579000	42472	667	778508
36.232465000	42473	714	780984
36.331330000	42474	716	783414
36.403050000	42475	656	785027
36.403053000	42476	236	785027
36.483920000	42477	684	787431
36.588257000	42478	814	789827
36.671255000	42479	750	791471
36.755469000	42480	645	793914
36.878152000	42481	587	796374
37.058709000	42482	664	798002
37.059890000	42483	817	800508
37.192021000	42484	557	802919
37.192025000	42485	557	802919
37.192028000	42486	410	802919
37.226583000	42487	879	804531
37.262901000	42488	772	806230
37.341095000	42489	842	807903
37.441144000	42490	913	810382
37.544550000	42491	878	812774
37.625491000	42492	878	814391
37.677476000	42493	939	815993
37.758572000	42494	865	817649
37.809304000	42495	931	819313
37.889382000	42496	935	820992
37.997792000	42497	879	823507
38.065215000	42498	879	825165
38.142941000	42499	937	826837
38.195383000	42500	899	828468
38.264098000	42501	798	830079
38.390232000	42502	869	831691
38.392376000	42503	888	833293
38.491205000	42504	905	835724
38.612013000	42505	913	838181
38.683740000	42506	872	839804
38.748486000	42507	860	841413
38.802397000	42508	792	843037
38.853144000	42509	588	843851
38.929460000	42510	604	845458
38.956125000	42511	889	846301
39.031044000	42512	862	847980
39.078549000	42513	921	849649
39.118453000	42514	878	850493
39.196030000	42515	252	852145
39.196033000	42516	251	852145
39.196036000	42517	330	852145
39.233970000	42518	598	852934
39.286220000	42519	549	854615
39.369528000	42520	570	856233
39.398001000	42521	476	857046
39.470933000	42522	816	858673
39.483895000	42523	576	859474
39.848455000	42524	848	861090
39.891090000	42525	880	862695
39.892210000	42526	802	863483
39.909354000	42527	809	865083
39.909361000	42528	1009	865896
39.912200000	42529	973	867489
39.912210000	42530	425	869138
39.916027000	42531	459	869951
39.990748000	42532	412	871558
40.032104000	42533	660	872372
40.069736000	42534	421	873167
40.124059000	42535	512	874803
40.162229000	42536	522	875595
40.196449000	42537	583	876419
40.259537000	42538	645	878088
40.297560000	42539	498	878890
40.349465000	42540	552	879742
40.375777000	42541	426	880557
40.398057000	42542	487	881385
40.441359000	42543	463	882213
40.463082000	42544	921	883024
40.502293000	42545	631	883851
40.547525000	42546	497	884665
40.568711000	42547	420	885512
40.603472000	42548	431	886324
40.643062000	42549	415	887130
40.684068000	42550	413	887954
40.698297000	42551	474	888754
40.736129000	42552	520	889572
40.769345000	42553	615	890367
40.803681000	42554	252	891206
40.841538000	42555	607	892020
40.904956000	42556	548	892816
40.916143000	42557	506	893630
40.942900000	42558	529	894443
40.982979000	42559	429	895281
41.010531000	42560	435	896100
41.052284000	42561	478	896940
41.083037000	42562	472	897781
41.122505000	42563	523	898572
41.156327000	42564	552	899420
41.201090000	42565	428	900261
41.248578000	42566	343	901098
41.248581000	42567	182	901098
41.248583000	42568	385	901098
41.250578000	42569	526	901905
41.311860000	42570	525	902748
41.316434000	42571	511	903572
41.349542000	42572	487	904407
41.397865000	42573	550	905244
41.422657000	42574	542	906078
41.456898000	42575	536	906912
41.497729000	42576	576	907715
41.538064000	42577	264	908518
41.555525000	42578	685	909312
41.595572000	42579	274	910114
41.639791000	42580	540	910930
41.670076000	42581	533	911744
41.709455000	42582	537	912559
41.751062000	42583	537	913361
41.769482000	42584	484	914154
41.792057000	42585	452	914946
41.842170000	42586	459	915773
41.891546000	42587	954	916563
41.921299000	42588	1014	918187
41.969952000	42589	615	918990
42.029538000	42590	666	920587
42.069065000	42591	625	921401
42.095326000	42592	422	922193
42.184174000	42593	774	923801
42.217933000	42594	415	924632
42.261589000	42595	672	925423
42.309958000	42596	615	927075
42.337697000	42597	677	927902
42.378116000	42598	549	928740
42.444370000	42599	1094	930428
42.524169000	42600	959	932093
42.563070000	42601	560	932931
42.594529000	42602	575	933769
42.622641000	42603	565	934585
42.674509000	42604	586	935404
42.674514000	42605	535	936193
42.718247000	42606	683	936986
42.772061000	42607	1073	937797
42.792087000	42608	711	938635
42.808657000	42609	772	939428
42.849939000	42610	739	940235
42.889835000	42611	573	941063
42.917258000	42612	554	941876
42.963189000	42613	534	942665
43.003784000	42614	238	943468
43.017561000	42615	582	944281
43.049377000	42616	500	945076
43.084154000	42617	516	945889
43.122768000	42618	873	946703
43.149855000	42619	698	947516
43.190310000	42620	650	948339
43.228523000	42621	731	949169
43.272379000	42622	304	949983
43.272382000	42623	303	949983
43.272384000	42624	508	949983
43.318363000	42625	1026	950837
43.325238000	42626	943	951651
43.368629000	42627	463	952451
43.398271000	42628	550	953267
43.440807000	42629	860	954085
43.471530000	42630	790	954880
43.495686000	42631	464	955707
43.537906000	42632	438	956552
43.582310000	42633	475	957373
43.626235000	42634	513	958193
43.643580000	42635	569	959024
43.671993000	42636	537	959839
43.704424000	42637	759	960656
43.743128000	42638	641	961488
43.777855000	42639	482	962351
43.825819000	42640	752	963168
43.829055000	42641	698	963987
43.871068000	42642	803	964801
43.908532000	42643	611	965602
43.969910000	42644	545	966407
43.969915000	42645	719	967194
44.003544000	42646	537	967987
44.043223000	42647	248	968794
44.084666000	42648	885	969601
44.122985000	42649	289	970394
44.163216000	42650	652	971190
44.169640000	42651	929	971998
44.206524000	42652	612	972795
44.242686000	42653	526	973585
44.283996000	42654	577	974385
44.362996000	42655	874	975177
44.363007000	42656	668	975965
44.389677000	42657	1252	976780
44.446032000	42658	1104	978397
44.483479000	42659	567	979205
44.501183000	42660	464	980002
44.542042000	42661	515	980802
44.579462000	42662	510	981592
44.609261000	42663	1243	982407
45.381892000	42664	921	983200
45.401678000	42665	624	983988
45.401687000	42666	306	984805
45.429701000	42667	586	985623
45.429708000	42668	511	986412
45.429713000	42669	233	987221
45.436600000	42670	786	988030
45.436606000	42671	299	988821
45.485959000	42672	862	989608
45.485968000	42673	238	990428
45.512187000	42674	720	991219
45.517459000	42675	1140	992023
45.517467000	42676	236	992817
45.524178000	42677	1091	993625
45.526296000	42678	456	993625
45.538019000	42679	1173	994445
45.603056000	42680	778	995254
45.606229000	42681	771	996046
45.618778000	42682	505	996869
45.618786000	42683	484	997708
45.649803000	42684	500	998537
45.649806000	42685	383	998537
45.649808000	42686	382	998537
45.649810000	42687	395	999346
45.649816000	42688	553	1000166
45.662515000	42689	726	1000997
45.666010000	42690	553	1001821
45.679012000	42691	809	1002695
45.682254000	42692	809	1003540
45.703558000	42693	803	1004376
45.716535000	42694	636	1005167
45.719971000	42695	1004	1006008
45.734156000	42696	1089	1006825
45.758271000	42697	421	1006825
45.758280000	42698	1014	1007632
45.770168000	42699	1090	1008441
45.795654000	42700	479	1009238
45.795662000	42701	714	1010030
45.799124000	42702	1257	1010828
45.869587000	42703	995	1012431
45.909619000	42704	633	1013259
45.933546000	42705	568	1014071
45.972133000	42706	572	1014882
46.003456000	42707	599	1015719
46.049361000	42708	746	1016534
46.098559000	42709	740	1017388
46.218174000	42710	813	1019028
46.236374000	42711	573	1019842
46.236383000	42712	610	1020664
46.237563000	42713	641	1021503
46.269557000	42714	842	1022341
46.303206000	42715	838	1023185
46.365570000	42716	607	1024030
46.404106000	42717	600	1024829
46.433042000	42718	887	1025645
46.443966000	42719	801	1026484
46.490837000	42720	577	1027282
46.558590000	42721	720	1028901
46.680344000	42722	728	1030510
46.703494000	42723	835	1032121
