23.547395000	41938	781	175977
23.583989000	41939	919	176815
23.618030000	41940	1153	177624
23.653411000	41941	1244	178428
23.686904000	41942	996	179222
23.709538000	41943	393	180013
23.742710000	41944	897	180823
23.742776000	41945	727	180823
23.775817000	41946	1139	181631
23.809688000	41947	1108	182421
23.842790000	41948	1029	183210
23.876113000	41949	951	184021
23.908524000	41950	955	184829
23.942664000	41951	943	185628
23.977687000	41952	959	186418
24.011878000	41953	1102	187240
24.046393000	41954	357	188040
24.079450000	41955	1019	188849
24.115234000	41956	1198	189644
24.151501000	41957	1395	190462
24.185060000	41958	577	191272
24.220051000	41959	1098	192081
24.276106000	41960	667	192871
24.276149000	41961	667	192871
24.276168000	41962	869	192871
24.278486000	41963	1195	193685
24.326504000	41964	677	194498
24.364321000	41965	857	195332
24.382103000	41966	828	196157
24.417670000	41967	796	196975
24.452793000	41968	821	197803
24.484861000	41969	829	198644
24.533604000	41970	1230	199481
24.564402000	41971	761	200323
24.596683000	41972	855	201139
24.636384000	41973	901	202000
24.676872000	41974	588	202839
24.677022000	41975	588	202839
24.677078000	41976	682	202839
24.705185000	41977	1411	203641
24.737715000	41978	1005	204453
24.765565000	41979	889	205258
24.797455000	41980	883	206058
24.831199000	41981	888	206858
24.865876000	41982	827	207686
24.900247000	41983	1081	208476
24.937421000	41984	417	209268
24.971800000	41985	1061	210083
25.006612000	41986	1190	210898
25.041086000	41987	1005	211708
25.063737000	41988	1093	212499
25.098180000	41989	1107	213312
25.135844000	41990	623	214107
25.135859000	41991	622	214107
25.135891000	41992	784	214107
25.167284000	41993	1191	214905
25.202424000	41994	1020	215718
25.239337000	41995	840	216509
25.272534000	41996	685	217347
25.306737000	41997	815	218143
25.341236000	41998	756	218931
25.376204000	41999	712	219771
25.398241000	42000	715	220570
25.432514000	42001	1056	221374
25.467884000	42002	832	222200
25.514180000	42003	999	223033
25.557847000	42004	660	223870
25.557893000	42005	660	223870
25.557915000	42006	719	223870
25.573690000	42007	1416	224696
25.607922000	42008	997	225545
25.643220000	42009	1163	226377
25.676974000	42010	926	227219
25.719639000	42011	1086	228056
25.719693000	42012	550	228056
25.754838000	42013	942	228890
25.794449000	42014	677	229745
25.830174000	42015	664	230543
25.862780000	42016	1042	231334
25.880423000	42017	870	232135
25.914254000	42018	721	232957
25.948422000	42019	664	233747
25.982161000	42020	893	234549
26.016067000	42021	820	235355
26.050273000	42022	888	236174
26.108744000	42023	996	236961
26.136224000	42024	625	237762
26.136246000	42025	625	237762
26.136258000	42026	794	237762
26.164712000	42027	929	238572
26.199064000	42028	1161	239383
26.218243000	42029	1122	240176
26.252872000	42030	953	241000
26.287654000	42031	1258	241835
26.330035000	42032	791	242638
26.363699000	42033	851	243473
26.398029000	42034	834	244261
26.432024000	42035	792	245063
26.465607000	42036	814	245898
26.499198000	42037	1225	246712
26.534871000	42038	1091	247554
26.570088000	42039	1366	248393
26.599650000	42040	1084	249232
26.633351000	42041	1063	250063
26.673055000	42042	1225	250909
26.707307000	42043	914	251744
26.740710000	42044	945	252547
26.774980000	42045	896	253387
26.809594000	42046	1300	254182
26.809648000	42047	671	254182
26.843032000	42048	1151	254972
26.877144000	42049	768	255795
26.901053000	42050	669	256614
26.935401000	42051	885	257409
26.969979000	42052	893	258225
27.006208000	42053	855	259075
27.038905000	42054	872	259872
27.038940000	42055	868	259872
27.038954000	42056	699	259872
27.072759000	42057	826	260682
27.072811000	42058	821	260682
27.072836000	42059	1042	260682
27.107555000	42060	1369	261474
27.140357000	42061	1246	262282
27.174757000	42062	1262	263080
27.208248000	42063	1179	263871
27.245095000	42064	930	264665
27.245160000	42065	925	264665
27.245182000	42066	1129	264665
27.275767000	42067	1044	265461
27.275826000	42068	657	265461
27.309962000	42069	909	266268
27.343912000	42070	590	267074
27.376979000	42071	991	267890
27.411034000	42072	1190	268692
27.459002000	42073	676	269525
27.459049000	42074	676	269525
27.459091000	42075	813	269525
27.459122000	42076	932	269525
27.459138000	42077	933	269525
27.459146000	42078	932	269525
27.481203000	42079	315	270311
27.516502000	42080	909	271152
27.516609000	42081	905	271152
27.516657000	42082	1063	271152
27.539716000	42083	840	271962
27.539757000	42084	660	271962
27.574129000	42085	409	272757
27.607782000	42086	1296	273557
27.607831000	42087	977	273557
27.641689000	42088	1028	274367
27.641736000	42089	741	274367
27.675962000	42090	1030	275186
27.676036000	42091	713	275186
27.709599000	42092	1093	275996
27.709655000	42093	678	275996
27.743397000	42094	260	276789
27.777536000	42095	765	277577
27.777606000	42096	760	277577
27.777650000	42097	972	277577
27.810862000	42098	1008	278387
27.810913000	42099	725	278387
27.844396000	42100	1020	279211
27.844450000	42101	778	279211
27.876536000	42102	879	280033
27.876609000	42103	647	280033
27.924134000	42104	1392	280874
27.945992000	42105	1373	281705
27.991684000	42106	1399	282533
28.031853000	42107	1357	283364
28.031944000	42108	1163	283364
28.049706000	42109	1147	284152
28.049764000	42110	934	284152
28.097394000	42111	1134	284988
28.097470000	42112	860	284988
28.131607000	42113	1007	285828
28.165201000	42114	1438	286667
28.197749000	42115	1215	287476
28.231355000	42116	1382	288304
28.231408000	42117	1206	288304
28.265505000	42118	1327	289103
28.295614000	42119	776	289903
28.330255000	42120	916	290711
28.364728000	42121	874	291501
28.397826000	42122	1236	292319
28.431732000	42123	958	293127
28.466298000	42124	1251	293929
28.499320000	42125	1279	294723
28.499358000	42126	936	294723
28.534762000	42127	1047	295539
28.534982000	42128	1062	295539
28.564847000	42129	830	296339
28.564903000	42130	907	296339
28.597284000	42131	647	297127
28.631312000	42132	892	297936
28.631367000	42133	898	297936
28.664277000	42134	1002	298743
28.664350000	42135	1088	298743
28.698956000	42136	623	299531
28.722237000	42137	1083	300324
28.722365000	42138	1164	300324
28.766152000	42139	1003	301162
28.766207000	42140	1088	301162
28.797542000	42141	1180	301962
28.797602000	42142	954	301962
28.831436000	42143	1356	302795
28.869960000	42144	732	303633
28.870019000	42145	802	303633
28.904046000	42146	844	304466
28.937907000	42147	1076	305283
28.974367000	42148	1133	306106
29.009204000	42149	1232	306924
29.032460000	42150	1032	307719
29.032513000	42151	1067	307719
29.065314000	42152	1356	308533
29.110636000	42153	763	309374
29.110732000	42154	896	309374
29.133316000	42155	802	310177
29.133370000	42156	773	310177
29.178655000	42157	810	311004
29.178703000	42158	692	311004
29.203029000	42159	894	311842
29.203102000	42160	923	311842
29.236085000	42161	1385	312662
29.269909000	42162	1381	313458
29.306262000	42163	717	314282
29.306346000	42164	788	314282
29.342798000	42165	1324	315069
29.377108000	42166	1403	315870
29.410605000	42167	783	316682
29.410664000	42168	868	316682
29.444390000	42169	782	317477
29.444450000	42170	1014	317477
29.497118000	42171	689	318283
29.497149000	42172	469	318283
29.497163000	42173	469	318283
29.497174000	42174	85	318283
29.497182000	42175	475	318283
29.497189000	42176	474	318283
29.511464000	42177	1264	319118
29.545007000	42178	955	319962
29.545060000	42179	846	319962
29.581254000	42180	950	320754
29.581308000	42181	945	320754
29.581334000	42182	1157	320754
29.612201000	42183	1040	321574
29.612252000	42184	745	321574
29.646880000	42185	1328	322375
29.680851000	42186	758	323214
29.713791000	42187	872	324015
29.747318000	42188	974	324862
29.781406000	42189	1190	325677
29.815277000	42190	1106	326485
29.815348000	42191	807	326485
29.849476000	42192	1094	327297
29.849530000	42193	790	327297
29.884505000	42194	1120	328107
29.918570000	42195	795	328911
29.918618000	42196	885	328911
29.953487000	42197	1079	329707
29.953561000	42198	893	329707
29.989161000	42199	1001	330497
29.989257000	42200	1001	330497
30.046560000	42201	812	331289
30.046701000	42202	913	331289
30.059961000	42203	407	332100
30.088360000	42204	1200	332896
30.088474000	42205	1332	332896
30.123520000	42206	662	333694
30.123602000	42207	859	333694
30.146005000	42208	1348	334494
30.179849000	42209	780	335303
30.179919000	42210	915	335303
30.215287000	42211	1234	336103
30.250490000	42212	420	336941
30.283785000	42213	1012	337754
30.283838000	42214	1229	337754
30.318835000	42215	1095	338575
30.354004000	42216	1126	339406
30.389832000	42217	1046	340249
30.432310000	42218	960	341090
30.467667000	42219	294	341906
30.500630000	42220	1272	342695
30.534845000	42221	513	343512
30.567621000	42222	661	344334
30.602259000	42223	708	345172
30.635252000	42224	712	346015
30.667566000	42225	627	346838
30.704012000	42226	685	347625
30.773036000	42227	780	349309
30.807787000	42228	654	350129
30.842078000	42229	669	350946
30.869537000	42230	511	351778
30.937185000	42231	839	353388
30.973762000	42232	255	354200
31.004541000	42233	650	354992
31.071059000	42234	644	356587
31.139030000	42235	649	358206
31.217114000	42236	270	359819
31.337512000	42237	252	359819
31.457223000	42238	249	359819
32.297581000	42239	270	385493
32.357406000	42240	200	385493
32.476516000	42241	199	385493
32.537691000	42242	260	385493
32.656375000	42243	105	385493
32.749878000	42244	281	396928
32.836980000	42245	276	396928
33.017327000	42246	205	396928
33.159742000	42247	250	406522
33.258337000	42248	247	406522
33.376199000	42249	246	406522
33.496112000	42250	273	406522
33.556965000	42251	356	414534
33.676187000	42252	347	414534
33.738112000	42253	229	414534
33.738181000	42254	369	416149
33.857654000	42255	311	416149
33.857762000	42256	524	418584
33.977087000	42257	408	421041
34.037672000	42258	216	421041
34.096854000	42259	513	422700
34.156484000	42260	448	425164
34.276622000	42261	188	425164
34.276654000	42262	487	427627
34.396479000	42263	203	427627
34.396504000	42264	483	430955
34.517592000	42265	217	430955
34.517626000	42266	526	434179
34.636167000	42267	231	434179
34.636182000	42268	544	437370
34.696397000	42269	270	439005
34.816170000	42270	247	439005
34.816231000	42271	205	439005
34.876645000	42272	498	443044
34.997052000	42273	263	443044
34.997070000	42274	459	446248
35.116307000	42275	219	446248
35.116362000	42276	422	449560
35.177240000	42277	228	449560
35.237270000	42278	513	451173
35.356385000	42279	535	453669
35.416114000	42280	532	456170
35.537149000	42281	476	459452
35.597101000	42282	197	459452
35.656141000	42283	466	461092
35.716789000	42284	437	463522
35.776394000	42285	201	463522
35.837863000	42286	433	465964
35.896130000	42287	201	465964
35.956066000	42288	295	469180
36.016104000	42289	287	469180
36.016146000	42290	222	469180
36.076550000	42291	474	472391
36.136120000	42292	211	472391
36.196677000	42293	466	475726
36.245649000	42294	208	475726
36.245709000	42295	491	479008
36.245770000	42296	203	479008
36.245795000	42297	562	480656
36.346416000	42298	610	483135
36.449623000	42299	729	485580
36.517435000	42300	569	487253
36.621151000	42301	601	489640
36.719173000	42302	637	492057
36.781173000	42303	583	493682
36.916288000	42304	474	496126
36.916317000	42305	473	496126
36.916329000	42306	371	496126
36.991223000	42307	686	498630
36.991291000	42308	235	498630
37.057697000	42309	634	500262
37.162462000	42310	624	502731
37.266609000	42311	561	505194
37.332573000	42312	480	506845
37.433645000	42313	438	509301
37.456639000	42314	213	509301
37.539191000	42315	481	511738
37.577134000	42316	476	511738
37.696682000	42317	305	511738
37.756470000	42318	358	513392
37.817865000	42319	354	513392
37.876976000	42320	274	513392
37.937218000	42321	547	515796
37.996344000	42322	256	515796
38.056343000	42323	478	519798
38.116902000	42324	229	519798
38.176892000	42325	314	523023
38.236831000	42326	305	523023
38.297218000	42327	230	523023
38.297260000	42328	463	526248
38.416752000	42329	229	526248
38.416807000	42330	536	529552
38.536968000	42331	226	529552
38.596800000	42332	526	532866
38.656097000	42333	215	532866
38.716255000	42334	540	536253
38.777611000	42335	254	536253
38.837155000	42336	311	539507
38.896139000	42337	306	539507
38.956156000	42338	232	539507
39.016714000	42339	339	542695
39.016743000	42340	334	542695
39.076731000	42341	213	542695
39.137446000	42342	333	545935
39.197064000	42343	329	545935
39.256918000	42344	228	545935
39.317195000	42345	328	550809
39.376892000	42346	319	550809
39.376908000	42347	274	550809
39.436546000	42348	458	554056
39.557125000	42349	253	554056
39.557150000	42350	420	557348
39.675977000	42351	271	557348
39.675992000	42352	439	560647
39.798049000	42353	254	560647
39.798154000	42354	546	563958
39.849515000	42355	214	563958
39.849578000	42356	670	567195
39.918332000	42357	632	568792
40.010602000	42358	698	571185
40.116050000	42359	757	573571
40.183654000	42360	718	575191
40.336743000	42361	370	577602
40.336769000	42362	370	577602
40.336787000	42363	384	577602
40.377536000	42364	822	579981
40.452520000	42365	389	581617
40.516684000	42366	231	581617
40.545278000	42367	514	584022
40.637685000	42368	257	584022
40.659332000	42369	511	586520
40.756059000	42370	253	586520
40.816730000	42371	325	589883
40.877338000	42372	320	589883
40.937068000	42373	231	589883
40.997955000	42374	249	594869
41.055964000	42375	246	594869
41.177663000	42376	244	594869
41.296688000	42377	250	594869
41.837725000	42378	280	614153
41.895998000	42379	271	614153
42.016593000	42380	251	614153
42.148600000	42381	236	622325
42.255892000	42382	233	622325
42.376254000	42383	231	622325
42.496840000	42384	237	622325
42.616612000	42385	217	633722
42.676211000	42386	214	633722
42.797473000	42387	211	633722
42.917232000	42388	237	633722
43.035912000	42389	270	643418
43.156783000	42390	208	643418
43.217754000	42391	207	643418
43.336897000	42392	200	643418
43.434128000	42393	262	653345
43.517535000	42394	259	653345
43.636642000	42395	256	653345
43.757187000	42396	203	653345
43.913601000	42397	237	664801
43.996621000	42398	234	664801
44.116582000	42399	231	664801
44.236869000	42400	265	664801
44.418462000	42401	279	676382
44.478025000	42402	272	676382
44.656005000	42403	271	676382
44.777544000	42404	255	676382
44.896369000	42405	343	686144
44.956053000	42406	338	686144
45.016584000	42407	283	686144
45.016641000	42408	532	687766
45.136079000	42409	553	690187
45.257047000	42410	551	692603
45.316715000	42411	486	694196
45.436717000	42412	330	696668
45.497565000	42413	325	696668
45.556826000	42414	217	696668
45.556851000	42415	318	699141
45.616858000	42416	314	699141
45.676633000	42417	220	699141
45.737231000	42418	270	704098
45.737324000	42419	245	704098
45.796165000	42420	219	704098
45.857192000	42421	406	705757
45.916677000	42422	218	705757
45.976274000	42423	420	709839
46.037048000	42424	415	709839
46.097017000	42425	234	709839
46.157074000	42426	553	713055
46.218199000	42427	239	713055
46.277568000	42428	512	716360
46.336241000	42429	233	716360
46.396459000	42430	514	719629
46.516531000	42431	214	719629
46.516641000	42432	503	722940
46.636013000	42433	232	722940
46.636028000	42434	516	726252
46.756972000	42435	224	726252
46.816555000	42436	276	729585
46.816572000	42437	267	729585
46.876412000	42438	211	729585
46.936784000	42439	501	732809
46.996317000	42440	218	732809
47.057114000	42441	455	736004
47.117912000	42442	450	736004
47.177572000	42443	266	736004
47.218289000	42444	373	740894
47.218357000	42445	368	740894
47.218411000	42446	255	740894
47.218431000	42447	712	744174
47.286744000	42448	559	745859
47.400233000	42449	661	748333
47.495044000	42450	625	750782
47.596203000	42451	480	752457
47.596254000	42452	480	752457
47.596274000	42453	312	752457
47.666759000	42454	708	754882
47.666822000	42455	357	754882
47.766556000	42456	753	757279
47.834755000	42457	640	758879
47.939680000	42458	592	761285
47.939747000	42459	295	761285
48.032143000	42460	751	763714
48.099869000	42461	585	765316
48.099945000	42462	339	765316
48.203886000	42463	662	767748
48.203940000	42464	336	767748
48.316631000	42465	457	770190
48.316661000	42466	456	770190
48.316743000	42467	328	770190
48.376323000	42468	589	771820
48.376408000	42469	296	771820
48.481273000	42470	594	774304
48.584462000	42471	787	776822
48.653042000	42472	667	778508
48.759437000	42473	714	780984
48.860042000	42474	716	783414
48.925117000	42475	656	785027
48.925173000	42476	236	785027
49.019937000	42477	684	787431
49.125825000	42478	814	789827
49.195774000	42479	750	791471
49.299226000	42480	645	793914
49.394891000	42481	587	796374
49.460960000	42482	664	798002
49.562895000	42483	817	800508
49.696613000	42484	557	802919
49.696672000	42485	557	802919
49.696696000	42486	410	802919
49.737403000	42487	879	804531
49.804414000	42488	772	806230
49.876099000	42489	842	807903
49.979823000	42490	913	810382
50.084807000	42491	878	812774
50.154004000	42492	878	814391
50.211393000	42493	939	815993
50.280437000	42494	865	817649
50.349134000	42495	931	819313
50.418550000	42496	935	820992
50.530232000	42497	879	823507
50.596601000	42498	879	825165
50.668582000	42499	937	826837
50.737282000	42500	899	828468
50.806456000	42501	798	830079
50.875119000	42502	869	831691
50.933165000	42503	888	833293
51.035282000	42504	905	835724
51.138092000	42505	913	838181
51.204035000	42506	872	839804
51.272255000	42507	860	841413
51.340562000	42508	792	843037
51.374361000	42509	588	843851
51.446481000	42510	604	845458
51.481739000	42511	889	846301
51.551621000	42512	862	847980
51.621074000	42513	921	849649
51.659273000	42514	878	850493
51.736228000	42515	252	852145
51.736286000	42516	251	852145
51.736302000	42517	330	852145
51.750020000	42518	598	852934
51.820012000	42519	549	854615
51.893367000	42520	570	856233
51.926429000	42521	476	857046
51.995021000	42522	816	858673
52.027615000	42523	576	859474
52.093115000	42524	848	861090
52.160753000	42525	880	862695
52.192280000	42526	802	863483
52.262156000	42527	809	865083
52.297881000	42528	1009	865896
52.358439000	42529	973	867489
52.427591000	42530	425	869138
52.460249000	42531	459	869951
52.528573000	42532	412	871558
52.563208000	42533	660	872372
52.597241000	42534	421	873167
52.663779000	42535	512	874803
52.697610000	42536	522	875595
52.731930000	42537	583	876419
52.797514000	42538	645	878088
52.835019000	42539	498	878890
52.869149000	42540	552	879742
52.905776000	42541	426	880557
52.937963000	42542	487	881385
52.973064000	42543	463	882213
53.007595000	42544	921	883024
53.042854000	42545	631	883851
53.077712000	42546	497	884665
53.114331000	42547	420	885512
53.147780000	42548	431	886324
53.183964000	42549	415	887130
53.206147000	42550	413	887954
53.241975000	42551	474	888754
53.278332000	42552	520	889572
53.313126000	42553	615	890367
53.345940000	42554	252	891206
53.382536000	42555	607	892020
53.425989000	42556	548	892816
53.460091000	42557	506	893630
53.477103000	42558	529	894443
53.523362000	42559	429	895281
53.546055000	42560	435	896100
53.593685000	42561	478	896940
53.627860000	42562	472	897781
53.658166000	42563	523	898572
53.694042000	42564	552	899420
53.727034000	42565	428	900261
53.776779000	42566	343	901098
53.776866000	42567	182	901098
53.776941000	42568	385	901098
53.794650000	42569	526	901905
53.829641000	42570	525	902748
53.862114000	42571	511	903572
53.895483000	42572	487	904407
53.931686000	42573	550	905244
53.964912000	42574	542	906078
53.998469000	42575	536	906912
54.033532000	42576	576	907715
54.067815000	42577	264	908518
54.102229000	42578	685	909312
54.136412000	42579	274	910114
54.172275000	42580	540	910930
54.204999000	42581	533	911744
54.238602000	42582	537	912559
54.273851000	42583	537	913361
54.308134000	42584	484	914154
54.330363000	42585	452	914946
54.374953000	42586	459	915773
54.399037000	42587	954	916563
54.467068000	42588	1014	918187
54.502300000	42589	615	918990
54.570667000	42590	666	920587
54.604886000	42591	625	921401
54.639665000	42592	422	922193
54.708710000	42593	774	923801
54.745154000	42594	415	924632
54.779367000	42595	672	925423
54.849032000	42596	615	927075
54.871643000	42597	677	927902
54.919348000	42598	549	928740
54.987010000	42599	1094	930428
55.060519000	42600	959	932093
55.094008000	42601	560	932931
55.126791000	42602	575	933769
55.160145000	42603	565	934585
55.194152000	42604	586	935404
55.215870000	42605	535	936193
55.249010000	42606	683	936986
55.293503000	42607	1073	937797
55.327781000	42608	711	938635
55.352255000	42609	772	939428
55.392489000	42610	739	940235
55.426848000	42611	573	941063
55.460374000	42612	554	941876
55.493443000	42613	534	942665
55.526691000	42614	238	943468
55.559854000	42615	582	944281
55.593175000	42616	500	945076
55.626769000	42617	516	945889
55.660554000	42618	873	946703
55.694364000	42619	698	947516
55.728717000	42620	650	948339
55.763674000	42621	731	949169
55.817659000	42622	304	949983
55.817741000	42623	303	949983
55.817777000	42624	508	949983
55.831976000	42625	1026	950837
55.869600000	42626	943	951651
55.904114000	42627	463	952451
55.939867000	42628	550	953267
55.973287000	42629	860	954085
55.995529000	42630	790	954880
56.030089000	42631	464	955707
56.074002000	42632	438	956552
56.097516000	42633	475	957373
56.143280000	42634	513	958193
56.177989000	42635	569	959024
56.212501000	42636	537	959839
56.236546000	42637	759	960656
56.280480000	42638	641	961488
56.316216000	42639	482	962351
56.351692000	42640	752	963168
56.374556000	42641	698	963987
56.409349000	42642	803	964801
56.442697000	42643	611	965602
56.477275000	42644	545	966407
56.512163000	42645	719	967194
56.549290000	42646	537	967987
56.585382000	42647	248	968794
56.620331000	42648	885	969601
56.642841000	42649	289	970394
56.676760000	42650	652	971190
56.710982000	42651	929	971998
56.746118000	42652	612	972795
56.780633000	42653	526	973585
56.815701000	42654	577	974385
56.851320000	42655	874	975177
56.884600000	42656	668	975965
56.922773000	42657	1252	976780
56.976390000	42658	1104	978397
57.009386000	42659	567	979205
57.042448000	42660	464	980002
57.076664000	42661	515	980802
57.110018000	42662	510	981592
57.143759000	42663	1243	982407
57.178732000	42664	921	983200
57.213651000	42665	624	983988
57.249870000	42666	306	984805
57.285306000	42667	586	985623
57.320821000	42668	511	986412
57.342169000	42669	233	987221
57.376926000	42670	786	988030
57.413556000	42671	299	988821
57.448487000	42672	862	989608
57.483382000	42673	238	990428
57.519142000	42674	720	991219
57.562024000	42675	1140	992023
57.576040000	42676	236	992817
57.613920000	42677	1091	993625
57.614060000	42678	456	993625
57.645839000	42679	1173	994445
57.679053000	42680	778	995254
57.716388000	42681	771	996046
57.752382000	42682	505	996869
57.784763000	42683	484	997708
57.836721000	42684	500	998537
57.836823000	42685	383	998537
57.836885000	42686	382	998537
57.856538000	42687	395	999346
57.895010000	42688	553	1000166
57.930039000	42689	726	1000997
57.961391000	42690	553	1001821
57.995049000	42691	809	1002695
58.029187000	42692	809	1003540
58.063573000	42693	803	1004376
58.097730000	42694	636	1005167
58.131597000	42695	1004	1006008
58.163886000	42696	1089	1006825
58.163943000	42697	421	1006825
58.197489000	42698	1014	1007632
58.231788000	42699	1090	1008441
58.263825000	42700	479	1009238
58.299156000	42701	714	1010030
58.334975000	42702	1257	1010828
58.403437000	42703	995	1012431
58.438452000	42704	633	1013259
58.462734000	42705	568	1014071
58.496968000	42706	572	1014882
58.531646000	42707	599	1015719
58.565501000	42708	746	1016534
58.598860000	42709	740	1017388
58.679754000	42710	813	1019028
58.703139000	42711	573	1019842
58.745929000	42712	610	1020664
58.780612000	42713	641	1021503
58.813399000	42714	842	1022341
58.848133000	42715	838	1023185
58.882868000	42716	607	1024030
58.917173000	42717	600	1024829
58.952494000	42718	887	1025645
58.984671000	42719	801	1026484
59.019351000	42720	577	1027282
59.086148000	42721	720	1028901
59.153711000	42722	728	1030510
59.233306000	42723	835	1032121
