1457300805409828	78	66	42
1457300805409842	79	1442	42
1457300805409850	80	1442	42
1457300805409858	81	1442	42
1457300805409867	82	1439	42
1457300805437745	83	66	43
1457300805437778	84	1442	43
1457300805437798	85	1442	43
1457300805437816	86	1442	43
1457300805437835	87	679	43
1457300805473316	88	66	44
1457300805473332	89	1442	44
1457300805473342	90	1442	44
1457300805473352	91	1442	44
1457300805473360	92	1442	44
1457300805473367	93	789	44
1457300805505870	94	66	45
1457300805505883	95	1442	45
1457300805505892	96	1442	45
1457300805505902	97	1442	45
1457300805505910	98	470	45
1457300805540438	99	66	46
1457300805540452	100	1442	46
1457300805540461	101	1442	46
1457300805540470	102	1442	46
1457300805540479	103	1442	46
1457300805540486	104	386	46
1457300805573761	105	66	47
1457300805573794	106	1442	47
1457300805573815	107	1442	47
1457300805573834	108	1442	47
1457300805573854	109	613	47
1457300805606051	110	66	48
1457300805606069	111	1442	48
1457300805606078	112	1442	48
1457300805606087	113	1442	48
1457300805606096	114	1442	48
1457300805606103	115	1304	48
1457300805637495	116	66	49
1457300805637510	117	1442	49
1457300805637518	118	1442	49
1457300805637527	119	1442	49
1457300805637535	120	460	49
1457300805674689	121	66	50
1457300805674705	122	1442	50
1457300805674717	123	1442	50
1457300805674726	124	1442	50
1457300805674735	125	1442	50
1457300805674742	126	1169	50
1457300805709346	127	66	51
1457300805709364	128	1442	51
1457300805709372	129	1442	51
1457300805709382	130	1442	51
1457300805709390	131	607	51
1457300805744649	132	66	52
1457300805744664	133	1442	52
1457300805744673	134	1442	52
1457300805744682	135	1442	52
1457300805744691	136	1442	52
1457300805744698	137	1442	52
1457300805744705	138	555	52
1457300805807201	139	66	54
1457300805807216	140	1442	54
1457300805807226	141	1442	54
1457300805807235	142	1442	54
1457300805807243	143	1442	54
1457300805807250	144	1314	54
1457300805841691	145	66	55
1457300805841708	146	1442	55
1457300805841718	147	1442	55
1457300805841726	148	1442	55
1457300805841734	149	173	55
1457300805869077	150	66	56
1457300805869101	151	1442	56
1457300805869112	152	1442	56
1457300805869120	153	1442	56
1457300805869129	154	1442	56
1457300805869136	155	1442	56
1457300805869142	156	173	56
1457300805938247	157	66	58
1457300805938270	158	1442	58
1457300805938279	159	1442	58
1457300805938288	160	1442	58
1457300805938296	161	1442	58
1457300805938303	162	1357	58
1457300805972858	163	66	59
1457300805972877	164	1442	59
1457300805972887	165	1442	59
1457300805972895	166	1442	59
1457300805972904	167	455	59
1457300806012705	168	66	60
1457300806012726	169	1442	60
1457300806012734	170	1442	60
1457300806012743	171	1442	60
1457300806012751	172	1442	60
1457300806012758	173	1442	60
1457300806012764	174	1442	60
1457300806012771	175	1442	60
1457300806012776	176	447	60
1457300806074011	177	66	62
1457300806074036	178	1442	62
1457300806074045	179	1442	62
1457300806074054	180	1442	62
1457300806074062	181	1442	62
1457300806074069	182	1442	62
1457300806074076	183	1442	62
1457300806074081	184	104	62
1457300806107418	185	66	63
1457300806107439	186	1442	63
1457300806107449	187	1442	63
1457300806107458	188	1442	63
1457300806107467	189	636	63
1457300806135166	190	66	64
1457300806135207	191	1442	64
1457300806135227	192	1442	64
1457300806135251	193	1442	64
1457300806135272	194	1442	64
1457300806135289	195	1442	64
1457300806135304	196	951	64
1457300806275030	197	66	68
1457300806275046	198	1442	68
1457300806275056	199	1442	68
1457300806275066	200	1442	68
1457300806275074	201	1442	68
1457300806275080	202	123	68
1457300806342880	203	66	70
1457300806342917	204	1442	70
1457300806342938	205	1442	70
1457300806342957	206	1342	70
1457300806407723	207	66	72
1457300806407740	208	1442	72
1457300806407749	209	1442	72
1457300806407758	210	1442	72
1457300806407767	211	1208	72
1457300806477728	212	66	74
1457300806477746	213	1442	74
1457300806477756	214	1442	74
1457300806477764	215	926	74
1457300806503169	216	66	75
1457300806503183	217	1442	75
1457300806503192	218	1442	75
1457300806503201	219	543	75
1457300806538178	220	66	76
1457300806538198	221	1442	76
1457300806538209	222	1442	76
1457300806538217	223	1442	76
1457300806538226	224	912	76
1457300806610072	225	66	78
1457300806610087	226	1442	78
1457300806610098	227	1442	78
1457300806610107	228	669	78
1457300806637168	229	66	79
1457300806637200	230	1442	79
1457300806637221	231	1442	79
1457300806637242	232	718	79
1457300806673190	233	66	80
1457300806673210	234	1442	80
1457300806673220	235	1442	80
1457300806673229	236	1442	80
1457300806673238	237	537	80
1457300806739181	238	66	82
1457300806739216	239	1442	82
1457300806739236	240	1442	82
1457300806739256	241	791	82
1457300806776704	242	66	83
1457300806776719	243	1442	83
1457300806776729	244	1442	83
1457300806776738	245	463	83
1457300806802939	246	66	84
1457300806802955	247	1442	84
1457300806802965	248	1442	84
1457300806802974	249	1442	84
1457300806802983	250	533	84
1457300806874146	251	66	86
1457300806874170	252	1442	86
1457300806874179	253	1442	86
1457300806874187	254	1054	86
1457300806909995	255	66	87
1457300806910015	256	1442	87
1457300806910024	257	1442	87
1457300806910032	258	1442	87
1457300806910041	259	1442	87
1457300806910048	260	204	87
1457300806944675	261	66	88
1457300806944696	262	1442	88
1457300806944706	263	1442	88
1457300806944715	264	1442	88
1457300806944723	265	565	88
1457300807008727	266	66	90
1457300807008750	267	1442	90
1457300807008759	268	1442	90
1457300807008767	269	1442	90
1457300807008776	270	573	90
1457300807040824	271	66	91
1457300807040849	272	1442	91
1457300807040857	273	1442	91
1457300807040865	274	111	91
1457300807077201	275	66	92
1457300807077222	276	1442	92
1457300807077231	277	1442	92
1457300807077240	278	734	92
1457300807138682	279	66	94
1457300807138706	280	1442	94
1457300807138715	281	1442	94
1457300807138724	282	257	94
1457300807177891	283	66	95
1457300807177915	284	1442	95
1457300807177924	285	1442	95
1457300807177933	286	312	95
1457300807201422	287	66	96
1457300807201445	288	1442	96
1457300807201457	289	1442	96
1457300807201467	290	1442	96
1457300807201479	291	1442	96
1457300807201488	292	1442	96
1457300807201497	293	579	96
1457300807235048	294	66	97
1457300807235067	295	1442	97
1457300807235077	296	449	97
1457300807271909	297	66	98
1457300807271932	298	1442	98
1457300807271942	299	1442	98
1457300807271950	300	779	98
1457300807307354	301	66	99
1457300807307375	302	1442	99
1457300807307384	303	1442	99
1457300807307393	304	1326	99
1457300807344855	305	66	100
1457300807344881	306	1442	100
1457300807344890	307	1442	100
1457300807344899	308	1442	100
1457300807344906	309	1442	100
1457300807344913	310	292	100
1457300807370347	311	66	101
1457300807370376	312	1442	101
1457300807370387	313	1405	101
1457300807405798	314	66	102
1457300807405824	315	1442	102
1457300807405833	316	1442	102
1457300807405841	317	1442	102
1457300807405848	318	683	102
1457300807437153	319	66	103
1457300807437172	320	1442	103
1457300807437181	321	1442	103
1457300807437190	322	747	103
1457300807475250	323	66	104
1457300807475274	324	1442	104
1457300807475283	325	1442	104
1457300807475292	326	1442	104
1457300807475299	327	1442	104
1457300807475305	328	859	104
1457300807545002	329	66	106
1457300807545024	330	1442	106
1457300807545033	331	1442	106
1457300807545042	332	1442	106
1457300807545048	333	921	106
1457300807570833	334	66	107
1457300807570855	335	1442	107
1457300807570864	336	1442	107
1457300807570873	337	451	107
1457300807608198	338	66	108
1457300807608218	339	1442	108
1457300807608227	340	1442	108
1457300807608236	341	1442	108
1457300807608243	342	1382	108
1457300807678223	343	66	110
1457300807678245	344	1442	110
1457300807678254	345	1442	110
1457300807678263	346	1442	110
1457300807678270	347	1089	110
1457300807703388	348	66	111
1457300807703407	349	1442	111
1457300807703416	350	1442	111
1457300807703425	351	260	111
1457300807739987	352	66	112
1457300807740009	353	1442	112
1457300807740018	354	1442	112
1457300807740027	355	1442	112
1457300807740034	356	1442	112
1457300807740040	357	274	112
1457300807810604	358	66	114
1457300807810627	359	1442	114
1457300807810636	360	1442	114
1457300807810645	361	1442	114
1457300807810652	362	338	114
1457300807839477	363	66	115
1457300807839507	364	1442	115
1457300807839519	365	1442	115
1457300807839531	366	552	115
1457300807870960	367	66	116
1457300807870985	368	1442	116
1457300807870994	369	1442	116
1457300807871003	370	1442	116
1457300807871010	371	739	116
1457300807940437	372	66	118
1457300807940459	373	1442	118
1457300807940468	374	1442	118
1457300807940477	375	1442	118
1457300807940484	376	269	118
1457300807973091	377	66	119
1457300807973134	378	1442	119
1457300807973154	379	1442	119
1457300807973174	380	292	119
1457300808004212	381	66	120
1457300808004237	382	1442	120
1457300808004246	383	1442	120
1457300808004254	384	1442	120
1457300808004262	385	331	120
1457300808076601	386	66	122
1457300808076623	387	1442	122
1457300808076632	388	1442	122
1457300808076641	389	1442	122
1457300808076648	390	282	122
1457300808109537	391	66	123
1457300808109943	392	1442	123
1457300808109952	393	1442	123
1457300808109961	394	917	123
1457300808141214	395	66	124
1457300808141258	396	1442	124
1457300808141278	397	1442	124
1457300808141298	398	1442	124
1457300808141314	399	264	124
1457300808207275	400	66	126
1457300808207296	401	1442	126
1457300808207305	402	1442	126
1457300808207313	403	1442	126
1457300808207320	404	597	126
1457300808238225	405	66	127
1457300808238272	406	1442	127
1457300808238292	407	1442	127
1457300808238312	408	807	127
1457300808276206	409	66	128
1457300808276257	410	1442	128
1457300808276278	411	1442	128
1457300808276297	412	1442	128
1457300808276314	413	1442	128
1457300808276329	414	1442	128
1457300808276363	415	1442	128
1457300808276369	416	1442	128
1457300808276375	417	334	128
1457300808303539	418	66	129
1457300808303555	419	1442	129
1457300808303564	420	706	129
1457300808342774	421	66	130
1457300808342802	422	1442	130
1457300808342813	423	1442	130
1457300808342824	424	1442	130
1457300808342833	425	79	130
1457300808375422	426	66	131
1457300808375448	427	1442	131
1457300808375458	428	1442	131
1457300808375467	429	551	131
1457300808410411	430	66	132
1457300808410433	431	1442	132
1457300808410441	432	1442	132
1457300808410450	433	1442	132
1457300808410574	434	1442	132
1457300808410581	435	314	132
1457300808472916	436	66	134
1457300808472940	437	1442	134
1457300808472949	438	1442	134
1457300808472958	439	1442	134
1457300808472965	440	510	134
1457300808506109	441	66	135
1457300808506127	442	1442	135
1457300808506136	443	1442	135
1457300808506145	444	697	135
1457300808541082	445	66	136
1457300808541104	446	1442	136
1457300808541112	447	1442	136
1457300808541121	448	1442	136
1457300808541128	449	1046	136
1457300808606868	450	66	138
1457300808606886	451	1442	138
1457300808606895	452	1442	138
1457300808606904	453	1442	138
1457300808606911	454	1442	138
1457300808606917	455	1278	138
1457300808637779	456	66	139
1457300808637794	457	1442	139
1457300808637803	458	1393	139
1457300808674299	459	66	140
1457300808674316	460	1442	140
1457300808674325	461	1442	140
1457300808674334	462	1442	140
1457300808674341	463	913	140
1457300808743464	464	66	142
1457300808743543	465	1442	142
1457300808743566	466	1442	142
1457300808743586	467	1442	142
1457300808743605	468	615	142
1457300808770407	469	66	143
1457300808770424	470	1442	143
1457300808770438	471	1442	143
1457300808770446	472	826	143
1457300808809954	473	66	144
1457300808809969	474	1442	144
1457300808809978	475	1442	144
1457300808809987	476	1442	144
1457300808809994	477	1442	144
1457300808810007	478	1442	144
1457300808810014	479	1331	144
1457300808879144	480	66	146
1457300808879169	481	1442	146
1457300808879178	482	1442	146
1457300808879187	483	1442	146
1457300808879196	484	1161	146
1457300808904359	485	66	147
1457300808904378	486	1442	147
1457300808904387	487	1442	147
1457300808904396	488	936	147
1457300808940352	489	66	148
1457300808940374	490	1442	148
1457300808940383	491	1442	148
1457300808940391	492	1442	148
1457300808940401	493	1442	148
1457300808940407	494	83	148
1457300809012838	495	66	150
1457300809012865	496	1442	150
1457300809012874	497	1442	150
1457300809012883	498	1442	150
1457300809012891	499	1442	150
1457300809012898	500	359	150
1457300809037575	501	66	151
1457300809037600	502	1442	151
1457300809037611	503	1442	151
1457300809037622	504	1062	151
1457300809072826	505	66	152
1457300809072852	506	1442	152
1457300809072861	507	1442	152
1457300809072869	508	804	152
1457300809141213	509	66	154
1457300809141236	510	1442	154
1457300809141245	511	1442	154
1457300809141253	512	1442	154
1457300809141261	513	151	154
1457300809175325	514	66	155
1457300809175370	515	1442	155
1457300809175389	516	1442	155
1457300809175408	517	802	155
1457300809204417	518	66	156
1457300809204439	519	1442	156
1457300809204448	520	1442	156
1457300809204457	521	1442	156
1457300809204466	522	564	156
1457300809276058	523	66	158
1457300809276079	524	1442	158
1457300809276101	525	1442	158
1457300809276111	526	1442	158
1457300809276119	527	1442	158
1457300809276126	528	389	158
1457300809309570	529	66	159
1457300809309590	530	1442	159
1457300809309599	531	1442	159
1457300809309607	532	203	159
1457300809342874	533	66	160
1457300809342925	534	1442	160
1457300809342947	535	1442	160
1457300809342967	536	1442	160
1457300809342986	537	1442	160
1457300809343002	538	1442	160
1457300809343016	539	1442	160
1457300809343029	540	1442	160
1457300809343042	541	251	160
1457300809368079	542	66	161
1457300809368129	543	1442	161
1457300809368141	544	236	161
1457300809401841	545	66	162
1457300809401863	546	1442	162
1457300809401872	547	1442	162
1457300809401881	548	998	162
1457300809434252	549	66	163
1457300809434272	550	1442	163
1457300809434281	551	1442	163
1457300809434289	552	1442	163
1457300809434298	553	353	163
1457300809469350	554	66	164
1457300809469370	555	1442	164
1457300809469379	556	1442	164
1457300809469387	557	1442	164
1457300809469396	558	1442	164
1457300809469403	559	1102	164
1457300809500631	560	66	165
1457300809500651	561	1442	165
1457300809500660	562	1442	165
1457300809500668	563	356	165
1457300809536059	564	66	166
1457300809536080	565	1442	166
1457300809536112	566	1442	166
1457300809536122	567	1442	166
1457300809536131	568	1106	166
1457300809568598	569	66	167
1457300809568619	570	1442	167
1457300809568631	571	1442	167
1457300809568642	572	1375	167
1457300809603632	573	66	168
1457300809603655	574	1442	168
1457300809603665	575	1442	168
1457300809603673	576	1442	168
1457300809603682	577	1442	168
1457300809603688	578	1209	168
1457300809635574	579	66	169
1457300809635594	580	1442	169
1457300809635604	581	1442	169
1457300809635613	582	1442	169
1457300809635621	583	334	169
1457300809670162	584	66	170
1457300809670185	585	1442	170
1457300809670194	586	1442	170
1457300809670203	587	1442	170
1457300809670212	588	1442	170
1457300809670219	589	836	170
1457300809701634	590	66	171
1457300809701655	591	1442	171
1457300809701668	592	1442	171
1457300809701678	593	1091	171
1457300809737571	594	66	172
1457300809737593	595	1442	172
1457300809737602	596	1442	172
1457300809737610	597	1442	172
1457300809737619	598	1442	172
1457300809737626	599	1442	172
1457300809737633	600	613	172
1457300809806499	601	66	174
1457300809806525	602	1442	174
1457300809806534	603	1442	174
1457300809806542	604	1442	174
1457300809806551	605	1442	174
1457300809806558	606	890	174
1457300809842962	607	66	175
1457300809842990	608	1442	175
1457300809843001	609	1442	175
1457300809843012	610	1442	175
1457300809843023	611	1442	175
1457300809843032	612	505	175
1457300809872977	613	66	176
1457300809873003	614	1442	176
1457300809873012	615	1442	176
1457300809873021	616	1442	176
1457300809873030	617	1442	176
1457300809873037	618	841	176
1457300809944734	619	66	178
1457300809944757	620	1442	178
1457300809944766	621	1442	178
1457300809944775	622	1442	178
1457300809944784	623	1105	178
1457300809972415	624	66	179
1457300809972434	625	1442	179
1457300809972443	626	1442	179
1457300809972452	627	1442	179
1457300809972460	628	1442	179
1457300809972467	629	1442	179
1457300809972474	630	1442	179
1457300809972480	631	403	179
1457300810009777	632	66	180
1457300810009796	633	1442	180
1457300810009805	634	1442	180
1457300810009814	635	1442	180
1457300810009823	636	1442	180
1457300810009830	637	1005	180
1457300810078604	638	66	182
1457300810078627	639	1442	182
1457300810078636	640	1442	182
1457300810078645	641	1442	182
1457300810078654	642	869	182
1457300810104712	643	66	183
1457300810104733	644	1442	183
1457300810104742	645	1442	183
1457300810104750	646	1442	183
1457300810104759	647	311	183
1457300810139311	648	66	184
1457300810139330	649	1442	184
1457300810139339	650	1442	184
1457300810139348	651	1442	184
1457300810139357	652	1442	184
1457300810139364	653	796	184
1457300810172794	654	66	185
1457300810172812	655	1442	185
1457300810172821	656	1442	185
1457300810172830	657	1031	185
1457300810211241	658	66	186
1457300810211262	659	1442	186
1457300810211271	660	1442	186
1457300810211279	661	1442	186
1457300810211288	662	1442	186
1457300810211295	663	1062	186
1457300810240236	664	66	187
1457300810240267	665	1442	187
1457300810240278	666	1442	187
1457300810240289	667	1442	187
1457300810240299	668	1442	187
1457300810240308	669	172	187
1457300810272813	670	66	188
1457300810272838	671	1442	188
1457300810272847	672	1442	188
1457300810272856	673	1442	188
1457300810272864	674	1233	188
1457300810340749	675	66	190
1457300810340770	676	1442	190
1457300810340782	677	1442	190
1457300810340793	678	1442	190
1457300810340804	679	1442	190
1457300810340813	680	619	190
1457300810369995	681	66	191
1457300810370019	682	1442	191
1457300810370029	683	1442	191
1457300810370039	684	1442	191
1457300810370049	685	564	191
1457300810399954	686	66	192
1457300810399974	687	1442	192
1457300810399983	688	1442	192
1457300810399992	689	1442	192
1457300810400000	690	1442	192
1457300810400007	691	1442	192
1457300810400013	692	1433	192
1457300810469756	693	66	194
1457300810469781	694	1442	194
1457300810469790	695	1442	194
1457300810469799	696	1442	194
1457300810469808	697	949	194
1457300810535913	698	66	196
1457300810535936	699	1442	196
1457300810535945	700	1442	196
1457300810535954	701	1442	196
1457300810535962	702	1397	196
1457300810609613	703	66	198
1457300810609637	704	1442	198
1457300810609647	705	1442	198
1457300810609656	706	1442	198
1457300810609665	707	263	198
1457300810640352	708	66	199
1457300810640367	709	1442	199
1457300810640375	710	1442	199
1457300810640500	711	129	199
1457300810678303	712	66	200
1457300810678328	713	1442	200
1457300810678338	714	1442	200
1457300810678347	715	1354	200
1457300810737555	716	66	202
1457300810737577	717	1442	202
1457300810737587	718	1442	202
1457300810737595	719	308	202
1457300810773313	720	66	203
1457300810773332	721	1442	203
1457300810773341	722	1442	203
1457300810773350	723	503	203
1457300810811425	724	66	204
1457300810811447	725	1442	204
1457300810811455	726	1442	204
1457300810811464	727	1442	204
1457300810811471	728	580	204
1457300810872935	729	66	206
1457300810872960	730	1442	206
1457300810872970	731	1442	206
1457300810872979	732	687	206
1457300810906337	733	66	207
1457300810906357	734	1442	207
1457300810906365	735	1442	207
1457300810906374	736	647	207
1457300810941212	737	66	208
1457300810941233	738	1442	208
1457300810941242	739	1442	208
1457300810941250	740	1442	208
1457300810941257	741	324	208
1457300811004656	742	66	210
1457300811004677	743	1442	210
1457300811004686	744	1442	210
1457300811004695	745	691	210
1457300811038259	746	66	211
1457300811038284	747	1442	211
1457300811038294	748	1442	211
1457300811038303	749	373	211
1457300811074556	750	66	212
1457300811074580	751	1442	212
1457300811074589	752	1442	212
1457300811074598	753	1442	212
1457300811074604	754	72	212
1457300811140864	755	66	214
1457300811140909	756	1442	214
1457300811140929	757	1442	214
1457300811140948	758	916	214
1457300811170835	759	66	215
1457300811170861	760	1442	215
1457300811170870	761	1442	215
1457300811170878	762	159	215
1457300811207442	763	66	216
1457300811207464	764	1442	216
1457300811207473	765	1442	216
1457300811207482	766	1147	216
1457300811269543	767	66	218
1457300811269567	768	1442	218
1457300811269576	769	1442	218
1457300811269585	770	1344	218
1457300811301770	771	66	219
1457300811301791	772	1442	219
1457300811301801	773	1442	219
1457300811301810	774	678	219
1457300811344516	775	66	220
1457300811344545	776	1442	220
1457300811344556	777	1442	220
1457300811344567	778	1442	220
1457300811344576	779	1442	220
1457300811344585	780	1274	220
1457300811411271	781	66	222
1457300811411294	782	1442	222
1457300811411303	783	1442	222
1457300811411311	784	1367	222
1457300811438333	785	66	223
1457300811438362	786	1442	223
1457300811438374	787	623	223
1457300811469877	788	66	224
1457300811469901	789	1442	224
1457300811469910	790	1442	224
1457300811469918	791	1442	224
1457300811469925	792	1442	224
1457300811469932	793	995	224
1457300811505490	794	66	225
1457300811505506	795	1434	225
1457300811541203	796	66	226
1457300811541218	797	1442	226
1457300811541230	798	1442	226
1457300811541238	799	1442	226
1457300811541246	800	331	226
1457300811576671	801	66	227
1457300811576685	802	1442	227
1457300811576694	803	1442	227
1457300811576703	804	570	227
1457300811606110	805	66	228
1457300811606128	806	1442	228
1457300811606138	807	1442	228
1457300811606147	808	1442	228
1457300811606154	809	792	228
1457300811637178	810	66	229
1457300811637195	811	1442	229
1457300811637204	812	1101	229
1457300811669501	813	66	230
1457300811669525	814	1442	230
1457300811669534	815	1442	230
1457300811669542	816	1442	230
1457300811669549	817	221	230
1457300811701537	818	66	231
1457300811701556	819	1442	231
1457300811701566	820	1442	231
1457300811701575	821	819	231
1457300811736433	822	66	232
1457300811736455	823	1442	232
1457300811736465	824	1442	232
1457300811736473	825	1442	232
1457300811736480	826	1442	232
1457300811736487	827	376	232
1457300811807444	828	66	234
1457300811807466	829	1442	234
1457300811807475	830	1442	234
1457300811807483	831	1442	234
1457300811807490	832	280	234
1457300811837465	833	66	235
1457300811837505	834	1442	235
1457300811837526	835	1442	235
1457300811837545	836	907	235
1457300811879156	837	66	236
1457300811879180	838	1442	236
1457300811879189	839	1442	236
1457300811879197	840	1442	236
1457300811879204	841	1442	236
1457300811879210	842	220	236
1457300811935256	843	66	238
1457300811935272	844	1442	238
1457300811935283	845	1442	238
1457300811935292	846	1442	238
1457300811935299	847	671	238
1457300811973810	848	66	239
1457300811973832	849	1442	239
1457300811973841	850	1442	239
1457300811973910	851	1235	239
1457300812012458	852	66	240
1457300812012480	853	1442	240
1457300812012490	854	1442	240
1457300812012498	855	1442	240
1457300812012505	856	727	240
1457300812072825	857	66	242
1457300812072850	858	1442	242
1457300812072859	859	1442	242
1457300812072867	860	1442	242
1457300812072873	861	215	242
1457300812106095	862	66	243
1457300812106115	863	1442	243
1457300812106124	864	1442	243
1457300812106132	865	592	243
1457300812141192	866	66	244
1457300812141211	867	1442	244
1457300812141220	868	1442	244
1457300812141228	869	1442	244
1457300812141235	870	762	244
1457300812205590	871	66	246
1457300812205613	872	1442	246
1457300812205622	873	1442	246
1457300812205631	874	1442	246
1457300812205637	875	748	246
1457300812238123	876	66	247
1457300812238147	877	1442	247
1457300812238157	878	1442	247
1457300812238166	879	672	247
1457300812274494	880	66	248
1457300812274517	881	1442	248
1457300812274526	882	1442	248
1457300812274535	883	1442	248
1457300812274542	884	1051	248
1457300812341651	885	66	250
1457300812341682	886	1442	250
1457300812341694	887	1442	250
1457300812341705	888	1442	250
1457300812341714	889	609	250
1457300812371127	890	66	251
1457300812371155	891	1442	251
1457300812371165	892	1442	251
1457300812371175	893	950	251
1457300812408193	894	66	252
1457300812408214	895	1442	252
1457300812408223	896	1442	252
1457300812408231	897	1442	252
1457300812408238	898	1386	252
1457300812479037	899	66	254
1457300812479061	900	1442	254
1457300812479070	901	1442	254
1457300812479078	902	1442	254
1457300812479085	903	647	254
1457300812504531	904	66	255
1457300812504552	905	1442	255
1457300812504561	906	1442	255
1457300812504569	907	1126	255
1457300812536149	908	66	256
1457300812536181	909	1442	256
1457300812536202	910	1442	256
1457300812536220	911	1442	256
1457300812536236	912	1442	256
1457300812536251	913	1442	256
1457300812536264	914	1442	256
1457300812536278	915	1442	256
1457300812536292	916	1153	256
1457300812572784	917	66	257
1457300812572802	918	1442	257
1457300812572811	919	1402	257
1457300812602707	920	66	258
1457300812602730	921	1442	258
1457300812602739	922	1442	258
1457300812602748	923	1442	258
1457300812602755	924	430	258
1457300812633924	925	66	259
1457300812633944	926	1442	259
1457300812633953	927	1442	259
1457300812633961	928	829	259
1457300812669392	929	66	260
1457300812669414	930	1442	260
1457300812669423	931	1442	260
1457300812669432	932	1442	260
1457300812669439	933	1442	260
1457300812669446	934	1442	260
1457300812669452	935	352	260
1457300812746649	936	66	262
1457300812746665	937	1442	262
1457300812746673	938	1442	262
1457300812746682	939	1442	262
1457300812746689	940	1337	262
1457300812768240	941	66	263
1457300812768257	942	1442	263
1457300812768266	943	1442	263
1457300812768275	944	1377	263
1457300812805253	945	66	264
1457300812805278	946	1442	264
1457300812805288	947	1442	264
1457300812805296	948	1442	264
1457300812805303	949	1442	264
1457300812805310	950	1442	264
1457300812805316	951	870	264
1457300812875284	952	66	266
1457300812875308	953	1442	266
1457300812875317	954	1442	266
1457300812875326	955	1442	266
1457300812875333	956	1442	266
1457300812875340	957	352	266
1457300812908814	958	66	267
1457300812908833	959	1442	267
1457300812908842	960	1442	267
1457300812908851	961	1124	267
1457300812943147	962	66	268
1457300812943194	963	1442	268
1457300812943213	964	1442	268
1457300812943231	965	1442	268
1457300812943247	966	1442	268
1457300812943262	967	1127	268
1457300813008241	968	66	270
1457300813008263	969	1442	270
1457300813008272	970	1442	270
1457300813008280	971	1442	270
1457300813008287	972	1442	270
1457300813008294	973	330	270
1457300813040402	974	66	271
1457300813040422	975	1442	271
1457300813040431	976	1442	271
1457300813040441	977	1421	271
1457300813077447	978	66	272
1457300813077470	979	1442	272
1457300813077479	980	1442	272
1457300813077487	981	1442	272
1457300813077494	982	1442	272
1457300813077501	983	1442	272
1457300813077506	984	96	272
1457300813138970	985	66	274
1457300813138991	986	1442	274
1457300813139001	987	1442	274
1457300813139009	988	1442	274
1457300813139016	989	1406	274
1457300813174864	990	66	275
1457300813174885	991	1442	275
1457300813174894	992	1442	275
1457300813174903	993	1442	275
1457300813174910	994	1442	275
1457300813174916	995	1107	275
1457300813212334	996	66	276
1457300813212356	997	1442	276
1457300813212365	998	1442	276
1457300813212374	999	1442	276
1457300813212381	1000	1442	276
1457300813212387	1001	1442	276
1457300813212393	1002	1442	276
1457300813212398	1003	174	276
1457300813273585	1004	66	278
1457300813273610	1005	1442	278
1457300813273619	1006	1442	278
1457300813273628	1007	1442	278
1457300813273635	1008	1183	278
1457300813308579	1009	66	279
1457300813308600	1010	1442	279
1457300813308609	1011	1442	279
1457300813308618	1012	1442	279
1457300813308625	1013	1442	279
1457300813308632	1014	1442	279
1457300813308638	1015	965	279
1457300813345267	1016	66	280
1457300813345291	1017	1442	280
1457300813345300	1018	1442	280
1457300813345309	1019	1442	280
1457300813345316	1020	1442	280
1457300813345323	1021	1442	280
1457300813345330	1022	460	280
1457300813405943	1023	66	282
